Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-11 00:00:00+05:30,932.5773683856657,936.2085810124119,922.585098371919,926.364990234375,308640,0.0,0.0
2021-05-12 00:00:00+05:30,931.8599968434855,934.4411625615248,922.9439416635199,927.8350830078125,191440,0.0,0.0
2021-05-14 00:00:00+05:30,935.3598839805233,944.6347127309992,902.9854071729653,909.2590942382812,1165440,0.0,0.0
2021-05-17 00:00:00+05:30,925.1663582772336,925.1663582772336,900.0979898431931,918.9539794921875,330715,0.0,0.0
2021-05-18 00:00:00+05:30,924.4314212201497,928.3600996190876,911.7353664496601,912.6629028320312,327485,0.0,0.0
2021-05-19 00:00:00+05:30,917.5101896551271,921.2726717337813,910.9565538355035,916.364013671875,283330,0.0,0.0
2021-05-20 00:00:00+05:30,921.1852247593537,925.0525941903987,914.3778086270562,916.3377685546875,161695,0.0,0.0
2021-05-21 00:00:00+05:30,921.3602006780527,921.9814065202642,909.1978746727626,912.9165649414062,210310,0.0,0.0
2021-05-24 00:00:00+05:30,914.3603015164382,925.0350871929946,914.3603015164382,922.6376342773438,268395,0.0,0.0
2021-05-25 00:00:00+05:30,923.8101761302075,930.8537486932361,919.7151950324146,929.217529296875,241485,0.0,0.0
2021-05-26 00:00:00+05:30,929.4450861036529,933.6012694516535,923.1101962401169,924.8426513671875,80890,0.0,0.0
2021-05-27 00:00:00+05:30,927.1001684943918,927.1001684943918,915.3227849253534,922.0076904296875,86510,0.0,0.0
2021-05-28 00:00:00+05:30,925.3850657839106,925.3850657839106,901.3404703595147,909.9241333007812,386450,0.0,0.0
2021-05-31 00:00:00+05:30,910.3354112320804,933.0850461192614,904.8317153821581,928.8850708007812,310570,0.0,0.0
2021-06-01 00:00:00+05:30,928.360098583113,934.2925289944639,921.4476881742081,930.6613159179688,271800,0.0,0.0
2021-06-02 00:00:00+05:30,930.1013113366756,936.409925890211,924.1863977387872,929.663818359375,139430,0.0,0.0
2021-06-03 00:00:00+05:30,929.2350094322129,934.4849247397394,922.2876727772901,925.0525512695312,189190,0.0,0.0
2021-06-04 00:00:00+05:30,923.9851698989054,926.7238802146534,917.3352979926553,919.321533203125,103515,0.0,0.0
2021-06-07 00:00:00+05:30,923.8101637171095,923.8101637171095,912.2602856540444,913.2840576171875,111845,0.0,0.0
2021-06-08 00:00:00+05:30,913.4852162804382,926.881300749574,901.410368973503,923.0401000976562,118560,0.0,0.0
2021-06-09 00:00:00+05:30,925.5601904608301,929.2350887659242,911.367837025692,913.80908203125,120625,0.0,0.0
2021-06-10 00:00:00+05:30,914.5352014634263,927.2662887749142,914.5352014634263,925.8488159179688,101570,0.0,0.0
2021-06-11 00:00:00+05:30,928.3601207491093,960.743360273088,925.4201806862518,953.9447021484375,317880,0.0,0.0
2021-06-14 00:00:00+05:30,955.3097091862659,964.9345546992588,939.5336867701604,955.4059448242188,188915,0.0,0.0
2021-06-15 00:00:00+05:30,958.9058389384695,958.9058389384695,945.9472463372092,947.5922241210938,983775,0.0,0.0
2021-06-16 00:00:00+05:30,940.2510690551694,955.0208353302576,935.1674565135851,945.9910278320312,309450,0.0,0.0
2021-06-17 00:00:00+05:30,948.4847834534866,948.4847834534866,918.8490131727705,925.4376831054688,164685,0.0,0.0
2021-06-18 00:00:00+05:30,926.618851807004,934.8349824495385,915.7253197784548,924.7901611328125,166530,0.0,0.0
2021-06-21 00:00:00+05:30,920.6600715499445,927.1349882223263,914.5264121773146,923.9151000976562,141740,0.0,0.0
2021-06-22 00:00:00+05:30,924.5100932100687,931.2737172199149,918.9101620115937,928.7449951171875,60755,0.0,0.0
2021-06-23 00:00:00+05:30,933.4349617563855,936.147396570842,925.7262850314809,927.4412231445312,760630,0.0,0.0
2021-06-24 00:00:00+05:30,926.7850157483765,929.6462367099277,918.9101427062213,923.7488403320312,233105,0.0,0.0
2021-06-25 00:00:00+05:30,923.9850739751113,933.7848729448675,921.8850865359356,929.4712524414062,180745,0.0,0.0
2021-06-28 00:00:00+05:30,931.1600683412927,947.6098480394963,929.6989100640935,945.7023315429688,252365,0.0,0.0
2021-06-29 00:00:00+05:30,950.409563850771,954.2245960542764,941.2484878640231,950.5758666992188,153430,0.0,0.0
2021-06-30 00:00:00+05:30,954.2596432861334,956.8846011019634,946.0697877179203,948.5459594726562,55490,0.0,0.0
2021-07-01 00:00:00+05:30,951.8096807816905,975.9592696517535,947.198488115211,972.8355102539062,197145,0.0,0.0
2021-07-02 00:00:00+05:30,975.6092662127271,979.6254215364012,964.4882297429273,975.4867553710938,165425,0.0,0.0
2021-07-05 00:00:00+05:30,977.534242736872,979.1092601419881,967.87447065622,969.1168823242188,67945,0.0,0.0
2021-07-06 00:00:00+05:30,969.1169306253701,972.9232050758056,964.6370066924195,969.2744750976562,68445,0.0,0.0
2021-07-07 00:00:00+05:30,965.1619638730726,982.372867557055,965.1619638730726,973.1592407226562,84535,0.0,0.0
2021-07-08 00:00:00+05:30,972.9843321901565,977.7267942752025,953.7346421648117,957.0596313476562,64310,0.0,0.0
2021-07-09 00:00:00+05:30,975.8641280734871,988.3825358908579,970.3750001582474,977.8071899414062,78810,25.0,0.0
2021-07-12 00:00:00+05:30,982.848638996249,984.8365173059339,974.3597668126941,983.1262817382812,293975,0.0,0.0
2021-07-13 00:00:00+05:30,983.3052918201665,991.131537608439,972.1031727543584,973.31201171875,57465,0.0,0.0
2021-07-14 00:00:00+05:30,977.8341278190527,977.8341278190527,961.3577799941679,965.5842895507812,65630,0.0,0.0
2021-07-15 00:00:00+05:30,969.41682655251,973.9925755779617,962.4323628397631,966.17529296875,64235,0.0,0.0
2021-07-16 00:00:00+05:30,965.2977513528859,976.0969604825065,964.5097488161898,968.727294921875,86445,0.0,0.0
2021-07-19 00:00:00+05:30,964.572431759281,975.0313651172459,963.829245530789,970.5182495117188,299425,0.0,0.0
2021-07-20 00:00:00+05:30,974.9686472671261,974.9686472671261,953.0390260514654,956.39697265625,102880,0.0,0.0
2021-07-22 00:00:00+05:30,969.407914617808,969.407914617808,954.1941850225938,964.0172729492188,35350,0.0,0.0
2021-07-23 00:00:00+05:30,966.01418703349,973.0792109671821,959.9429929355673,971.1898193359375,63425,0.0,0.0
2021-07-26 00:00:00+05:30,970.7599894942709,975.1566916767553,967.1781796562268,968.727294921875,34960,0.0,0.0
2021-07-27 00:00:00+05:30,970.8495199207545,975.1477354808496,856.2316589260305,867.5770263671875,1182740,0.0,0.0
2021-07-28 00:00:00+05:30,869.4843011760255,873.2183224701071,835.8063487242811,847.1337890625,899665,0.0,0.0
2021-07-29 00:00:00+05:30,848.0561547548587,855.5063256655015,834.4900283337169,836.5406494140625,198610,0.0,0.0
2021-07-30 00:00:00+05:30,838.1255898112897,859.9925785952084,838.1255898112897,843.999755859375,295980,0.0,0.0
2021-08-02 00:00:00+05:30,844.7698789343724,850.6350816603575,839.4597977113256,842.0476684570312,242840,0.0,0.0
2021-08-03 00:00:00+05:30,847.9935524731443,847.9935524731443,839.9434429107931,845.5220947265625,445430,0.0,0.0
2021-08-04 00:00:00+05:30,847.8144115461058,861.380538710364,847.1338589050832,854.4945068359375,529405,0.0,0.0
2021-08-05 00:00:00+05:30,861.0670921724657,861.0670921724657,849.6053112359398,856.6435546875,340295,0.0,0.0
2021-08-06 00:00:00+05:30,855.1570702665451,860.4312981938591,851.8349220772664,856.9927368164062,214005,0.0,0.0
2021-08-09 00:00:00+05:30,863.2161910637925,865.7861353100895,852.6051010331993,862.177490234375,169955,0.0,0.0
2021-08-10 00:00:00+05:30,867.5143303037031,869.636548256651,848.1904509586108,854.4586181640625,116460,0.0,0.0
2021-08-11 00:00:00+05:30,859.3388353574917,859.3388353574917,840.1134975353852,849.6589965820312,110375,0.0,0.0
2021-08-12 00:00:00+05:30,851.5753266014564,851.5753266014564,840.2926469749947,843.9550170898438,253155,0.0,0.0
2021-08-13 00:00:00+05:30,843.5162704262798,848.1636711724351,830.0844826806384,833.7737426757812,415970,0.0,0.0
2021-08-16 00:00:00+05:30,832.7707962902084,839.0031651508174,825.0877988019366,834.9019775390625,142295,0.0,0.0
2021-08-17 00:00:00+05:30,834.9019929080656,845.1280449906217,834.7408180191452,842.0656127929688,266560,0.0,0.0
2021-08-18 00:00:00+05:30,841.7253078606512,851.5752848675312,837.2480455847967,839.191162109375,195295,0.0,0.0
2021-08-20 00:00:00+05:30,836.3526195209846,836.3526195209846,807.5280018933005,815.6318359375,134265,0.0,0.0
2021-08-23 00:00:00+05:30,816.8586226494542,823.1267901959845,806.8027084891131,809.2025146484375,148475,0.0,0.0
2021-08-24 00:00:00+05:30,808.593602248202,823.6819549135703,796.5945169645026,821.6045532226562,132350,0.0,0.0
2021-08-25 00:00:00+05:30,821.4881572476324,822.0880951281696,810.2323126012832,815.3811645507812,145930,0.0,0.0
2021-08-26 00:00:00+05:30,814.6826443143046,814.8617457386898,803.7850030837773,806.5250854492188,89395,0.0,0.0
2021-08-27 00:00:00+05:30,803.7581401952127,825.9385160558965,803.7581401952127,824.0401611328125,102560,0.0,0.0
2021-08-30 00:00:00+05:30,823.6372557075692,841.5731967608035,819.6524808753159,837.8480834960938,270815,0.0,0.0
2021-08-31 00:00:00+05:30,840.8299080380879,845.4862720272625,833.1290383032065,842.1641235351562,154370,0.0,0.0
2021-09-01 00:00:00+05:30,847.9935113591092,856.7420997100614,839.576236058431,853.1781616210938,84865,0.0,0.0
2021-09-02 00:00:00+05:30,857.8434734497637,878.0359158866844,857.8434734497637,869.8783569335938,601380,0.0,0.0
2021-09-03 00:00:00+05:30,874.6779132273559,879.8804896031901,871.0155434345745,877.4448852539062,205830,0.0,0.0
2021-09-06 00:00:00+05:30,882.916181608254,885.5040524989136,872.3677247258703,880.2567138671875,698600,0.0,0.0
2021-09-07 00:00:00+05:30,880.2566419659463,882.2982451174645,869.7888007129114,877.400146484375,164900,0.0,0.0
2021-09-08 00:00:00+05:30,877.5434227183538,884.7070424956465,870.6753175600173,879.3790893554688,117930,0.0,0.0
2021-09-09 00:00:00+05:30,877.9015667235566,881.3042749588725,874.185417351545,880.1401977539062,172005,0.0,0.0
2021-09-13 00:00:00+05:30,879.33429835091,885.6024654470978,873.0661312547222,883.4354858398438,210645,0.0,0.0
2021-09-14 00:00:00+05:30,883.2832211035642,893.4556024029538,881.8325925168317,883.0235595703125,113990,0.0,0.0
2021-09-15 00:00:00+05:30,884.5279015586613,890.9572434630938,881.125193247262,889.1842651367188,136400,0.0,0.0
2021-09-16 00:00:00+05:30,893.6615324258154,894.5569848631159,880.3371957864589,883.2205810546875,95040,0.0,0.0
2021-09-17 00:00:00+05:30,883.2206513897962,887.4292344569943,872.0632934570503,875.600341796875,64275,0.0,0.0
2021-09-20 00:00:00+05:30,868.4366706334005,874.7495995168593,850.8589345512557,855.4257202148438,322100,0.0,0.0
2021-09-21 00:00:00+05:30,848.0024522951306,870.9797386257947,848.0024522951306,869.4574584960938,94030,0.0,0.0
2021-09-22 00:00:00+05:30,868.5888954252748,873.3706356602571,861.5147990545086,868.203857421875,152530,0.0,0.0
2021-09-23 00:00:00+05:30,868.5889056387716,871.5797409699012,854.44973065441,858.9180297851562,719465,0.0,0.0
2021-09-24 00:00:00+05:30,858.918073436456,863.2162346282695,856.0526144238855,858.344970703125,176040,0.0,0.0
2021-09-27 00:00:00+05:30,858.0494286154556,860.0283983090751,847.5188985072549,857.61962890625,94970,0.0,0.0
2021-09-28 00:00:00+05:30,858.0225753230137,868.6784270184243,851.7544079772139,865.508544921875,108260,0.0,0.0
2021-09-29 00:00:00+05:30,868.5888901420934,881.9848786799602,858.27326026677,874.1675415039062,106385,0.0,0.0
2021-09-30 00:00:00+05:30,874.1406766033,892.5959381426516,871.1856945032623,874.9644775390625,234885,0.0,0.0
2021-10-01 00:00:00+05:30,864.1205938230288,889.0051982025725,864.1205938230288,887.071044921875,297910,0.0,0.0
2021-10-04 00:00:00+05:30,885.2442961295981,909.5648159900228,885.2442961295981,903.3145751953125,357045,0.0,0.0
2021-10-05 00:00:00+05:30,903.3146364476447,904.5055489708325,889.954445245568,901.3087768554688,264695,0.0,0.0
2021-10-06 00:00:00+05:30,900.6460694905419,902.6160758249442,879.020925466351,887.7515869140625,192550,0.0,0.0
2021-10-07 00:00:00+05:30,889.1842786988275,893.4824395079454,874.5884147627845,876.1554565429688,110800,0.0,0.0
2021-10-08 00:00:00+05:30,881.1162188400383,885.5934809442501,863.3952351070359,868.4276733398438,147175,0.0,0.0
2021-10-11 00:00:00+05:30,868.7680153940956,881.1252488062942,864.6668276930533,876.2719116210938,1113630,0.0,0.0
2021-10-12 00:00:00+05:30,878.3493597235687,886.6680935894768,869.9231212782769,878.9672241210938,127770,0.0,0.0
2021-10-13 00:00:00+05:30,884.3309906687688,885.7099678361502,875.7973021540475,883.1489868164062,121570,0.0,0.0
2021-10-14 00:00:00+05:30,883.6325294205074,896.7061689104946,881.5372011451344,888.2351684570312,140265,0.0,0.0
2021-10-18 00:00:00+05:30,888.3873448548276,891.3960520640067,871.0155995736226,872.8602294921875,86495,0.0,0.0
2021-10-19 00:00:00+05:30,880.9461084077902,880.9461084077902,857.1987466247504,859.7149658203125,58115,0.0,0.0
2021-10-20 00:00:00+05:30,864.4429843194686,866.9771302233121,845.3071685727284,852.0140991210938,581265,0.0,0.0
2021-10-21 00:00:00+05:30,852.4707861265704,857.3062515229553,823.8163059206352,832.5111694335938,115265,0.0,0.0
2021-10-22 00:00:00+05:30,829.5471491766981,839.0926479885521,822.9207793637156,830.2813720703125,29140,0.0,0.0
2021-10-25 00:00:00+05:30,830.2814130949407,841.2775956617646,812.8380164666405,837.3286743164062,33070,0.0,0.0
2021-10-26 00:00:00+05:30,839.0390202913752,841.2686883455749,830.9799475244357,835.9407348632812,21055,0.0,0.0
2021-10-27 00:00:00+05:30,834.0244328454319,846.3010509423926,832.2335279474636,834.4631958007812,54810,0.0,0.0
2021-10-28 00:00:00+05:30,839.9344309465455,839.9344309465455,815.2199642216915,819.0345458984375,33970,0.0,0.0
2021-10-29 00:00:00+05:30,819.5181134504826,880.2924683635688,811.1456000433495,836.361572265625,409685,0.0,0.0
2021-11-01 00:00:00+05:30,832.7708477613027,865.9025911668598,829.224836088913,859.73291015625,146530,0.0,0.0
2021-11-02 00:00:00+05:30,856.9479809302036,860.1178628769848,845.9428901713648,849.918701171875,32840,0.0,0.0
2021-11-03 00:00:00+05:30,857.5390192362049,858.6135731696957,851.6738162774259,854.0198974609375,174825,0.0,0.0
2021-11-04 00:00:00+05:30,856.4106803235392,856.9479298913077,852.0319050569595,853.885498046875,4045,0.0,0.0
2021-11-08 00:00:00+05:30,851.7543779513907,861.4252534417502,842.5938622598916,857.7001953125,50105,0.0,0.0
2021-11-09 00:00:00+05:30,856.2406615768131,865.5443715894265,855.5332191175185,858.0494384765625,46805,0.0,0.0
2021-11-10 00:00:00+05:30,859.6343199100729,868.3112560128284,855.4256826213643,864.8189697265625,43005,0.0,0.0
2021-11-11 00:00:00+05:30,864.5773079671309,867.5591254159376,856.9211454337049,861.9177856445312,13470,0.0,0.0
2021-11-12 00:00:00+05:30,862.5088277426248,872.036400866742,862.5088277426248,867.066650390625,24580,0.0,0.0
2021-11-15 00:00:00+05:30,872.1707603588076,877.1942359128877,867.6755711888011,873.1915893554688,23175,0.0,0.0
2021-11-16 00:00:00+05:30,875.7525315855323,876.8270854998893,859.3836339023054,863.0908203125,57960,0.0,0.0
2021-11-17 00:00:00+05:30,862.3207301486306,862.3207301486306,850.7872979421251,853.9840698242188,25650,0.0,0.0
2021-11-18 00:00:00+05:30,850.6799056245134,853.2677765596568,833.1290578543153,836.146728515625,49345,0.0,0.0
2021-11-22 00:00:00+05:30,839.0389135233247,839.0389135233247,820.6821390012028,824.9265747070312,24715,0.0,0.0
2021-11-23 00:00:00+05:30,829.5829659246345,835.0900203269509,815.0855886435642,829.466552734375,20910,0.0,0.0
2021-11-24 00:00:00+05:30,832.7707664827856,832.7707664827856,821.6313359793688,823.9774169921875,19005,0.0,0.0
2021-11-25 00:00:00+05:30,823.816262184438,840.8298589034644,821.1299048077495,822.4730834960938,73015,0.0,0.0
2021-11-26 00:00:00+05:30,822.5626286970725,863.1445417690835,820.2613639122643,849.7664794921875,203410,0.0,0.0
2021-11-29 00:00:00+05:30,859.6343062241463,874.6868589209289,835.6988809995224,841.21484375,149515,0.0,0.0
2021-11-30 00:00:00+05:30,841.7253607621575,850.1426362314127,831.9022729455212,838.3494873046875,57375,0.0,0.0
2021-12-01 00:00:00+05:30,839.038959962806,843.1849092493563,822.2402629695914,825.1146850585938,64955,0.0,0.0
2021-12-02 00:00:00+05:30,822.0253903739227,836.1645655938823,822.0253903739227,835.00048828125,41730,0.0,0.0
2021-12-03 00:00:00+05:30,834.9199041771402,835.7168153376583,821.1299142892756,823.4580688476562,56140,0.0,0.0
2021-12-06 00:00:00+05:30,823.4581117150082,823.7088646534069,803.2567051435714,806.5072021484375,94960,0.0,0.0
2021-12-07 00:00:00+05:30,809.8472142545908,815.3989756981074,795.6990218804989,811.0112915039062,85475,0.0,0.0
