Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-03 00:00:00+05:30,422.8010336477412,427.04686220126126,416.7239776367391,425.199462890625,1037670,0.0,0.0
2021-02-04 00:00:00+05:30,422.3148570419073,448.87156013043,421.9380578374017,445.81280517578125,3773480,0.0,0.0
2021-02-05 00:00:00+05:30,448.8107734575777,455.94117452942726,443.38192794706544,448.7904968261719,1638060,0.0,0.0
2021-02-08 00:00:00+05:30,449.6210960198187,459.02025534092286,443.92484563516604,445.6588439941406,1474890,0.0,0.0
2021-02-09 00:00:00+05:30,448.0815779648347,449.26054062954177,435.92746644680125,437.5115661621094,992750,0.0,0.0
2021-02-10 00:00:00+05:30,439.1685711478399,445.8168841212537,437.3454543856948,443.9370422363281,873470,0.0,0.0
2021-02-11 00:00:00+05:30,443.2199478876322,452.78117270422143,442.03692985721995,451.0269470214844,1132790,0.0,0.0
2021-02-12 00:00:00+05:30,451.3226672947674,455.0499083197874,448.3368092568514,451.849365234375,565160,0.0,0.0
2021-02-15 00:00:00+05:30,453.34831652060655,469.9548786894627,453.34831652060655,468.3951110839844,1287340,0.0,0.0
2021-02-16 00:00:00+05:30,468.419444271859,471.6200369046632,461.0459696362098,466.612548828125,1256220,0.0,0.0
2021-02-17 00:00:00+05:30,463.881877008369,470.03187858786026,459.5347647986686,462.1722106933594,652170,0.0,0.0
2021-02-18 00:00:00+05:30,462.2613995463913,462.53285918873814,447.5144002219677,450.9540100097656,638250,0.0,0.0
2021-02-19 00:00:00+05:30,450.9135008771261,455.47940354146135,439.57371831228846,445.5738220214844,1270370,0.0,0.0
2021-02-22 00:00:00+05:30,443.71416503546465,448.7783778980027,432.28120994624766,435.8950500488281,1163980,0.0,0.0
2021-02-23 00:00:00+05:30,437.6289745461944,445.8937793680778,433.50470751581366,436.2069396972656,959440,0.0,0.0
2021-02-24 00:00:00+05:30,439.9788290548454,479.82404737517084,406.9196562102738,449.9451904296875,3400800,0.0,0.0
2021-02-25 00:00:00+05:30,454.4016812556143,455.21195531258047,446.74052619954165,448.0937194824219,1444380,0.0,0.0
2021-02-26 00:00:00+05:30,433.5047507665769,442.81884751688324,421.1035116976006,424.4458923339844,2244960,0.0,0.0
2021-03-01 00:00:00+05:30,430.25554044107975,435.11718496583774,421.18046077049047,426.7470397949219,954440,0.0,0.0
2021-03-02 00:00:00+05:30,430.0934718307232,438.35827733887425,426.36623084430465,430.08941650390625,822810,0.0,0.0
2021-03-03 00:00:00+05:30,435.8869669429276,451.4685222374543,432.64181517910737,449.2929382324219,920450,0.0,0.0
2021-03-04 00:00:00+05:30,439.57369928693777,450.917536687891,437.54801403676754,444.5933532714844,1502180,0.0,0.0
2021-03-05 00:00:00+05:30,439.57366575281344,447.12137039735785,437.62493295231525,441.1455993652344,830770,0.0,0.0
2021-03-08 00:00:00+05:30,442.81476735636295,445.1888643830453,430.2555196088357,431.34130859375,667910,0.0,0.0
2021-03-09 00:00:00+05:30,434.39601758322794,441.2266220238704,432.28121414056153,438.73907470703125,920080,0.0,0.0
2021-03-10 00:00:00+05:30,440.7890714668088,450.67442450471515,440.7890714668088,448.9849853515625,774660,0.0,0.0
2021-03-12 00:00:00+05:30,453.3483219055068,459.2754784408887,447.43333134988023,450.0788879394531,1063600,0.0,0.0
2021-03-15 00:00:00+05:30,452.53400439230484,452.53400439230484,433.49661942643314,440.6837463378906,978820,0.0,0.0
2021-03-16 00:00:00+05:30,445.5697547296381,446.3233037204564,439.08756182259964,442.97686767578125,600300,0.0,0.0
2021-03-17 00:00:00+05:30,442.8957625538413,442.8957625538413,432.93345725782876,434.2015380859375,682200,0.0,0.0
2021-03-18 00:00:00+05:30,438.2852619413963,447.67635881233457,429.96783740389174,435.2467346191406,1128820,0.0,0.0
2021-03-19 00:00:00+05:30,429.5262391498764,443.9451009747393,420.46332619476254,441.7532958984375,2543390,0.0,0.0
2021-03-22 00:00:00+05:30,442.3205762571723,445.41177417804306,432.4230555611996,436.66888427734375,931720,0.0,0.0
2021-03-23 00:00:00+05:30,438.3582571157648,441.2468860562977,433.4966128593977,435.70458984375,750110,0.0,0.0
2021-03-24 00:00:00+05:30,434.9591864913682,435.06047075484054,426.2041806914472,427.0022888183594,650250,0.0,0.0
2021-03-25 00:00:00+05:30,429.85038771491304,429.85038771491304,413.7259389082623,415.0021057128906,889890,0.0,0.0
2021-03-26 00:00:00+05:30,420.5322050506177,425.2156124985406,416.1567056784156,419.9731140136719,791200,0.0,0.0
2021-03-30 00:00:00+05:30,422.96307001170703,426.1555518670151,417.2911514483317,420.75103759765625,833470,0.0,0.0
2021-03-31 00:00:00+05:30,420.6943056189238,422.63893370725526,415.18445185251164,417.2020263671875,628090,0.0,0.0
2021-04-01 00:00:00+05:30,422.63893505514545,428.2298459192381,418.27159540457353,427.0144348144531,637550,0.0,0.0
2021-04-05 00:00:00+05:30,427.0144062865584,427.0144062865584,399.05995274407974,402.1957092285156,1363780,0.0,0.0
2021-04-06 00:00:00+05:30,408.7832543483995,409.89738115658395,401.40570029117623,404.5090637207031,1039960,0.0,0.0
2021-04-07 00:00:00+05:30,404.3227227056231,414.0419566299692,400.43747222308866,411.35589599609375,601280,0.0,0.0
2021-04-08 00:00:00+05:30,413.2357534969224,414.2931553084059,406.3200607878198,407.59625244140625,517270,0.0,0.0
2021-04-09 00:00:00+05:30,404.954683731602,407.20318913789833,392.57775331712395,394.86273193359375,949250,0.0,0.0
2021-04-12 00:00:00+05:30,381.80919596225397,384.8801412763765,356.54891447583896,365.672607421875,3318160,0.0,0.0
2021-04-13 00:00:00+05:30,366.64904038824733,386.99906705961484,365.83876626584237,383.0489807128906,1954900,0.0,0.0
2021-04-15 00:00:00+05:30,387.14891219881457,387.14891219881457,370.1331579838984,377.6079406738281,1070460,0.0,0.0
2021-04-16 00:00:00+05:30,378.39393823605667,380.0793221619096,371.1906145574211,374.06707763671875,769090,0.0,0.0
2021-04-19 00:00:00+05:30,362.8407322707377,365.0325375597935,353.4091546003662,362.84478759765625,1190340,0.0,0.0
2021-04-20 00:00:00+05:30,371.7537335897159,380.66271776450014,369.4890314105195,373.5363464355469,1545270,0.0,0.0
2021-04-22 00:00:00+05:30,368.59365419310444,382.4493451603228,365.02845337865557,380.1562805175781,1211660,0.0,0.0
2021-04-23 00:00:00+05:30,374.50866695016407,385.60535100968553,373.536328222103,378.0009460449219,1764540,0.0,0.0
2021-04-26 00:00:00+05:30,379.61341019390073,391.7837180926305,377.7538202819626,383.3082580566406,1287180,0.0,0.0
2021-04-27 00:00:00+05:30,384.8801617802034,399.5744891327915,384.63708946380365,394.88299560546875,954110,0.0,0.0
2021-04-28 00:00:00+05:30,400.11330761607195,430.01243921672807,398.6548242476697,427.75579833984375,5408340,0.0,0.0
2021-04-29 00:00:00+05:30,433.4966755743854,447.67647337354754,431.68166936892624,444.41510009765625,2753130,0.0,0.0
2021-04-30 00:00:00+05:30,433.3345738695204,447.59542754074755,431.8760903971191,441.90728759765625,1411760,0.0,0.0
2021-05-03 00:00:00+05:30,431.4709185132084,453.63189332518635,428.78891346741887,449.94110107421875,2140260,0.0,0.0
2021-05-04 00:00:00+05:30,454.113995500251,465.85080194298445,450.51232181300355,454.9891052246094,2771440,0.0,0.0
2021-05-05 00:00:00+05:30,458.2909777372387,462.5773590648011,441.8424245985017,447.0281982421875,1767940,0.0,0.0
2021-05-06 00:00:00+05:30,451.2376163894557,455.3132694467286,443.5805161576359,448.0086364746094,997480,0.0,0.0
2021-05-07 00:00:00+05:30,452.86214528238315,454.72576553743517,442.1826907507257,444.92547607421875,950890,0.0,0.0
2021-05-10 00:00:00+05:30,449.7020821884892,450.5123562104505,441.28332323106355,445.39141845703125,611040,0.0,0.0
2021-05-11 00:00:00+05:30,439.9788311254479,442.2273615085857,436.82279771739974,439.6993103027344,548490,0.0,0.0
2021-05-12 00:00:00+05:30,439.79246631446256,440.7890875802011,431.87607294163087,434.07598876953125,755490,0.0,0.0
2021-05-14 00:00:00+05:30,439.97879059898526,439.99906723146165,426.80372718865857,431.7099304199219,660800,0.0,0.0
2021-05-17 00:00:00+05:30,432.29745431370804,444.83237092123164,430.90375714288575,439.52508544921875,1040040,0.0,0.0
2021-05-18 00:00:00+05:30,444.84047980512366,462.05474906083805,444.84047980512366,460.8190612792969,1328730,0.0,0.0
2021-05-19 00:00:00+05:30,461.2890123768295,463.6793307444032,453.3037773427549,456.23291015625,763840,0.0,0.0
2021-05-20 00:00:00+05:30,456.16402644506104,458.33154915440457,449.31319476589425,452.9432067871094,557170,0.0,0.0
2021-05-21 00:00:00+05:30,456.9945532509176,461.4510604191446,452.86623080357515,456.2491149902344,851510,0.0,0.0
2021-05-24 00:00:00+05:30,457.8048388741531,460.754248289423,452.9431945675249,453.9357604980469,531880,0.0,0.0
2021-05-25 00:00:00+05:30,458.21001329916373,458.5341427281426,452.3031327883595,455.2768249511719,356610,0.0,0.0
2021-05-26 00:00:00+05:30,454.96887901161034,469.3917472085602,452.62311981152214,467.66180419921875,1364580,0.0,0.0
2021-05-27 00:00:00+05:30,467.9616195828139,468.5774357971709,457.9669204455918,460.5030822753906,849640,0.0,0.0
2021-05-28 00:00:00+05:30,465.2593270563398,465.90753634630363,453.0930514336317,454.5272521972656,945500,0.0,0.0
2021-05-31 00:00:00+05:30,455.1310086638566,458.78940839043173,450.6866667352276,455.4672546386719,543830,0.0,0.0
2021-06-01 00:00:00+05:30,455.7791685996946,471.3364407789385,455.7791685996946,468.8326721191406,1140340,0.0,0.0
2021-06-02 00:00:00+05:30,467.285073774611,473.5889804265781,465.0973238584518,470.607177734375,883730,0.0,0.0
2021-06-03 00:00:00+05:30,473.56065986528125,479.3946433694098,468.33843727283045,478.1954040527344,834580,0.0,0.0
2021-06-04 00:00:00+05:30,479.1960902443865,486.8936936758912,477.27574471315364,485.64178466796875,1106320,0.0,0.0
2021-06-07 00:00:00+05:30,471.06092767918096,473.79560270150097,460.3329067637125,464.1412048339844,1622370,0.0,0.0
2021-06-08 00:00:00+05:30,467.12297828011594,471.3809722640465,463.4808004717982,466.43426513671875,487420,0.0,0.0
2021-06-09 00:00:00+05:30,468.41943443990823,468.90157324304,455.88046260447584,459.76165771484375,3770580,0.0,0.0
2021-06-10 00:00:00+05:30,463.8008691368581,495.55145465335124,460.23564366441934,493.2624206542969,2169250,0.0,0.0
2021-06-11 00:00:00+05:30,494.26717763376956,504.6872901979145,489.90384389871093,495.7904968261719,2226080,0.0,0.0
2021-06-14 00:00:00+05:30,492.24142027498044,506.43743557919095,484.1872953049482,501.8998718261719,1206090,0.0,0.0
2021-06-15 00:00:00+05:30,506.4212883077162,506.4212883077162,498.4117212990087,499.185546875,655200,0.0,0.0
2021-06-16 00:00:00+05:30,497.91338779539666,499.16930264167587,491.4028577722257,492.8896789550781,513860,0.0,0.0
2021-06-17 00:00:00+05:30,480.24942908352006,495.58385526168445,480.24942908352006,490.2157897949219,601800,0.0,0.0
2021-06-18 00:00:00+05:30,494.26716199599093,498.0390113723427,483.4905272074467,493.23809814453125,746940,0.0,0.0
2021-06-21 00:00:00+05:30,486.6343831205923,497.02210195621484,485.77143931402514,495.55145263671875,607640,0.0,0.0
2021-06-22 00:00:00+05:30,497.5082471608418,502.20782657522966,486.24541852609724,487.57427978515625,650870,0.0,0.0
2021-06-23 00:00:00+05:30,490.7829352274876,495.4825141872843,486.3385945369355,487.39599609375,780010,0.0,0.0
2021-06-24 00:00:00+05:30,488.51422910412066,495.07742891983156,487.0678622756203,489.6404724121094,355630,0.0,0.0
2021-06-25 00:00:00+05:30,491.83630508765106,494.6722640131976,488.6478789595659,492.2131042480469,350840,0.0,0.0
2021-06-28 00:00:00+05:30,494.91534349039,495.84312303514645,487.3028529794239,489.0206298828125,283080,0.0,0.0
2021-06-29 00:00:00+05:30,490.6209164646648,497.0221009702314,486.56954638650905,490.4466857910156,680050,0.0,0.0
2021-06-30 00:00:00+05:30,491.35018078670055,496.2442180165813,486.1644073264711,487.4729919433594,619210,0.0,0.0
2021-07-01 00:00:00+05:30,490.1914784290952,490.1914784290952,481.383803279834,483.5107727050781,553340,0.0,0.0
2021-07-02 00:00:00+05:30,486.16445912576927,488.5183291205355,483.33255510777815,486.01861572265625,467640,0.0,0.0
2021-07-05 00:00:00+05:30,488.1901349893382,493.94306119634206,486.63442259749354,491.98626708984375,503680,0.0,0.0
2021-07-06 00:00:00+05:30,490.21578294272217,513.7137295631171,490.21578294272217,502.6494140625,1199920,0.0,0.0
2021-07-07 00:00:00+05:30,503.3787177754076,509.3382678188235,499.4164656478567,502.2686462402344,1451440,0.0,0.0
2021-07-08 00:00:00+05:30,510.3518018506504,512.4189451021192,500.55966323948337,503.87451171875,555360,10.0,0.0
2021-07-09 00:00:00+05:30,502.37983333258256,508.05417367999917,499.1102740613026,505.35699462890625,671920,0.0,0.0
2021-07-12 00:00:00+05:30,507.31294490064334,510.60306298142916,502.86570092656314,506.353515625,1782960,0.0,0.0
2021-07-13 00:00:00+05:30,510.2776888609532,512.5795749501676,505.6657735732426,506.7734375,459970,0.0,0.0
2021-07-14 00:00:00+05:30,508.79531438593835,509.1082711804334,504.0186768481159,505.1304626464844,232270,0.0,0.0
2021-07-15 00:00:00+05:30,505.1304792898998,508.5235422899087,502.37157354164816,504.4881286621094,244520,0.0,0.0
2021-07-16 00:00:00+05:30,507.69590739808007,509.86182382476306,502.2892343081859,504.5787048339844,252930,0.0,0.0
2021-07-19 00:00:00+05:30,502.37157570226844,504.33577424984605,488.9475584047579,495.18603515625,1818530,0.0,0.0
2021-07-20 00:00:00+05:30,495.2065801331913,496.50781890834145,483.30200716770344,489.0216369628906,506570,0.0,0.0
2021-07-22 00:00:00+05:30,488.75806720057903,514.2225753686388,487.96336005020413,510.4424133300781,1279870,0.0,0.0
2021-07-23 00:00:00+05:30,510.1130809962123,512.5013748219826,505.58762284509373,508.9312744140625,438560,0.0,0.0
2021-07-26 00:00:00+05:30,507.3129027372739,510.50007555623404,505.37755706217047,507.489990234375,197300,0.0,0.0
2021-07-27 00:00:00+05:30,508.4660182387199,520.8194195538869,508.4660182387199,513.1767578125,591110,0.0,0.0
2021-07-28 00:00:00+05:30,517.0309971058712,517.6239864891621,507.3129984230683,515.4332885742188,318330,0.0,0.0
2021-07-29 00:00:00+05:30,518.5504355313578,529.5984744786069,516.0756337900269,526.6089477539062,575180,0.0,0.0
2021-07-30 00:00:00+05:30,527.4901215823342,527.4942434031667,511.57893811250784,512.9872436523438,319530,0.0,0.0
2021-08-02 00:00:00+05:30,516.372129778779,517.0968666137927,508.1983066772102,510.520751953125,672740,0.0,0.0
2021-08-03 00:00:00+05:30,512.9873020474702,521.9970504859281,511.3484256849891,521.1776123046875,557700,0.0,0.0
2021-08-04 00:00:00+05:30,521.3134109528314,533.2550293711822,520.1562851783566,523.8623046875,646720,0.0,0.0
2021-08-05 00:00:00+05:30,526.9713958050374,526.9713958050374,513.2220539391047,514.5479736328125,532480,0.0,0.0
2021-08-06 00:00:00+05:30,518.7604823953761,518.7604823953761,511.55021031988855,512.5178833007812,554420,0.0,0.0
2021-08-09 00:00:00+05:30,514.7085052292072,515.9603324961575,505.50111059504803,509.8206787109375,531930,0.0,0.0
2021-08-10 00:00:00+05:30,511.84253964573566,514.4779416971343,506.07761964972576,507.9388732910156,536960,0.0,0.0
2021-08-11 00:00:00+05:30,511.4266978406847,511.4266978406847,499.07741822133255,507.54364013671875,394650,0.0,0.0
2021-08-12 00:00:00+05:30,511.34844718651453,515.124437786634,506.7159219774223,510.45074462890625,584900,0.0,0.0
2021-08-13 00:00:00+05:30,510.60709349688875,513.0654075202632,505.10571987630624,506.6663818359375,367690,0.0,0.0
2021-08-16 00:00:00+05:30,508.8777321163477,526.9919298682548,502.7874899746888,525.1306762695312,817890,0.0,0.0
2021-08-17 00:00:00+05:30,527.08248952607,530.0226045778579,519.180405671865,527.7948608398438,673740,0.0,0.0
2021-08-18 00:00:00+05:30,530.7844211949403,546.9097401057545,527.7702137052444,538.9747314453125,865890,0.0,0.0
2021-08-20 00:00:00+05:30,533.2550646386717,554.3299857582367,531.6161883899274,548.2026977539062,1129780,0.0,0.0
2021-08-23 00:00:00+05:30,558.2006672328815,561.6678726363037,551.789275290624,556.2200317382812,845950,0.0,0.0
2021-08-24 00:00:00+05:30,556.3147880913599,580.3462632089538,554.1158969338898,574.741943359375,1589510,0.0,0.0
2021-08-25 00:00:00+05:30,579.374466963776,580.7745290338266,569.948816618551,571.7853393554688,571610,0.0,0.0
2021-08-26 00:00:00+05:30,568.6681788817951,575.829039099648,564.5545007111732,571.130615234375,542940,0.0,0.0
2021-08-27 00:00:00+05:30,571.6370923146742,578.526163607016,566.1892510087172,573.4695434570312,585330,0.0,0.0
2021-08-30 00:00:00+05:30,576.4096679480796,592.6461253072682,574.9272197253088,590.13427734375,603090,0.0,0.0
2021-08-31 00:00:00+05:30,590.1425076219455,625.2714327221588,587.8529867308008,619.31298828125,1802120,0.0,0.0
2021-09-01 00:00:00+05:30,621.7054379148142,631.6704933885543,616.3975879064934,619.555908203125,819550,0.0,0.0
2021-09-02 00:00:00+05:30,619.5641950585629,624.6826427170195,613.1692394180731,617.62060546875,523830,0.0,0.0
2021-09-03 00:00:00+05:30,617.6699495386583,622.2406971120226,614.4580456946137,619.7329711914062,444020,0.0,0.0
2021-09-06 00:00:00+05:30,620.3794542910856,626.9720556871664,616.6981654562551,618.2835083007812,460920,0.0,0.0
2021-09-07 00:00:00+05:30,618.5758381117948,623.0230818028189,610.2579029952265,614.0174560546875,339600,0.0,0.0
2021-09-08 00:00:00+05:30,614.6227758437832,618.5758535197662,610.4844172869377,614.5733642578125,207800,0.0,0.0
2021-09-09 00:00:00+05:30,611.0815168200704,614.1533795189289,607.499050945158,611.78564453125,237100,0.0,0.0
2021-09-13 00:00:00+05:30,611.9586028598022,617.0440757189003,605.6913234317242,613.14453125,685760,0.0,0.0
2021-09-14 00:00:00+05:30,617.1758664936253,620.2271200149478,610.2991105302046,610.9126586914062,933360,0.0,0.0
2021-09-15 00:00:00+05:30,611.4932779627414,615.3557762341876,607.9108121982932,610.6491088867188,420510,0.0,0.0
2021-09-16 00:00:00+05:30,610.3403466974594,612.8110269031154,603.9165882159771,610.3321533203125,424980,0.0,0.0
2021-09-17 00:00:00+05:30,611.4932655100116,632.1646002376432,606.428351689242,611.662109375,1076320,0.0,0.0
2021-09-20 00:00:00+05:30,609.9120927624591,624.3861701452624,602.850055548431,612.9674682617188,895370,0.0,0.0
2021-09-21 00:00:00+05:30,614.7875249660327,645.9757373820695,609.4343850969381,643.249755859375,1397680,0.0,0.0
2021-09-22 00:00:00+05:30,646.494634476529,650.2829905721106,640.1943800341011,641.6150512695312,443630,0.0,0.0
2021-09-23 00:00:00+05:30,645.259215922614,658.8479549943729,642.788536091385,650.40234375,3418860,0.0,0.0
2021-09-24 00:00:00+05:30,654.647905923157,655.5538018745774,636.2125061029875,641.9156494140625,446020,0.0,0.0
2021-09-27 00:00:00+05:30,647.2358541949843,647.4211350971523,637.4354696329411,642.022705078125,398780,0.0,0.0
2021-09-28 00:00:00+05:30,643.5298304030146,644.6374945205426,611.6250724757548,621.3595581054688,1074740,0.0,0.0
2021-09-29 00:00:00+05:30,615.6357781712722,628.6974265880965,613.9639273868058,619.0247192382812,457020,0.0,0.0
2021-09-30 00:00:00+05:30,622.1995545715496,634.1411740835118,616.8629020748076,631.7281494140625,852550,0.0,0.0
2021-10-01 00:00:00+05:30,627.9644980127193,628.8539568844162,615.9405421572161,619.4859619140625,481440,0.0,0.0
2021-10-04 00:00:00+05:30,625.905531867433,639.658992423531,622.1789031666475,633.6634521484375,347460,0.0,0.0
2021-10-05 00:00:00+05:30,630.4351456102129,639.2307598984847,628.8786052312538,636.027099609375,214400,0.0,0.0
2021-10-06 00:00:00+05:30,644.0238750803012,648.9652347356488,633.0705378975026,637.1594848632812,392860,0.0,0.0
2021-10-07 00:00:00+05:30,643.3650358966488,649.2081695497138,637.4353942688331,638.0654296875,769520,0.0,0.0
2021-10-08 00:00:00+05:30,638.8354630854212,644.8186381843257,635.2941653546567,637.10595703125,241310,0.0,0.0
2021-10-11 00:00:00+05:30,638.3454817083647,650.612424454599,638.3454817083647,643.8180541992188,3104900,0.0,0.0
2021-10-12 00:00:00+05:30,643.8180338841827,652.555993473032,638.0984036177423,647.0711059570312,622610,0.0,0.0
2021-10-13 00:00:00+05:30,650.5300027668146,659.2597178372289,647.6722236979008,652.8936157226562,528940,0.0,0.0
2021-10-14 00:00:00+05:30,658.0202960457739,658.0202960457739,643.4473963040092,647.3757934570312,231210,0.0,0.0
2021-10-18 00:00:00+05:30,660.5115743940472,660.5115743940472,642.5332464147918,647.754638671875,259250,0.0,0.0
2021-10-19 00:00:00+05:30,649.8712069631808,651.8477711641235,631.6664283779867,636.6901245117188,232500,0.0,0.0
2021-10-20 00:00:00+05:30,637.4353946118199,644.8474340840503,624.0154994418866,639.2183837890625,2823980,0.0,0.0
2021-10-21 00:00:00+05:30,642.2944752099135,643.3650931751988,632.9058709411655,637.2130737304688,271100,0.0,0.0
2021-10-22 00:00:00+05:30,638.2590195871301,653.474270947616,631.349338911216,635.2448120117188,455040,0.0,0.0
2021-10-25 00:00:00+05:30,638.2590191403203,645.3416152462703,605.2424756331196,629.55810546875,621220,0.0,0.0
2021-10-26 00:00:00+05:30,633.8941835115318,650.0359404607989,630.7111319459301,646.4246215820312,317980,0.0,0.0
2021-10-27 00:00:00+05:30,650.9417947185563,652.1976934636014,614.375713386432,616.0516357421875,810900,0.0,0.0
2021-10-28 00:00:00+05:30,622.5701614190739,625.6379021616775,605.975408129189,616.4799194335938,400470,0.0,0.0
2021-10-29 00:00:00+05:30,616.7641093181134,621.602524358998,588.4954020260196,609.6279296875,745410,0.0,0.0
2021-11-01 00:00:00+05:30,610.6821305902423,618.8600756947884,594.779188346564,610.6368408203125,665380,0.0,0.0
2021-11-02 00:00:00+05:30,614.2521882544644,621.9648696565195,609.5991045477521,613.91455078125,344750,0.0,0.0
2021-11-03 00:00:00+05:30,617.5876227527446,620.3835745845704,613.8816030008998,618.5182495117188,132710,0.0,0.0
2021-11-04 00:00:00+05:30,621.8701126080158,624.258456625031,619.0864758909582,619.86474609375,38970,0.0,0.0
2021-11-08 00:00:00+05:30,622.6113760746764,634.9647763936184,616.5005747914186,632.33349609375,562870,0.0,0.0
2021-11-09 00:00:00+05:30,634.0588800692435,638.6337499524849,621.9772183734792,624.4232177734375,365880,0.0,0.0
2021-11-10 00:00:00+05:30,621.7877435133605,626.7373467062893,618.2546895301234,623.8590087890625,222000,0.0,0.0
2021-11-11 00:00:00+05:30,622.6113568470477,625.740874777977,610.2579569096063,613.7169189453125,213010,0.0,0.0
2021-11-12 00:00:00+05:30,619.4818757997174,625.6338452071137,614.3305036978055,624.0278930664062,131940,0.0,0.0
2021-11-15 00:00:00+05:30,624.9997114026878,627.9645073308535,617.011169256207,620.4948120117188,150970,0.0,0.0
2021-11-16 00:00:00+05:30,623.43485150872,630.023330784902,617.6946630670782,622.4342041015625,404110,0.0,0.0
2021-11-17 00:00:00+05:30,620.9642010555185,633.3134784597304,619.6465252446034,626.1937866210938,346440,0.0,0.0
2021-11-18 00:00:00+05:30,625.9056852169304,633.8077203650565,612.7410888884405,616.978271484375,213410,0.0,0.0
2021-11-22 00:00:00+05:30,616.8464236265999,618.542955170923,575.7713697168847,581.5692138671875,1247480,0.0,0.0
2021-11-23 00:00:00+05:30,575.6683809670941,591.0689614410377,570.3852622046613,585.6705322265625,686530,0.0,0.0
2021-11-24 00:00:00+05:30,593.8773067464476,602.7635508261249,582.063363326464,589.9571533203125,394950,0.0,0.0
2021-11-25 00:00:00+05:30,589.5042561902047,593.2926624671128,583.6816807780796,587.3341674804688,173970,0.0,0.0
2021-11-26 00:00:00+05:30,579.2097543607175,580.185670977729,558.2048519441809,560.3296508789062,1084070,0.0,0.0
2021-11-29 00:00:00+05:30,560.0208152461246,574.8448956496984,549.9816165621708,568.5570068359375,714260,0.0,0.0
2021-11-30 00:00:00+05:30,569.9034714523699,592.7984274488242,566.5433328640939,575.8042602539062,529700,0.0,0.0
2021-12-01 00:00:00+05:30,579.9468243255208,585.1558512358736,572.3741843012847,579.7450561523438,305290,0.0,0.0
2021-12-02 00:00:00+05:30,580.609768413579,593.786727696724,578.6332044146629,591.299560546875,454290,0.0,0.0
2021-12-03 00:00:00+05:30,587.1983104704011,595.72625862777,581.0422192573998,582.2734375,339080,0.0,0.0
