Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17 00:00:00+05:30,100.84079517601212,101.17975712509823,98.46806799757078,99.44258117675781,291236,0.0,0.0
2021-08-18 00:00:00+05:30,99.31546091962737,100.75604746049588,98.51043201823092,98.72228240966797,163361,0.0,0.0
2021-08-20 00:00:00+05:30,99.9086599439001,99.9086599439001,96.09535236180591,96.73090362548828,285213,0.0,0.0
2021-08-23 00:00:00+05:30,97.154595561691,97.83251296837646,95.07845774488635,96.05297088623047,326305,0.0,0.0
2021-08-24 00:00:00+05:30,96.34955197775925,98.5104284788433,96.09533539626507,96.60377502441406,999275,0.0,0.0
2021-08-25 00:00:00+05:30,97.36644438953138,97.66303365423435,96.43430392968153,96.56140899658203,254462,0.0,0.0
2021-08-26 00:00:00+05:30,97.19696234322583,97.19696234322583,94.86660790943728,95.50215911865234,234985,0.0,0.0
2021-08-27 00:00:00+05:30,95.67164274904248,96.68852209165127,95.29030814669328,96.05297088623047,151173,0.0,0.0
2021-08-30 00:00:00+05:30,96.4766739694189,97.87488794741422,96.01060695352801,97.45118713378906,225505,0.0,0.0
2021-08-31 00:00:00+05:30,98.00200134264473,98.59517990690206,97.1969659023967,98.25621795654297,312010,0.0,0.0
2021-09-01 00:00:00+05:30,97.91727169931885,98.89177850884424,97.23934773471136,97.74778747558594,242011,0.0,0.0
2021-09-02 00:00:00+05:30,97.74778540036128,98.84941020316997,97.45119609657799,98.7646713256836,121734,0.0,0.0
2021-09-03 00:00:00+05:30,99.40022017208913,99.86628721943976,98.72229623846417,99.18836975097656,298332,0.0,0.0
2021-09-06 00:00:00+05:30,99.61206333897736,99.90865261390358,98.25621557046668,98.67991638183594,316504,0.0,0.0
2021-09-07 00:00:00+05:30,98.80703031773132,99.01888072856056,97.70541206051608,98.25621795654297,363357,0.0,0.0
2021-09-08 00:00:00+05:30,99.56282053689625,99.78058698020031,97.86423829170195,99.25794219970703,445228,3.15,0.0
2021-09-09 00:00:00+05:30,99.2579487933153,99.95480411646147,98.99663303141415,99.7370376586914,165074,0.0,0.0
2021-09-13 00:00:00+05:30,99.73704442173407,100.56455435909078,99.4757219964081,100.0854721069336,157115,0.0,0.0
2021-09-14 00:00:00+05:30,100.17257472972096,101.1743018061592,99.99836421456004,100.95653533935547,162474,0.0,0.0
2021-09-15 00:00:00+05:30,101.0436481234699,108.83968555747259,101.0436481234699,108.18638610839844,3138394,0.0,0.0
2021-09-16 00:00:00+05:30,108.18637175991523,109.40586523225647,107.14109543831118,108.01216125488281,1568910,0.0,0.0
2021-09-17 00:00:00+05:30,108.44769527192884,108.44769527192884,105.83449779549682,107.70729064941406,1026777,0.0,0.0
2021-09-20 00:00:00+05:30,105.9651608556186,108.01216425222543,105.9651608556186,106.87977600097656,363844,0.0,0.0
2021-09-21 00:00:00+05:30,106.83623153622882,109.188106754499,106.48780385500595,108.05572509765625,664798,0.0,0.0
2021-09-22 00:00:00+05:30,108.88323389668807,110.58180968719432,108.01216802551457,108.360595703125,561897,0.0,0.0
2021-09-23 00:00:00+05:30,108.75256785588539,110.62536072485662,108.62190665187254,109.84140014648438,4956068,0.0,0.0
2021-09-24 00:00:00+05:30,110.62535757994007,110.62535757994007,107.88149895649353,108.31703186035156,243015,0.0,0.0
2021-09-27 00:00:00+05:30,108.88321917787638,111.32220594574254,108.44768630116488,110.58179473876953,542338,0.0,0.0
2021-09-28 00:00:00+05:30,111.27864518255329,116.3743849360475,110.9302175671266,114.93711853027344,2088320,0.0,0.0
2021-09-29 00:00:00+05:30,114.8064733183615,125.56412780673291,113.76119703284895,122.42829895019531,3399660,0.0,0.0
2021-09-30 00:00:00+05:30,123.6913463898793,124.64952410805488,121.2088034873214,123.5606918334961,1848113,0.0,0.0
2021-10-01 00:00:00+05:30,123.08159278551283,125.6947900281292,119.94575077780978,121.81855010986328,1355608,0.0,0.0
2021-10-04 00:00:00+05:30,125.12860489922382,130.093690911607,122.34119681827494,126.78363800048828,2722454,0.0,0.0
2021-10-05 00:00:00+05:30,126.95783413334806,128.74352159419146,125.69479144347642,126.60941314697266,2499099,0.0,0.0
2021-10-06 00:00:00+05:30,127.61112301808723,128.26442228268493,124.38818263768667,124.86727142333984,737979,0.0,0.0
2021-10-07 00:00:00+05:30,126.30455618355613,126.87074370505599,123.95268089911002,124.34465789794922,743615,0.0,0.0
2021-10-08 00:00:00+05:30,125.38991627602539,125.38991627602539,122.25408744528895,122.90738677978516,542097,0.0,0.0
2021-10-11 00:00:00+05:30,123.25581309269408,127.82890863146895,123.25581309269408,126.13033294677734,5397793,0.0,0.0
2021-10-12 00:00:00+05:30,127.74179765649392,127.74179765649392,125.2592680352046,125.95612335205078,544724,0.0,0.0
2021-10-13 00:00:00+05:30,126.95783161877448,128.26443022891624,126.04320993339357,127.48047637939453,1123231,0.0,0.0
2021-10-14 00:00:00+05:30,128.91771311127684,131.13893312384033,127.91599295433974,130.18075561523438,1171196,0.0,0.0
2021-10-18 00:00:00+05:30,131.53093285540163,132.05357764026482,129.48392295466454,130.13722229003906,1517622,0.0,0.0
2021-10-19 00:00:00+05:30,131.26963287025714,132.48913314596624,129.00486942921668,130.35501098632812,903585,0.0,0.0
2021-10-20 00:00:00+05:30,131.48737025556798,131.48737025556798,126.60941010641459,127.39336395263672,6713336,0.0,0.0
2021-10-21 00:00:00+05:30,128.3515454421699,129.3968216990611,127.08848945320901,128.69996643066406,1215087,0.0,0.0
2021-10-22 00:00:00+05:30,128.8306431103902,128.9613109720796,125.4770473229395,126.21744537353516,850348,0.0,0.0
2021-10-25 00:00:00+05:30,126.2174190529894,127.39336310591499,124.7366099691852,125.30281066894531,677252,0.0,0.0
2021-10-26 00:00:00+05:30,125.7383516719027,126.87072656189244,124.08331870173238,124.73661804199219,370675,0.0,0.0
2021-10-27 00:00:00+05:30,126.3045208594243,126.3045208594243,122.64604774108793,122.99446868896484,757836,0.0,0.0
2021-10-28 00:00:00+05:30,123.47357499556108,123.56068689060483,118.98759152039887,119.77154541015625,1648995,0.0,0.0
2021-10-29 00:00:00+05:30,114.8935834851632,119.29246880795418,111.93196482958277,115.59043884277344,1425142,0.0,0.0
2021-11-01 00:00:00+05:30,116.11307269703099,117.76809238477057,114.06606276988171,116.98413848876953,500293,0.0,0.0
2021-11-02 00:00:00+05:30,117.33254487622636,122.60249491820329,117.33254487622636,119.03112030029297,1160178,0.0,0.0
2021-11-03 00:00:00+05:30,119.98929786843696,120.99101808761772,118.0729560235565,119.03112030029297,549604,0.0,0.0
2021-11-04 00:00:00+05:30,120.9039262468909,120.9039262468909,119.33600527117771,119.51021575927734,64295,0.0,0.0
2021-11-08 00:00:00+05:30,120.20707890311664,122.47185527147815,118.9004802193871,122.16697692871094,646682,0.0,0.0
2021-11-09 00:00:00+05:30,123.16868598407532,123.16868598407532,120.29417977638053,120.59904479980469,1377361,0.0,0.0
2021-11-10 00:00:00+05:30,120.20707803563596,120.46840042877785,119.1182458070523,119.72798919677734,240147,0.0,0.0
2021-11-11 00:00:00+05:30,120.55548524599,120.55548524599,117.1147784554125,119.03112030029297,445824,0.0,0.0
2021-11-12 00:00:00+05:30,119.68445981388244,120.20710471616972,117.2890283793211,118.6827392578125,1395634,0.0,0.0
2021-11-15 00:00:00+05:30,119.94574979261603,119.94574979261603,118.46494069224465,119.37956237792969,174203,0.0,0.0
2021-11-16 00:00:00+05:30,119.42312482142388,119.90220037157648,116.72281556273722,116.89702606201172,243379,0.0,0.0
2021-11-17 00:00:00+05:30,116.98413980756874,120.163524666693,116.76637335717915,118.85692596435547,386997,0.0,0.0
2021-11-18 00:00:00+05:30,119.77153573591475,119.81509167991851,117.46321690920396,117.81163787841797,407673,0.0,0.0
2021-11-22 00:00:00+05:30,117.59386821679716,119.20534506077558,112.93366145608697,113.41275024414062,473236,0.0,0.0
2021-11-23 00:00:00+05:30,112.3674961047226,116.50505894578798,112.3674961047226,116.28729248046875,607531,0.0,0.0
2021-11-24 00:00:00+05:30,117.37612664581374,119.55379133312012,116.37440620621699,117.94231414794922,503113,0.0,0.0
2021-11-25 00:00:00+05:30,118.6391396916647,119.11822846075721,115.28554489083133,117.76807403564453,676316,0.0,0.0
2021-11-26 00:00:00+05:30,116.59215948169724,116.67925808448739,111.49641937345618,112.06260681152344,564096,0.0,0.0
2021-11-29 00:00:00+05:30,110.97379495862965,112.62882146748835,109.01389671949033,110.14627838134766,752445,0.0,0.0
2021-11-30 00:00:00+05:30,111.58352823405342,112.67236042489544,108.70900859194879,110.88667297363281,616879,0.0,0.0
2021-12-01 00:00:00+05:30,113.58697478977464,115.72109662888772,109.71073464534787,111.23509979248047,1339488,0.0,0.0
2021-12-02 00:00:00+05:30,111.23509777428352,113.4563181780864,110.27692674261141,112.19327545166016,384738,0.0,0.0
