Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-15 00:00:00+05:30,2095.036270777321,2103.874123606977,2057.9173797424055,2061.406005859375,91240,0.0,0.0
2021-02-16 00:00:00+05:30,2069.9180166321016,2073.08094657193,2037.8226586214016,2043.7764892578125,101652,0.0,0.0
2021-02-17 00:00:00+05:30,2038.287917336517,2046.6606198723587,2009.7277441112985,2013.7744140625,138504,0.0,0.0
2021-02-18 00:00:00+05:30,2014.100293628052,2017.309784467902,1993.6802460066224,1998.0526123046875,110272,0.0,0.0
2021-02-19 00:00:00+05:30,2000.1456264222368,2040.7531432904273,1998.2850258395185,2029.1243896484375,150398,0.0,0.0
2021-02-22 00:00:00+05:30,2046.6610664616737,2048.2425318609294,2010.472468454349,2016.1937255859375,98782,0.0,0.0
2021-02-23 00:00:00+05:30,2022.0545960029478,2039.2185939441197,2018.1937128466845,2026.1478271484375,22743,0.0,0.0
2021-02-24 00:00:00+05:30,2027.124758493583,2031.7297004733177,1957.5847971822495,2026.1944580078125,329275,0.0,0.0
2021-02-25 00:00:00+05:30,2037.3580596982254,2037.3580596982254,2009.4490451818112,2012.7982177734375,357853,0.0,0.0
2021-02-26 00:00:00+05:30,2001.2156229237157,2029.915481232588,1974.097457000711,1983.447021484375,158925,0.0,0.0
2021-03-01 00:00:00+05:30,1990.8895257833276,2002.006570749045,1979.6793599228474,1995.21533203125,69340,0.0,0.0
2021-03-02 00:00:00+05:30,2011.309650235487,2030.380810193779,1991.7733400343097,2026.1944580078125,82550,0.0,0.0
2021-03-03 00:00:00+05:30,2046.6612900318391,2046.6612900318391,2021.7291888920727,2041.172607421875,104362,0.0,0.0
2021-03-04 00:00:00+05:30,2036.4274310953165,2049.4516357711204,2022.4729260855268,2043.5906982421875,395152,0.0,0.0
2021-03-05 00:00:00+05:30,2036.8459057528235,2055.963621961035,2024.5659874627615,2048.335205078125,64108,0.0,0.0
2021-03-08 00:00:00+05:30,2057.824177652686,2060.615078436121,2018.7515666845973,2022.891357421875,83753,0.0,0.0
2021-03-09 00:00:00+05:30,2028.0549042596933,2050.847264422245,2011.7280865551631,2044.8934326171875,28452,0.0,0.0
2021-03-10 00:00:00+05:30,2062.0109470710304,2081.175227187394,2040.6140367247033,2072.662841796875,163025,0.0,0.0
2021-03-12 00:00:00+05:30,2074.5701114017475,2081.9193944893423,2046.707656899903,2052.056884765625,157078,0.0,0.0
2021-03-15 00:00:00+05:30,2046.661418348723,2062.7091044698664,2031.4974724152123,2057.0341796875,119846,0.0,0.0
2021-03-16 00:00:00+05:30,2065.2667653544027,2089.8731640483306,2060.6152636306315,2087.407958984375,132311,0.0,0.0
2021-03-17 00:00:00+05:30,2088.524475886732,2104.711612600746,2064.057529029469,2073.82568359375,115225,0.0,0.0
2021-03-18 00:00:00+05:30,2076.4307817239546,2092.8970556703225,2051.312667428907,2060.755126953125,109413,0.0,0.0
2021-03-19 00:00:00+05:30,2028.985359371483,2162.94862931623,2028.985359371483,2152.20361328125,104145,0.0,0.0
2021-03-22 00:00:00+05:30,2152.110478276869,2191.6945778082704,2140.807192367782,2188.299072265625,182784,0.0,0.0
2021-03-23 00:00:00+05:30,2195.5090113944134,2206.998312536743,2169.9723100553506,2174.484130859375,47924,0.0,0.0
2021-03-24 00:00:00+05:30,2174.4837193135,2186.298714219353,2154.1102346336684,2156.575439453125,82987,0.0,0.0
2021-03-25 00:00:00+05:30,2157.366622047022,2160.2506441292467,2075.872216367137,2081.733154296875,83008,0.0,0.0
2021-03-26 00:00:00+05:30,2104.339584739471,2162.5764828414176,2092.385133295698,2153.6455078125,84546,0.0,0.0
2021-03-30 00:00:00+05:30,2167.6000614092904,2238.302896030366,2161.7856835621624,2230.95361328125,103741,0.0,0.0
2021-03-31 00:00:00+05:30,2229.3720380900945,2267.1423294217066,2216.301497701445,2261.37451171875,72115,0.0,0.0
2021-04-01 00:00:00+05:30,2262.6300058867973,2273.840171026965,2225.2785360251532,2232.209228515625,32282,0.0,0.0
2021-04-05 00:00:00+05:30,2219.7896755096945,2248.442743551636,2175.042139447302,2208.021240234375,96405,0.0,0.0
2021-04-06 00:00:00+05:30,2214.115050462286,2242.9543641447776,2214.115050462286,2239.744873046875,62401,0.0,0.0
2021-04-07 00:00:00+05:30,2242.535303270859,2264.862509173373,2221.231291364427,2236.534912109375,29211,0.0,0.0
2021-04-08 00:00:00+05:30,2249.4663412876653,2268.9095285740445,2228.441461640209,2241.6982421875,400259,0.0,0.0
2021-04-09 00:00:00+05:30,2247.6525331803273,2310.5872701681155,2247.6525331803273,2303.37744140625,63081,0.0,0.0
2021-04-12 00:00:00+05:30,2288.0739203682165,2314.7269369869728,2267.3747356850727,2289.05078125,48583,0.0,0.0
2021-04-13 00:00:00+05:30,2294.120609721266,2329.75115772205,2278.3055041392463,2284.631591796875,33440,0.0,0.0
2021-04-15 00:00:00+05:30,2297.8419518849205,2319.331981636811,2253.3269875949118,2285.748046875,106030,0.0,0.0
2021-04-16 00:00:00+05:30,2293.1904623909236,2304.819217271202,2269.932952630367,2285.42236328125,34431,0.0,0.0
2021-04-19 00:00:00+05:30,2297.8420001368495,2297.8420001368495,2246.070873453051,2257.141357421875,75963,0.0,0.0
2021-04-20 00:00:00+05:30,2271.096179362034,2276.0268176186596,2217.8364737733086,2226.3486328125,74803,0.0,0.0
2021-04-22 00:00:00+05:30,2223.41805179775,2223.41805179775,2169.879216046162,2186.02001953125,191920,0.0,0.0
2021-04-23 00:00:00+05:30,2186.1594284222833,2186.1594284222833,2139.6909678284005,2147.179931640625,61327,0.0,0.0
2021-04-26 00:00:00+05:30,2150.9012817510347,2203.4632591530935,2150.9012817510347,2195.927734375,81389,0.0,0.0
2021-04-27 00:00:00+05:30,2203.881602454078,2219.6035880423688,2189.6945216446966,2215.417236328125,66664,0.0,0.0
2021-04-28 00:00:00+05:30,2206.672638966426,2274.119420722356,2200.858261228846,2239.233154296875,109208,0.0,0.0
2021-04-29 00:00:00+05:30,2268.0725338990173,2278.7244287995154,2217.9294296801086,2241.140380859375,197627,0.0,0.0
2021-04-30 00:00:00+05:30,2246.6756244185217,2274.0729277055475,2168.530385308312,2189.787841796875,178827,0.0,0.0
2021-05-03 00:00:00+05:30,2177.9725301091607,2246.163589828786,2177.9725301091607,2239.55859375,132605,0.0,0.0
2021-05-04 00:00:00+05:30,2243.8849082135002,2249.4201510158127,2207.7892017444387,2240.768310546875,92859,0.0,0.0
2021-05-05 00:00:00+05:30,2255.65250785305,2259.373709013964,2204.346537696582,2227.97607421875,66149,0.0,0.0
2021-05-06 00:00:00+05:30,2237.2790587514737,2244.721461012195,2195.508666912812,2222.533935546875,37626,0.0,0.0
2021-05-07 00:00:00+05:30,2224.34808999673,2254.9085467001537,2224.34808999673,2244.814697265625,77835,0.0,0.0
2021-05-10 00:00:00+05:30,2244.81477971341,2275.5146917443026,2244.81477971341,2263.002197265625,53066,0.0,0.0
2021-05-11 00:00:00+05:30,2232.7211647547447,2257.653263186001,2228.0696623281724,2235.4189453125,20976,0.0,0.0
2021-05-12 00:00:00+05:30,2232.720576943578,2232.720576943578,2162.9480589140912,2166.7158203125,86291,0.0,0.0
2021-05-14 00:00:00+05:30,2178.6703206384414,2216.301151872165,2162.9483354156027,2211.137939453125,87211,0.0,0.0
2021-05-17 00:00:00+05:30,2218.7667476769648,2227.976632006341,2202.3004738423056,2210.39404296875,20179,0.0,0.0
2021-05-18 00:00:00+05:30,2216.905275408202,2238.3021790315292,2203.043893910541,2208.439453125,15665,0.0,0.0
2021-05-19 00:00:00+05:30,2209.4636814844775,2215.1849386942426,2180.8569411873627,2195.602294921875,30915,0.0,0.0
2021-05-20 00:00:00+05:30,2197.3693256653123,2197.3693256653123,2175.414147565164,2180.717041015625,34907,0.0,0.0
2021-05-21 00:00:00+05:30,2186.205744145956,2200.8579741333174,2178.71678117204,2196.159912109375,35317,0.0,0.0
2021-05-24 00:00:00+05:30,2195.508890694087,2195.508890694087,2167.5998793717044,2173.5537109375,36853,0.0,0.0
2021-05-25 00:00:00+05:30,2186.2060202644593,2204.393439177017,2175.2284297166034,2180.763671875,30626,0.0,0.0
2021-05-26 00:00:00+05:30,2188.9969999013247,2204.7189869515137,2183.4151970966464,2188.950439453125,46259,0.0,0.0
2021-05-27 00:00:00+05:30,2192.7179269654966,2192.7179269654966,2158.994539246999,2165.3671875,79275,0.0,0.0
2021-05-28 00:00:00+05:30,2176.9029772269605,2185.6013769813426,2158.2969688745934,2160.90185546875,51855,0.0,0.0
2021-05-31 00:00:00+05:30,2162.948675570923,2181.136095880661,2158.297173042814,2178.1591796875,86636,0.0,0.0
2021-06-01 00:00:00+05:30,2181.554642543522,2197.3697508263535,2167.5535747859517,2194.067138671875,77991,0.0,0.0
2021-06-02 00:00:00+05:30,2194.0669150338435,2208.393677351294,2185.229061306032,2194.2529296875,50560,0.0,0.0
2021-06-03 00:00:00+05:30,2204.811646104717,2205.741946377335,2181.6006997277154,2197.276123046875,18563,0.0,0.0
2021-06-04 00:00:00+05:30,2203.881796793335,2203.881796793335,2170.763009461687,2178.43798828125,51058,0.0,0.0
2021-06-07 00:00:00+05:30,2187.136373118723,2187.136373118723,2168.5303639896824,2176.391357421875,43081,0.0,0.0
2021-06-08 00:00:00+05:30,2178.763558370016,2196.57872035674,2170.3908546871257,2190.206298828125,131674,0.0,0.0
2021-06-09 00:00:00+05:30,2204.8119646828623,2206.626005051764,2182.2056193669855,2192.06689453125,27342,0.0,0.0
2021-06-10 00:00:00+05:30,2200.160907183693,2232.6283070996537,2191.509066225325,2214.58056640625,208640,0.0,0.0
2021-06-11 00:00:00+05:30,2209.5566532036437,2221.557437961068,2195.5090257906704,2201.6025390625,74140,0.0,0.0
2021-06-14 00:00:00+05:30,2214.158711733529,2224.934574833087,2189.4211696902285,2215.939208984375,85528,17.0,0.0
2021-06-15 00:00:00+05:30,2215.1424501360507,2243.2533949347317,2212.4251503124933,2240.582763671875,616948,0.0,0.0
2021-06-16 00:00:00+05:30,2243.2535264420576,2266.398159929633,2235.7572740562864,2257.449462890625,85814,0.0,0.0
2021-06-17 00:00:00+05:30,2244.518095285292,2272.347880125341,2235.8505554539734,2264.7109375,108690,0.0,0.0
2021-06-18 00:00:00+05:30,2267.616110850423,2339.7675325593004,2253.5606390889534,2324.540771484375,120087,0.0,0.0
2021-06-21 00:00:00+05:30,2322.900838506237,2369.4712532907743,2314.4675559138386,2357.664794921875,84295,0.0,0.0
2021-06-22 00:00:00+05:30,2357.665322003937,2372.095517269987,2325.7124526423495,2332.833984375,77603,0.0,0.0
2021-06-23 00:00:00+05:30,2341.5484407938015,2354.76067936769,2303.692451343202,2323.3701171875,484563,0.0,0.0
2021-06-24 00:00:00+05:30,2336.0193909378027,2346.7952525486266,2318.8716697514374,2333.114501953125,26715,0.0,0.0
2021-06-25 00:00:00+05:30,2336.9566193946043,2336.9566193946043,2291.4636931793607,2294.9306640625,73905,0.0,0.0
2021-06-28 00:00:00+05:30,2303.2233491727006,2309.5483115839766,2284.5296171328646,2305.097412109375,37512,0.0,0.0
2021-06-29 00:00:00+05:30,2307.90855440418,2340.5172959324436,2291.650966584202,2336.534912109375,67049,0.0,0.0
2021-06-30 00:00:00+05:30,2341.6418984285674,2347.264087860569,2307.5340407147487,2314.09326171875,54140,0.0,0.0
2021-07-01 00:00:00+05:30,2329.460020771298,2329.460020771298,2309.1733828133865,2320.79248046875,30162,0.0,0.0
2021-07-02 00:00:00+05:30,2330.397431210914,2335.9727230994417,2297.6482247646395,2331.802978515625,67962,0.0,0.0
2021-07-05 00:00:00+05:30,2335.738312048955,2353.8230652704865,2329.5071442469985,2341.079345703125,38520,0.0,0.0
2021-07-06 00:00:00+05:30,2337.8937020388717,2338.174857255536,2314.4210161105993,2317.372802734375,10357,0.0,0.0
2021-07-07 00:00:00+05:30,2314.280436921882,2333.2084274067915,2292.7287124920203,2323.885009765625,41388,0.0,0.0
2021-07-08 00:00:00+05:30,2322.8074528227844,2322.8074528227844,2285.4199849208585,2292.963134765625,26131,0.0,0.0
2021-07-09 00:00:00+05:30,2292.9159216836456,2310.3447978834356,2285.138515018848,2295.352294921875,22810,0.0,0.0
2021-07-12 00:00:00+05:30,2305.0978155266366,2305.0978155266366,2277.2211244648815,2290.85498046875,373327,0.0,0.0
2021-07-13 00:00:00+05:30,2295.726646696202,2299.0062561914824,2277.079815644284,2282.0458984375,28899,0.0,0.0
2021-07-14 00:00:00+05:30,2282.609005712179,2285.4201005468,2258.246183812131,2263.49365234375,28496,0.0,0.0
2021-07-15 00:00:00+05:30,2263.6803839780628,2272.2072320135144,2250.889768773756,2260.588134765625,36711,0.0,0.0
2021-07-16 00:00:00+05:30,2267.1008620894418,2276.04955884622,2254.49783391684,2262.556396484375,52143,0.0,0.0
2021-07-19 00:00:00+05:30,2257.1212260634616,2263.86780622256,2247.3759624848294,2258.667236328125,384431,0.0,0.0
2021-07-20 00:00:00+05:30,2249.2972113181013,2304.441606425935,2249.2972113181013,2280.640869140625,93267,0.0,0.0
2021-07-22 00:00:00+05:30,2291.042004218435,2348.6694411343587,2226.4337284214716,2228.869873046875,116564,0.0,0.0
2021-07-23 00:00:00+05:30,2234.819965627318,2240.6764120781236,2207.552259445393,2210.69140625,66151,0.0,0.0
2021-07-26 00:00:00+05:30,2210.691859397868,2212.003612164756,2191.9981242485414,2200.85302734375,47806,0.0,0.0
2021-07-27 00:00:00+05:30,2202.023946884004,2210.4572300848363,2184.876225288822,2195.23046875,37070,0.0,0.0
2021-07-28 00:00:00+05:30,2202.024473201497,2217.9540119438057,2195.5121487044653,2212.70654296875,44016,0.0,0.0
2021-07-29 00:00:00+05:30,2217.8600697261304,2221.4677330024215,2183.658415289944,2186.891357421875,17462,0.0,0.0
2021-07-30 00:00:00+05:30,2203.898284452038,2207.5526161207968,2172.1796738427083,2187.07861328125,18285,0.0,0.0
2021-08-02 00:00:00+05:30,2187.0316062313927,2205.256823863161,2178.598322402737,2185.485595703125,40813,0.0,0.0
2021-08-03 00:00:00+05:30,2197.3388855958415,2242.269500637369,2180.8003709916234,2236.928466796875,29003,0.0,0.0
2021-08-04 00:00:00+05:30,2237.631344002411,2244.0501016343633,2218.375299874022,2227.277099609375,46209,0.0,0.0
2021-08-05 00:00:00+05:30,2243.253235862009,2243.253235862009,2205.7719787882916,2210.269775390625,16615,0.0,0.0
2021-08-06 00:00:00+05:30,2211.3007176650617,2230.1351437897715,2208.6303149424366,2221.795654296875,32938,0.0,0.0
2021-08-09 00:00:00+05:30,2230.1348583438403,2245.5489799936104,2225.449701078412,2233.554931640625,16333,0.0,0.0
2021-08-10 00:00:00+05:30,2235.147945606731,2241.8007312985046,2210.6444371912175,2231.540283203125,45503,0.0,0.0
2021-08-11 00:00:00+05:30,2237.6315742752113,2244.190795807844,2213.2687514397194,2239.458740234375,31028,0.0,0.0
2021-08-12 00:00:00+05:30,2247.938413353717,2261.3380086324064,2228.2607532118127,2243.11279296875,16692,0.0,0.0
2021-08-13 00:00:00+05:30,2243.2533474307725,2257.168356318432,2240.442253010433,2252.389404296875,44951,0.0,0.0
2021-08-16 00:00:00+05:30,2257.1688671148963,2282.6560832068967,2243.30075241605,2275.30029296875,25653,0.0,0.0
2021-08-17 00:00:00+05:30,2277.92352961683,2330.303497881787,2276.143261310453,2323.04150390625,477493,0.0,0.0
2021-08-18 00:00:00+05:30,2332.271294268607,2342.578640285865,2299.3813986520154,2327.679931640625,30041,0.0,0.0
2021-08-20 00:00:00+05:30,2333.2088595936107,2463.3157985522453,2324.400853397726,2452.727294921875,170411,0.0,0.0
2021-08-23 00:00:00+05:30,2450.337674352735,2502.998805386475,2431.6908367126466,2468.28173828125,68145,0.0,0.0
2021-08-24 00:00:00+05:30,2457.037074605437,2490.3954877620595,2445.7926965212887,2471.98291015625,70484,0.0,0.0
2021-08-25 00:00:00+05:30,2467.8598228129463,2497.1889545998242,2457.7398368306826,2478.307861328125,64039,0.0,0.0
2021-08-26 00:00:00+05:30,2474.7003395162947,2527.174106654845,2473.24789485093,2498.735107421875,55847,0.0,0.0
2021-08-27 00:00:00+05:30,2501.8740870537417,2520.052406516364,2460.223082931001,2509.417236328125,1330754,0.0,0.0
2021-08-30 00:00:00+05:30,2513.118647908125,2535.841663274184,2503.186021849374,2518.0849609375,46236,0.0,0.0
2021-08-31 00:00:00+05:30,2520.6151814812265,2564.561875108603,2507.4967381575325,2551.771484375,41631,0.0,0.0
2021-09-01 00:00:00+05:30,2563.905721507811,2600.2156946389327,2544.790369095448,2559.033203125,36037,0.0,0.0
2021-09-02 00:00:00+05:30,2562.781274305263,2631.981145376215,2559.5954585608283,2623.079345703125,46341,0.0,0.0
2021-09-03 00:00:00+05:30,2633.058628789654,2633.058628789654,2583.3959571434434,2592.0166015625,35732,0.0,0.0
2021-09-06 00:00:00+05:30,2612.443749106832,2647.488634722017,2600.7308556836488,2604.52587890625,43419,0.0,0.0
2021-09-07 00:00:00+05:30,2628.373235668876,2631.1843300385754,2595.5771346890506,2601.011962890625,18969,0.0,0.0
2021-09-08 00:00:00+05:30,2621.8143384968344,2633.0587173610097,2590.9391939524485,2622.47021484375,24343,0.0,0.0
2021-09-09 00:00:00+05:30,2595.905529995287,2645.849130211377,2595.905529995287,2631.887451171875,22344,0.0,0.0
2021-09-13 00:00:00+05:30,2631.887461993028,2644.724748942445,2600.5438012565664,2609.351806640625,16990,0.0,0.0
2021-09-14 00:00:00+05:30,2632.964836553778,2632.964836553778,2576.789841402882,2588.877685546875,368304,0.0,0.0
2021-09-15 00:00:00+05:30,2590.8921039282313,2607.8055682986865,2576.8366313933584,2600.77783203125,46652,0.0,0.0
2021-09-16 00:00:00+05:30,2586.207601185724,2620.8777755494452,2579.2267604795043,2592.813720703125,73496,0.0,0.0
2021-09-17 00:00:00+05:30,2592.8595684078414,2608.0394306901326,2530.078467272227,2549.709228515625,91672,0.0,0.0
2021-09-20 00:00:00+05:30,2549.897153280615,2632.5901891196645,2545.3524586708563,2622.048583984375,90380,0.0,0.0
2021-09-21 00:00:00+05:30,2632.9647371891356,2679.0668702980693,2621.814153774775,2634.9794921875,58102,0.0,0.0
2021-09-22 00:00:00+05:30,2639.617927380439,2660.65424033113,2600.262601519602,2609.445556640625,33567,0.0,0.0
2021-09-23 00:00:00+05:30,2619.9400564730677,2639.008738877484,2599.325363610976,2606.68115234375,851015,0.0,0.0
2021-09-24 00:00:00+05:30,2604.947904793927,2604.947904793927,2559.9703870133126,2569.1064453125,77262,0.0,0.0
2021-09-27 00:00:00+05:30,2581.568848867824,2589.486719807789,2534.248755019337,2540.152099609375,31164,0.0,0.0
2021-09-28 00:00:00+05:30,2556.2220477841274,2579.7416310064295,2539.777098460762,2552.380126953125,110034,0.0,0.0
2021-09-29 00:00:00+05:30,2551.53642346824,2571.776392590676,2508.8545987617704,2515.413818359375,94921,0.0,0.0
2021-09-30 00:00:00+05:30,2522.4888676411438,2535.0449985808123,2512.2284181863633,2530.40673828125,69123,0.0,0.0
2021-10-01 00:00:00+05:30,2530.406676384214,2540.1050439467153,2507.8710229848075,2532.32763671875,18275,0.0,0.0
2021-10-04 00:00:00+05:30,2535.6070515113943,2552.2393594065634,2511.244234312837,2517.3818359375,50167,0.0,0.0
2021-10-05 00:00:00+05:30,2517.382028432238,2543.1034974186664,2517.382028432238,2538.18408203125,13493,0.0,0.0
2021-10-06 00:00:00+05:30,2538.277981259081,2561.1414593517225,2507.2621457460427,2515.9296875,91251,0.0,0.0
2021-10-07 00:00:00+05:30,2521.458010233816,2532.7961830634295,2497.235882850492,2502.99853515625,25600,0.0,0.0
2021-10-08 00:00:00+05:30,2503.8418353920656,2506.93385617094,2459.2390467521473,2474.044189453125,239540,0.0,0.0
2021-10-11 00:00:00+05:30,2473.76323641532,2497.751335063302,2469.687057757423,2479.057373046875,811271,0.0,0.0
2021-10-12 00:00:00+05:30,2472.8264321699767,2518.272465500876,2464.393147634346,2506.5595703125,45706,0.0,0.0
2021-10-13 00:00:00+05:30,2511.244139878087,2523.1912901704172,2476.2459257500523,2480.181640625,28981,0.0,0.0
2021-10-14 00:00:00+05:30,2496.1583168414254,2508.0119035052685,2455.8659591857395,2482.00927734375,64027,0.0,0.0
2021-10-18 00:00:00+05:30,2481.2595642253186,2510.3075425074126,2477.3240774373676,2487.022216796875,30524,0.0,0.0
2021-10-19 00:00:00+05:30,2499.062694416313,2559.969734212736,2362.6308337653545,2386.103515625,281904,0.0,0.0
2021-10-20 00:00:00+05:30,2389.5244420489903,2421.5239805843503,2314.468117265491,2323.276123046875,880385,0.0,0.0
2021-10-21 00:00:00+05:30,2342.5790376356954,2345.718185053121,2275.5812771593146,2291.8388671875,96411,0.0,0.0
2021-10-22 00:00:00+05:30,2296.4299473144333,2341.501253945694,2277.5019567787267,2300.459228515625,98059,0.0,0.0
2021-10-25 00:00:00+05:30,2314.4682020176474,2314.4682020176474,2257.309270712758,2301.068603515625,79410,0.0,0.0
2021-10-26 00:00:00+05:30,2332.4632704212167,2332.4632704212167,2279.667012077002,2296.778564453125,40052,15.0,0.0
2021-10-27 00:00:00+05:30,2320.206738321991,2320.206738321991,2255.1542129484774,2259.8681640625,156960,0.0,0.0
2021-10-28 00:00:00+05:30,2262.696701752092,2277.734160881137,2232.8102955177987,2253.268798828125,86609,0.0,0.0
2021-10-29 00:00:00+05:30,2253.2684565859636,2265.2890309882528,2237.9481166614773,2256.992431640625,78338,0.0,0.0
2021-11-01 00:00:00+05:30,2256.9929359177618,2272.5961624078927,2232.998967294376,2269.62646484375,82740,0.0,0.0
2021-11-02 00:00:00+05:30,2281.0342625028356,2289.4721908265383,2263.8755226914095,2279.148681640625,58088,0.0,0.0
2021-11-03 00:00:00+05:30,2298.522833136861,2298.522833136861,2249.639062274159,2273.161865234375,28633,0.0,0.0
2021-11-04 00:00:00+05:30,2300.4083660462543,2300.4083660462543,2280.986793509448,2284.99365234375,11895,0.0,0.0
2021-11-08 00:00:00+05:30,2293.7616024895324,2300.4083201048456,2263.0267769725065,2293.00732421875,58880,0.0,0.0
2021-11-09 00:00:00+05:30,2286.266496123875,2306.0179070350873,2278.1114520318097,2292.158935546875,59143,0.0,0.0
2021-11-10 00:00:00+05:30,2280.5623407430417,2281.552316501822,2259.8681415929204,2263.875,61599,0.0,0.0
2021-11-11 00:00:00+05:30,2269.296144397836,2269.296144397836,2231.5845341876516,2240.0224609375,76140,0.0,0.0
2021-11-12 00:00:00+05:30,2258.925935828443,2274.4819783748408,2240.9185460235353,2269.296630859375,59891,0.0,0.0
2021-11-15 00:00:00+05:30,2271.181885085585,2290.9804818422463,2268.117816539911,2285.65380859375,79713,0.0,0.0
2021-11-16 00:00:00+05:30,2295.5529695291184,2295.5529695291184,2263.639426979434,2268.777587890625,21406,0.0,0.0
2021-11-17 00:00:00+05:30,2264.723897510952,2272.0777087637684,2251.1006220838517,2257.228759765625,46060,0.0,0.0
2021-11-18 00:00:00+05:30,2253.2687036683665,2268.2589766150422,2234.4600841640577,2260.48095703125,128132,0.0,0.0
2021-11-22 00:00:00+05:30,2270.238871186235,2273.0672418729287,2241.9551643192967,2252.702880859375,32077,0.0,0.0
2021-11-23 00:00:00+05:30,2242.8981538323524,2260.8583553233225,2202.782379993732,2257.888427734375,72706,0.0,0.0
2021-11-24 00:00:00+05:30,2264.5819872099055,2267.410357718494,2231.5843312763723,2240.49365234375,95701,0.0,0.0
2021-11-25 00:00:00+05:30,2246.0092692065377,2247.5647810570163,2208.014775917596,2215.415771484375,116800,0.0,0.0
