Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-25 00:00:00+05:30,233.4478182083583,235.28143955216163,225.58259149669544,231.9037322998047,594754,0.0,0.0
2021-01-27 00:00:00+05:30,233.54433939503303,233.54433939503303,221.77061944503868,223.26646423339844,313985,0.0,0.0
2021-01-28 00:00:00+05:30,213.27809130121855,223.8454869974867,213.27809130121855,221.1915740966797,303352,0.0,0.0
2021-01-29 00:00:00+05:30,221.96363838378207,225.9203873930518,217.1383418971781,218.1516571044922,1136952,0.0,0.0
2021-02-01 00:00:00+05:30,219.06844725276684,235.42619840867235,218.8754383500941,232.91705322265625,449934,0.0,0.0
2021-02-02 00:00:00+05:30,235.37793894256455,248.40623847205637,235.37793894256455,246.5726318359375,848489,0.0,0.0
2021-02-03 00:00:00+05:30,246.5726361693419,254.10008647149843,244.78727068255824,248.16497802734375,775487,0.0,0.0
2021-02-04 00:00:00+05:30,251.78394894209788,258.0568339800829,249.99858346410954,252.74900817871094,735308,0.0,0.0
2021-02-05 00:00:00+05:30,253.56932974953688,256.705772458142,247.00692359871277,252.8455352783203,687686,0.0,0.0
2021-02-08 00:00:00+05:30,255.74071109569488,270.45786522478676,255.4512050900577,269.155029296875,999160,0.0,0.0
2021-02-09 00:00:00+05:30,269.25154205339993,275.8622040836752,266.1633405432463,268.57598876953125,854020,0.0,0.0
2021-02-10 00:00:00+05:30,270.21657702572094,273.2082664473311,265.15001620648866,269.58929443359375,825902,0.0,0.0
2021-02-11 00:00:00+05:30,269.589287920595,286.9120825370884,269.589287920595,285.17498779296875,1607377,0.0,0.0
2021-02-12 00:00:00+05:30,286.1883285682625,287.0086348776587,276.4894942165675,280.5427551269531,635628,0.0,0.0
2021-02-15 00:00:00+05:30,281.7973032131681,286.9121054978301,278.9986372564423,281.4112854003906,283391,0.0,0.0
2021-02-16 00:00:00+05:30,283.24484929519167,296.4661709065131,283.0035845172571,292.07513427734375,1279309,0.0,0.0
2021-02-17 00:00:00+05:30,292.1234640542218,297.7690374400196,290.48285145156103,293.2332763671875,651277,0.0,0.0
2021-02-18 00:00:00+05:30,295.3081214858511,301.532765238855,294.3430622653091,299.1201171875,460916,0.0,0.0
2021-02-19 00:00:00+05:30,298.87883977878414,302.3530292652142,291.64089592993986,297.4794921875,514602,0.0,0.0
2021-02-22 00:00:00+05:30,297.33475578283634,316.5394286425413,297.33475578283634,304.81396484375,1738167,0.0,0.0
2021-02-23 00:00:00+05:30,310.02527681938795,326.28653069223094,305.5859984828485,321.6059875488281,1438181,0.0,0.0
2021-02-24 00:00:00+05:30,322.42630090963513,327.7341267779578,314.1750266617528,321.65423583984375,4802787,0.0,0.0
2021-02-25 00:00:00+05:30,324.7906840498138,342.0652684646797,324.7906840498138,338.68756103515625,1950438,0.0,0.0
2021-02-26 00:00:00+05:30,329.2299436700974,337.33643514553876,323.10181179506185,328.4096374511719,980762,0.0,0.0
2021-03-01 00:00:00+05:30,332.89721769954485,334.8755774863181,323.10184223222666,332.1251525878906,746149,0.0,0.0
2021-03-02 00:00:00+05:30,334.7307765764426,336.8538890642793,327.15505625664713,333.1866760253906,498649,0.0,0.0
2021-03-03 00:00:00+05:30,335.84063837320207,348.5794329885568,335.84063837320207,346.7940673828125,872901,0.0,0.0
2021-03-04 00:00:00+05:30,340.6658846301195,345.0568920424366,334.73077666633566,337.481201171875,504788,0.0,0.0
2021-03-05 00:00:00+05:30,332.07688775161057,335.2615714379506,321.41296556306855,324.9354553222656,651407,0.0,0.0
2021-03-08 00:00:00+05:30,328.1201226208967,329.8572173719115,322.95705009528467,325.2249450683594,301585,0.0,0.0
2021-03-09 00:00:00+05:30,326.5278109677968,332.1734136061039,316.9737300536544,321.5094909667969,420243,0.0,0.0
2021-03-10 00:00:00+05:30,323.2948213465074,330.1949885088731,318.95205508961396,328.1201171875,339903,0.0,0.0
2021-03-12 00:00:00+05:30,330.5327985442477,333.04195852564084,316.15342137374495,318.7590637207031,701941,0.0,0.0
2021-03-15 00:00:00+05:30,319.04857849368415,324.2116511214709,313.7407528756597,321.9437561035156,620223,0.0,0.0
2021-03-16 00:00:00+05:30,324.25989946257414,325.0319350617388,314.85057202281195,321.99200439453125,337816,0.0,0.0
2021-03-17 00:00:00+05:30,319.4346175052449,321.6060008568666,313.6442619009202,315.0436096191406,169410,0.0,0.0
2021-03-18 00:00:00+05:30,318.4695487544222,328.36140595058225,318.421307572998,319.6758728027344,955829,0.0,0.0
2021-03-19 00:00:00+05:30,318.46955640470776,327.8788842075742,309.5909994153407,323.4396057128906,329792,0.0,0.0
2021-03-22 00:00:00+05:30,324.163385634067,330.5327823670139,319.4828425336524,327.2515869140625,574273,0.0,0.0
2021-03-23 00:00:00+05:30,330.0502743406573,330.58104516508234,318.7590689642839,319.96539306640625,270161,0.0,0.0
2021-03-24 00:00:00+05:30,317.5045082129854,317.5045082129854,305.8272848474205,306.5028381347656,461397,0.0,0.0
2021-03-25 00:00:00+05:30,307.3713313542025,308.6258964363658,294.72905092473377,302.44952392578125,510885,0.0,0.0
2021-03-26 00:00:00+05:30,305.92380064236636,316.87722967864886,305.92380064236636,315.7191467285156,342106,0.0,0.0
2021-03-30 00:00:00+05:30,316.53941713392123,321.2682013167046,313.6442395381842,314.705810546875,355696,0.0,0.0
2021-03-31 00:00:00+05:30,312.58268985430595,324.1151598445938,309.7840238777519,315.42962646484375,399699,0.0,0.0
2021-04-01 00:00:00+05:30,321.3164950860466,339.60435054530296,317.456258013747,337.9154968261719,899426,0.0,0.0
2021-04-05 00:00:00+05:30,337.77072049094284,340.5211451051944,326.4312748744612,338.15673828125,448589,0.0,0.0
2021-04-06 00:00:00+05:30,340.665913493419,345.780715711537,336.3231468908117,338.2532653808594,321065,0.0,0.0
2021-04-07 00:00:00+05:30,337.7707855679449,347.9039091349833,337.2400146854197,339.9421691894531,403392,0.0,0.0
2021-04-08 00:00:00+05:30,342.59604220059197,360.83565658524236,342.59604220059197,352.3913879394531,1567851,0.0,0.0
2021-04-09 00:00:00+05:30,355.0452931177829,357.2649470693786,342.4030110193055,348.43463134765625,760419,0.0,0.0
2021-04-12 00:00:00+05:30,328.16836379959807,340.6658920152251,320.01363136404603,325.2249450683594,612462,0.0,0.0
2021-04-13 00:00:00+05:30,323.922110826466,338.06022205195757,323.922110826466,336.56439208984375,421477,0.0,0.0
2021-04-15 00:00:00+05:30,339.79736760141253,353.93547971476096,337.5294724750856,341.38970947265625,875636,0.0,0.0
2021-04-16 00:00:00+05:30,342.59603308578767,363.2965657386627,340.66591458952973,357.2166748046875,1679139,0.0,0.0
2021-04-19 00:00:00+05:30,347.4213006186933,353.21165562900484,341.3896808162854,348.8206481933594,507769,0.0,0.0
2021-04-20 00:00:00+05:30,353.3564588808602,358.5677732412243,342.3547886864754,346.7940673828125,462722,0.0,0.0
2021-04-22 00:00:00+05:30,346.7940433688425,352.8739047930514,340.8106643075015,343.31982421875,519809,0.0,0.0
2021-04-23 00:00:00+05:30,342.5960266629918,349.83397088826626,333.37972279665047,337.2399597167969,401370,0.0,0.0
2021-04-26 00:00:00+05:30,339.5078035235635,345.6842057598088,333.6692073376422,336.1300964355469,784519,0.0,0.0
2021-04-27 00:00:00+05:30,339.70087040930053,357.07193764613976,339.26658194787063,353.40472412109375,1084095,0.0,0.0
2021-04-28 00:00:00+05:30,356.9754170623319,356.9754170623319,345.4912176724138,349.833984375,635334,0.0,0.0
2021-04-29 00:00:00+05:30,353.01863554141516,364.16508671837715,351.8605821985453,359.1950378417969,1102304,0.0,0.0
2021-04-30 00:00:00+05:30,357.5544546115723,363.6825867819439,348.8689213011697,351.5710754394531,716525,0.0,0.0
2021-05-03 00:00:00+05:30,352.2466114844613,360.01532634080246,345.20169103528,356.9271545410156,694308,0.0,0.0
2021-05-04 00:00:00+05:30,359.77407469283685,371.0170384561456,347.18006332828844,349.9787292480469,1525284,0.0,0.0
2021-05-05 00:00:00+05:30,352.6326338166842,360.59437239791635,350.557762379708,354.4179992675781,771469,0.0,0.0
2021-05-06 00:00:00+05:30,358.0369600286138,375.408025474746,355.1417824542584,372.5128479003906,1443977,0.0,0.0
2021-05-07 00:00:00+05:30,376.3731175439405,390.7524948624162,371.98210961977,387.1817932128906,1857626,0.0,0.0
2021-05-10 00:00:00+05:30,395.6742718899137,413.33484346449234,392.53782949078635,411.0187072753906,1528279,0.0,0.0
2021-05-11 00:00:00+05:30,400.4031034654213,405.9521945206036,394.56450639656475,398.42474365234375,1157649,0.0,0.0
2021-05-12 00:00:00+05:30,402.2366514718442,403.10522828844245,380.0885611252314,384.76910400390625,978251,0.0,0.0
2021-05-14 00:00:00+05:30,391.5245638573615,391.5245638573615,355.479593658331,369.6177062988281,1520075,0.0,0.0
2021-05-17 00:00:00+05:30,371.54778320709363,381.3913985946462,364.02033340574314,379.3164978027344,883914,0.0,0.0
2021-05-18 00:00:00+05:30,385.25165760083337,398.2799572465608,382.59774471003703,388.0503234863281,1454392,0.0,0.0
2021-05-19 00:00:00+05:30,387.9538088102806,392.0553105203395,381.97042982921585,389.2083740234375,467021,0.0,0.0
2021-05-20 00:00:00+05:30,377.57943325968387,380.23334620911294,366.33649883690214,371.69256591796875,983817,0.0,0.0
2021-05-21 00:00:00+05:30,376.27663474168645,378.3032652673018,370.19677261611446,376.2283935546875,674224,0.0,0.0
2021-05-24 00:00:00+05:30,380.7158827138143,380.7158827138143,366.43301727210644,376.03533935546875,1167619,0.0,0.0
2021-05-25 00:00:00+05:30,380.2333113327114,385.54113674471625,376.0352980711448,377.7241516113281,879211,0.0,0.0
2021-05-26 00:00:00+05:30,377.7242023347855,377.7242023347855,367.2050619050274,367.6875915527344,655811,0.0,0.0
2021-05-27 00:00:00+05:30,369.13515582351556,374.82899939563725,366.770748927275,372.4163513183594,451219,0.0,0.0
2021-05-28 00:00:00+05:30,378.3032229177845,384.4313549956099,371.5478082228241,374.0086975097656,686880,0.0,0.0
2021-05-31 00:00:00+05:30,380.23330695495736,381.39138972111425,374.4429520267093,380.42633056640625,1030444,0.0,0.0
2021-06-01 00:00:00+05:30,382.16348455716195,382.74252603007886,373.18844480640433,381.0054016113281,279105,0.0,0.0
2021-06-02 00:00:00+05:30,376.37310627867237,387.9538172410931,375.504558846745,384.9621276855469,503089,0.0,0.0
2021-06-03 00:00:00+05:30,390.65600235774684,391.2833144790171,384.0936107387005,385.1551818847656,655532,0.0,0.0
2021-06-04 00:00:00+05:30,385.251647106449,385.2998882862775,378.64098565010613,381.3431396484375,299165,0.0,0.0
2021-06-07 00:00:00+05:30,381.39141027953576,387.23000669973413,380.61934524339125,381.3431396484375,389939,0.0,0.0
2021-06-08 00:00:00+05:30,381.19838512294615,381.2466263025804,367.78406809368374,374.1051940917969,616161,0.0,0.0
2021-06-09 00:00:00+05:30,375.4080155520953,377.2898927061929,368.8938661819754,369.71417236328125,498496,0.0,0.0
2021-06-10 00:00:00+05:30,371.5477967479411,376.37309280960267,370.87224351880053,372.1750793457031,448951,0.0,0.0
2021-06-11 00:00:00+05:30,372.51285739779405,381.1501491620074,369.76243274177915,379.41302490234375,744233,0.0,0.0
2021-06-14 00:00:00+05:30,379.41303740049676,383.46629802195935,368.0735912383034,381.05364990234375,549432,0.0,0.0
2021-06-15 00:00:00+05:30,378.11020904307475,382.4529757447239,376.3731141429237,377.19342041015625,291841,0.0,0.0
2021-06-16 00:00:00+05:30,374.4429919906401,377.57943457819056,363.8273401558539,367.01202392578125,1056667,0.0,0.0
2021-06-17 00:00:00+05:30,364.7923893967072,366.9637726669257,352.4878841988024,356.3963623046875,867482,0.0,0.0
2021-06-18 00:00:00+05:30,356.39638092099034,360.35312986587826,347.2283177456201,358.6642761230469,739728,0.0,0.0
2021-06-21 00:00:00+05:30,351.7158523342591,356.9271663479431,348.0003683643454,354.6592712402344,619426,0.0,0.0
2021-06-22 00:00:00+05:30,357.0719030008953,358.7125154168126,353.2599073910536,354.9487609863281,416106,0.0,0.0
2021-06-23 00:00:00+05:30,356.10686631841617,363.77909920253285,354.65927743094295,355.28656005859375,730922,0.0,0.0
2021-06-24 00:00:00+05:30,355.2865358371171,359.43630803572796,353.25990564256483,356.1068420410156,396808,0.0,0.0
2021-06-25 00:00:00+05:30,356.1068525131239,366.9637687482801,356.1068525131239,362.81402587890625,517121,0.0,0.0
2021-06-28 00:00:00+05:30,365.6609209789029,371.54778792458524,361.1734016383793,368.9903869628906,758610,0.0,0.0
2021-06-29 00:00:00+05:30,369.61768435566063,369.76243734961895,359.629315454751,361.076904296875,433434,0.0,0.0
2021-06-30 00:00:00+05:30,361.8972071044527,366.2882147701453,358.22999385296896,359.0985412597656,361617,0.0,0.0
2021-07-01 00:00:00+05:30,360.4496045587937,367.44628362988135,359.9670749676842,366.04693603515625,385244,0.0,0.0
2021-07-02 00:00:00+05:30,365.2749069400509,367.34977832832044,361.1734053429698,362.9587707519531,158952,0.0,0.0
2021-07-05 00:00:00+05:30,365.081903828833,377.2899269469691,364.2616270243518,375.9870910644531,931501,0.0,0.0
2021-07-06 00:00:00+05:30,375.5527567209326,377.3381220120103,370.58270806294615,371.7890319824219,389604,0.0,0.0
2021-07-07 00:00:00+05:30,371.451300388475,381.1018929132536,367.1085337523246,379.89556884765625,489065,0.0,0.0
2021-07-08 00:00:00+05:30,379.75082884051204,379.75082884051204,367.83234077444996,369.81072998046875,400297,0.0,0.0
2021-07-09 00:00:00+05:30,367.7358158327352,378.01372041745253,367.7358158327352,376.37310791015625,387557,0.0,0.0
2021-07-12 00:00:00+05:30,376.4696143714314,379.4130332647698,373.23666003613255,374.9737548828125,911585,0.0,0.0
2021-07-13 00:00:00+05:30,375.6010221667522,381.1018414929128,375.6010221667522,378.5926818847656,510189,0.0,0.0
2021-07-14 00:00:00+05:30,378.5927142943345,380.61934451483864,377.38639028823314,377.8206787109375,161337,0.0,0.0
2021-07-15 00:00:00+05:30,378.15845230677627,388.87061528577175,376.6143517010281,387.374755859375,367674,0.0,0.0
2021-07-16 00:00:00+05:30,389.69094556887853,391.814087874818,385.2999373990667,391.23504638671875,248650,0.0,0.0
2021-07-19 00:00:00+05:30,386.02371076209914,390.84900714662535,382.16347365447814,383.0802917480469,1157693,0.0,0.0
2021-07-20 00:00:00+05:30,383.2732566713235,383.2732566713235,368.17008603107587,370.0036926269531,492479,0.0,0.0
2021-07-22 00:00:00+05:30,376.85560881189707,381.29488691862906,376.03530262077237,379.7025451660156,361078,0.0,0.0
2021-07-23 00:00:00+05:30,382.01871483200193,382.64599746217743,377.33817152007913,378.1584777832031,160341,0.0,0.0
2021-07-26 00:00:00+05:30,378.15847794967453,388.243329573338,376.7591302383604,385.9754638671875,363346,0.0,0.0
2021-07-27 00:00:00+05:30,387.13350019812873,404.9388545869645,387.13350019812873,402.8639831542969,916381,0.0,0.0
2021-07-28 00:00:00+05:30,405.8556140788885,405.8556140788885,393.3098451187835,401.5128479003906,509758,0.0,0.0
2021-07-29 00:00:00+05:30,405.3248868402209,444.89231626986157,402.4297090770765,442.2384033203125,2525568,0.0,0.0
2021-07-30 00:00:00+05:30,442.2383990634822,443.9272527423935,426.893962956771,428.92059326171875,654375,0.0,0.0
2021-08-02 00:00:00+05:30,429.35485651680455,436.35153611323335,427.37649682521936,430.3199157714844,305786,0.0,0.0
2021-08-03 00:00:00+05:30,433.31159259329513,435.0486874200653,424.9155655442755,433.1668395996094,333555,0.0,0.0
2021-08-04 00:00:00+05:30,432.97381895552115,439.4879687776742,425.59112171400176,427.3282165527344,354200,0.0,0.0
2021-08-05 00:00:00+05:30,430.36815319141226,430.36815319141226,418.2566428091208,427.5694580078125,397814,0.0,0.0
2021-08-06 00:00:00+05:30,431.3814945025908,439.8740043140794,423.9022851460022,426.6527099609375,593516,0.0,0.0
2021-08-09 00:00:00+05:30,428.486322952959,429.35487042004166,413.91392184516025,419.6560363769531,469848,0.0,0.0
2021-08-10 00:00:00+05:30,420.5727855977113,424.1917575806583,408.55781628508873,411.9837646484375,329868,0.0,0.0
2021-08-11 00:00:00+05:30,414.97548209067793,428.77581773783606,414.29992882769614,421.15185546875,694015,0.0,0.0
2021-08-12 00:00:00+05:30,424.06705753282296,431.45228271757367,421.7348889626733,424.6015319824219,265280,3.0,0.0
2021-08-13 00:00:00+05:30,423.9699144413977,436.8454622835264,423.6784044655167,429.46026611328125,393280,0.0,0.0
2021-08-16 00:00:00+05:30,430.86923317922395,434.2217458868573,423.9698776819305,429.265869140625,280474,0.0,0.0
2021-08-17 00:00:00+05:30,428.5370481429124,431.0635763532392,416.97335594944735,423.8727111816406,238772,0.0,0.0
2021-08-18 00:00:00+05:30,425.2331237478935,427.17660234851905,412.4547578798066,414.78692626953125,258918,0.0,0.0
2021-08-20 00:00:00+05:30,404.24358121689613,404.9238106434968,390.0561803681613,392.29119873046875,478859,0.0,0.0
2021-08-23 00:00:00+05:30,396.6640239143218,403.75770947505566,388.5013894571463,395.4979248046875,613816,0.0,0.0
2021-08-24 00:00:00+05:30,402.64020368855694,411.5801878729592,400.9882349393611,409.1022644042969,477009,0.0,0.0
2021-08-25 00:00:00+05:30,411.14297453339634,422.56091327383086,411.14297453339634,418.3824157714844,482801,0.0,0.0
2021-08-26 00:00:00+05:30,419.5970758459039,419.5970758459039,408.8593669595255,411.87176513671875,152526,0.0,0.0
2021-08-27 00:00:00+05:30,414.78700967279315,426.5450635018533,414.78700967279315,425.52471923828125,375520,0.0,0.0
2021-08-30 00:00:00+05:30,427.56533977144414,439.4691475264446,427.56533977144414,435.2906799316406,479124,0.0,0.0
2021-08-31 00:00:00+05:30,436.1166312761009,457.59207796771847,432.3268535434939,455.2113342285156,970170,0.0,0.0
2021-09-01 00:00:00+05:30,459.6327538270088,459.9728685610789,442.2386238309671,445.0080871582031,448572,0.0,0.0
2021-09-02 00:00:00+05:30,446.0283719285841,451.81023305637785,442.87021896830544,443.8905334472656,181843,0.0,0.0
2021-09-03 00:00:00+05:30,444.7651161531791,451.42150703338706,437.28271123226324,447.8746643066406,304871,0.0,0.0
2021-09-06 00:00:00+05:30,452.73336679591165,461.5762009987027,448.8464093138173,455.94012451171875,340437,0.0,0.0
2021-09-07 00:00:00+05:30,456.42601779291925,458.9525165627877,448.06905284335846,448.9921875,6338698,0.0,0.0
2021-09-08 00:00:00+05:30,451.7616337677382,452.6361932824611,442.38435464156305,443.1131591796875,196278,0.0,0.0
2021-09-09 00:00:00+05:30,444.0849298019995,453.413634477226,443.11319034947877,450.3526611328125,179659,0.0,0.0
2021-09-13 00:00:00+05:30,460.1186097839586,466.82360576953033,455.40566772314907,464.880126953125,456843,0.0,0.0
2021-09-14 00:00:00+05:30,469.35016434089596,469.93321395433406,460.0214594912921,464.394287109375,256033,0.0,0.0
2021-09-15 00:00:00+05:30,465.46316920668465,473.7229540464692,461.13891704615605,473.042724609375,522566,0.0,0.0
2021-09-16 00:00:00+05:30,472.26532762601744,474.2088063405278,466.92076116111394,469.2529296875,297166,0.0,0.0
2021-09-17 00:00:00+05:30,472.7512024119339,472.7512024119339,456.8632578181426,459.6327209472656,614074,0.0,0.0
2021-09-20 00:00:00+05:30,450.01252350284665,450.01252350284665,429.55739127468405,431.7438049316406,941110,0.0,0.0
2021-09-21 00:00:00+05:30,431.2579289804608,439.3233837023211,426.4964119053397,438.30303955078125,337476,0.0,0.0
2021-09-22 00:00:00+05:30,441.0725309455051,451.08146508542063,437.76862274262544,449.8667907714844,505325,0.0,0.0
2021-09-23 00:00:00+05:30,456.8632739523562,471.0506751536102,454.77404016893155,469.2043762207031,2231674,0.0,0.0
2021-09-24 00:00:00+05:30,470.32187357008655,471.77948268239055,460.21578965580557,464.880126953125,389370,0.0,0.0
2021-09-27 00:00:00+05:30,461.77057675813813,475.9579483359736,461.09034731311505,467.60101318359375,266483,0.0,0.0
2021-09-28 00:00:00+05:30,468.47557767697543,472.84840504237013,461.5762219027705,464.734375,253141,0.0,0.0
2021-09-29 00:00:00+05:30,460.6044761955173,482.76012268210917,459.72991666541316,480.1364440917969,348734,0.0,0.0
2021-09-30 00:00:00+05:30,481.934156104739,489.6594663623287,471.97382748595174,473.96588134765625,289403,0.0,0.0
2021-10-01 00:00:00+05:30,472.26532077228535,472.26532077228535,461.09031832602756,470.6619567871094,212269,0.0,0.0
2021-10-04 00:00:00+05:30,471.29361547283764,494.615361393143,467.4066578194534,491.74871826171875,544266,0.0,0.0
2021-10-05 00:00:00+05:30,485.28670193847734,491.7487637033496,480.13649443387504,481.2054138183594,424607,0.0,0.0
2021-10-06 00:00:00+05:30,485.1894907321969,485.1894907321969,460.6044947520024,462.5479736328125,269216,0.0,0.0
2021-10-07 00:00:00+05:30,468.37838141156743,471.29359955313316,459.7784819629219,464.00555419921875,268633,0.0,0.0
2021-10-08 00:00:00+05:30,465.46317055037576,476.63817360116764,459.2926194565206,460.5072937011719,252668,0.0,0.0
2021-10-11 00:00:00+05:30,468.18401141966126,476.05510616052965,463.6168542243135,473.91729736328125,1916688,0.0,0.0
2021-10-12 00:00:00+05:30,477.3183845273157,485.43238444277654,473.7715121463939,484.3634948730469,377036,0.0,0.0
2021-10-13 00:00:00+05:30,484.5092778700242,497.43340021733434,481.1081899201917,493.8379821777344,271214,0.0,0.0
2021-10-14 00:00:00+05:30,499.4740322615749,508.51119646962456,493.98371079517347,501.4175109863281,385876,0.0,0.0
2021-10-18 00:00:00+05:30,515.021859454907,536.0600402680667,515.021859454907,527.6058959960938,674047,0.0,0.0
2021-10-19 00:00:00+05:30,533.1934476644311,533.1934476644311,511.5236698082545,517.2568969726562,448273,0.0,0.0
2021-10-20 00:00:00+05:30,517.3540560182468,517.3540560182468,496.31587527091045,498.5022888183594,1732168,0.0,0.0
2021-10-21 00:00:00+05:30,503.45817254988197,505.8875211132577,477.8042873067947,480.0392761230469,1310759,0.0,0.0
2021-10-22 00:00:00+05:30,476.1522742825986,478.0471778484287,451.5186762024624,457.300537109375,959813,0.0,0.0
2021-10-25 00:00:00+05:30,461.4790593646572,464.3942777177569,446.70863750203273,459.68133544921875,368967,0.0,0.0
2021-10-26 00:00:00+05:30,461.57621689784673,474.1116492783616,459.4869831102831,472.2653503417969,177482,0.0,0.0
2021-10-27 00:00:00+05:30,472.265330283652,473.7229393277374,462.3050018157355,466.5320739746094,223268,0.0,0.0
2021-10-28 00:00:00+05:30,445.0566743422605,463.6169040286089,441.31547147626037,456.8147277832031,533385,0.0,0.0
2021-10-29 00:00:00+05:30,453.8508850355782,460.89599584278903,443.93916072747896,446.9029541015625,412074,0.0,0.0
2021-11-01 00:00:00+05:30,451.3243440049638,466.92074840062213,450.2068200505558,464.19989013671875,570066,0.0,0.0
2021-11-02 00:00:00+05:30,464.49145859375,467.16374208984377,453.9966843620539,455.50286865234375,372639,0.0,0.0
2021-11-03 00:00:00+05:30,455.7457970915149,466.629290675157,455.7457970915149,464.63720703125,325018,0.0,0.0
2021-11-04 00:00:00+05:30,471.29364684629763,471.29364684629763,456.71755467579356,459.5841979980469,44129,0.0,0.0
2021-11-08 00:00:00+05:30,463.5196984541008,467.4066560931289,446.1741440589113,456.5231628417969,1060716,0.0,0.0
2021-11-09 00:00:00+05:30,458.1751160357446,462.54794323014727,449.08934693412596,451.6158752441406,482441,0.0,0.0
2021-11-10 00:00:00+05:30,448.9435719305247,451.22716529453083,435.8250909325548,437.525634765625,525686,0.0,0.0
2021-11-11 00:00:00+05:30,437.2827320191523,443.4046784053672,434.3675138056913,441.072509765625,383450,0.0,0.0
2021-11-12 00:00:00+05:30,446.51427001134624,457.0090440385691,446.2227600431422,455.45428466796875,579313,0.0,0.0
2021-11-15 00:00:00+05:30,459.5841536033539,459.6327287105092,442.14141979552153,443.1131591796875,398791,0.0,0.0
2021-11-16 00:00:00+05:30,444.862295127109,446.9029538424897,430.67492330285035,432.909912109375,303565,0.0,0.0
2021-11-17 00:00:00+05:30,430.383346657691,436.3109625476045,427.0794388411407,432.71551513671875,182621,0.0,0.0
2021-11-18 00:00:00+05:30,437.2827200127701,441.31543249963914,424.16423841238696,427.6625061035156,305510,0.0,0.0
2021-11-22 00:00:00+05:30,433.1042860279407,434.85340518114054,420.7631831138187,429.60601806640625,294058,0.0,0.0
2021-11-23 00:00:00+05:30,425.6218605660621,440.44088653325946,425.13599086221956,437.3799133300781,242724,0.0,0.0
2021-11-24 00:00:00+05:30,438.3030475782938,443.98772903914204,431.84098645405317,439.4691467285156,235244,0.0,0.0
2021-11-25 00:00:00+05:30,440.1979536097322,445.591095483957,431.2579391578123,434.6590270996094,266917,0.0,0.0
2021-11-26 00:00:00+05:30,430.48057634102656,430.48057634102656,402.834577127049,405.3125305175781,610372,0.0,0.0
2021-11-29 00:00:00+05:30,399.3848878204791,420.95751406115653,395.49793027478097,408.22772216796875,886621,0.0,0.0
2021-11-30 00:00:00+05:30,408.3734752965329,417.7507544020597,398.41314663076383,400.50238037109375,718504,0.0,0.0
2021-12-01 00:00:00+05:30,408.0333919273782,414.15536829752017,406.6729626190583,412.4062194824219,290405,0.0,0.0
2021-12-02 00:00:00+05:30,417.8479639689127,421.29762715823017,409.1994887852343,419.79144287109375,118048,0.0,0.0
2021-12-03 00:00:00+05:30,417.84791510260646,421.34618264844516,412.1146589426899,412.9406433105469,113317,0.0,0.0
2021-12-06 00:00:00+05:30,412.9892563061513,420.22872689639496,406.67295003323363,409.4424133300781,243035,0.0,0.0
