Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-26 00:00:00+05:30,6457.842294114485,6567.8916665422785,6385.282268337918,6424.5615234375,49657,0.0,0.0
2021-04-27 00:00:00+05:30,6459.777673228456,6486.866751384873,6327.234683677415,6344.8427734375,83804,0.0,0.0
2021-04-28 00:00:00+05:30,6347.551729864724,6433.559461751155,6332.120440450376,6357.3232421875,41644,0.0,0.0
2021-04-29 00:00:00+05:30,6449.135171884979,6449.135171884979,6341.746332389145,6354.2265625,41221,0.0,0.0
2021-04-30 00:00:00+05:30,6323.364733965398,6342.230341724321,6216.362782145835,6249.6435546875,62580,0.0,0.0
2021-05-03 00:00:00+05:30,6202.431304436112,6404.63191941461,6191.789166805665,6383.6376953125,51244,0.0,0.0
2021-05-04 00:00:00+05:30,6417.209101653596,6423.981371171397,6274.023974705799,6296.37255859375,32249,0.0,0.0
2021-05-05 00:00:00+05:30,6298.210827964096,6385.282867060374,6270.8316979622405,6377.4462890625,16284,0.0,0.0
2021-05-06 00:00:00+05:30,6358.193993259332,6486.867121850856,6358.193993259332,6449.0390625,30427,0.0,0.0
2021-05-07 00:00:00+05:30,6457.84272403087,6536.449423855215,6425.626259399735,6484.8349609375,16466,0.0,0.0
2021-05-10 00:00:00+05:30,6472.354670511053,6554.0087963892665,6450.1511123914715,6537.513671875,16801,0.0,0.0
2021-05-11 00:00:00+05:30,6477.192035645737,6528.3709491853,6443.0406370226265,6519.71240234375,10870,0.0,0.0
2021-05-12 00:00:00+05:30,6514.923147963668,6616.749055496068,6468.484729326565,6598.51220703125,32540,0.0,0.0
2021-05-14 00:00:00+05:30,6598.512152897212,6615.442826219758,6482.1260561012095,6518.93798828125,38059,0.0,0.0
2021-05-17 00:00:00+05:30,6517.825453487534,6615.152732265513,6479.416823011619,6504.7646484375,52406,0.0,0.0
2021-05-18 00:00:00+05:30,6578.679644969338,6639.24318180645,6499.444181475516,6589.1767578125,31384,0.0,0.0
2021-05-19 00:00:00+05:30,6589.176294636034,6631.164270661135,6540.07734122374,6555.169921875,14212,0.0,0.0
2021-05-20 00:00:00+05:30,6597.1582960962,6597.1582960962,6511.005537955726,6518.35791015625,12436,0.0,0.0
2021-05-21 00:00:00+05:30,6549.896992191372,6607.5581231861,6525.565290221493,6590.046875,12536,0.0,0.0
2021-05-24 00:00:00+05:30,6589.418159192638,6738.408086738617,6587.531409463353,6661.88134765625,65936,0.0,0.0
2021-05-25 00:00:00+05:30,6674.5552954356845,6721.961181720124,6665.84809183242,6684.95556640625,22689,0.0,0.0
2021-05-26 00:00:00+05:30,6698.74182344553,6825.576847597424,6689.357204145207,6799.7939453125,22663,0.0,0.0
2021-05-27 00:00:00+05:30,6810.000451180674,6838.782595437333,6719.058549999969,6737.58544921875,23574,0.0,0.0
2021-05-28 00:00:00+05:30,6752.920226374312,6821.804071510069,6702.805620529547,6729.65283203125,13814,0.0,0.0
2021-05-31 00:00:00+05:30,6756.790015882308,6868.822513613353,6700.725110225674,6856.77783203125,35730,0.0,0.0
2021-06-01 00:00:00+05:30,6869.016441418023,6909.5532186142245,6817.788869280296,6860.357421875,36183,0.0,0.0
2021-06-02 00:00:00+05:30,6848.69918419489,6964.6983879477775,6815.369755669381,6949.41259765625,14983,0.0,0.0
2021-06-03 00:00:00+05:30,6951.2508785058435,7040.306033091824,6933.352737760908,6972.970703125,13233,0.0,0.0
2021-06-04 00:00:00+05:30,6964.795455649963,7033.4856178045875,6925.468013627964,6979.25927734375,11717,0.0,0.0
2021-06-07 00:00:00+05:30,6995.7544392590125,7090.808079648613,6976.888831242756,7042.48291015625,15631,0.0,0.0
2021-06-08 00:00:00+05:30,7067.346911980779,7124.427468833191,7052.8349060013525,7097.04833984375,33002,0.0,0.0
2021-06-09 00:00:00+05:30,7096.370795318435,7096.370795318435,6965.762743870856,7004.46142578125,14051,0.0,0.0
2021-06-10 00:00:00+05:30,7009.298397726131,7039.870449329987,6937.899522260486,6964.93994140625,15280,0.0,0.0
2021-06-11 00:00:00+05:30,7018.973481798816,7018.973481798816,6956.088123243761,6985.78955078125,5755,0.0,0.0
2021-06-14 00:00:00+05:30,6980.274813332839,6980.274813332839,6865.920018284902,6943.3173828125,7780,0.0,0.0
2021-06-15 00:00:00+05:30,6943.9946455231275,6988.88502147963,6923.774678965558,6935.2392578125,19237,0.0,0.0
2021-06-16 00:00:00+05:30,6941.575566804495,6957.055038451725,6844.82886900931,6881.25390625,11520,0.0,0.0
2021-06-17 00:00:00+05:30,6832.397462520514,6866.4038354950635,6714.2214545964125,6742.0361328125,12323,0.0,0.0
2021-06-18 00:00:00+05:30,6744.21313289667,6751.662818501667,6602.8179111554155,6732.3134765625,35157,0.0,0.0
2021-06-21 00:00:00+05:30,6689.066970552144,6698.789825136416,6619.50618635291,6676.9736328125,10176,0.0,0.0
2021-06-22 00:00:00+05:30,6728.733505487975,7061.5421792317375,6707.013680699482,7027.43896484375,103247,0.0,0.0
2021-06-23 00:00:00+05:30,7045.09541800847,7234.718969495651,7005.767974896076,7191.134765625,134377,0.0,0.0
2021-06-24 00:00:00+05:30,7198.922459932061,7304.328186050747,7168.979165190166,7284.64013671875,53959,0.0,0.0
2021-06-25 00:00:00+05:30,7280.189308073732,7414.667223531837,7280.189308073732,7395.02783203125,52148,0.0,0.0
2021-06-28 00:00:00+05:30,7430.146997162139,7444.949054174638,7326.482996492135,7346.7998046875,16233,0.0,0.0
2021-06-29 00:00:00+05:30,7373.840358521478,7373.840358521478,7209.564638250827,7241.15234375,16584,0.0,0.0
2021-06-30 00:00:00+05:30,7274.28769191279,7397.010978042875,7253.390309773683,7269.353515625,18655,0.0,0.0
2021-07-01 00:00:00+05:30,7264.710274761274,7356.716488181724,7256.003071075983,7339.1083984375,12818,0.0,0.0
2021-07-02 00:00:00+05:30,7356.716140863923,7386.320726475458,7302.441145975444,7323.53173828125,27368,0.0,0.0
2021-07-05 00:00:00+05:30,7327.789099943289,7439.821595082482,7327.789099943289,7350.427734375,111472,0.0,0.0
2021-07-06 00:00:00+05:30,7371.131282675829,7412.345472527389,7245.360569098213,7267.46728515625,135161,0.0,0.0
2021-07-07 00:00:00+05:30,7298.571272705469,7333.980660474838,7192.294925004277,7208.935546875,10261,0.0,0.0
2021-07-08 00:00:00+05:30,7250.1982319374565,7255.906193178617,7143.776854100104,7160.126953125,14094,0.0,0.0
2021-07-09 00:00:00+05:30,7178.50868859921,7202.792206096955,7104.594300265008,7183.587890625,11787,0.0,0.0
2021-07-12 00:00:00+05:30,7218.2716125800325,7342.397445320327,7210.193168286455,7228.09130859375,341412,0.0,0.0
2021-07-13 00:00:00+05:30,7273.417766162151,7285.462920695022,7164.093982233404,7185.03955078125,15598,0.0,0.0
2021-07-14 00:00:00+05:30,7189.248065464768,7207.62994048076,7070.055929034238,7089.8408203125,12753,0.0,0.0
2021-07-15 00:00:00+05:30,7115.720313176796,7119.590181464043,7032.614986187356,7069.330078125,16077,0.0,0.0
2021-07-16 00:00:00+05:30,7083.79364194446,7092.597686456673,7038.322691224522,7066.04052734375,21449,0.0,0.0
2021-07-19 00:00:00+05:30,7017.667378912143,7061.10655563506,6917.389512141907,6932.82080078125,74204,0.0,0.0
2021-07-20 00:00:00+05:30,6937.706327509353,7025.310281342181,6913.519650869033,6997.93115234375,25041,0.0,0.0
2021-07-22 00:00:00+05:30,7057.672504339839,7086.21278382963,7009.927908409065,7058.4462890625,14306,0.0,0.0
2021-07-23 00:00:00+05:30,7059.8492626586285,7135.06982933398,7042.966772883686,7053.02880859375,7724,0.0,0.0
2021-07-26 00:00:00+05:30,7053.8026612528965,7114.4630376836185,6951.251148141828,7000.205078125,7661,0.0,0.0
2021-07-27 00:00:00+05:30,7053.512500264381,7083.068430898102,6928.128670952406,7005.86474609375,6892,0.0,0.0
2021-07-28 00:00:00+05:30,7025.745633761074,7067.7336087538115,6834.042134556752,6917.5830078125,30224,0.0,0.0
2021-07-29 00:00:00+05:30,6883.527902788739,6888.365237927734,6714.2211729239425,6764.4326171875,39318,0.0,0.0
2021-07-30 00:00:00+05:30,6771.302479825261,6864.179324812148,6738.698648407897,6751.6630859375,14879,0.0,0.0
2021-08-02 00:00:00+05:30,6836.316056412131,6874.143641250029,6801.34174362105,6845.11962890625,17185,0.0,0.0
2021-08-03 00:00:00+05:30,6868.91937415098,6994.7869347732,6859.3897290068335,6962.18310546875,14903,0.0,0.0
2021-08-04 00:00:00+05:30,6999.624134587261,7011.378764812305,6775.945562779291,6870.90283203125,14937,0.0,0.0
2021-08-05 00:00:00+05:30,6898.018176466563,6898.018176466563,6822.269463495894,6841.25537109375,33974,45.0,0.0
2021-08-06 00:00:00+05:30,6844.662746180796,6978.878596534298,6844.662746180796,6914.95947265625,14773,0.0,0.0
2021-08-09 00:00:00+05:30,6935.211279271897,6971.43073934804,6838.139551197089,6894.90283203125,12248,0.0,0.0
2021-08-10 00:00:00+05:30,6883.608930886939,6917.247876305223,6810.829614397009,6816.8173828125,7784,0.0,0.0
2021-08-11 00:00:00+05:30,6865.061421452252,6904.785594422464,6741.749997231787,6838.67578125,9673,0.0,0.0
2021-08-12 00:00:00+05:30,6843.641027645786,6897.239515535842,6802.066567675363,6825.1904296875,71017,0.0,0.0
2021-08-13 00:00:00+05:30,6834.926539453977,6858.585710388756,6794.033816568355,6814.57763671875,10409,0.0,0.0
2021-08-16 00:00:00+05:30,6839.794713866236,6839.794713866236,6631.436554611093,6648.76708984375,21074,0.0,0.0
2021-08-17 00:00:00+05:30,6640.199378551154,6756.840813835097,6568.783062880524,6706.6015625,29243,0.0,0.0
2021-08-18 00:00:00+05:30,6739.510489159119,6760.200260597235,6640.199586256168,6660.98681640625,423662,0.0,0.0
2021-08-20 00:00:00+05:30,6654.8040040126125,6730.601683836399,6597.262004521705,6667.02294921875,18023,0.0,0.0
2021-08-23 00:00:00+05:30,6684.987199510428,6732.695380806089,6623.648109273149,6646.77197265625,9482,0.0,0.0
2021-08-24 00:00:00+05:30,6603.591216116727,6671.9891710606535,6565.230038247646,6628.90576171875,32580,0.0,0.0
2021-08-25 00:00:00+05:30,6645.0678579213345,6649.936039502229,6525.359082683789,6538.74658203125,46614,0.0,0.0
2021-08-26 00:00:00+05:30,6523.362955062653,6537.967498991898,6416.895734736792,6434.810546875,86414,0.0,0.0
2021-08-27 00:00:00+05:30,6471.7599987966305,6517.91026085999,6425.999096142284,6431.64599609375,231296,0.0,0.0
2021-08-30 00:00:00+05:30,6499.0222342492825,6627.542224499605,6485.586243613722,6617.9033203125,166119,0.0,0.0
2021-08-31 00:00:00+05:30,6625.594834895053,6690.4875973807275,6585.870665137195,6663.81005859375,27646,0.0,0.0
2021-09-01 00:00:00+05:30,6617.806147089782,6641.173419052435,6523.363422907391,6606.46337890625,183598,0.0,0.0
2021-09-02 00:00:00+05:30,6669.408899272705,6669.408899272705,6533.148303933706,6611.96435546875,22102,0.0,0.0
2021-09-03 00:00:00+05:30,6604.175104464003,6776.167863901507,6576.718370301563,6682.35791015625,85098,0.0,0.0
2021-09-06 00:00:00+05:30,6718.090561550007,6771.251199336118,6656.021246579165,6667.12060546875,31675,0.0,0.0
2021-09-07 00:00:00+05:30,6698.617687958991,6745.254771257152,6674.081863240919,6695.2099609375,30339,0.0,0.0
2021-09-08 00:00:00+05:30,6655.777613821106,6675.5422401528795,6577.156484166914,6605.92724609375,27555,0.0,0.0
2021-09-09 00:00:00+05:30,6581.781059826252,6635.331053656199,6554.519244785552,6622.52783203125,29358,0.0,0.0
2021-09-13 00:00:00+05:30,6621.700100001407,6713.173415351493,6621.700100001407,6691.75341796875,14940,0.0,0.0
2021-09-14 00:00:00+05:30,6718.090487329297,6773.587756572451,6674.276853716279,6717.068359375,32129,0.0,0.0
2021-09-15 00:00:00+05:30,6757.035417327267,6757.035417327267,6698.617243690433,6725.83056640625,16003,0.0,0.0
2021-09-16 00:00:00+05:30,6757.035571959129,6758.982844458253,6686.6418612791385,6751.388671875,13729,0.0,0.0
2021-09-17 00:00:00+05:30,6753.141335227273,6875.819508272059,6753.141335227273,6827.62451171875,50963,0.0,0.0
2021-09-20 00:00:00+05:30,6810.488867413437,6831.0811813092705,6690.293744229463,6770.91064453125,32004,0.0,0.0
2021-09-21 00:00:00+05:30,6726.852945424755,6750.220215751892,6566.348912283562,6599.16064453125,74779,0.0,0.0
2021-09-22 00:00:00+05:30,6626.569104181876,6666.439703515997,6607.096376870146,6648.5244140625,26826,0.0,0.0
2021-09-23 00:00:00+05:30,6674.471717992345,6694.090394250061,6641.270625259408,6663.76171875,143024,0.0,0.0
2021-09-24 00:00:00+05:30,6674.276721553873,6854.837760442544,6667.071908139626,6767.3564453125,22596,0.0,0.0
2021-09-27 00:00:00+05:30,6786.244977348029,7252.081452936356,6786.244977348029,7208.998046875,118728,0.0,0.0
2021-09-28 00:00:00+05:30,7238.985987309017,7322.718710228799,7139.723575033213,7223.69970703125,93526,0.0,0.0
2021-09-29 00:00:00+05:30,7209.776739689678,7267.903016464694,7098.830694092492,7186.798828125,18142,0.0,0.0
2021-09-30 00:00:00+05:30,7204.8110634446475,7212.746104100217,7113.38671119789,7141.42724609375,8978,0.0,0.0
2021-10-01 00:00:00+05:30,7039.390675542581,7039.390675542581,6906.489316315533,6970.65185546875,22556,0.0,0.0
2021-10-04 00:00:00+05:30,6983.017160240868,7024.786063373852,6952.152698669493,6989.15087890625,32064,0.0,0.0
2021-10-05 00:00:00+05:30,6988.7616674097835,7106.230797066615,6966.659932268698,7057.50048828125,23832,0.0,0.0
2021-10-06 00:00:00+05:30,7117.281045802159,7117.281045802159,6977.1748833611255,7010.86279296875,6648,0.0,0.0
2021-10-07 00:00:00+05:30,7042.311208731588,7350.953909293998,7042.311208731588,7293.80126953125,81882,0.0,0.0
2021-10-08 00:00:00+05:30,7402.215652321531,7402.215652321531,7209.776539696116,7229.9794921875,11004,0.0,0.0
2021-10-11 00:00:00+05:30,7210.604305756644,7602.152038854449,7210.604305756644,7494.95458984375,148608,0.0,0.0
2021-10-12 00:00:00+05:30,7496.026051779093,7544.999768669196,7433.664835445951,7490.1357421875,10321,0.0,0.0
2021-10-13 00:00:00+05:30,7516.472462166987,7543.734279387281,7237.282244741289,7287.03515625,19794,0.0,0.0
2021-10-14 00:00:00+05:30,7331.481292080328,7359.814203310674,7248.722207109966,7293.1201171875,25772,0.0,0.0
2021-10-18 00:00:00+05:30,7290.588824640338,7502.841544161117,7252.032730966817,7450.4111328125,24633,0.0,0.0
2021-10-19 00:00:00+05:30,7449.436865920147,7563.888091842787,7389.168877395294,7451.43310546875,13440,0.0,0.0
2021-10-20 00:00:00+05:30,7399.635768233455,7459.173531997507,7317.315010475194,7392.33349609375,133584,0.0,0.0
2021-10-21 00:00:00+05:30,7409.372005839977,7428.114504015065,7287.180654101092,7371.78955078125,42476,0.0,0.0
2021-10-22 00:00:00+05:30,7370.42682475269,7407.084136533891,7191.472662156513,7215.61865234375,9728,0.0,0.0
2021-10-25 00:00:00+05:30,7122.149349088304,7206.417378496206,7034.376134009984,7071.763671875,17772,0.0,0.0
2021-10-26 00:00:00+05:30,7091.23657354535,7143.423574244984,7023.082032626369,7103.79638671875,9761,0.0,0.0
2021-10-27 00:00:00+05:30,7105.597468043396,7262.596315908838,7053.021109688457,7158.66064453125,34592,0.0,0.0
2021-10-28 00:00:00+05:30,7034.61969317641,7329.095705483512,7034.61969317641,7179.009765625,27048,0.0,0.0
2021-10-29 00:00:00+05:30,7153.305965749844,7350.613268784303,7102.725369309014,7286.10986328125,29456,0.0,0.0
2021-11-01 00:00:00+05:30,7175.699265144018,7458.832500530736,7175.699265144018,7412.0009765625,80789,0.0,0.0
2021-11-02 00:00:00+05:30,7421.055417938381,7703.40992741124,7421.055417938381,7586.6220703125,44116,0.0,0.0
2021-11-03 00:00:00+05:30,7594.362922918384,7636.813559466621,7507.904212113109,7531.75830078125,54561,0.0,0.0
2021-11-04 00:00:00+05:30,7545.681323331716,7616.805264867651,7528.886097160429,7540.27783203125,5696,0.0,0.0
2021-11-08 00:00:00+05:30,7565.153946873769,7673.2275746862515,7472.658499646869,7483.90380859375,10091,0.0,0.0
2021-11-09 00:00:00+05:30,7521.3402040031715,7560.139704538499,7341.217493616041,7377.29052734375,19494,0.0,0.0
2021-11-10 00:00:00+05:30,7373.59099858346,7373.59099858346,7263.326689259249,7310.6455078125,31043,0.0,0.0
2021-11-11 00:00:00+05:30,7350.953796310576,7368.966067202197,7242.782712252737,7256.5595703125,21694,0.0,0.0
2021-11-12 00:00:00+05:30,7360.544123094031,7360.544123094031,7248.7219043436135,7280.41357421875,14746,0.0,0.0
2021-11-15 00:00:00+05:30,7290.588182513516,7377.387758434933,7267.172421048979,7303.2939453125,15878,0.0,0.0
2021-11-16 00:00:00+05:30,7307.140249815552,7913.715649633685,7307.140249815552,7837.43115234375,109557,0.0,0.0
2021-11-17 00:00:00+05:30,7808.56308383635,8127.039135520005,7808.514592184953,8054.89306640625,107418,0.0,0.0
2021-11-18 00:00:00+05:30,8036.394141708216,8148.849136058507,7789.236468134585,7898.91650390625,47175,0.0,0.0
2021-11-22 00:00:00+05:30,7958.5029816799,7961.813249962277,7604.099374470274,7657.0166015625,23510,0.0,0.0
2021-11-23 00:00:00+05:30,7662.517249975649,7740.700050304448,7594.362712809411,7643.33642578125,34868,0.0,0.0
2021-11-24 00:00:00+05:30,7652.781291046861,7690.022879390696,7438.5813058012745,7462.48388671875,40045,0.0,0.0
2021-11-25 00:00:00+05:30,7467.790541188181,7511.604175393327,7273.550096212035,7370.37841796875,37107,0.0,0.0
2021-11-26 00:00:00+05:30,7345.112441009307,7345.112441009307,6946.895183801883,6981.8486328125,29911,0.0,0.0
2021-11-29 00:00:00+05:30,6898.21307220703,7017.970335140193,6806.983162232006,6958.28662109375,26575,0.0,0.0
2021-11-30 00:00:00+05:30,6958.286480582549,7060.664238697124,6839.794757048007,6899.33251953125,21876,0.0,0.0
2021-12-01 00:00:00+05:30,7013.978224465665,7183.293476594437,6944.0223634434,7082.96044921875,51513,0.0,0.0
2021-12-02 00:00:00+05:30,7048.10453056036,7161.679107400354,7048.10453056036,7131.8857421875,47689,0.0,0.0
2021-12-03 00:00:00+05:30,7127.0180406065,7139.140003256946,6961.499862067825,7012.27490234375,29805,0.0,0.0
