Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-02 00:00:00+05:30,672.4687875431332,707.4371644953761,671.9308344033587,699.546875,2083812,0.0,0.0
2021-02-03 00:00:00+05:30,707.6165177161116,708.9614553240139,691.3875710787,706.181884765625,743242,0.0,0.0
2021-02-04 00:00:00+05:30,701.2281404147678,711.8307439897345,691.9480370746127,707.5045166015625,644964,0.0,0.0
2021-02-05 00:00:00+05:30,707.5044556947157,725.5490356783489,695.2206809843292,715.8878784179688,686566,0.0,0.0
2021-02-08 00:00:00+05:30,724.4729822838315,731.4666461676799,715.3273965623471,719.451904296875,568312,0.0,0.0
2021-02-09 00:00:00+05:30,719.2278482338222,729.7631931936637,711.4271988928941,722.7022705078125,512206,0.0,0.0
2021-02-10 00:00:00+05:30,721.3349246286164,723.8006437619025,702.5506170135418,709.9029541015625,609110,0.0,0.0
2021-02-11 00:00:00+05:30,707.7509718563145,715.0360504959433,701.6091120627034,704.9266357421875,506908,0.0,0.0
2021-02-12 00:00:00+05:30,704.9266849161121,713.8481158638012,704.9266849161121,709.364990234375,385204,0.0,0.0
2021-02-15 00:00:00+05:30,716.40341990217,728.5078581608425,715.8654667587114,724.6299438476562,832450,0.0,0.0
2021-02-16 00:00:00+05:30,728.5078695803344,735.8153857931545,720.9313767915686,729.2251586914062,613056,0.0,0.0
2021-02-17 00:00:00+05:30,724.8317977850896,727.050923155267,710.1271233408004,711.1582641601562,686232,0.0,0.0
2021-02-18 00:00:00+05:30,720.012368503259,720.012368503259,694.0326242726917,696.8121948242188,468198,0.0,0.0
2021-02-19 00:00:00+05:30,692.6429193588691,701.0487800307,687.2631685288973,689.8634033203125,411168,0.0,0.0
2021-02-22 00:00:00+05:30,690.8495731815315,705.5542452991457,689.997768473232,694.2791748046875,519018,0.0,0.0
2021-02-23 00:00:00+05:30,698.9192273172464,698.9192273172464,682.7799763977974,685.537109375,516104,0.0,0.0
2021-02-24 00:00:00+05:30,680.0902123738448,739.7157880137403,680.0902123738448,720.1021118164062,3758764,0.0,0.0
2021-02-25 00:00:00+05:30,727.1630091565468,733.3497446882155,717.9277808978404,719.8779296875,645466,0.0,0.0
2021-02-26 00:00:00+05:30,709.723583885806,711.9875841437611,682.1075418705515,687.8683471679688,877204,0.0,0.0
2021-03-01 00:00:00+05:30,703.0886345474514,705.1956817635389,690.9169371688299,698.7847900390625,281518,0.0,0.0
2021-03-02 00:00:00+05:30,707.4371082678088,711.471920672378,695.2878507502904,702.2366943359375,366674,0.0,0.0
2021-03-03 00:00:00+05:30,709.2304947954779,715.3723551926352,701.8108997769821,711.2254638671875,313364,0.0,0.0
2021-03-04 00:00:00+05:30,694.8843915825868,704.1644386637852,690.4012664756024,696.3189697265625,2691892,0.0,0.0
2021-03-05 00:00:00+05:30,686.7252355362496,692.8446585048215,681.7265392978992,685.7613525390625,646730,0.0,0.0
2021-03-08 00:00:00+05:30,690.8496783743776,697.3502107146945,678.1400278127511,681.1661376953125,385126,0.0,0.0
2021-03-09 00:00:00+05:30,690.4013130301786,701.6091265533958,690.3788755128713,700.5556030273438,440842,0.0,0.0
2021-03-10 00:00:00+05:30,703.8507580238199,706.2492194069862,695.982850271571,697.4847412109375,504772,0.0,0.0
2021-03-12 00:00:00+05:30,706.9888571555119,713.601466948184,688.4511450547445,695.6241455078125,744826,0.0,0.0
2021-03-15 00:00:00+05:30,694.0102270528407,694.0102270528407,679.4848902802067,685.537109375,267856,0.0,0.0
2021-03-16 00:00:00+05:30,685.469917108709,690.4013553612896,676.7278220245887,678.207275390625,554764,0.0,0.0
2021-03-17 00:00:00+05:30,680.5384513112366,689.7961164194616,667.9856999036513,670.5186767578125,659986,0.0,0.0
2021-03-18 00:00:00+05:30,676.0553053428767,682.2420402395908,664.018124677625,668.142578125,569554,0.0,0.0
2021-03-19 00:00:00+05:30,665.7441908562967,677.2882399570035,660.9696508656301,671.1687622070312,627842,0.0,0.0
2021-03-22 00:00:00+05:30,671.1687452287949,671.1687452287949,654.6484377816951,658.7056884765625,482422,0.0,0.0
2021-03-23 00:00:00+05:30,661.261020072872,675.6070218642834,658.7280431864451,672.625732421875,709636,0.0,0.0
2021-03-24 00:00:00+05:30,669.7789770491803,675.360446634328,659.467787978142,663.4801635742188,849502,0.0,0.0
2021-03-25 00:00:00+05:30,664.6234013406606,670.3169492291678,650.098062770951,656.6210327148438,824302,0.0,0.0
2021-03-26 00:00:00+05:30,668.8823442409102,672.0205321830593,660.8127181039556,668.9719848632812,521564,0.0,0.0
2021-03-30 00:00:00+05:30,674.3741816504097,700.0176386967628,670.3169310123089,696.4760131835938,1166066,0.0,0.0
2021-03-31 00:00:00+05:30,694.43611768279,694.43611768279,666.8648967418658,669.5772094726562,823106,0.0,0.0
2021-04-01 00:00:00+05:30,673.3654707142932,673.3654707142932,658.9522108454175,666.4166259765625,763120,0.0,0.0
2021-04-05 00:00:00+05:30,665.5872110978149,665.5872110978149,641.5352328282706,649.6048583984375,522360,0.0,0.0
2021-04-06 00:00:00+05:30,652.2947235074924,655.769145574285,642.656004225423,645.9959106445312,590548,0.0,0.0
2021-04-07 00:00:00+05:30,644.3820477359126,652.9672442125716,637.5228983972905,648.8651733398438,739794,0.0,0.0
2021-04-08 00:00:00+05:30,650.2100846708634,654.8052882286693,641.0869353817154,642.678466796875,824228,0.0,0.0
2021-04-09 00:00:00+05:30,640.4144356803707,641.7818107584676,634.3622166522399,637.343505859375,1144288,0.0,0.0
2021-04-12 00:00:00+05:30,627.4806300830684,627.4806300830684,606.6116603695164,612.6638793945312,567312,0.0,0.0
2021-04-13 00:00:00+05:30,613.7399494894108,630.4620313621106,610.041370538872,627.7721557617188,463308,0.0,0.0
2021-04-15 00:00:00+05:30,628.0859134199156,644.3148066372914,624.2976940764889,641.1542358398438,553164,0.0,0.0
2021-04-16 00:00:00+05:30,643.3285591643449,647.789247492678,638.1281441259877,640.39208984375,613910,0.0,0.0
2021-04-19 00:00:00+05:30,625.3961010384925,635.3934942930282,615.3763249884919,632.9725952148438,593274,0.0,0.0
2021-04-20 00:00:00+05:30,640.8627724518091,640.8627724518091,620.6438879526746,623.4906616210938,623932,0.0,0.0
2021-04-22 00:00:00+05:30,620.4646330456912,639.697254364855,614.6365692959846,637.52294921875,553088,0.0,0.0
2021-04-23 00:00:00+05:30,632.7932257970131,643.1716732828467,627.6600684911192,634.0485229492188,808450,0.0,0.0
2021-04-26 00:00:00+05:30,633.9139226623892,640.4592747093883,628.960047274661,629.8342895507812,635678,0.0,0.0
2021-04-27 00:00:00+05:30,631.1120322568573,646.018425488994,629.8343523535198,644.8976440429688,905570,0.0,0.0
2021-04-28 00:00:00+05:30,644.2251066864563,662.9197173284335,641.5576690187595,661.8438110351562,898164,0.0,0.0
2021-04-29 00:00:00+05:30,664.6233436794084,674.0154695463709,654.917366197577,660.0953979492188,763616,0.0,0.0
2021-04-30 00:00:00+05:30,648.3048018210278,653.3259354813857,630.9999474229782,633.1069946289062,916306,0.0,0.0
2021-05-03 00:00:00+05:30,627.1893015921145,637.3435925094127,617.5730186080735,633.510498046875,598196,0.0,0.0
2021-05-04 00:00:00+05:30,633.9139266964524,637.881481699882,620.4645505996394,622.50439453125,886588,0.0,0.0
2021-05-05 00:00:00+05:30,629.7894791301808,631.672369911053,619.4334156584276,628.7359008789062,661958,0.0,0.0
2021-05-06 00:00:00+05:30,630.5067163505072,632.2999663658808,625.306302251053,628.2875366210938,711250,0.0,0.0
2021-05-07 00:00:00+05:30,630.7758186352338,638.6212890162691,630.7758186352338,634.1829833984375,842640,0.0,0.0
2021-05-10 00:00:00+05:30,639.2937113278459,640.705906838673,633.4880855591347,636.2900390625,228298,0.0,0.0
2021-05-11 00:00:00+05:30,626.6961456416423,638.3970926445612,626.270215869443,629.2963256835938,264428,0.0,0.0
2021-05-12 00:00:00+05:30,628.9824849817318,631.6275398765357,622.7285470248823,627.4133911132812,510766,0.0,0.0
2021-05-14 00:00:00+05:30,627.0546856377605,627.0546856377605,619.9265605116547,621.876708984375,436930,0.0,0.0
2021-05-17 00:00:00+05:30,624.947668503154,646.4666700011105,619.3213243462404,645.547607421875,1146702,0.0,0.0
2021-05-18 00:00:00+05:30,654.2896861484628,664.5112335060445,652.294717322513,662.1575927734375,503250,0.0,0.0
2021-05-19 00:00:00+05:30,657.226186387504,662.6059368899938,651.39812334314,653.6172485351562,463198,0.0,0.0
2021-05-20 00:00:00+05:30,653.9534924543319,657.1589381204907,640.4817332104373,642.3646240234375,237148,0.0,0.0
2021-05-21 00:00:00+05:30,645.614847079024,672.9170904063988,645.614847079024,671.1238403320312,1664592,0.0,0.0
2021-05-24 00:00:00+05:30,676.0553319633095,681.7264967209973,672.0205189741387,676.61572265625,665306,0.0,0.0
2021-05-25 00:00:00+05:30,679.6418040452918,679.6418040452918,659.467739941045,662.964599609375,627088,0.0,0.0
2021-05-26 00:00:00+05:30,667.5373784836131,667.5373784836131,659.0642604509471,661.9334716796875,1604186,0.0,0.0
2021-05-27 00:00:00+05:30,662.4714173908167,667.3804725312275,655.5898308581338,663.2335815429688,420146,0.0,0.0
2021-05-28 00:00:00+05:30,670.8772732434101,678.2968676115097,663.2335773327493,672.984375,333458,0.0,0.0
2021-05-31 00:00:00+05:30,674.172379235879,681.1436059807029,666.9096836866987,679.8211059570312,410180,0.0,0.0
2021-06-01 00:00:00+05:30,680.1798482061474,684.2819194013333,676.055394216575,677.60205078125,495894,0.0,0.0
2021-06-02 00:00:00+05:30,677.4003135716202,677.4227510910549,669.4203276961987,674.3069458007812,179870,0.0,0.0
2021-06-03 00:00:00+05:30,676.8174980587822,683.6318822906304,667.1563945393372,681.5247802734375,517132,0.0,0.0
2021-06-04 00:00:00+05:30,681.8833679029123,681.8833679029123,672.0204921015552,672.984375,221834,0.0,0.0
2021-06-07 00:00:00+05:30,674.7552235077178,677.9158489478384,670.6083323252789,672.1101684570312,370260,0.0,0.0
2021-06-08 00:00:00+05:30,672.1550414437212,673.096486872273,664.3992122845508,665.2958374023438,175296,0.0,0.0
2021-06-09 00:00:00+05:30,666.1925176899867,673.2086207628764,659.9161413456665,663.3905639648438,527016,0.0,0.0
2021-06-10 00:00:00+05:30,663.3904642886157,667.7390739263836,660.6333312922101,664.1974487304688,1317498,0.0,0.0
2021-06-11 00:00:00+05:30,666.2372231502874,670.2047779959821,663.9508402498573,666.2820434570312,301252,0.0,0.0
2021-06-14 00:00:00+05:30,664.3991831999436,666.1924333570284,655.8364246449937,663.2335815429688,195884,0.0,0.0
2021-06-15 00:00:00+05:30,667.4028690650912,670.7876506965447,662.4714310315661,668.030517578125,177502,0.0,0.0
2021-06-16 00:00:00+05:30,668.1874344425524,669.8462237531247,662.8749415415001,665.3630981445312,1209772,0.0,0.0
2021-06-17 00:00:00+05:30,659.0194842028461,662.6508051094448,654.5363584599696,657.2037963867188,142392,0.0,0.0
2021-06-18 00:00:00+05:30,659.8713006315942,667.0891222592952,652.3620648803554,663.4353637695312,190372,0.0,0.0
2021-06-21 00:00:00+05:30,658.41423922621,668.8375060409958,650.5015117528657,667.313232421875,352998,0.0,0.0
2021-06-22 00:00:00+05:30,669.3978699365853,676.0328625929894,663.5025491794886,665.4526977539062,631420,0.0,0.0
2021-06-23 00:00:00+05:30,670.2272690845873,671.30323016069,662.897369762472,665.8114013671875,279014,0.0,0.0
2021-06-24 00:00:00+05:30,670.0030796972251,678.1847834138356,667.3580248108345,675.270751953125,318640,0.0,0.0
2021-06-25 00:00:00+05:30,675.4052746281659,682.3316814357917,675.4052746281659,678.8124389648438,816322,0.0,0.0
2021-06-28 00:00:00+05:30,680.0901514081471,682.9369252101764,674.7328382230447,676.1001586914062,160168,0.0,0.0
2021-06-29 00:00:00+05:30,682.8381315600295,682.8381315600295,674.9244446048637,679.03955078125,120626,6.5,0.0
2021-06-30 00:00:00+05:30,679.2204141353677,682.3632561547962,675.670571479953,677.4342041015625,132432,0.0,0.0
2021-07-01 00:00:00+05:30,679.0395403828014,679.0621729972122,670.6962754870049,672.1885375976562,274190,0.0,0.0
2021-07-02 00:00:00+05:30,673.7938935577232,673.7938935577232,667.9377875030386,669.5657348632812,132530,0.0,0.0
2021-07-05 00:00:00+05:30,671.148578241029,680.3058456909597,671.148578241029,676.0550537109375,373336,0.0,0.0
2021-07-06 00:00:00+05:30,679.8535281984443,696.5626902730891,676.1906328339408,693.8494262695312,626350,0.0,0.0
2021-07-07 00:00:00+05:30,696.3817549233592,698.7106507661323,691.1135451139087,696.02001953125,169948,0.0,0.0
2021-07-08 00:00:00+05:30,690.5256600216869,694.143345208441,684.3529736314888,687.4053955078125,141404,0.0,0.0
2021-07-09 00:00:00+05:30,685.5514975274625,685.5514975274625,677.2534412988796,679.130126953125,121524,0.0,0.0
2021-07-12 00:00:00+05:30,680.5771053783654,680.5771053783654,671.0580480364926,672.572998046875,286080,0.0,0.0
2021-07-13 00:00:00+05:30,676.0775869778602,680.8031664177294,671.1710570274672,678.9943237304688,462576,0.0,0.0
2021-07-14 00:00:00+05:30,679.2204653344667,681.6397815175615,674.3818329682769,677.5698852539062,132994,0.0,0.0
2021-07-15 00:00:00+05:30,681.1196692376614,690.3447776773049,679.1073538953635,687.5863037109375,261660,0.0,0.0
2021-07-16 00:00:00+05:30,688.2647136164758,691.8823993647884,687.0663441720465,688.1290283203125,182536,0.0,0.0
2021-07-19 00:00:00+05:30,674.2461062311753,674.2461062311753,663.0086821676219,665.1792602539062,816544,0.0,0.0
2021-07-20 00:00:00+05:30,655.705513957467,657.5143567545911,649.4876168423532,652.5400390625,392646,0.0,0.0
2021-07-22 00:00:00+05:30,659.3231478624385,664.048727218851,653.467041846454,655.2984619140625,306798,0.0,0.0
2021-07-23 00:00:00+05:30,656.0672759921839,659.187485519977,649.1484305142537,652.47216796875,472060,0.0,0.0
2021-07-26 00:00:00+05:30,648.809269268167,652.9243753913732,646.6612685509523,648.673583984375,2897852,0.0,0.0
2021-07-27 00:00:00+05:30,649.3745338852356,655.7054833799384,649.3745338852356,651.0929565429688,146294,0.0,0.0
2021-07-28 00:00:00+05:30,649.3745203534769,649.7588883816318,634.9716215934574,641.0538330078125,545670,0.0,0.0
2021-07-29 00:00:00+05:30,644.2871945658688,646.6613007399139,639.4711395725055,641.0086669921875,579758,0.0,0.0
2021-07-30 00:00:00+05:30,644.8524439831872,647.4978654795643,637.4588102414921,644.7620239257812,272160,0.0,0.0
2021-08-02 00:00:00+05:30,650.1885443481467,650.1885443481467,640.4433820151713,643.3827514648438,287100,0.0,0.0
2021-08-03 00:00:00+05:30,639.1545823479332,650.9572699853817,639.1545823479332,648.673583984375,620990,0.0,0.0
2021-08-04 00:00:00+05:30,654.3261944871476,666.8976729557234,651.5903531063456,662.4207763671875,575650,0.0,0.0
2021-08-05 00:00:00+05:30,666.9655781949936,681.4588981334916,659.1197335229515,671.8268432617188,764730,0.0,0.0
2021-08-06 00:00:00+05:30,669.271777051892,678.0898849252108,667.0107237510409,675.467041015625,566040,0.0,0.0
2021-08-09 00:00:00+05:30,671.5328733767223,681.3006132219018,669.2718199310094,679.9666137695312,1037532,0.0,0.0
2021-08-10 00:00:00+05:30,674.2008832302608,687.1340970505375,673.7938825964469,681.6849365234375,352884,0.0,0.0
2021-08-11 00:00:00+05:30,683.7425629744672,686.7723525155133,674.2913485173905,676.0323486328125,300280,0.0,0.0
2021-08-12 00:00:00+05:30,674.6983054309093,680.5770440171035,673.5225687539697,678.9490966796875,399700,0.0,0.0
2021-08-13 00:00:00+05:30,679.2204481343637,692.3345579851602,678.8586575061556,689.66650390625,871506,0.0,0.0
2021-08-16 00:00:00+05:30,689.6664226882557,694.1433189779889,688.0836854788596,691.5883178710938,237480,0.0,0.0
2021-08-17 00:00:00+05:30,686.8853637110726,689.3273123288268,680.7127323292592,685.0313110351562,463578,0.0,0.0
2021-08-18 00:00:00+05:30,700.9264784776948,707.5965852890147,682.1371046675825,684.1494750976562,1044944,0.0,0.0
2021-08-20 00:00:00+05:30,673.3190144155525,687.2471242923029,672.4372257428224,684.80517578125,205038,0.0,0.0
2021-08-23 00:00:00+05:30,690.9779412895881,693.6912054569557,682.3859380929244,688.9429931640625,491684,0.0,0.0
2021-08-24 00:00:00+05:30,690.9778841093624,707.4157304560889,690.7065687553779,704.8833618164062,384382,0.0,0.0
2021-08-25 00:00:00+05:30,703.1876691849345,707.5288810540712,700.022194146803,704.0694580078125,205452,0.0,0.0
2021-08-26 00:00:00+05:30,703.0519693648595,710.4230260248399,697.9645988729567,703.1198120117188,163710,0.0,0.0
2021-08-27 00:00:00+05:30,698.2133158875853,704.8607910502151,698.2133158875853,700.3386840820312,445408,0.0,0.0
2021-08-30 00:00:00+05:30,703.1874966622464,709.925445773456,700.0220224007443,709.0888671875,408664,0.0,0.0
2021-08-31 00:00:00+05:30,708.6140881567637,715.8494585527485,705.4486136085203,715.171142578125,205406,0.0,0.0
2021-09-01 00:00:00+05:30,714.4928912312915,722.4065783177141,712.231837778028,713.8145751953125,309684,0.0,0.0
2021-09-02 00:00:00+05:30,714.1084970645892,719.9193931866313,710.8751797043873,718.6079711914062,325914,0.0,0.0
2021-09-03 00:00:00+05:30,718.6079067414948,722.5647497850986,709.2471687075097,712.5256958007812,426256,0.0,0.0
2021-09-06 00:00:00+05:30,714.4928402507287,715.1711562383085,706.6017863424822,708.523681640625,191262,0.0,0.0
2021-09-07 00:00:00+05:30,708.523741684284,715.3746895782248,703.3006860566945,709.58642578125,263922,0.0,0.0
2021-09-08 00:00:00+05:30,709.1793433203792,714.6962911033289,708.1618693701347,713.181396484375,257144,0.0,0.0
2021-09-09 00:00:00+05:30,710.422914621487,714.040599737319,705.9460182503462,708.9080200195312,2331362,0.0,0.0
2021-09-13 00:00:00+05:30,706.3530983617455,714.9451014788218,702.554517522317,703.3458862304688,490196,0.0,0.0
2021-09-14 00:00:00+05:30,706.8052388564962,707.596607486054,699.2080779321433,700.1351318359375,507222,0.0,0.0
2021-09-15 00:00:00+05:30,696.8566382745944,703.0519023356968,694.7538476314546,699.6151123046875,509934,0.0,0.0
2021-09-16 00:00:00+05:30,697.9419871847376,707.2123062925263,695.0478277400548,705.31298828125,661232,0.0,0.0
2021-09-17 00:00:00+05:30,708.6141125319709,718.9471151938767,705.31295259465,715.9851684570312,412438,0.0,0.0
2021-09-20 00:00:00+05:30,709.5185682933445,714.9450965403299,704.5442507336079,705.1547241210938,468292,0.0,0.0
2021-09-21 00:00:00+05:30,705.9686448412486,709.224539337128,691.2943765944256,700.858642578125,227840,0.0,0.0
2021-09-22 00:00:00+05:30,701.3787621276774,701.3787621276774,691.882337882235,693.8946533203125,406286,0.0,0.0
2021-09-23 00:00:00+05:30,700.0220537384572,710.9429514698305,697.4896852561877,710.083740234375,1069698,0.0,0.0
2021-09-24 00:00:00+05:30,713.5884743547143,727.0643751018357,712.231842274192,724.1475830078125,1342510,0.0,0.0
2021-09-27 00:00:00+05:30,729.8907077700445,739.6358153056333,728.1270749868063,734.5032348632812,876640,0.0,0.0
2021-09-28 00:00:00+05:30,739.3644523186599,739.3644523186599,715.4199192003155,730.7498168945312,370282,0.0,0.0
2021-09-29 00:00:00+05:30,719.0149840317131,726.657355594111,716.7312980081196,720.4620361328125,679532,0.0,0.0
2021-09-30 00:00:00+05:30,719.9193988586062,726.3181909880072,715.9851880434331,721.5021362304688,883894,0.0,0.0
2021-10-01 00:00:00+05:30,715.3972581522263,717.635678819955,708.0262023751163,715.64599609375,711964,0.0,0.0
2021-10-04 00:00:00+05:30,719.0149554416038,723.989272743401,715.9173234348749,716.8895874023438,478674,0.0,0.0
2021-10-05 00:00:00+05:30,717.2740042682407,722.4292172268957,713.136265372419,721.4117431640625,309110,0.0,0.0
2021-10-06 00:00:00+05:30,723.9892527412061,735.4754143246823,717.6583036229194,730.3428344726562,283532,0.0,0.0
2021-10-07 00:00:00+05:30,734.4353468217481,736.2216121103432,726.7025553132879,728.6244506835938,443792,0.0,0.0
2021-10-08 00:00:00+05:30,728.9636080822099,733.4630822177508,723.5370799823424,724.5319213867188,376838,0.0,0.0
2021-10-11 00:00:00+05:30,724.8936423127296,743.818646201182,723.5370104181956,739.0704345703125,288148,0.0,0.0
2021-10-12 00:00:00+05:30,736.1990302704097,742.0777694556157,734.8423981507468,736.7869262695312,282172,0.0,0.0
2021-10-13 00:00:00+05:30,740.2688688948274,745.243186278971,737.1033941958269,741.1959228515625,173144,0.0,0.0
2021-10-14 00:00:00+05:30,742.7333718317285,764.2360106620188,741.1958997584576,762.3819580078125,608134,0.0,0.0
2021-10-18 00:00:00+05:30,773.2576571608103,779.7469248063902,753.7673872131841,755.2597045898438,1895880,0.0,0.0
2021-10-19 00:00:00+05:30,755.7119132267751,765.1404951677082,755.7119132267751,763.76123046875,292864,0.0,0.0
2021-10-20 00:00:00+05:30,764.6655900339993,768.7581185693346,752.7272728244725,756.7745361328125,891750,0.0,0.0
2021-10-21 00:00:00+05:30,758.6737694254588,760.5052445999347,751.0540311739431,757.7693481445312,390678,0.0,0.0
2021-10-22 00:00:00+05:30,759.2617646768517,772.3758749660885,748.0695498610374,760.5957641601562,792324,0.0,0.0
2021-10-25 00:00:00+05:30,763.7839478107687,763.9196331147837,731.1569315398298,749.245361328125,740228,0.0,0.0
2021-10-26 00:00:00+05:30,747.4590128292805,757.0006467389161,744.7683262746331,747.52685546875,338070,0.0,0.0
2021-10-27 00:00:00+05:30,746.1476511618212,752.9308116269286,740.2915447075455,742.8239135742188,511172,0.0,0.0
2021-10-28 00:00:00+05:30,743.1178442268697,745.6727904479046,717.613150432934,720.1681518554688,177368,0.0,0.0
2021-10-29 00:00:00+05:30,723.5370713508258,724.4414926900143,705.471277181134,715.5555419921875,493000,0.0,0.0
2021-11-01 00:00:00+05:30,715.8494882531979,728.7374923057665,715.8494882531979,726.3181762695312,514142,0.0,0.0
2021-11-02 00:00:00+05:30,727.8104739304425,733.5761602357895,723.7632103300343,726.56689453125,707070,0.0,0.0
2021-11-03 00:00:00+05:30,726.5668303673868,728.0591475952299,712.6839854721007,715.3294067382812,261886,0.0,0.0
2021-11-04 00:00:00+05:30,723.5144841112898,723.5144841112898,718.901957072757,720.8238525390625,89328,0.0,0.0
2021-11-08 00:00:00+05:30,719.0149149756828,725.6850218913378,710.4229128470425,723.62744140625,719410,0.0,0.0
2021-11-09 00:00:00+05:30,722.6326908510628,722.6326908510628,709.518580691688,710.4908447265625,610562,0.0,0.0
2021-11-10 00:00:00+05:30,709.9707323276529,709.9707323276529,701.6274677767576,703.210205078125,2219360,0.0,0.0
2021-11-11 00:00:00+05:30,702.7353716068905,703.1875822707301,694.7764749636111,700.2030029296875,2155682,0.0,0.0
2021-11-12 00:00:00+05:30,703.1875592649659,704.9964018611458,698.6880853875663,702.4188232421875,260232,0.0,0.0
2021-11-15 00:00:00+05:30,709.0663585822094,710.7847812767204,702.7354089520111,704.092041015625,311020,0.0,0.0
2021-11-16 00:00:00+05:30,704.5442825464967,704.5442825464967,697.2410685773606,699.7734375,120412,0.0,0.0
2021-11-17 00:00:00+05:30,696.4044282337986,698.122850851598,691.6562162231136,692.17626953125,162378,0.0,0.0
2021-11-18 00:00:00+05:30,691.8823289785997,697.7610677215552,690.367434265907,695.8391723632812,265628,0.0,0.0
2021-11-22 00:00:00+05:30,696.2235264240571,702.464055660416,677.886417141617,685.1895751953125,1996018,0.0,0.0
2021-11-23 00:00:00+05:30,682.838153184395,690.7066303607272,676.8237288274021,685.9132080078125,209176,0.0,0.0
2021-11-24 00:00:00+05:30,688.7168654086247,694.7990769719817,684.963494685286,686.6140747070312,312482,0.0,0.0
2021-11-25 00:00:00+05:30,681.4814705394302,693.2389478015572,681.3005752335597,689.2821044921875,222114,0.0,0.0
2021-11-26 00:00:00+05:30,681.0293337398793,681.5267544838509,671.7816467401483,673.8391723632812,240904,0.0,0.0
2021-11-29 00:00:00+05:30,671.600633989632,681.6171105710058,660.9058414573952,678.8585815429688,612064,0.0,0.0
2021-11-30 00:00:00+05:30,675.6027092646514,691.4527145846913,672.098076736672,675.4218139648438,205326,0.0,0.0
2021-12-01 00:00:00+05:30,674.0426522557387,681.4814958732916,672.8894929392553,680.3961791992188,259130,0.0,0.0
2021-12-02 00:00:00+05:30,685.0991674751212,691.4074842633524,678.7908506868902,689.9152221679688,184048,0.0,0.0
2021-12-03 00:00:00+05:30,693.2389322498057,694.5955642111556,681.7301931916189,684.2399291992188,380998,0.0,0.0
2021-12-06 00:00:00+05:30,685.4157326725721,686.9758927011052,677.0046247325932,680.7579956054688,257022,0.0,0.0
2021-12-07 00:00:00+05:30,682.8381350565271,692.7867701368208,682.8381350565271,689.8247680664062,796404,0.0,0.0
