Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-22 00:00:00+05:30,37.29953826136708,37.731632863951546,36.505040704912034,36.88138198852539,5624564,0.0,0.0
2021-01-25 00:00:00+05:30,37.606183396001136,37.606183396001136,35.93355850479443,36.43534469604492,1326425,0.0,0.0
2021-01-27 00:00:00+05:30,36.76987535058317,37.42498641933126,36.505040704912034,36.88138198852539,1702361,0.0,0.0
2021-01-28 00:00:00+05:30,36.88138458814605,37.536495703070294,36.24021180394704,36.58867645263672,1853363,0.0,0.0
2021-01-29 00:00:00+05:30,36.63048752841979,37.99646612540338,35.52934356745937,36.3238410949707,5332004,0.0,0.0
2021-02-01 00:00:00+05:30,36.309897511046806,37.56436621254813,35.02755215266041,37.22984313964844,4295000,0.0,0.0
2021-02-02 00:00:00+05:30,37.285595876975066,38.12190833171304,36.658361535921586,37.215904235839844,2477921,0.0,0.0
2021-02-03 00:00:00+05:30,37.62012544504438,39.40425713731616,37.42498564241726,38.763084411621094,5148035,0.0,0.0
2021-02-04 00:00:00+05:30,39.027912305887895,39.5157633631497,38.21947970040373,39.27880859375,2936369,0.0,0.0
2021-02-05 00:00:00+05:30,39.808481445555266,39.91999128931508,38.67946062767025,39.069740295410156,2330258,0.0,0.0
2021-02-08 00:00:00+05:30,40.794034041917435,41.095785010037304,40.1186841312957,40.44917297363281,2152376,1.4,0.0
2021-02-09 00:00:00+05:30,40.8083960398705,40.8083960398705,39.3714795514731,39.630126953125,4005176,0.0,0.0
2021-02-10 00:00:00+05:30,39.94624534767324,40.90898037932634,39.802552717422785,40.23362731933594,1497062,0.0,0.0
2021-02-11 00:00:00+05:30,40.21926253048788,40.37732411117055,38.6961323326656,38.897300720214844,4832630,0.0,0.0
2021-02-12 00:00:00+05:30,39.28526087897826,39.371474475855685,38.566804371819345,39.15593719482422,1387460,0.0,0.0
2021-02-15 00:00:00+05:30,39.64450206407779,39.64450206407779,38.76798375758738,39.098472595214844,3191126,0.0,0.0
2021-02-16 00:00:00+05:30,39.14158875987906,39.77382865929387,38.092636470326234,38.25069808959961,6545954,0.0,0.0
2021-02-17 00:00:00+05:30,38.07825430917609,40.17615158214425,38.006409638471084,39.97498321533203,2466644,0.0,0.0
2021-02-18 00:00:00+05:30,40.08994417983209,41.368799249269024,39.63013163850355,40.6790771484375,2466251,0.0,0.0
2021-02-19 00:00:00+05:30,40.52101751521675,41.00956791319928,38.236320531270145,38.85419464111328,5132000,0.0,0.0
2021-02-22 00:00:00+05:30,39.06972804915954,39.227789616947334,37.1729991022208,37.460384368896484,1142381,0.0,0.0
2021-02-23 00:00:00+05:30,37.77650874923612,38.95477795972937,37.43164770337344,38.55244445800781,1935224,0.0,0.0
2021-02-24 00:00:00+05:30,39.213426441235484,40.67907770340079,37.64718604547177,39.184688568115234,5155634,0.0,0.0
2021-02-25 00:00:00+05:30,39.24216259099828,41.08141270063191,39.24216259099828,40.70781707763672,3410480,0.0,0.0
2021-02-26 00:00:00+05:30,40.20489512720694,40.90898615488382,39.08410166176601,39.42896270751953,2132558,0.0,0.0
2021-03-01 00:00:00+05:30,39.83129379470079,42.23094196869547,39.644494362401105,41.9291877746582,5235347,0.0,0.0
2021-03-02 00:00:00+05:30,42.50396278370525,44.127675657408545,42.10162597725519,43.524173736572266,6523934,0.0,0.0
2021-03-03 00:00:00+05:30,43.96961109167806,44.24262413973356,43.33736809855491,43.95524215698242,2270039,0.0,0.0
2021-03-04 00:00:00+05:30,43.538540974191775,44.53001072604343,43.164942055805426,43.912139892578125,2482853,0.0,0.0
2021-03-05 00:00:00+05:30,43.17930742246139,43.94087413245839,41.58433261633944,42.216575622558594,2520713,0.0,0.0
2021-03-08 00:00:00+05:30,42.791343005132916,43.32300350870662,41.44064327525161,41.69928741455078,1464686,0.0,0.0
2021-03-09 00:00:00+05:30,42.1591042998555,42.38900728383619,40.089944555641715,40.21926498413086,1966109,0.0,0.0
2021-03-10 00:00:00+05:30,40.779666945198926,40.98083536263722,39.960624337688664,40.16179275512695,1267130,0.0,0.0
2021-03-12 00:00:00+05:30,41.06703865487981,41.23946915341271,40.03246224135879,40.23362731933594,2925242,0.0,0.0
2021-03-15 00:00:00+05:30,40.549755114911335,40.60723085809101,38.3512750499031,39.41459274291992,1490336,0.0,0.0
2021-03-16 00:00:00+05:30,39.5151723856385,39.83129552754096,38.940405129622064,39.58701705932617,1520414,0.0,0.0
2021-03-17 00:00:00+05:30,39.400226855936026,39.7881914412583,38.20758535963911,38.48059844970703,2987906,0.0,0.0
2021-03-18 00:00:00+05:30,38.53807941286212,38.940412955205616,36.82814952475599,37.31669998168945,4267490,0.0,0.0
2021-03-19 00:00:00+05:30,36.785036966450726,37.37417323625542,35.90851867449586,36.770668029785156,2943548,0.0,0.0
2021-03-22 00:00:00+05:30,37.18737377076423,37.934571632728975,36.626978663129464,36.770668029785156,2594648,0.0,0.0
2021-03-23 00:00:00+05:30,38.033501888892886,38.53863685963384,37.483800486021586,37.63236999511719,4461026,1.4,0.0
2021-03-24 00:00:00+05:30,37.647227408494246,37.647227408494246,36.14668587606888,36.31011199951172,2130020,0.0,0.0
2021-03-25 00:00:00+05:30,36.324968735508556,36.62210436059444,34.43814850499327,35.35927200317383,7981601,0.0,0.0
2021-03-26 00:00:00+05:30,35.84954702933852,36.8746667104633,35.65640770089732,36.38439178466797,1601183,0.0,0.0
2021-03-30 00:00:00+05:30,36.696382472887635,37.66207907512039,36.53295977136045,37.29065704345703,1965053,0.0,0.0
2021-03-31 00:00:00+05:30,37.54322884110706,37.736368192627566,36.99352741024598,37.171810150146484,1231217,0.0,0.0
2021-04-01 00:00:00+05:30,37.48379352827187,37.72150265842506,36.94894883554208,37.468936920166016,1277816,0.0,0.0
2021-04-05 00:00:00+05:30,37.84036361370573,39.19233552166048,37.14208934434753,39.043766021728516,3204920,0.0,0.0
2021-04-06 00:00:00+05:30,39.22204445596345,40.09859794891146,38.25634791261244,38.83576583862305,3112202,0.0,0.0
2021-04-07 00:00:00+05:30,39.370613190801734,39.950031155835966,38.7911986262274,39.028907775878906,809972,0.0,0.0
2021-04-08 00:00:00+05:30,39.251759426921026,39.712321106465104,38.40491911277228,38.6129150390625,1756742,0.0,0.0
2021-04-09 00:00:00+05:30,38.65747776395832,39.07346954011364,38.33062902581297,38.583194732666016,698522,0.0,0.0
2021-04-12 00:00:00+05:30,38.182069478659905,38.182069478659905,35.81983106503956,36.22096633911133,1744727,0.0,0.0
2021-04-13 00:00:00+05:30,37.706644501567126,37.706644501567126,36.161533518804994,37.32036590576172,839063,0.0,0.0
2021-04-15 00:00:00+05:30,37.379803831295675,38.53863646921297,36.9935251518365,38.24150085449219,1413212,0.0,0.0
2021-04-16 00:00:00+05:30,38.003787450610815,38.47920578394563,37.35008979262055,38.03350067138672,1427510,0.0,0.0
2021-04-19 00:00:00+05:30,36.310115644566324,37.558088111287056,36.265542406090745,36.65182113647461,3270080,0.0,0.0
2021-04-20 00:00:00+05:30,37.08266516402625,37.92950558445484,36.74095971396049,36.91923904418945,1085339,0.0,0.0
2021-04-22 00:00:00+05:30,36.81523810195161,37.63236519710585,36.45867608622708,37.45408248901367,816710,0.0,0.0
2021-04-23 00:00:00+05:30,37.15693912117724,38.31577488670995,37.15693912117724,37.721500396728516,1159295,0.0,0.0
2021-04-26 00:00:00+05:30,37.97407560253081,38.5386370190614,37.959218991605816,38.41978073120117,1339856,0.0,0.0
2021-04-27 00:00:00+05:30,38.47921536812387,38.62778490946838,38.13750984363077,38.39007568359375,764528,0.0,0.0
2021-04-28 00:00:00+05:30,38.924905227723805,38.924905227723805,38.1077815740067,38.25634765625,866216,0.0,0.0
2021-04-29 00:00:00+05:30,38.59805133892448,38.98432990256288,38.36034223832989,38.583194732666016,1134446,0.0,0.0
2021-04-30 00:00:00+05:30,38.44949344236192,40.52945294883761,38.04835815179445,39.16262435913086,2924540,0.0,0.0
2021-05-03 00:00:00+05:30,38.62776880687587,39.771744617099685,38.31577664061831,38.687198638916016,1342949,0.0,0.0
2021-05-04 00:00:00+05:30,38.77634073611536,40.76715692397722,38.77634073611536,39.459754943847656,2639867,0.0,0.0
2021-05-05 00:00:00+05:30,39.57860948975455,41.15343036024567,39.38546678241514,40.97515106201172,3819014,0.0,0.0
2021-05-06 00:00:00+05:30,41.539717545921434,42.50541087913596,40.811733393197564,42.31227493286133,4555226,0.0,0.0
2021-05-07 00:00:00+05:30,42.4905454997582,42.624258373893305,40.81172497150428,40.97515106201172,2261735,0.0,0.0
2021-05-10 00:00:00+05:30,41.079140840721166,43.35223553931063,41.079140840721166,43.025386810302734,4200737,0.0,0.0
2021-05-11 00:00:00+05:30,42.60940110530961,44.481364311889614,42.10426963388975,44.169368743896484,3958835,0.0,0.0
2021-05-12 00:00:00+05:30,45.25392619660984,46.21961948778331,43.21853993956689,43.589962005615234,7939187,0.0,0.0
2021-05-14 00:00:00+05:30,43.75337977006683,44.199084838693864,42.35683812849142,42.594547271728516,2022752,0.0,0.0
2021-05-17 00:00:00+05:30,43.084819989788585,44.28822225408241,42.772827817700446,44.005943298339844,1867745,0.0,0.0
2021-05-18 00:00:00+05:30,44.600220742297296,46.05618884116967,44.36251159553324,45.93733596801758,3825434,0.0,0.0
2021-05-19 00:00:00+05:30,45.99676568555358,46.903032509822,45.59563040913245,46.071048736572266,3386105,0.0,0.0
2021-05-20 00:00:00+05:30,46.08590245664852,47.1555952476083,45.46191471188368,46.591033935546875,2394986,0.0,0.0
2021-05-21 00:00:00+05:30,47.06645430053589,47.22988039823013,46.44246652789773,46.81388854980469,2634098,0.0,0.0
2021-05-24 00:00:00+05:30,46.94759593222704,47.541870460640176,46.42760784515283,46.591033935546875,2512982,0.0,0.0
2021-05-25 00:00:00+05:30,47.096164034722584,47.096164034722584,44.22879453480925,44.332794189453125,2321033,0.0,0.0
2021-05-26 00:00:00+05:30,44.33279681418655,45.81848147942545,44.288223587866185,44.525936126708984,1929491,0.0,0.0
2021-05-27 00:00:00+05:30,44.82307089941124,44.83792750776624,42.237980240126205,43.97623062133789,5064389,0.0,0.0
2021-05-28 00:00:00+05:30,44.25850209757779,44.43678476815442,42.93624377478486,43.025386810302734,1451411,0.0,0.0
2021-05-31 00:00:00+05:30,43.084824032523535,43.44138946304692,42.72826200246012,43.18882369995117,1139147,0.0,0.0
2021-06-01 00:00:00+05:30,45.61048312818969,45.61048312818969,43.39681439208544,43.649383544921875,2745605,0.0,0.0
2021-06-02 00:00:00+05:30,43.619670486250804,44.882499252742925,43.396814550473565,44.674503326416016,1105412,0.0,0.0
2021-06-03 00:00:00+05:30,44.867644593368816,45.13506696727794,44.34765645518662,44.92707443237305,2463542,0.0,0.0
2021-06-04 00:00:00+05:30,44.956787972492805,45.50648933387024,44.80821847461188,45.372779846191406,1468589,0.0,0.0
2021-06-07 00:00:00+05:30,45.580770763267026,45.81848331161547,45.28363517852128,45.565914154052734,728675,0.0,0.0
2021-06-08 00:00:00+05:30,45.46192223616204,45.69963140677796,44.065380433735996,45.43220901489258,3038906,0.0,0.0
2021-06-09 00:00:00+05:30,45.74419661342461,46.18990168832114,44.4516512161327,44.77850341796875,995156,0.0,0.0
2021-06-10 00:00:00+05:30,44.82307640749921,45.402494405924834,44.629937074690666,45.149925231933594,1592270,0.0,0.0
2021-06-11 00:00:00+05:30,45.461920489569344,46.05619169304784,44.62993672414735,45.759056091308594,827957,0.0,0.0
2021-06-14 00:00:00+05:30,45.72934433247459,45.72934433247459,43.842524189917285,45.09049987792969,1740251,0.0,0.0
2021-06-15 00:00:00+05:30,45.17963361308068,45.44705936860846,44.57050585999785,44.76364517211914,828503,0.0,0.0
2021-06-16 00:00:00+05:30,44.70422199528203,44.97164779063861,44.08023754067733,44.48137283325195,2652050,0.0,0.0
2021-06-17 00:00:00+05:30,44.27336580085547,44.49621832468683,42.99568049122614,43.42652893066406,1309709,0.0,0.0
2021-06-18 00:00:00+05:30,43.7385205608924,43.7385205608924,41.747704479348165,43.456241607666016,1952429,0.0,0.0
2021-06-21 00:00:00+05:30,42.490544225480605,44.54079009828132,42.35683475581504,44.332794189453125,1112261,0.0,0.0
2021-06-22 00:00:00+05:30,44.83792866143233,45.16477745411159,44.273367328037544,44.971641540527344,1907192,0.0,0.0
2021-06-23 00:00:00+05:30,46.056185132534246,50.49837891808726,45.31334453377066,50.0229606628418,15633086,0.0,0.0
2021-06-24 00:00:00+05:30,50.30524158051224,51.5532136148357,49.57725420999244,50.82522964477539,7851839,0.0,0.0
2021-06-25 00:00:00+05:30,51.25607983738665,52.281199393858614,50.76580497120791,51.99892044067383,3622649,0.0,0.0
2021-06-28 00:00:00+05:30,52.296059927621954,52.60805552076336,51.449223004497824,51.65721893310547,1656167,0.0,0.0
2021-06-29 00:00:00+05:30,51.41950790642341,52.251491645459275,51.25608520090277,51.909786224365234,1602296,0.0,0.0
2021-06-30 00:00:00+05:30,52.29606428072182,53.15776128518649,51.93950223089999,52.89033889770508,2186837,0.0,0.0
2021-07-01 00:00:00+05:30,52.8903367896277,55.208005323163775,52.637771022603005,54.88115310668945,4499663,0.0,0.0
2021-07-02 00:00:00+05:30,55.222860956503425,55.222860956503425,53.51432365627281,53.648033142089844,5133491,0.0,0.0
2021-07-05 00:00:00+05:30,54.04916959990608,54.07888281963592,53.038906527251406,53.24690246582031,1105073,0.0,0.0
2021-07-06 00:00:00+05:30,53.321186375433484,54.12345692292319,53.00919416277643,53.76689147949219,6911756,0.0,0.0
2021-07-07 00:00:00+05:30,53.76688627065628,54.5097269053024,53.157755113998185,54.33144760131836,971978,0.0,0.0
2021-07-08 00:00:00+05:30,54.73258147072588,55.65370478683549,53.261753446333636,53.70745849609375,1839152,0.0,0.0
2021-07-09 00:00:00+05:30,53.69260897172584,54.286883583298085,53.55889607897255,53.737178802490234,931280,0.0,0.0
2021-07-12 00:00:00+05:30,53.7817454787364,54.94057801294093,53.7817454787364,54.62858581542969,2698010,0.0,0.0
2021-07-13 00:00:00+05:30,54.97029322136842,54.97029322136842,53.55889487610038,53.93031692504883,752876,0.0,0.0
2021-07-14 00:00:00+05:30,53.93031175733452,54.86629169451863,53.76688566340182,54.70286560058594,524288,0.0,0.0
2021-07-15 00:00:00+05:30,54.52458446391099,54.77715361654156,53.336038747678046,53.45489501953125,672848,0.0,0.0
2021-07-16 00:00:00+05:30,53.48460726602071,53.766886230913215,53.0834720314336,53.38060760498047,1796099,0.0,0.0
2021-07-19 00:00:00+05:30,53.48461063361271,55.77256251503904,52.84576621987212,55.28228759765625,3917501,0.0,0.0
2021-07-20 00:00:00+05:30,55.56456344644478,55.56456344644478,53.57374726955741,53.82631301879883,1700300,0.0,0.0
2021-07-22 00:00:00+05:30,54.093737026514155,54.86629430701108,54.07888041730921,54.79201126098633,742478,0.0,0.0
2021-07-23 00:00:00+05:30,54.940578237271325,55.04457790383967,53.9748850215678,54.257164001464844,681116,0.0,0.0
2021-07-26 00:00:00+05:30,54.197737773885926,54.97029166935299,53.58860658293732,54.83658218383789,433115,0.0,0.0
2021-07-27 00:00:00+05:30,55.089145970128335,55.089145970128335,54.03430973103979,54.48001480102539,1104026,0.0,0.0
2021-07-28 00:00:00+05:30,54.643435797275,56.91653076183703,54.21258737649297,56.44111251831055,3597380,0.0,0.0
2021-07-29 00:00:00+05:30,56.85710505658381,56.93138809543853,55.46056352335788,56.03997802734375,1286657,0.0,0.0
2021-07-30 00:00:00+05:30,56.38169449949973,56.38169449949973,54.25716529379666,54.88115310668945,1565945,0.0,0.0
2021-08-02 00:00:00+05:30,54.89600653986622,55.549707534527684,54.52458451549089,54.61372756958008,877040,0.0,0.0
2021-08-03 00:00:00+05:30,54.6583014457378,54.95543704697536,53.960030572530464,54.13831329345703,436616,0.0,0.0
2021-08-04 00:00:00+05:30,54.61372643280364,54.89600539721418,51.93949607406855,52.11777877807617,1384688,0.0,0.0
2021-08-05 00:00:00+05:30,52.667481537274625,53.23204288198068,51.761214784305814,52.504058837890625,869918,0.0,0.0
2021-08-06 00:00:00+05:30,52.59319705512333,53.410320731097,52.0137791172135,52.11777877807617,1167722,0.0,0.0
2021-08-09 00:00:00+05:30,48.77499191488987,51.37493588786842,48.255000399926296,50.86980438232422,4711370,0.0,0.0
2021-08-10 00:00:00+05:30,50.869800289436796,51.73149714159925,49.85953735963223,50.290382385253906,1583096,0.0,0.0
2021-08-11 00:00:00+05:30,50.29038741228813,51.315510452787905,49.11669827929556,51.15208435058594,2337734,0.0,0.0
2021-08-12 00:00:00+05:30,51.43436639534441,51.73150197887254,50.54295624430018,51.65721893310547,1899857,0.0,0.0
2021-08-13 00:00:00+05:30,51.701789325971504,52.14749440636781,51.285797464206965,51.83549880981445,3392060,0.0,0.0
2021-08-16 00:00:00+05:30,51.701786059474486,52.11777789495684,51.27093761561489,51.805782318115234,346112,0.0,0.0
2021-08-17 00:00:00+05:30,51.88007236908585,52.414917108788416,51.226371353638314,52.28120422363281,771332,0.0,0.0
2021-08-18 00:00:00+05:30,52.281206080380535,54.019456646837085,51.49379555227273,51.71664810180664,1026131,0.0,0.0
2021-08-20 00:00:00+05:30,50.85494613647461,51.95435216639305,50.60238039183195,50.85494613647461,462383,0.0,0.0
2021-08-23 00:00:00+05:30,50.513235189433914,52.54862446930115,50.30524267955215,52.058349609375,1103333,0.0,0.0
2021-08-24 00:00:00+05:30,52.29606265590843,53.02405014424424,51.8206443372769,52.771484375,650972,0.0,0.0
2021-08-25 00:00:00+05:30,53.02404818309119,53.64803257792879,52.75662241334946,53.46975326538086,994172,0.0,0.0
2021-08-26 00:00:00+05:30,53.78174470087666,54.13831012184091,53.33603962490127,53.870887756347656,1254080,0.0,0.0
2021-08-27 00:00:00+05:30,54.03430835116605,55.2377140496717,53.930312091039745,55.04457473754883,2003228,0.0,0.0
2021-08-30 00:00:00+05:30,55.059431549254725,55.490280000858306,54.56915666307403,54.673152923583984,394784,0.0,0.0
2021-08-31 00:00:00+05:30,54.76229827398416,55.68342165042295,54.584015562311514,55.475425720214844,3427814,0.0,0.0
2021-09-01 00:00:00+05:30,55.63884585099788,57.10967390375298,55.430849930401614,56.337120056152344,1763681,0.0,0.0
2021-09-02 00:00:00+05:30,56.455975673795216,57.16910312179522,56.39654923657685,56.500545501708984,974843,0.0,0.0
2021-09-03 00:00:00+05:30,56.649111675842065,59.27877217418743,56.604541850539874,59.0559196472168,2888882,0.0,0.0
2021-09-06 00:00:00+05:30,59.72447870947907,60.274183436552825,57.94165844949462,58.045658111572266,1950422,0.0,0.0
2021-09-07 00:00:00+05:30,58.07537387040179,58.81821114395352,57.451382671551286,57.73366165161133,950789,0.0,0.0
2021-09-08 00:00:00+05:30,57.7930923119785,59.24906037614044,57.73365907589962,58.59535598754883,957989,0.0,0.0
2021-09-09 00:00:00+05:30,58.595359122385794,59.18963710761181,58.090227595587635,58.5507926940918,507773,0.0,0.0
2021-09-13 00:00:00+05:30,58.56564724647814,58.98163912530957,58.09022892794509,58.43193435668945,529694,0.0,0.0
2021-09-14 00:00:00+05:30,59.11295581428068,61.74625329628866,58.81027579279629,61.277099609375,1783529,1.2,0.0
2021-09-15 00:00:00+05:30,61.65544943950235,63.16883564409749,61.29223481063153,62.91156005859375,1902320,0.0,0.0
2021-09-16 00:00:00+05:30,63.22938217393401,63.259649488063985,61.988401511373,62.185142517089844,825851,0.0,0.0
2021-09-17 00:00:00+05:30,62.35160460617417,62.69968211776994,60.80795108955941,62.03379440307617,712244,0.0,0.0
2021-09-20 00:00:00+05:30,61.11062347863975,62.275925102045036,60.82307369216893,61.00468444824219,473753,0.0,0.0
2021-09-21 00:00:00+05:30,61.01982440437675,62.71482145109363,61.00469421346486,61.91272735595703,1198607,0.0,0.0
2021-09-22 00:00:00+05:30,61.89759008240535,62.593752056187334,61.68571891596749,62.23053741455078,608414,0.0,0.0
2021-09-23 00:00:00+05:30,62.65428053726242,63.75905454481727,62.548341500550244,62.76021957397461,4048205,0.0,0.0
2021-09-24 00:00:00+05:30,63.10830986362248,63.68339573200774,61.64032095225018,62.24567413330078,1671143,0.0,0.0
2021-09-27 00:00:00+05:30,62.24567492103849,63.47152534660158,61.38304610754378,61.685726165771484,1170635,0.0,0.0
2021-09-28 00:00:00+05:30,61.74624964582346,64.2887450493956,61.74624964582346,63.66825485229492,896711,0.0,0.0
2021-09-29 00:00:00+05:30,63.86500404888378,64.31902064892859,61.67058586350487,62.06406784057617,1132832,0.0,0.0
2021-09-30 00:00:00+05:30,62.79049752550401,62.85103214881856,61.08036324202184,61.33763885498047,810356,0.0,0.0
2021-10-01 00:00:00+05:30,60.83821353824095,61.821911377453965,60.36905990238772,61.110626220703125,1109288,0.0,0.0
2021-10-04 00:00:00+05:30,61.11063055369417,62.381871354674324,61.080356317725325,62.27593231201172,2384291,0.0,0.0
2021-10-05 00:00:00+05:30,62.59375287205854,62.85102846995805,61.95812550897379,62.291072845458984,429053,0.0,0.0
2021-10-06 00:00:00+05:30,62.72995087715165,63.10830263373895,59.930186673766485,60.26313400268555,748811,0.0,0.0
2021-10-07 00:00:00+05:30,61.08035686792634,61.625182276388706,60.5506755053276,61.473838806152344,374336,0.0,0.0
2021-10-08 00:00:00+05:30,61.29223621725969,61.62518354534417,60.414470397237054,60.5809440612793,550544,0.0,0.0
2021-10-11 00:00:00+05:30,60.414474618242615,63.865003521168916,60.414474618242615,63.108306884765625,5113940,0.0,0.0
2021-10-12 00:00:00+05:30,63.50178458972811,64.09200058303779,61.92785680025428,63.592586517333984,576752,0.0,0.0
2021-10-13 00:00:00+05:30,64.13739505384282,64.74275499939021,62.69967384284519,63.153690338134766,691271,0.0,0.0
2021-10-14 00:00:00+05:30,63.501790011344944,64.31902128505689,63.259644589312536,63.713661193847656,724073,0.0,0.0
2021-10-18 00:00:00+05:30,64.04661230308206,67.04312483964668,62.54835603479973,65.69620513916016,1530380,0.0,0.0
2021-10-19 00:00:00+05:30,66.22588127693577,66.25614858490034,62.351603507785185,62.60887908935547,838244,0.0,0.0
2021-10-20 00:00:00+05:30,62.60889478530496,63.62286717567641,61.41331850161824,61.97327423095703,3987542,0.0,0.0
2021-10-21 00:00:00+05:30,62.74509801879867,62.74509801879867,61.458719853042,61.882469177246094,698855,0.0,0.0
2021-10-22 00:00:00+05:30,61.80679041523015,62.62402165687631,60.55067970603407,60.989559173583984,689570,0.0,0.0
2021-10-25 00:00:00+05:30,61.004701210415,61.32251146118997,58.64380922695776,60.88362503051758,1251683,0.0,0.0
2021-10-26 00:00:00+05:30,60.89874768525986,62.699676630361715,60.883610568464334,62.381866455078125,442976,0.0,0.0
2021-10-27 00:00:00+05:30,62.65429195750856,63.471523238155235,62.381879221378455,62.6694221496582,398984,0.0,0.0
2021-10-28 00:00:00+05:30,63.093169754619495,63.093169754619495,60.505276541733586,60.656620025634766,397379,0.0,0.0
2021-10-29 00:00:00+05:30,59.930187500573865,66.18048046068505,55.52622467410271,62.624019622802734,5862413,0.0,0.0
2021-11-01 00:00:00+05:30,62.956980630771575,63.35045574123577,59.461046725048995,60.68689727783203,1504889,0.0,0.0
2021-11-02 00:00:00+05:30,61.65545485335101,61.65545485335101,59.73344942460497,60.73228454589844,707519,0.0,0.0
2021-11-03 00:00:00+05:30,61.32251206324772,62.397019006019455,60.36907437381817,60.64148712158203,1507160,0.0,0.0
2021-11-04 00:00:00+05:30,61.29224959153352,61.29224959153352,60.974439312533725,61.09550857543945,113144,0.0,0.0
2021-11-08 00:00:00+05:30,61.09549408355503,64.56115287025916,61.09549408355503,64.33414459228516,3164093,0.0,0.0
2021-11-09 00:00:00+05:30,64.47035747097783,67.86034486561277,64.34928822453391,66.89177703857422,3547034,0.0,0.0
2021-11-10 00:00:00+05:30,67.027972746988,67.04310986425841,66.28641333881441,66.483154296875,992372,0.0,0.0
2021-11-11 00:00:00+05:30,66.58910169652792,68.05708357994784,66.43775821578855,67.57279968261719,933872,0.0,0.0
2021-11-12 00:00:00+05:30,68.14788976691479,68.99538837209728,67.27012384924319,67.64847564697266,1049906,0.0,0.0
2021-11-15 00:00:00+05:30,68.31435742140715,68.40516627860524,66.800971147262,67.3003921508789,462455,0.0,0.0
2021-11-16 00:00:00+05:30,67.48201153464898,67.79982182472804,65.54487554964825,66.02915954589844,387683,0.0,0.0
2021-11-17 00:00:00+05:30,65.75674482900195,65.8778140925599,64.4703665843373,65.12112426757812,610115,0.0,0.0
2021-11-18 00:00:00+05:30,65.07570839752609,65.80213770674554,63.093168380202,63.28990936279297,1260608,0.0,0.0
2021-11-22 00:00:00+05:30,63.289906572524906,63.65312121112156,60.792815457819586,61.443572998046875,1000067,0.0,0.0
2021-11-23 00:00:00+05:30,61.4738315776872,64.06172425261198,61.398166779208985,63.864990234375,595553,0.0,0.0
2021-11-24 00:00:00+05:30,64.39467755391158,64.39467755391158,62.6240158023319,63.093162536621094,1679384,0.0,0.0
2021-11-25 00:00:00+05:30,62.956972774487305,64.3038854962052,62.260810733511136,64.00120544433594,606503,0.0,0.0
2021-11-26 00:00:00+05:30,63.410974296409925,63.683380043289475,59.40049054268893,59.86964416503906,823931,0.0,0.0
2021-11-29 00:00:00+05:30,59.80911663708662,60.68688244757024,57.16068555123925,59.642642974853516,736508,0.0,0.0
2021-11-30 00:00:00+05:30,60.126917748973966,62.109457349897475,59.8696421992752,61.579769134521484,379418,0.0,0.0
