Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21 00:00:00+05:30,586.4146744923062,590.4218175733961,561.540906785287,567.7960205078125,761939,0.0,0.0
2021-01-22 00:00:00+05:30,572.7316660159494,572.7316660159494,559.9283028041708,563.788818359375,401238,0.0,0.0
2021-01-25 00:00:00+05:30,570.7770075306084,572.2430443650192,556.703030058988,568.2359008789062,428921,0.0,0.0
2021-01-27 00:00:00+05:30,563.9353898892631,568.4312114239888,549.5682198453305,557.826904296875,625208,0.0,0.0
2021-01-28 00:00:00+05:30,549.372781010935,562.9092219753775,549.372781010935,558.0712890625,1066535,0.0,0.0
2021-01-29 00:00:00+05:30,562.2739621806148,565.3526632858511,538.2309828033424,540.6743774414062,1203253,0.0,0.0
2021-02-01 00:00:00+05:30,548.786414848926,568.138087716167,537.1069769922963,566.0368041992188,425717,0.0,0.0
2021-02-02 00:00:00+05:30,569.5552017493521,591.7900895053328,566.3299332582415,586.0725708007812,911613,0.0,0.0
2021-02-03 00:00:00+05:30,595.2108643382343,608.3074819304306,585.9748217540734,595.015380859375,1388745,0.0,0.0
2021-02-04 00:00:00+05:30,604.3002977845418,608.8938912381633,582.4563754673678,586.7567138671875,2365683,0.0,0.0
2021-02-05 00:00:00+05:30,591.2526256844177,591.6924486344604,563.2513002543424,568.0892333984375,1183057,0.0,0.0
2021-02-08 00:00:00+05:30,572.7316590548547,589.7865642457429,571.6076737466301,583.8246459960938,1353800,0.0,0.0
2021-02-09 00:00:00+05:30,584.4598860493587,593.7447839046579,581.5278130424222,585.2417602539062,1209640,0.0,0.0
2021-02-10 00:00:00+05:30,592.3764931277258,592.3764931277258,567.3561592346371,576.73876953125,899130,0.0,0.0
2021-02-11 00:00:00+05:30,579.6708474073874,590.0308751659933,575.2727376102049,584.8508911132812,616174,0.0,0.0
2021-02-12 00:00:00+05:30,584.4599229867529,584.4599229867529,571.4610770984531,573.2691650390625,1164531,0.0,0.0
2021-02-15 00:00:00+05:30,580.5505249917795,589.3467450674126,576.6410938470538,580.3550415039062,1064606,0.0,0.0
2021-02-16 00:00:00+05:30,582.4075408031543,587.8807206587359,579.5731793027936,580.550537109375,892706,0.0,0.0
2021-02-17 00:00:00+05:30,579.5731515172997,585.2418145930717,576.8365617207047,580.599365234375,1008458,0.0,0.0
2021-02-18 00:00:00+05:30,582.5052620801941,584.4599777247586,571.8520379560432,575.6637573242188,793920,0.0,0.0
2021-02-19 00:00:00+05:30,578.009421352524,582.4563873701202,562.5182645761075,567.7960205078125,365359,0.0,0.0
2021-02-22 00:00:00+05:30,567.8448489997539,571.6565680608531,555.334681813012,557.778076171875,333028,0.0,0.0
2021-02-23 00:00:00+05:30,561.1010534658989,563.9354147670756,551.4741036088776,552.69580078125,586763,0.0,0.0
2021-02-24 00:00:00+05:30,556.8984772029104,568.2358637739545,550.2524559181949,560.0748901367188,1596660,0.0,0.0
2021-02-25 00:00:00+05:30,567.844892301382,571.216788704377,563.9354610290833,566.0368041992188,1218261,0.0,0.0
2021-02-26 00:00:00+05:30,561.8341244227177,572.5362045863025,539.306038383544,544.4860229492188,1386352,0.0,0.0
2021-03-01 00:00:00+05:30,543.9484220468782,546.8804951794496,509.3010792663582,520.2474975585938,2474352,0.0,0.0
2021-03-02 00:00:00+05:30,530.6563318969402,531.6336895172852,517.071037112875,528.9948120117188,1775295,0.0,0.0
2021-03-03 00:00:00+05:30,535.8364295243671,538.0354846386942,528.0175668956485,533.8817138671875,2007801,0.0,0.0
2021-03-04 00:00:00+05:30,528.652837424078,533.5884821924469,525.72076413754,527.2356567382812,982844,0.0,0.0
2021-03-05 00:00:00+05:30,522.8864434320832,526.307195865751,512.9173815518993,520.3453369140625,503928,0.0,0.0
2021-03-08 00:00:00+05:30,524.6945628592058,524.6945628592058,512.917412137368,513.7970581054688,429795,0.0,0.0
2021-03-09 00:00:00+05:30,519.9543127335254,519.9543127335254,502.7528405344409,509.83868408203125,851829,0.0,0.0
2021-03-10 00:00:00+05:30,511.54909816725063,518.2439752593501,504.5121100520451,513.9924926757812,449420,0.0,0.0
2021-03-12 00:00:00+05:30,516.582436126004,520.4430112385985,509.74093175291443,512.184326171875,653429,0.0,0.0
2021-03-15 00:00:00+05:30,514.2857148875066,515.8006076311051,505.00081527121955,510.913818359375,288237,0.0,0.0
2021-03-16 00:00:00+05:30,512.184362083076,521.5670331016499,512.184362083076,517.3154907226562,401389,0.0,0.0
2021-03-17 00:00:00+05:30,517.9995754329661,519.0257890763013,507.24864084850833,511.0114440917969,389997,0.0,0.0
2021-03-18 00:00:00+05:30,516.4358925748857,519.9543568426212,503.43698593127067,514.0902099609375,303979,0.0,0.0
2021-03-19 00:00:00+05:30,515.7517071367786,522.3977280418471,513.9924750814934,518.2439575195312,510442,0.0,0.0
2021-03-22 00:00:00+05:30,521.2736951924952,521.2736951924952,511.1580670575044,515.9471435546875,517801,0.0,0.0
2021-03-23 00:00:00+05:30,518.7814608780986,520.3452690070341,510.42506438274626,517.2177124023438,337678,0.0,0.0
2021-03-24 00:00:00+05:30,515.4585141013602,521.4203726641754,509.69207937088555,511.7445068359375,225871,0.0,0.0
2021-03-25 00:00:00+05:30,513.1128551453118,513.1128551453118,488.0436330449595,496.4977722167969,451985,0.0,0.0
2021-03-26 00:00:00+05:30,501.28681098249257,512.5264250435065,499.0877262309202,510.47393798828125,555512,0.0,0.0
2021-03-30 00:00:00+05:30,515.0675091055224,515.9471548988532,504.7075413225468,509.5943298339844,233202,0.0,0.0
2021-03-31 00:00:00+05:30,509.5943608180556,513.8946991776794,504.3654610009846,505.587158203125,300104,0.0,0.0
2021-04-01 00:00:00+05:30,507.98175798524704,512.0378170473676,502.6062896467788,509.1057434082031,450120,0.0,0.0
2021-04-05 00:00:00+05:30,508.2260112601887,517.1199425959697,502.8993997884602,516.2403564453125,639200,0.0,0.0
2021-04-06 00:00:00+05:30,516.240403349422,525.3786749439703,512.8685069992564,520.0520629882812,308285,0.0,0.0
2021-04-07 00:00:00+05:30,526.7470073102254,534.5170138846474,523.0330595369154,529.2392578125,524169,0.0,0.0
2021-04-08 00:00:00+05:30,536.3739524136807,536.3739524136807,528.3107505079945,530.6564331054688,1436807,0.0,0.0
2021-04-09 00:00:00+05:30,524.3524221114818,536.9114450799063,524.3524221114818,533.0020141601562,329756,0.0,0.0
2021-04-12 00:00:00+05:30,522.8864585375726,526.9425175445139,506.95553724547705,510.5228576660156,784864,0.0,0.0
2021-04-13 00:00:00+05:30,511.64679729404736,526.2094520620668,511.4513138076151,523.86376953125,160932,0.0,0.0
2021-04-15 00:00:00+05:30,527.28452841457,533.7839815880905,518.4883082927329,526.9913330078125,249748,0.0,0.0
2021-04-16 00:00:00+05:30,527.7731951382796,531.9758216133735,526.1116750007259,528.3107299804688,911363,0.0,0.0
2021-04-19 00:00:00+05:30,523.8637844207492,523.8637844207492,511.50018430402224,514.530029296875,153351,0.0,0.0
2021-04-20 00:00:00+05:30,515.4095907843082,524.9388289426365,513.9924697551037,518.146240234375,161407,0.0,0.0
2021-04-22 00:00:00+05:30,517.9995920641531,520.9316652267804,513.5037704093971,518.830322265625,352160,0.0,0.0
2021-04-23 00:00:00+05:30,521.7135869273731,521.7135869273731,507.44418676592954,510.0341491699219,161399,0.0,0.0
2021-04-26 00:00:00+05:30,515.6051025390625,516.4358924723816,512.0377823119918,515.6051025390625,129795,0.0,0.0
2021-04-27 00:00:00+05:30,516.0449073475044,526.2094521110776,515.0186936101207,522.348876953125,211144,0.0,0.0
2021-04-28 00:00:00+05:30,523.8637723988544,535.5432098521898,523.8637723988544,531.975830078125,634840,0.0,0.0
2021-04-29 00:00:00+05:30,534.8101421878156,537.49787584682,526.9424246802747,529.1414794921875,237453,0.0,0.0
2021-04-30 00:00:00+05:30,523.3751062549052,534.5170091288893,521.2737631061459,525.1343383789062,437898,0.0,0.0
2021-05-03 00:00:00+05:30,519.9542818613724,549.2750120415249,517.071064796355,546.0497436523438,1010101,0.0,0.0
2021-05-04 00:00:00+05:30,552.2071832445499,554.9437732839737,534.3704025468277,539.5992431640625,416848,0.0,0.0
2021-05-05 00:00:00+05:30,546.3430103684543,552.2071571702625,541.0652543855526,547.22265625,795012,0.0,0.0
2021-05-06 00:00:00+05:30,549.1773091188459,551.4740758259231,540.0878348917724,545.7076416015625,239743,0.0,0.0
2021-05-07 00:00:00+05:30,546.0497148606661,559.7327215566039,544.3881949740958,555.6278076171875,284236,0.0,0.0
2021-05-10 00:00:00+05:30,559.9282715640352,563.7399309476203,556.1165525272679,559.7327880859375,555068,0.0,0.0
2021-05-11 00:00:00+05:30,553.9663920084397,561.2477195871824,551.2298020847555,555.334716796875,355027,0.0,0.0
2021-05-12 00:00:00+05:30,555.1391583123573,556.3119994506951,545.7565485120112,549.0795288085938,136138,0.0,0.0
2021-05-14 00:00:00+05:30,551.2298065417973,556.3120791001251,543.6064275308992,547.85791015625,347589,0.0,0.0
2021-05-17 00:00:00+05:30,555.0414838982106,555.0414838982106,533.6373255505687,537.10693359375,613503,0.0,0.0
2021-05-18 00:00:00+05:30,535.1034018422534,540.3322422729533,522.5443778246735,524.156982421875,1194210,0.0,0.0
2021-05-19 00:00:00+05:30,527.6755214976794,528.6039637228126,514.5789025848615,516.338134765625,524761,0.0,0.0
2021-05-20 00:00:00+05:30,516.3869996129362,518.7326823297776,508.3237972969293,508.9102478027344,710135,0.0,0.0
2021-05-21 00:00:00+05:30,510.1808243160188,520.9806171913037,510.1808243160188,518.8793334960938,737173,0.0,0.0
2021-05-24 00:00:00+05:30,520.4429880657295,521.1271504032128,514.1390188148605,514.8231811523438,192033,0.0,0.0
2021-05-25 00:00:00+05:30,517.9996466202346,518.6838090275403,512.721890510376,514.1879272460938,224727,0.0,0.0
2021-05-26 00:00:00+05:30,517.999629006535,518.7815033083606,512.9662125237822,513.8947143554688,173882,0.0,0.0
2021-05-27 00:00:00+05:30,514.0902185163017,515.0675763461805,506.95551828882327,508.1772155761719,489855,0.0,0.0
2021-05-28 00:00:00+05:30,508.2260467473444,516.5335878960991,508.2260467473444,511.7934265136719,567586,0.0,0.0
2021-05-31 00:00:00+05:30,513.8946774118921,523.6682546150593,513.5037701156741,522.8375244140625,927325,0.0,0.0
2021-06-01 00:00:00+05:30,525.818485187436,525.818485187436,518.1462504823132,520.833984375,501024,0.0,0.0
2021-06-02 00:00:00+05:30,518.0973825478305,522.39778103314,516.0449548839998,517.6087036132812,494007,0.0,0.0
2021-06-03 00:00:00+05:30,519.8077235375907,521.2737602417335,516.7290822508028,520.0520629882812,735782,0.0,0.0
2021-06-04 00:00:00+05:30,522.6909161967161,523.619417995941,519.221308092102,520.6384887695312,661985,0.0,0.0
2021-06-07 00:00:00+05:30,521.9090557381637,528.7505602141321,520.7850704272663,524.4013061523438,763133,0.0,0.0
2021-06-08 00:00:00+05:30,527.7243129312981,535.5920306479538,521.7623950464103,534.419189453125,928026,0.0,0.0
2021-06-09 00:00:00+05:30,537.5468189204926,539.501534625658,523.0819346329063,528.5551147460938,1328191,0.0,0.0
2021-06-10 00:00:00+05:30,530.9984861375251,535.2011127890581,527.7732172957992,532.7088623046875,584922,0.0,0.0
2021-06-11 00:00:00+05:30,536.5694059628715,537.4001361909761,527.8220421499623,528.65283203125,134930,0.0,0.0
2021-06-14 00:00:00+05:30,528.6528531836855,528.6528531836855,517.2177550946601,526.9913330078125,598572,0.0,0.0
2021-06-15 00:00:00+05:30,532.4645301965581,532.4645301965581,526.1605603057143,530.3143310546875,926932,0.0,0.0
2021-06-16 00:00:00+05:30,529.727912572673,531.1939492310845,522.8864081667529,524.3035888671875,669123,0.0,0.0
2021-06-17 00:00:00+05:30,526.062819714482,529.043748982413,515.3118842442371,516.7290649414062,279112,0.0,0.0
2021-06-18 00:00:00+05:30,518.0485281920755,529.7279666946717,506.95554020467176,526.6981811523438,779704,0.0,0.0
2021-06-21 00:00:00+05:30,519.4656833086552,529.5324569623624,519.4656833086552,527.2845458984375,785874,0.0,0.0
2021-06-22 00:00:00+05:30,535.9830385622561,549.3239366701777,523.3262431881876,524.4990844726562,702507,0.0,0.0
2021-06-23 00:00:00+05:30,525.8184941674341,526.9913354530916,520.6385097800649,522.0067749023438,921483,0.0,0.0
2021-06-24 00:00:00+05:30,522.4954454209477,523.3262353260085,515.5562290429704,516.8267822265625,754355,0.0,0.0
2021-06-25 00:00:00+05:30,518.1951081494235,523.6682878694871,517.5598017296014,522.8864135742188,455131,0.0,0.0
2021-06-28 00:00:00+05:30,525.1831665587529,525.1831665587529,518.6837732703741,519.1235961914062,233795,0.0,0.0
2021-06-29 00:00:00+05:30,519.1724439709493,520.1986576684046,512.1354563048267,512.9661865234375,226597,0.0,0.0
2021-06-30 00:00:00+05:30,516.0448994637438,518.3416663481896,512.4775197633744,513.1616821289062,147631,0.0,0.0
2021-07-01 00:00:00+05:30,515.1163583183167,518.9280771686233,510.18071391699687,511.0114440917969,203136,0.0,0.0
2021-07-02 00:00:00+05:30,515.0675295279459,520.8339640613534,508.1283134278367,512.9661865234375,1088569,0.0,0.0
2021-07-05 00:00:00+05:30,514.1390642622976,516.8756542009506,511.54910185648833,512.0377807617188,736213,0.0,0.0
2021-07-06 00:00:00+05:30,512.1354612566894,515.8494087779143,509.2522439621077,514.0413208007812,354268,0.0,0.0
2021-07-07 00:00:00+05:30,513.1128812767043,518.5372055195629,511.89118394033125,517.6087036132812,464451,0.0,0.0
2021-07-08 00:00:00+05:30,518.9770131519601,520.5896774495835,511.6956853117517,513.308349609375,1706255,0.0,0.0
2021-07-09 00:00:00+05:30,514.5788380145553,525.1831453830225,511.01145848613544,523.8148803710938,216626,0.0,0.0
2021-07-12 00:00:00+05:30,527.7731601124988,527.7731601124988,516.5335465175103,517.6575317382812,1569647,0.0,0.0
2021-07-13 00:00:00+05:30,520.4430178931356,523.3750912333786,516.2892473277914,518.3416748046875,269188,0.0,0.0
2021-07-14 00:00:00+05:30,517.9996337890625,519.3190429572509,514.8720768996989,517.9996337890625,636639,0.0,0.0
2021-07-15 00:00:00+05:30,521.4203972284894,521.4203972284894,513.112855754371,513.650390625,261038,0.0,0.0
2021-07-16 00:00:00+05:30,514.2368104099373,530.9496042812157,513.7481315288686,528.7505493164062,1164767,0.0,0.0
2021-07-19 00:00:00+05:30,527.2844744609874,532.4156023403576,517.3154140790039,526.1116333007812,1626642,0.0,0.0
2021-07-20 00:00:00+05:30,524.2547143351917,524.2547143351917,511.25580870193915,513.9435424804688,471667,0.0,0.0
2021-07-22 00:00:00+05:30,517.2178186945624,535.5921355000571,511.89120614626813,534.1260986328125,1034399,0.0,0.0
2021-07-23 00:00:00+05:30,536.5694616366412,547.8090769532557,520.7851084394242,536.129638671875,1293006,0.0,0.0
2021-07-26 00:00:00+05:30,533.5396766465503,541.0652844038424,529.9722966162577,531.5849609375,354895,0.0,0.0
2021-07-27 00:00:00+05:30,531.9268987839611,533.2952233494991,524.1080376167187,528.2129516601562,89046,0.0,0.0
2021-07-28 00:00:00+05:30,531.4871457528603,557.5826102582478,526.0628220359367,555.04150390625,1158669,0.0,0.0
2021-07-29 00:00:00+05:30,561.0033643084854,563.1535633497124,552.3048562270974,554.0641479492188,438250,0.0,0.0
2021-07-30 00:00:00+05:30,555.8233892308608,555.8233892308608,545.2679369891005,549.1773681640625,353914,0.0,0.0
2021-08-02 00:00:00+05:30,552.2560424804688,557.0939757797199,546.9783458702586,552.2560424804688,587212,0.0,0.0
2021-08-03 00:00:00+05:30,555.9699418351179,568.8222203310185,549.4216925194901,567.06298828125,623470,0.0,0.0
2021-08-04 00:00:00+05:30,563.9353810758918,573.1714230778745,557.0938773193385,561.1987915039062,1489824,0.0,0.0
2021-08-05 00:00:00+05:30,565.5969604786852,605.1799506570089,565.0594256291228,585.339599609375,2854276,0.0,0.0
2021-08-06 00:00:00+05:30,582.505215453202,602.8831005553507,574.6863535008101,594.0380249023438,1348630,0.0,0.0
2021-08-09 00:00:00+05:30,597.1655943627451,598.9248264089543,583.824637010389,585.681640625,324401,0.0,0.0
2021-08-10 00:00:00+05:30,586.4146777069104,613.7318400407278,585.2418364208594,608.160888671875,1943788,0.0,0.0
2021-08-11 00:00:00+05:30,607.4279036412448,614.6603755909279,599.7067527666694,606.6948852539062,691876,0.0,0.0
2021-08-12 00:00:00+05:30,610.8486207670541,614.9046794702215,603.07861438026,609.1382446289062,297720,0.0,0.0
2021-08-13 00:00:00+05:30,609.1382076253084,624.1406249787143,604.1537070439192,622.625732421875,1077201,0.0,0.0
2021-08-16 00:00:00+05:30,625.4112870939855,629.418430257643,617.3969411134838,619.4005126953125,434402,0.0,0.0
2021-08-17 00:00:00+05:30,619.4004677185608,623.5053821571546,609.1870674050305,612.119140625,229744,0.0,0.0
2021-08-18 00:00:00+05:30,612.3146276791763,619.6448107719038,606.9391600778428,608.6495361328125,171277,0.0,0.0
2021-08-20 00:00:00+05:30,608.8939681095671,618.6186910878623,593.451725311263,599.071533203125,295129,0.0,0.0
2021-08-23 00:00:00+05:30,605.8640783447709,616.1263344700761,593.9891581099307,608.4540405273438,306840,0.0,0.0
2021-08-24 00:00:00+05:30,613.7318192192499,613.7318192192499,603.32293518181,605.815185546875,156632,0.0,0.0
2021-08-25 00:00:00+05:30,609.8712958975746,609.8712958975746,597.2633558230318,598.5828247070312,225941,0.0,0.0
2021-08-26 00:00:00+05:30,596.9212522686025,597.0678797939617,570.4837367757998,573.5623779296875,807251,0.0,0.0
2021-08-27 00:00:00+05:30,573.7089996513305,591.6434905151032,571.9497676307365,580.5016479492188,418740,0.0,0.0
2021-08-30 00:00:00+05:30,584.2155725695098,610.7508583216431,577.7161199209733,606.3038330078125,1075093,0.0,0.0
2021-08-31 00:00:00+05:30,615.5399110475403,652.8261337999182,611.3372845710539,648.67236328125,1784501,0.0,0.0
2021-09-01 00:00:00+05:30,653.754661703932,657.7618048558953,639.1431505420976,651.1157836914062,911487,0.0,0.0
2021-09-02 00:00:00+05:30,655.5138870336988,658.4948163868909,649.1122053875877,651.0180053710938,353647,0.0,0.0
2021-09-03 00:00:00+05:30,654.2432990580705,654.2432990580705,639.3385934310147,643.3945922851562,209317,0.0,0.0
2021-09-06 00:00:00+05:30,648.0859170704966,650.5782271205604,638.6544503288654,639.6806640625,240790,0.0,0.0
2021-09-07 00:00:00+05:30,641.0489722083507,665.2385765254572,633.3278221206072,655.5138549804688,1269253,0.0,0.0
2021-09-08 00:00:00+05:30,664.3100856745971,668.5127121389861,649.9429145795698,652.6795043945312,773056,0.0,0.0
2021-09-09 00:00:00+05:30,652.8749850035649,672.666479683688,652.8749850035649,670.7606201171875,474985,0.0,0.0
2021-09-13 00:00:00+05:30,676.3315725327749,681.3160732667573,670.4674259501207,679.8500366210938,734595,0.0,0.0
2021-09-14 00:00:00+05:30,680.1921809465846,683.857272740262,673.4972441448884,678.384033203125,452404,0.0,0.0
2021-09-15 00:00:00+05:30,680.2898342478125,718.3090737061567,680.2898342478125,709.1218872070312,1064330,0.0,0.0
2021-09-16 00:00:00+05:30,727.0564264374716,727.0564264374716,698.9573921935333,701.8894653320312,3586394,0.0,0.0
2021-09-17 00:00:00+05:30,703.9908520082859,718.1136849633823,703.9908520082859,711.6631469726562,741034,0.0,0.0
2021-09-20 00:00:00+05:30,708.0956874188163,717.0385346615693,703.6975775590721,708.3400268554688,1603191,0.0,0.0
2021-09-21 00:00:00+05:30,707.5092930670021,723.782263674147,705.4079500611065,710.2947387695312,321587,0.0,0.0
2021-09-22 00:00:00+05:30,712.2005982964533,715.5724944359029,707.8513444153189,710.2947387695312,305045,0.0,0.0
2021-09-23 00:00:00+05:30,714.9861036767711,723.2447892139736,707.0206732090973,709.7572631835938,2784701,0.0,0.0
2021-09-24 00:00:00+05:30,711.565327400303,735.6083648370754,711.516471441418,722.462890625,1239546,0.0,0.0
2021-09-27 00:00:00+05:30,715.4258795826187,715.4258795826187,701.9383544391568,706.4830322265625,285330,0.0,0.0
2021-09-28 00:00:00+05:30,706.7273839876939,710.490247217329,670.5162903163334,680.4853515625,835171,0.0,0.0
2021-09-29 00:00:00+05:30,683.1731329746659,686.105206506746,673.8393774948486,678.2374877929688,1518611,0.0,0.0
2021-09-30 00:00:00+05:30,680.6319883834544,693.7774029280275,671.1516058958599,672.5687866210938,368378,0.0,0.0
2021-10-01 00:00:00+05:30,672.9108197395798,672.9108197395798,652.777273685624,657.6640625,627450,0.0,0.0
2021-10-04 00:00:00+05:30,679.2636414161591,679.2636414161591,654.829697480326,665.6783447265625,401411,0.0,0.0
2021-10-05 00:00:00+05:30,666.7045659156071,687.4245010290267,665.2385293941946,683.4173583984375,4807686,0.0,0.0
2021-10-06 00:00:00+05:30,690.8941610789616,691.9203747022636,672.6664166644156,675.7451171875,415547,0.0,0.0
2021-10-07 00:00:00+05:30,682.195691114425,686.3006054844318,675.5496705241758,676.8690795898438,275795,0.0,0.0
2021-10-08 00:00:00+05:30,681.0228671065352,683.4174055205832,673.3994886001885,679.6546020507812,235018,0.0,0.0
2021-10-11 00:00:00+05:30,679.2636057022811,680.2898193629939,669.685512113662,675.15869140625,2666344,0.0,0.0
2021-10-12 00:00:00+05:30,675.6474211342899,682.5866971616426,669.0014001633768,670.9561157226562,145088,0.0,0.0
2021-10-13 00:00:00+05:30,674.5722934541456,680.7296350059756,668.5126638106065,674.5234375,253836,0.0,0.0
2021-10-14 00:00:00+05:30,674.5235058859033,678.0908260447126,666.5580159976773,670.6140747070312,222359,0.0,0.0
2021-10-18 00:00:00+05:30,682.1957073480694,684.7368136287805,663.9679615067942,665.0430908203125,247950,0.0,0.0
2021-10-19 00:00:00+05:30,683.0264394095444,683.0264394095444,660.3028717325801,665.5806274414062,200508,0.0,0.0
2021-10-20 00:00:00+05:30,665.6783480607459,697.6379588195283,665.6783480607459,692.4091186523438,3399664,0.0,0.0
2021-10-21 00:00:00+05:30,695.3411801508482,696.6605892463498,673.6926822210143,680.6319580078125,675724,0.0,0.0
2021-10-22 00:00:00+05:30,680.2410279112898,689.1349600183959,669.050269185273,678.7261352539062,355473,0.0,0.0
2021-10-25 00:00:00+05:30,681.2184107832576,687.8155761674569,660.0097338397122,675.1099243164062,260455,0.0,0.0
2021-10-26 00:00:00+05:30,682.9775965714816,693.679676065224,673.3995023725811,680.3876342773438,254003,0.0,0.0
2021-10-27 00:00:00+05:30,685.1278075585946,698.4198495786285,678.7749819535577,686.6427001953125,244716,0.0,0.0
2021-10-28 00:00:00+05:30,686.6426480201548,690.0145440541717,669.490032120549,673.2039794921875,279799,0.0,0.0
2021-10-29 00:00:00+05:30,676.3315993567851,684.8834801289987,662.2576231389532,670.7117919921875,196379,0.0,0.0
2021-11-01 00:00:00+05:30,673.3995116501917,706.3364808269991,673.3995116501917,696.1719360351562,753426,0.0,0.0
2021-11-02 00:00:00+05:30,698.8108504391295,706.5320011793825,691.529522654266,696.7584228515625,222200,0.0,0.0
2021-11-03 00:00:00+05:30,710.2459184363037,715.9145816917584,680.2410223310086,683.173095703125,479787,0.0,0.0
2021-11-04 00:00:00+05:30,689.9168900319174,689.9168900319174,683.6617762946096,685.2255249023438,38935,0.0,0.0
2021-11-08 00:00:00+05:30,689.5747590540936,698.6153183788881,688.0598664492243,692.9466552734375,247719,0.0,0.0
2021-11-09 00:00:00+05:30,695.8787003016882,700.1301825447869,689.330391612595,697.002685546875,213993,0.0,0.0
2021-11-10 00:00:00+05:30,702.1338369805381,721.2900251698461,691.4317576032757,719.0421142578125,402032,0.0,0.0
2021-11-11 00:00:00+05:30,719.0420585368347,721.8275040691035,708.0956405684261,712.102783203125,279354,0.0,0.0
2021-11-12 00:00:00+05:30,715.4258405595494,728.0826347787731,713.4711251481846,726.469970703125,377058,0.0,0.0
2021-11-15 00:00:00+05:30,724.2220880412299,729.1088767594567,719.8239781948256,720.8990478515625,135387,0.0,0.0
2021-11-16 00:00:00+05:30,725.883647351763,725.883647351763,710.3924904861678,713.47119140625,176446,0.0,0.0
2021-11-17 00:00:00+05:30,713.7643649460555,715.6213685636836,700.2768396989594,703.5509643554688,126793,0.0,0.0
2021-11-18 00:00:00+05:30,708.3888991558753,708.3888991558753,692.4579794492188,698.0289306640625,111004,0.0,0.0
2021-11-22 00:00:00+05:30,726.1768539022896,738.8825054510511,716.6476152407186,725.2483520507812,793877,0.0,0.0
2021-11-23 00:00:00+05:30,730.1840225453731,743.7204644980843,719.1398908213527,742.3032836914062,386196,0.0,0.0
2021-11-24 00:00:00+05:30,747.4831928675513,764.1960461307593,738.8824566258238,741.5701904296875,719706,0.0,0.0
2021-11-25 00:00:00+05:30,742.7918889907804,751.1971417680871,735.9992407068729,747.6298217773438,211695,0.0,0.0
2021-11-26 00:00:00+05:30,747.629904540381,747.629904540381,716.3055971584595,720.7525634765625,215868,0.0,0.0
2021-11-29 00:00:00+05:30,729.108818412368,737.5140704738133,710.9788456492377,722.9514770507812,482194,0.0,0.0
2021-11-30 00:00:00+05:30,721.4366372706653,733.1649301121104,707.1183225654615,712.2494506835938,599340,0.0,0.0
2021-12-01 00:00:00+05:30,715.5236357271195,720.7036798925303,701.8406262554114,704.6749877929688,1972929,0.0,0.0
2021-12-02 00:00:00+05:30,710.4414421093486,718.9933232617364,697.9312139581618,715.5725708007812,1467375,0.0,0.0
2021-12-03 00:00:00+05:30,716.4031521959488,717.8203327086907,700.325607040725,702.0848388671875,561772,0.0,0.0
2021-12-06 00:00:00+05:30,700.3745782457036,705.4568507554035,678.1886038250369,681.3161010742188,305574,0.0,0.0
