Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-15 00:00:00+05:30,2392.920636960986,2410.1017603976347,2344.4878297954333,2352.432373046875,71482,0.0,0.0
2021-02-16 00:00:00+05:30,2354.634673947704,2368.3222311874797,2317.640202320352,2345.06298828125,130536,0.0,0.0
2021-02-17 00:00:00+05:30,2345.062334440986,2347.9338393403013,2281.027868659717,2286.866455078125,101233,0.0,0.0
2021-02-18 00:00:00+05:30,2321.1332540154667,2372.8203450327187,2293.1360797144557,2364.397216796875,197238,0.0,0.0
2021-02-19 00:00:00+05:30,2377.415050550902,2377.415050550902,2297.204287444233,2315.294677734375,68470,0.0,0.0
2021-02-22 00:00:00+05:30,2321.1332118195505,2343.1480835192824,2278.0606367548576,2284.904296875,110041,0.0,0.0
2021-02-23 00:00:00+05:30,2278.8269037988366,2296.630098409399,2215.8451672121732,2271.696044921875,167602,0.0,0.0
2021-02-24 00:00:00+05:30,2277.7259584682333,2306.2017217297494,2167.603907995464,2267.3408203125,451607,0.0,0.0
2021-02-25 00:00:00+05:30,2267.5323410468122,2284.7613752970624,2236.5201728698553,2271.839599609375,263109,0.0,0.0
2021-02-26 00:00:00+05:30,2247.4316036934383,2260.209896446867,2164.5886245462757,2179.9033203125,118943,0.0,0.0
2021-03-01 00:00:00+05:30,2201.58297025904,2268.0103589163114,2201.4871599525286,2261.836669921875,143908,0.0,0.0
2021-03-02 00:00:00+05:30,2278.0606748425034,2299.836254822616,2258.008044630521,2288.446044921875,113677,0.0,0.0
2021-03-03 00:00:00+05:30,2304.8613840214903,2313.8586730271727,2272.844149489323,2299.357666015625,84094,0.0,0.0
2021-03-04 00:00:00+05:30,2278.3961558866135,2330.7053214762377,2257.2426383455186,2314.337646484375,234111,0.0,0.0
2021-03-05 00:00:00+05:30,2292.418367987817,2319.2190837722255,2277.486447148739,2284.521728515625,83906,0.0,0.0
2021-03-08 00:00:00+05:30,2295.960027948795,2309.8389711609266,2258.343259264688,2281.2197265625,56212,0.0,0.0
2021-03-09 00:00:00+05:30,2297.204034279426,2338.69737562207,2297.204034279426,2319.506103515625,121947,0.0,0.0
2021-03-10 00:00:00+05:30,2340.7548859750095,2341.23347008582,2312.1833210861532,2327.7373046875,61150,0.0,0.0
2021-03-12 00:00:00+05:30,2330.7050185157386,2356.452754610261,2294.428430181515,2299.070556640625,42320,0.0,0.0
2021-03-15 00:00:00+05:30,2301.9899267054793,2321.994652137679,2243.459174433406,2255.040771484375,92191,0.0,0.0
2021-03-16 00:00:00+05:30,2275.285284113733,2392.586094227453,2275.285284113733,2364.971923828125,261061,0.0,0.0
2021-03-17 00:00:00+05:30,2359.4202102069357,2359.4202102069357,2308.6902827663807,2318.884033203125,99609,0.0,0.0
2021-03-18 00:00:00+05:30,2359.3241387820735,2362.2914540982115,2288.0150977244084,2301.27197265625,54798,0.0,0.0
2021-03-19 00:00:00+05:30,2293.375316798403,2328.7905449793466,2254.179320453796,2307.158447265625,67921,0.0,0.0
2021-03-22 00:00:00+05:30,2289.3555264871197,2332.619493332082,2289.3555264871197,2320.989990234375,42787,0.0,0.0
2021-03-23 00:00:00+05:30,2324.005279505025,2324.005279505025,2296.151580745867,2306.249755859375,73829,0.0,0.0
2021-03-24 00:00:00+05:30,2310.6047881409304,2364.158319654595,2307.2546983486795,2339.51123046875,131998,0.0,0.0
2021-03-25 00:00:00+05:30,2336.448148389842,2362.7223751776005,2290.9826477554634,2298.97509765625,109698,0.0,0.0
2021-03-26 00:00:00+05:30,2325.9194101516605,2405.9387886822146,2307.685303841507,2397.2763671875,95755,0.0,0.0
2021-03-30 00:00:00+05:30,2419.1950692145565,2472.3658171288002,2415.749403407858,2467.244873046875,92657,0.0,0.0
2021-03-31 00:00:00+05:30,2467.580368196881,2471.2176551970633,2423.2634203555936,2428.09716796875,57381,0.0,0.0
2021-04-01 00:00:00+05:30,2428.09720770873,2454.1321443364004,2425.704286443618,2443.794677734375,59971,0.0,0.0
2021-04-05 00:00:00+05:30,2436.472084335634,2443.9380443537766,2377.6541347720668,2402.97119140625,109921,0.0,0.0
2021-04-06 00:00:00+05:30,2412.0645290426105,2507.4462729973407,2398.2334914759135,2500.74609375,98345,0.0,0.0
2021-04-07 00:00:00+05:30,2500.124165950778,2552.8163395388206,2488.638143748861,2515.103759765625,114795,0.0,0.0
2021-04-08 00:00:00+05:30,2517.3530371310007,2544.1537538761213,2515.4866053801347,2537.07080078125,216110,0.0,0.0
2021-04-09 00:00:00+05:30,2531.710588885432,2538.7935420500407,2499.6454453210986,2516.060791015625,31420,0.0,0.0
2021-04-12 00:00:00+05:30,2474.2804171545913,2497.8268542497362,2445.75675090868,2489.260009765625,89867,0.0,0.0
2021-04-13 00:00:00+05:30,2461.8372267979535,2513.0457383196062,2455.2805295128223,2461.358642578125,34048,0.0,0.0
2021-04-15 00:00:00+05:30,2470.4512044865733,2484.5694358953983,2428.3358023178753,2475.667724609375,61936,0.0,0.0
2021-04-16 00:00:00+05:30,2469.4945314717297,2577.08016874919,2469.4945314717297,2551.61962890625,90438,0.0,0.0
2021-04-19 00:00:00+05:30,2517.352980960932,2532.4762889521144,2457.051369629929,2461.789306640625,98935,0.0,0.0
2021-04-20 00:00:00+05:30,2481.937340310063,2489.690496821133,2421.205059918884,2446.18701171875,141120,0.0,0.0
2021-04-22 00:00:00+05:30,2417.0420950736816,2443.651428814362,2381.4833751588294,2402.0625,151514,0.0,0.0
2021-04-23 00:00:00+05:30,2416.1801290418534,2454.179666058044,2389.3315099053793,2410.34130859375,57947,0.0,0.0
2021-04-26 00:00:00+05:30,2426.326253764464,2463.7516343013435,2424.02914291692,2448.29345703125,61665,0.0,0.0
2021-04-27 00:00:00+05:30,2445.565269511954,2468.250113924896,2426.421901453152,2464.37353515625,23978,0.0,0.0
2021-04-28 00:00:00+05:30,2483.756047008553,2508.7382343070585,2466.33562985197,2503.952392578125,73504,0.0,0.0
2021-04-29 00:00:00+05:30,2519.26737729985,2528.743251544935,2460.2580354349825,2501.607666015625,65096,0.0,0.0
2021-04-30 00:00:00+05:30,2451.308438378547,2492.6580693216,2416.8503736453854,2431.3037109375,108167,0.0,0.0
2021-05-03 00:00:00+05:30,2404.40708157642,2481.9377239361693,2398.9991734532005,2472.509521484375,61642,0.0,0.0
2021-05-04 00:00:00+05:30,2474.280666880356,2505.053541855688,2461.550278608018,2477.295654296875,86217,0.0,0.0
2021-05-05 00:00:00+05:30,2507.972834954721,2507.972834954721,2436.950979614711,2457.673583984375,74547,0.0,0.0
2021-05-06 00:00:00+05:30,2455.3761788452016,2469.494412404491,2420.343722777152,2439.6787109375,62620,0.0,0.0
2021-05-07 00:00:00+05:30,2436.2332726833097,2479.6409602698313,2433.2659566794896,2442.215576171875,28383,0.0,0.0
2021-05-10 00:00:00+05:30,2462.794608191288,2477.00865422274,2434.079552518634,2447.95849609375,36226,0.0,0.0
2021-05-11 00:00:00+05:30,2431.208319383214,2452.218124067906,2413.59651007063,2447.097412109375,64092,0.0,0.0
2021-05-12 00:00:00+05:30,2468.537718918037,2477.6787254127,2421.875751567415,2446.61865234375,145066,0.0,0.0
2021-05-14 00:00:00+05:30,2507.7817849763383,2717.4017128045134,2488.6384125719387,2654.802978515625,503178,0.0,0.0
2021-05-17 00:00:00+05:30,2669.9256236959086,2701.65589853156,2630.25103754505,2663.560546875,71241,0.0,0.0
2021-05-18 00:00:00+05:30,2680.071926446728,2722.9052188426176,2676.8176468666766,2700.507568359375,41249,0.0,0.0
2021-05-19 00:00:00+05:30,2682.12911599246,2726.9246401315477,2678.970647481539,2696.008056640625,44612,0.0,0.0
2021-05-20 00:00:00+05:30,2697.874931432907,2723.144083585674,2658.4873117711813,2675.47705078125,61188,0.0,0.0
2021-05-21 00:00:00+05:30,2684.8572937172084,2730.9448575316073,2676.529975585732,2710.988037109375,62492,0.0,0.0
2021-05-24 00:00:00+05:30,2726.972919655869,2726.972919655869,2689.64335002913,2698.2099609375,29213,0.0,0.0
2021-05-25 00:00:00+05:30,2718.3581733828164,2797.3724691381276,2704.6706189420747,2789.475830078125,88536,0.0,0.0
2021-05-26 00:00:00+05:30,2806.41777923998,2820.77530539571,2788.040192497385,2815.606689453125,33550,0.0,0.0
2021-05-27 00:00:00+05:30,2818.0956648261504,2842.742755571597,2778.27759241462,2824.84375,39786,0.0,0.0
2021-05-28 00:00:00+05:30,2838.004460209591,2838.004460209591,2777.080781712637,2814.02734375,52242,0.0,0.0
2021-05-31 00:00:00+05:30,2814.07518234616,2866.7194459614793,2809.3851505157295,2850.591064453125,112866,0.0,0.0
2021-06-01 00:00:00+05:30,2829.389701271381,2854.276078887435,2790.3850902000654,2807.518310546875,110861,0.0,0.0
2021-06-02 00:00:00+05:30,2787.9926215812457,2808.95451880817,2754.1566207443043,2780.90966796875,134600,0.0,0.0
2021-06-03 00:00:00+05:30,2781.5315286552673,2815.9416878562956,2779.617191746351,2809.193603515625,47709,0.0,0.0
2021-06-04 00:00:00+05:30,2820.0572496823834,2861.933364972533,2784.642020751285,2798.76025390625,83656,0.0,0.0
2021-06-07 00:00:00+05:30,2804.5037382861847,2814.075423399789,2780.143846408804,2808.42822265625,155798,0.0,0.0
2021-06-08 00:00:00+05:30,2797.5157213235943,2818.5255186040113,2782.3924155676827,2802.6845703125,73054,0.0,0.0
2021-06-09 00:00:00+05:30,2810.2463543928975,2837.9563321655864,2795.314434240769,2817.99951171875,124701,0.0,0.0
2021-06-10 00:00:00+05:30,2834.7371351512775,2842.4323835670257,2809.7275778000953,2838.0556640625,28081,14.5,0.0
2021-06-11 00:00:00+05:30,2855.898980307757,2856.812744060906,2827.2341338741553,2844.452392578125,58856,0.0,0.0
2021-06-14 00:00:00+05:30,2849.117423180793,2856.860813431055,2805.44698481734,2835.795166015625,33431,0.0,0.0
2021-06-15 00:00:00+05:30,2848.444396640357,2932.803513398874,2848.444396640357,2925.97412109375,465270,0.0,0.0
2021-06-16 00:00:00+05:30,2914.5746162973046,2926.021201547308,2892.0661141867668,2903.99365234375,28909,0.0,0.0
2021-06-17 00:00:00+05:30,2890.5276930696086,2956.6587343004026,2887.1610218796773,2943.769287109375,69202,0.0,0.0
2021-06-18 00:00:00+05:30,2945.355950502131,2958.3416805255724,2901.1082778296627,2933.476318359375,51629,0.0,0.0
2021-06-21 00:00:00+05:30,2908.8033054009834,2961.323459017953,2908.8033054009834,2952.6181640625,39623,0.0,0.0
2021-06-22 00:00:00+05:30,2962.6702416277326,2973.2512067764033,2888.9881540199567,2896.154541015625,51579,0.0,0.0
2021-06-23 00:00:00+05:30,2921.6931140937395,2921.6931140937395,2870.3755712393277,2874.656005859375,440547,0.0,0.0
2021-06-24 00:00:00+05:30,2875.1367638452666,2932.754833895202,2862.247318592523,2926.9833984375,47190,0.0,0.0
2021-06-25 00:00:00+05:30,2933.523981940406,2937.323462766622,2871.481059730157,2888.843505859375,37352,0.0,0.0
2021-06-28 00:00:00+05:30,2914.4789254400953,2922.462792290278,2862.343666671936,2869.221435546875,211346,0.0,0.0
2021-06-29 00:00:00+05:30,2869.3652347610578,2907.8414698902707,2860.9004160645704,2887.064208984375,38571,0.0,0.0
2021-06-30 00:00:00+05:30,2891.4890397323475,2914.2861618400216,2871.7699694347716,2876.916259765625,19035,0.0,0.0
2021-07-01 00:00:00+05:30,2885.717672726885,2911.4486553087,2883.024289264279,2908.130126953125,26969,0.0,0.0
2021-07-02 00:00:00+05:30,2914.5747888447045,2923.039607476736,2886.679518588435,2889.998046875,33230,0.0,0.0
2021-07-05 00:00:00+05:30,2900.1463031098624,2933.5725333032515,2893.1724852997313,2902.02197265625,24910,0.0,0.0
2021-07-06 00:00:00+05:30,2903.0320639586985,2912.0259782387643,2881.6777995218954,2889.373046875,39884,0.0,0.0
2021-07-07 00:00:00+05:30,2895.3368631333806,2943.432159863171,2895.3368631333806,2923.76123046875,88391,0.0,0.0
2021-07-08 00:00:00+05:30,2928.0415216382003,2939.584392288548,2903.8975899251013,2906.927734375,96623,0.0,0.0
2021-07-09 00:00:00+05:30,2911.6891206517535,2920.3944158992654,2893.1242900601114,2895.76953125,12030,0.0,0.0
2021-07-12 00:00:00+05:30,2907.841648431796,2924.194049365749,2877.6378959369736,2884.707763671875,187220,0.0,0.0
2021-07-13 00:00:00+05:30,2918.4226702071446,2918.4226702071446,2871.289278367939,2879.080810546875,22760,0.0,0.0
2021-07-14 00:00:00+05:30,2886.679939691898,2894.3751877817135,2872.3476340607517,2887.641845703125,12650,0.0,0.0
2021-07-15 00:00:00+05:30,2888.170539200251,2894.5189770870084,2859.7461735545794,2869.124755859375,28713,0.0,0.0
2021-07-16 00:00:00+05:30,2885.6696653781196,2894.855914033846,2852.0510998871423,2878.647705078125,33609,0.0,0.0
2021-07-19 00:00:00+05:30,2875.8582198036647,2883.793943631202,2852.435716752323,2865.8544921875,207389,0.0,0.0
2021-07-20 00:00:00+05:30,2878.0226414312797,3056.9371505576896,2868.1149630438495,3038.853271484375,261867,0.0,0.0
2021-07-22 00:00:00+05:30,3058.860758328971,3058.860758328971,2972.866464908298,2986.188720703125,173530,0.0,0.0
2021-07-23 00:00:00+05:30,2996.337192954478,3010.717640700591,2961.179481651745,2965.74853515625,35179,0.0,0.0
2021-07-26 00:00:00+05:30,2971.279484355742,2998.50147105623,2933.813292716818,2946.606689453125,79186,0.0,0.0
2021-07-27 00:00:00+05:30,2966.5176490986,2966.5176490986,2906.1099145937733,2912.121826171875,86306,0.0,0.0
2021-07-28 00:00:00+05:30,2914.5750697689846,2917.797548683241,2871.0969671814196,2888.50732421875,95076,0.0,0.0
2021-07-29 00:00:00+05:30,2895.433339922688,2922.5590421114007,2877.060841415829,2883.07275390625,24262,0.0,0.0
2021-07-30 00:00:00+05:30,2895.240653950875,2895.240653950875,2839.5463928244912,2845.846923828125,25956,0.0,0.0
2021-08-02 00:00:00+05:30,2855.5620299526076,2874.1268619209422,2848.2035433057276,2857.726318359375,83591,0.0,0.0
2021-08-03 00:00:00+05:30,2895.3367641355467,2948.193446466239,2882.78384515022,2911.977783203125,104743,0.0,0.0
2021-08-04 00:00:00+05:30,2914.574838763987,2937.0354351704514,2897.981962206667,2901.3486328125,54950,0.0,0.0
2021-08-05 00:00:00+05:30,2924.1936710647374,2924.1936710647374,2867.441228106573,2875.136474609375,21719,0.0,0.0
2021-08-06 00:00:00+05:30,2885.7173638255895,2885.7173638255895,2849.164943883799,2855.5615234375,54409,0.0,0.0
2021-08-09 00:00:00+05:30,2874.174843436743,2900.1463028653884,2858.784348960509,2878.743896484375,48692,0.0,0.0
2021-08-10 00:00:00+05:30,2880.9082012906106,2892.980167432695,2848.1071158139157,2862.96875,151171,0.0,0.0
2021-08-11 00:00:00+05:30,2871.289154153233,2885.717742867571,2841.9510237674126,2858.83251953125,193441,0.0,0.0
2021-08-12 00:00:00+05:30,2859.3614479047874,2871.0003678843545,2846.135242355077,2862.391357421875,16288,0.0,0.0
2021-08-13 00:00:00+05:30,2866.479654484307,2886.679678895103,2861.718267126968,2874.5595703125,32007,0.0,0.0
2021-08-16 00:00:00+05:30,2871.193116846927,2871.193116846927,2847.241751454942,2859.0732421875,15449,0.0,0.0
2021-08-17 00:00:00+05:30,2861.6701878178646,2928.330316808039,2861.6701878178646,2898.751708984375,172303,0.0,0.0
2021-08-18 00:00:00+05:30,2933.812945225,2933.812945225,2879.1766440638967,2888.988037109375,24360,0.0,0.0
2021-08-20 00:00:00+05:30,2887.73785781754,3004.3689506760793,2887.73785781754,2994.12451171875,318856,0.0,0.0
2021-08-23 00:00:00+05:30,3020.384265927978,3044.2395771619636,2934.9188401359074,2956.60986328125,129514,0.0,0.0
2021-08-24 00:00:00+05:30,2962.6705768068655,2976.1372612468967,2920.058092646413,2929.7734375,42503,0.0,0.0
2021-08-25 00:00:00+05:30,2929.003415454252,2952.0891566598025,2899.088048539271,2923.183837890625,26610,0.0,0.0
2021-08-26 00:00:00+05:30,2947.2796334252193,2965.796321722685,2910.630925248399,2923.9052734375,40610,0.0,0.0
2021-08-27 00:00:00+05:30,2923.905206381946,2940.161556379659,2905.9657559633665,2921.548583984375,25591,0.0,0.0
2021-08-30 00:00:00+05:30,2933.813249196879,2994.6538026433386,2933.813249196879,2988.353271484375,65619,0.0,0.0
2021-08-31 00:00:00+05:30,2988.3530155465837,3087.7179420838866,2988.256965860672,3078.8203125,173998,0.0,0.0
2021-09-01 00:00:00+05:30,3100.2224893340463,3205.07022477848,3095.5571521235674,3177.271240234375,83375,0.0,0.0
2021-09-02 00:00:00+05:30,3188.7178985221226,3191.6517583379923,3142.6906095801874,3174.770263671875,47125,0.0,0.0
2021-09-03 00:00:00+05:30,3176.2129501474164,3216.997662112651,3162.2653160537952,3211.56298828125,36471,0.0,0.0
2021-09-06 00:00:00+05:30,3222.384627474641,3222.384627474641,3179.5316744904635,3188.57373046875,29069,0.0,0.0
2021-09-07 00:00:00+05:30,3207.9079124262666,3264.4198819053945,3198.3851383139886,3207.9560546875,41992,0.0,0.0
2021-09-08 00:00:00+05:30,3211.8036939901845,3231.1860032987192,3172.79836406576,3204.30078125,17725,0.0,0.0
2021-09-09 00:00:00+05:30,3193.479656201152,3230.032082810116,3178.137303053086,3218.537353515625,16453,0.0,0.0
2021-09-13 00:00:00+05:30,3226.232430628487,3244.3163087521293,3205.4551689816963,3238.3525390625,19664,0.0,0.0
2021-09-14 00:00:00+05:30,3258.936946601407,3258.936946601407,3230.0797717495643,3233.783203125,13766,0.0,0.0
2021-09-15 00:00:00+05:30,3248.3562903355137,3253.7909648448717,3220.7496374123625,3224.5009765625,50558,0.0,0.0
2021-09-16 00:00:00+05:30,3224.500833823784,3241.430471194645,3208.2928607009553,3213.24658203125,51994,0.0,0.0
2021-09-17 00:00:00+05:30,3251.242033295353,3252.2039392223633,3164.3818811182455,3180.83056640625,25735,0.0,0.0
2021-09-20 00:00:00+05:30,3177.223877190538,3187.949035886657,3139.709540629276,3147.8857421875,55384,0.0,0.0
2021-09-21 00:00:00+05:30,3137.7372717058233,3207.9564074613495,3137.7372717058233,3180.686279296875,96969,0.0,0.0
2021-09-22 00:00:00+05:30,3207.9561702391825,3207.9561702391825,3163.7084989255386,3192.80615234375,77153,0.0,0.0
2021-09-23 00:00:00+05:30,3216.613235699637,3216.613235699637,3188.7661076756203,3193.623779296875,399274,0.0,0.0
2021-09-24 00:00:00+05:30,3222.3849424593545,3370.5666014829003,3198.481485591849,3312.41943359375,107465,0.0,0.0
2021-09-27 00:00:00+05:30,3341.6611111071566,3341.6611111071566,3288.515809901437,3299.240966796875,87356,0.0,0.0
2021-09-28 00:00:00+05:30,3296.7398467428466,3298.0382786889345,3224.5487683584856,3251.5302734375,55599,0.0,0.0
2021-09-29 00:00:00+05:30,3228.1562167815887,3251.6747691878745,3183.90854515705,3195.451416015625,161665,0.0,0.0
2021-09-30 00:00:00+05:30,3211.8040153624083,3218.7778336048095,3097.721874040241,3120.8076171875,159504,0.0,0.0
2021-10-01 00:00:00+05:30,3120.423010261233,3127.637305136991,3049.2419674870866,3057.706787109375,69868,0.0,0.0
2021-10-04 00:00:00+05:30,3082.908614473566,3106.956263572424,3052.8009108337315,3079.349609375,63050,0.0,0.0
2021-10-05 00:00:00+05:30,3094.4514796947005,3135.717151527581,3074.203312226924,3131.00390625,26207,0.0,0.0
2021-10-06 00:00:00+05:30,3149.1835127910645,3152.8388020406733,3078.7720505461275,3087.91015625,85103,0.0,0.0
2021-10-07 00:00:00+05:30,3093.4894486902213,3191.5075683180057,3093.4894486902213,3162.650390625,42813,0.0,0.0
2021-10-08 00:00:00+05:30,3167.6040683736665,3203.2906340770883,3140.622562636252,3180.637939453125,24215,0.0,0.0
2021-10-11 00:00:00+05:30,3220.4615177621667,3220.4615177621667,3171.885261296519,3178.42626953125,424869,0.0,0.0
2021-10-12 00:00:00+05:30,3171.0193482570767,3207.7159674655018,3162.7468628912425,3196.173095703125,16068,0.0,0.0
2021-10-13 00:00:00+05:30,3222.24083355195,3229.166509623792,3166.5944788021184,3195.211181640625,30395,0.0,0.0
2021-10-14 00:00:00+05:30,3221.4230108747697,3221.4230108747697,3164.6705601009235,3171.3076171875,24999,0.0,0.0
2021-10-18 00:00:00+05:30,3164.6703096245637,3164.6703096245637,3111.76548681929,3118.691162109375,59796,0.0,0.0
2021-10-19 00:00:00+05:30,3131.004019439238,3144.566987929624,3055.9753516923074,3062.7568359375,78920,0.0,0.0
2021-10-20 00:00:00+05:30,3063.670861844594,3097.337574612117,3016.92213246555,3047.943603515625,427646,0.0,0.0
2021-10-21 00:00:00+05:30,3068.432305668046,3075.5984591191473,2810.6896140700433,2889.0849609375,228318,0.0,0.0
2021-10-22 00:00:00+05:30,2866.479624013691,2887.6415541238594,2801.1663063825235,2870.952392578125,193344,0.0,0.0
2021-10-25 00:00:00+05:30,2829.0617760516275,2837.0935500927453,2746.8188146355333,2807.707275390625,208516,0.0,0.0
2021-10-26 00:00:00+05:30,2806.841765659597,2909.765709773914,2788.5655512841577,2850.271728515625,118179,0.0,0.0
2021-10-27 00:00:00+05:30,2907.312832219405,3025.771700669784,2907.312832219405,2976.32958984375,168704,0.0,0.0
2021-10-28 00:00:00+05:30,2994.097644977455,3030.3560830414795,2949.942074242632,3003.4873046875,60165,3.65,0.0
2021-10-29 00:00:00+05:30,3004.6908074572316,3030.2114184821085,2969.8287367788553,2985.5263671875,80160,0.0,0.0
2021-11-01 00:00:00+05:30,3028.766700180688,3028.766700180688,2978.447762157018,3006.3759765625,20131,0.0,0.0
2021-11-02 00:00:00+05:30,3006.376237957257,3022.314629415224,2967.1322780960386,2991.06396484375,19440,0.0,0.0
2021-11-03 00:00:00+05:30,2994.7717233589974,3064.351509322318,2980.615052684806,3046.0537109375,69765,0.0,0.0
2021-11-04 00:00:00+05:30,3077.88199741159,3077.88199741159,3030.3557842868477,3042.056884765625,9058,0.0,0.0
2021-11-08 00:00:00+05:30,3072.104445733708,3074.0305300257037,2981.578484009893,3022.411376953125,26082,0.0,0.0
2021-11-09 00:00:00+05:30,3022.9888479378105,3037.8677998631883,3006.232011129794,3028.093017578125,43860,0.0,0.0
2021-11-10 00:00:00+05:30,3021.062871710868,3021.8815514898365,2967.1325176095584,2993.519775390625,23080,0.0,0.0
2021-11-11 00:00:00+05:30,2992.2679369335315,2992.2679369335315,2939.733948025455,2951.434814453125,53846,0.0,0.0
2021-11-12 00:00:00+05:30,2966.169236544747,3014.321334540603,2962.3652678266076,3007.483642578125,43214,0.0,0.0
2021-11-15 00:00:00+05:30,3010.4691922250468,3062.4252593795495,3010.4691922250468,3050.820556640625,59064,0.0,0.0
2021-11-16 00:00:00+05:30,3049.9538264756234,3090.7867107179704,3004.8352175026407,3035.556396484375,30998,0.0,0.0
2021-11-17 00:00:00+05:30,3036.471194347137,3119.292800028664,3036.471194347137,3110.432861328125,138845,0.0,0.0
2021-11-18 00:00:00+05:30,3133.7386786223224,3139.516930641909,3094.9762379909307,3107.30322265625,44813,0.0,0.0
2021-11-22 00:00:00+05:30,3120.255825295122,3184.7314349084763,3097.576141022918,3142.839111328125,67355,0.0,0.0
2021-11-23 00:00:00+05:30,2908.3865635855773,3165.2297935515408,2908.3865635855773,3069.1181640625,73212,0.0,0.0
2021-11-24 00:00:00+05:30,3071.140912742932,3089.920231588491,3033.582275051814,3041.960693359375,115475,0.0,0.0
2021-11-25 00:00:00+05:30,3038.6383190198962,3055.443355164698,2998.2387534983454,3027.51513671875,58050,0.0,0.0
