Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-01 00:00:00+05:30,336.98980390673086,363.8732543958562,336.98980390673086,360.370849609375,341315,0.0,0.0
2021-02-02 00:00:00+05:30,361.7434107766805,370.7834637710887,356.72643918980503,368.2276306152344,247445,0.0,0.0
2021-02-03 00:00:00+05:30,368.22762182192076,376.9836770966065,364.25188787174557,371.8720397949219,305696,0.0,0.0
2021-02-04 00:00:00+05:30,371.8720530866593,380.6281086743108,370.45215218055364,378.9715576171875,1301854,0.0,0.0
2021-02-05 00:00:00+05:30,380.5334304231083,384.74581452899463,368.3222888065253,380.77008056640625,429017,0.0,0.0
2021-02-08 00:00:00+05:30,383.37322847600404,396.5783179009157,379.8707948335097,395.0637512207031,438169,0.0,0.0
2021-02-09 00:00:00+05:30,395.6317548687647,397.5249561766416,380.77011304674704,384.9351501464844,258799,0.0,0.0
2021-02-10 00:00:00+05:30,385.26642625126897,391.7506458367747,378.6402223599695,388.76885986328125,580159,0.0,0.0
2021-02-11 00:00:00+05:30,381.7167004224839,393.0759078746099,381.7167004224839,387.0176696777344,172205,0.0,0.0
2021-02-12 00:00:00+05:30,383.1365855617884,388.9581733634558,381.24338439780183,382.615966796875,587446,0.0,0.0
2021-02-15 00:00:00+05:30,383.3732197544292,386.0236897185367,379.5868175840151,382.568603515625,712744,0.0,0.0
2021-02-16 00:00:00+05:30,381.1014528565625,398.99220055585187,381.1014528565625,385.88177490234375,534490,0.0,0.0
2021-02-17 00:00:00+05:30,381.6220345827912,388.9108709197554,379.4448647096504,387.0176696777344,280044,0.0,0.0
2021-02-18 00:00:00+05:30,387.2542956241684,392.4605987142593,384.4144939386643,386.071044921875,469648,0.0,0.0
2021-02-19 00:00:00+05:30,385.55038533170796,386.2130172596396,370.2627925094383,373.95452880859375,203745,0.0,0.0
2021-02-22 00:00:00+05:30,373.907188163298,391.561281269873,373.907188163298,384.4144592285156,269406,0.0,0.0
2021-02-23 00:00:00+05:30,386.49702755560975,393.7858639972814,384.4618419687925,390.61474609375,227639,0.0,0.0
2021-02-24 00:00:00+05:30,393.59651342883234,403.63048545180754,351.5674530465145,389.0055236816406,2256363,0.0,0.0
2021-02-25 00:00:00+05:30,390.89874701355564,402.2106073626486,387.4909789217608,399.1341552734375,809687,0.0,0.0
2021-02-26 00:00:00+05:30,390.94603091820903,398.70816705820835,371.35138778915973,374.66448974609375,465502,0.0,0.0
2021-03-01 00:00:00+05:30,380.53344469466407,386.3550326605356,372.4873395207719,383.23126220703125,327655,0.0,0.0
2021-03-02 00:00:00+05:30,387.15965353932336,392.69727294333325,379.8234987350941,391.4666748046875,152707,0.0,0.0
2021-03-03 00:00:00+05:30,392.8392581907552,411.7712706336831,392.7919397148312,405.0977478027344,562003,0.0,0.0
2021-03-04 00:00:00+05:30,396.6256561942579,398.8974918841274,389.0055328273319,392.0346374511719,337629,0.0,0.0
2021-03-05 00:00:00+05:30,392.0346408175925,392.22397249669,381.0067493771861,384.79315185546875,242828,0.0,0.0
2021-03-08 00:00:00+05:30,389.0528593935733,393.21789639294445,384.8404750298706,386.2603759765625,180079,0.0,0.0
2021-03-09 00:00:00+05:30,386.8283559893777,392.50795997959386,375.51649537497315,379.8235168457031,272948,0.0,0.0
2021-03-10 00:00:00+05:30,382.9472819668632,393.07592049197876,381.9533628380817,391.8926696777344,212371,0.0,0.0
2021-03-12 00:00:00+05:30,395.6790542382885,405.5236947862428,391.89265180538615,396.76763916015625,1130379,0.0,0.0
2021-03-15 00:00:00+05:30,398.9921506287729,408.50547504943603,392.7445809267451,406.7069396972656,691364,0.0,0.0
2021-03-16 00:00:00+05:30,409.8780694324412,411.20330452599364,397.0989610321226,402.68389892578125,1395237,0.0,0.0
2021-03-17 00:00:00+05:30,402.73123133340164,402.87321564387395,395.158426636667,400.41204833984375,290903,0.0,0.0
2021-03-18 00:00:00+05:30,403.2518334527039,409.499402847168,397.7142144692481,400.55401611328125,358017,0.0,0.0
2021-03-19 00:00:00+05:30,392.9339329796102,422.37321877643296,388.10626391912194,417.11956787109375,491267,0.0,0.0
2021-03-22 00:00:00+05:30,416.6935832787511,424.8343250862018,413.66444989368324,421.8525390625,292263,0.0,0.0
2021-03-23 00:00:00+05:30,419.675394419899,423.41444956967064,416.0309762226098,418.16082763671875,2692606,0.0,0.0
2021-03-24 00:00:00+05:30,414.4217529296875,419.58073802631145,408.88416223869245,414.4217529296875,218295,0.0,0.0
2021-03-25 00:00:00+05:30,415.3683366889535,418.5868018777841,405.5710434722306,414.65838623046875,345692,0.0,0.0
2021-03-26 00:00:00+05:30,417.9715065946644,428.14746360997606,413.0965190114325,421.1899719238281,432420,0.0,0.0
2021-03-30 00:00:00+05:30,430.70327337993785,444.9022823924633,426.06493621343776,442.5830993652344,569789,0.0,0.0
2021-03-31 00:00:00+05:30,443.6717122338755,448.35736786538405,436.99816067924303,442.8670959472656,395138,0.0,0.0
2021-04-01 00:00:00+05:30,446.4641668591338,485.5114704661945,445.8488822472122,481.4410705566406,1135165,0.0,0.0
2021-04-05 00:00:00+05:30,486.978677780434,494.40946919017375,476.755374228916,489.9131164550781,1098132,0.0,0.0
2021-04-06 00:00:00+05:30,495.82934010979415,512.1108805856284,492.7055699534558,508.46649169921875,949579,0.0,0.0
2021-04-07 00:00:00+05:30,510.21777491844705,536.5805811800242,505.1061080519382,532.2735595703125,632052,0.0,0.0
2021-04-08 00:00:00+05:30,542.4021700219113,604.7831756880272,533.2201322028313,581.4967651367188,3287994,0.0,0.0
2021-04-09 00:00:00+05:30,586.1349991386668,597.1628595075997,565.3571080979277,587.460205078125,1992917,0.0,0.0
2021-04-12 00:00:00+05:30,577.4263065154776,588.6434993595537,565.641118704365,571.93603515625,1192785,0.0,0.0
2021-04-13 00:00:00+05:30,575.4385463617205,599.1981990756815,571.9361124738671,596.737060546875,1053445,0.0,0.0
2021-04-15 00:00:00+05:30,599.2928764020296,610.5574477736484,583.1060276411897,595.3171997070312,2792413,0.0,0.0
2021-04-16 00:00:00+05:30,598.6302102112206,602.037949076762,583.2005750440266,585.9457397460938,497824,0.0,0.0
2021-04-19 00:00:00+05:30,572.409430459674,591.6727307736595,563.2273925056584,582.7747192382812,628398,0.0,0.0
2021-04-20 00:00:00+05:30,590.5841880825428,596.2637921694687,580.5975046756284,587.36572265625,412249,0.0,0.0
2021-04-22 00:00:00+05:30,584.9991543264678,615.85830990711,579.319550886405,606.6763305664062,964251,0.0,0.0
2021-04-23 00:00:00+05:30,606.6763519258586,617.9408644796949,592.7139929774603,601.2333984375,714747,0.0,0.0
2021-04-26 00:00:00+05:30,608.616844883802,625.229673246058,604.1204921995949,620.969970703125,556374,0.0,0.0
2021-04-27 00:00:00+05:30,626.649617032682,634.4117537535271,623.005227717708,630.2940063476562,640884,0.0,0.0
2021-04-28 00:00:00+05:30,634.1750381448234,639.5706727339051,616.047614841621,626.6022338867188,705809,0.0,0.0
2021-04-29 00:00:00+05:30,636.588901736628,689.88250381382,632.5658491977721,688.03662109375,2184668,0.0,0.0
2021-04-30 00:00:00+05:30,681.9310615739548,700.4844093046313,673.4116565959255,679.2332153320312,1722614,0.0,0.0
2021-05-03 00:00:00+05:30,673.9795890673608,690.9237619590541,672.7490199121676,684.6288452148438,739977,0.0,0.0
2021-05-04 00:00:00+05:30,691.0184504093302,698.0706365611567,673.2223703649307,677.0560913085938,681114,0.0,0.0
2021-05-05 00:00:00+05:30,685.8121171160442,694.0002352064703,674.9262104951546,679.1859130859375,544656,0.0,0.0
2021-05-06 00:00:00+05:30,685.3388019271547,702.566943586031,679.7065170688415,690.5451049804688,695510,0.0,0.0
2021-05-07 00:00:00+05:30,700.4844180973638,725.7586647379513,697.5499794562402,716.6712646484375,1271845,0.0,0.0
2021-05-10 00:00:00+05:30,724.14948552923,731.7222906066598,715.7247167702222,718.1859130859375,780855,0.0,0.0
2021-05-11 00:00:00+05:30,700.4844738186868,715.2514206969297,691.8704311023647,694.9942016601562,848545,0.0,0.0
2021-05-12 00:00:00+05:30,700.4371562145838,702.9929895017498,661.9104985513691,669.9566040039062,770752,0.0,0.0
2021-05-14 00:00:00+05:30,673.0330292524188,683.0196540665929,643.0730970339807,669.2939453125,1148640,0.0,0.0
2021-05-17 00:00:00+05:30,671.9917623132345,683.6349376747941,657.4140905428831,676.25146484375,456082,0.0,0.0
2021-05-18 00:00:00+05:30,684.392249590553,691.6337674579981,673.8376295466667,678.9019775390625,363284,0.0,0.0
2021-05-19 00:00:00+05:30,676.3461712990253,681.8837620474391,666.4541828508046,668.0634155273438,223389,0.0,0.0
2021-05-20 00:00:00+05:30,665.1762607210376,665.8388927037377,646.9541989643238,657.2247924804688,568874,0.0,0.0
2021-05-21 00:00:00+05:30,663.5670976943003,668.6787646385483,657.8401749541202,660.5379638671875,303944,0.0,0.0
2021-05-24 00:00:00+05:30,659.7806805554038,661.673881934329,636.3996319704944,645.0137329101562,813759,0.0,0.0
2021-05-25 00:00:00+05:30,655.0476272741245,676.156809488035,651.971175267418,663.5197143554688,825039,0.0,0.0
2021-05-26 00:00:00+05:30,651.2612233014261,653.959011944561,638.1034516388941,645.7236328125,866043,0.0,0.0
2021-05-27 00:00:00+05:30,648.3267700761146,656.988130847471,641.8425213403137,645.2029418945312,530547,0.0,0.0
2021-05-28 00:00:00+05:30,658.8339780038058,670.9977718723904,649.6519411804668,652.917724609375,662660,0.0,0.0
2021-05-31 00:00:00+05:30,655.9942264202904,676.1568079715316,649.2733851618488,672.6070556640625,533341,0.0,0.0
2021-06-01 00:00:00+05:30,680.6058855174341,680.6058855174341,651.0719328938997,657.2721557617188,502752,0.0,0.0
2021-06-02 00:00:00+05:30,662.6204340110431,670.9505079119987,660.0646007818173,667.7794189453125,402905,0.0,0.0
2021-06-03 00:00:00+05:30,670.1931838643852,682.4043539688893,665.2235310179332,675.7307739257812,344516,0.0,0.0
2021-06-04 00:00:00+05:30,668.3000413837816,687.1374169354193,665.5075579842892,682.9723510742188,361855,0.0,0.0
2021-06-07 00:00:00+05:30,685.3387797879453,691.5863201397362,674.7368423575905,677.6239624023438,410407,0.0,0.0
2021-06-08 00:00:00+05:30,676.535478182483,676.535478182483,655.1422693938364,669.6253051757812,1564047,0.0,0.0
2021-06-09 00:00:00+05:30,666.9747296467544,675.2101660514785,656.7987736545049,660.6798706054688,238368,0.0,0.0
2021-06-10 00:00:00+05:30,661.7684530323158,680.4638147885996,661.7684530323158,668.2053833007812,456795,0.0,0.0
2021-06-11 00:00:00+05:30,673.9795999556836,694.7574938409608,667.1167458831012,692.0123291015625,716087,0.0,0.0
2021-06-14 00:00:00+05:30,692.911612099518,697.8339465821836,676.5354339151902,689.787841796875,407403,0.0,0.0
2021-06-15 00:00:00+05:30,689.1252301230759,693.1956011084551,680.6058248056203,686.5693969726562,159886,0.0,0.0
2021-06-16 00:00:00+05:30,683.445568579465,690.0717721529501,666.2174277332216,667.82666015625,552413,0.0,0.0
2021-06-17 00:00:00+05:30,666.4068492591205,673.0330537261856,656.4675425585228,659.2127075195312,316209,0.0,0.0
2021-06-18 00:00:00+05:30,658.8340383221996,658.8340383221996,621.1120263361015,635.1217041015625,727748,0.0,0.0
2021-06-21 00:00:00+05:30,616.710282809232,640.233284300262,612.0719168197177,636.8728637695312,364677,0.0,0.0
2021-06-22 00:00:00+05:30,637.2042400425441,645.9602959091751,637.0622268370425,639.0027465820312,195526,0.0,0.0
2021-06-23 00:00:00+05:30,643.6410979231852,648.3267825095054,628.7794567540926,629.9627075195312,292715,0.0,0.0
2021-06-24 00:00:00+05:30,630.4833310864905,644.9663090102015,629.4894119911614,642.93115234375,234299,0.0,0.0
2021-06-25 00:00:00+05:30,645.5815870521551,664.7502485445394,645.5815870521551,652.6810913085938,476574,0.0,0.0
2021-06-28 00:00:00+05:30,658.8340505592959,663.6616907504406,646.338910459022,658.26611328125,290115,0.0,0.0
2021-06-29 00:00:00+05:30,658.8340194411959,658.976032641959,647.285480533739,649.2733764648438,230584,0.0,0.0
2021-06-30 00:00:00+05:30,652.681157162315,660.7272627981085,646.2916026868319,647.474853515625,205617,0.0,0.0
2021-07-01 00:00:00+05:30,648.8946855541006,652.9650564174193,643.3097191253266,643.9723510742188,226937,0.0,0.0
2021-07-02 00:00:00+05:30,644.634994682774,646.2915456970102,631.8558868586662,635.594970703125,348665,0.0,0.0
2021-07-05 00:00:00+05:30,643.9587618557536,644.484469814457,635.2604566617783,642.9072875976562,240947,6.5,0.0
2021-07-06 00:00:00+05:30,642.3815999810333,651.5099930316652,640.2309287122131,643.2896728515625,162454,0.0,0.0
2021-07-07 00:00:00+05:30,645.2013762100883,663.2670380802474,639.7052163386691,659.5391845703125,232753,0.0,0.0
2021-07-08 00:00:00+05:30,660.4950357344208,660.4950357344208,637.0766155093943,638.8927612304688,279046,0.0,0.0
2021-07-09 00:00:00+05:30,640.4220582697467,653.1349023851728,640.1830948151684,651.462158203125,423332,0.0,0.0
2021-07-12 00:00:00+05:30,653.3261238377098,672.5387633970267,650.9364891492032,663.5537719726562,1049350,0.0,0.0
2021-07-13 00:00:00+05:30,667.1859043164033,672.443099837521,663.5536718063128,670.3402099609375,204241,0.0,0.0
2021-07-14 00:00:00+05:30,673.7813714328508,674.9761886907892,663.6015050589418,669.4321899414062,191504,0.0,0.0
2021-07-15 00:00:00+05:30,672.9211054143802,676.6967397620447,665.6088001797808,668.0940551757812,201697,0.0,0.0
2021-07-16 00:00:00+05:30,674.4503956170236,676.0753586913687,669.6233457549532,672.2041625976562,131920,0.0,0.0
2021-07-19 00:00:00+05:30,667.2814440329245,680.5678337872338,663.362467202725,667.6160278320312,557045,0.0,0.0
2021-07-20 00:00:00+05:30,664.6050846266083,667.1859013573016,645.7747545390754,651.7488403320312,245002,0.0,0.0
2021-07-22 00:00:00+05:30,656.8150154209526,690.6999887140578,656.8150154209526,685.0604858398438,400344,0.0,0.0
2021-07-23 00:00:00+05:30,694.9057265505984,695.2402520510398,680.6157002855814,685.7295532226562,501915,0.0,0.0
2021-07-26 00:00:00+05:30,701.4055982111687,701.4055982111687,670.3881266894139,673.3035278320312,521775,0.0,0.0
2021-07-27 00:00:00+05:30,682.4795728320922,686.2074257678682,672.4431085257379,679.0863037109375,252264,0.0,0.0
2021-07-28 00:00:00+05:30,683.435458419244,693.2329597462332,670.5792133025211,689.6962890625,266088,0.0,0.0
2021-07-29 00:00:00+05:30,693.9498845214719,724.3460248199772,691.2735054504083,715.1220703125,918584,0.0,0.0
2021-07-30 00:00:00+05:30,715.1220773147826,724.2026888402731,701.59672207475,704.7032470703125,404354,0.0,0.0
2021-08-02 00:00:00+05:30,711.0596832414408,718.1329665369318,700.9753787224067,713.6404418945312,342699,0.0,0.0
2021-08-03 00:00:00+05:30,714.0228045711555,714.0228045711555,696.4350709214813,707.5230102539062,407264,0.0,0.0
2021-08-04 00:00:00+05:30,710.868509019389,720.8571932669546,704.1297511482953,714.5485229492188,486865,0.0,0.0
2021-08-05 00:00:00+05:30,715.7433712677216,731.2282157397606,707.7620147328514,729.5076904296875,418136,0.0,0.0
2021-08-06 00:00:00+05:30,734.095750806985,742.220508465656,722.2909791921326,723.8681030273438,326148,0.0,0.0
2021-08-09 00:00:00+05:30,732.1839461048319,732.1839461048319,709.8169458248871,714.4050903320312,173715,0.0,0.0
2021-08-10 00:00:00+05:30,716.8903086654367,716.8903086654367,687.450024991046,690.1264038085938,286754,0.0,0.0
2021-08-11 00:00:00+05:30,692.9939887929631,718.6108583657248,692.9939887929631,716.077880859375,559636,0.0,0.0
2021-08-12 00:00:00+05:30,718.5631480908943,726.4489425328628,708.6700838545189,715.5521850585938,174020,0.0,0.0
2021-08-13 00:00:00+05:30,718.8020503315181,724.202647583182,700.2106824413756,716.1256713867188,174255,0.0,0.0
2021-08-16 00:00:00+05:30,713.1624291253843,736.10291814707,706.6148545533836,728.0260009765625,331406,0.0,0.0
2021-08-17 00:00:00+05:30,727.2135526260288,728.886296760512,703.5083902740616,711.48974609375,240747,0.0,0.0
2021-08-18 00:00:00+05:30,713.401418386769,716.8903078880975,700.2584294088206,705.515625,241185,0.0,0.0
2021-08-20 00:00:00+05:30,696.8173834252182,696.8173834252182,651.0319654852852,654.42529296875,744690,0.0,0.0
2021-08-23 00:00:00+05:30,659.5391089786401,669.9100991676099,634.6869106693,653.9473876953125,839088,0.0,0.0
2021-08-24 00:00:00+05:30,660.4949734922949,666.182315250561,653.1826686115689,660.972900390625,622484,0.0,0.0
2021-08-25 00:00:00+05:30,667.1859475937614,670.1969103783456,650.1239807229459,654.2819213867188,573061,0.0,0.0
2021-08-26 00:00:00+05:30,654.2819318494916,654.7598587536913,639.8007233159638,642.4293212890625,213850,0.0,0.0
2021-08-27 00:00:00+05:30,642.3337761277064,650.9842416529553,642.3337761277064,647.4475708007812,547292,0.0,0.0
2021-08-30 00:00:00+05:30,650.1717875193772,663.3625587191418,650.1717875193772,655.5723266601562,648380,0.0,0.0
2021-08-31 00:00:00+05:30,658.9656206196547,661.5463791583993,650.8408634729927,657.1494750976562,514408,0.0,0.0
2021-09-01 00:00:00+05:30,661.4508873946943,661.4508873946943,645.2013713748825,647.0175170898438,121883,0.0,0.0
2021-09-02 00:00:00+05:30,649.0247336546357,658.583271705514,647.9254784425102,654.616455078125,146403,0.0,0.0
2021-09-03 00:00:00+05:30,655.3333907117141,664.7963673721955,652.322486022063,660.3516235351562,90908,0.0,0.0
2021-09-06 00:00:00+05:30,664.3184331952983,665.1787250062156,651.8923330060337,655.9547119140625,308967,0.0,0.0
2021-09-07 00:00:00+05:30,657.6274327356792,666.7558251120558,652.4657987354904,653.5172729492188,107941,0.0,0.0
2021-09-08 00:00:00+05:30,658.009818392859,661.0685040622323,651.8923303727335,656.5281982421875,59877,0.0,0.0
2021-09-09 00:00:00+05:30,654.7599164196533,660.877404668464,652.9437706874681,658.6788940429688,61974,0.0,0.0
2021-09-13 00:00:00+05:30,659.061214787324,668.9064975532829,657.149507130218,663.6970825195312,155974,0.0,0.0
2021-09-14 00:00:00+05:30,668.1418205587595,671.009382020385,661.7853693158812,662.7890625,124866,0.0,0.0
2021-09-15 00:00:00+05:30,665.8477134842501,669.4800044862807,657.0539054643646,667.281494140625,303280,0.0,0.0
2021-09-16 00:00:00+05:30,667.1859566025358,669.8623355912569,657.6274185423275,658.9656372070312,133595,0.0,0.0
2021-09-17 00:00:00+05:30,666.2301516272418,666.2301516272418,639.4662430970226,651.9401245117188,160281,0.0,0.0
2021-09-20 00:00:00+05:30,642.3336918090323,642.3336918090323,600.4195300473491,606.3936157226562,668574,0.0,0.0
2021-09-21 00:00:00+05:30,605.0554308108783,642.3337274959088,600.6585268458405,639.6573486328125,637681,0.0,0.0
2021-09-22 00:00:00+05:30,642.3338044408681,652.8959780987294,636.6464622125765,648.1644897460938,666231,0.0,0.0
2021-09-23 00:00:00+05:30,654.7599171208233,657.0539898017569,643.9109987646601,647.6387939453125,1178286,0.0,0.0
2021-09-24 00:00:00+05:30,647.1130221979029,649.980583596121,622.2608234133453,629.9076538085938,554961,0.0,0.0
2021-09-27 00:00:00+05:30,635.6426973761367,635.6426973761367,617.9116232753591,620.8269653320312,446653,0.0,0.0
2021-09-28 00:00:00+05:30,620.8270696197094,638.1758401670667,619.7278143664784,631.48486328125,491063,0.0,0.0
2021-09-29 00:00:00+05:30,627.9959348199494,653.8517679568042,624.9371910491886,649.885009765625,288190,0.0,0.0
2021-09-30 00:00:00+05:30,653.8039725252324,653.8039725252324,636.5986048272,639.0838012695312,381407,0.0,0.0
2021-10-01 00:00:00+05:30,634.6868849394937,656.0980321050508,629.9553972465824,644.2454223632812,319315,0.0,0.0
2021-10-04 00:00:00+05:30,649.0247736788366,656.2892397092162,633.062002481337,651.0320434570312,186004,0.0,0.0
2021-10-05 00:00:00+05:30,655.47671176786,659.7302726410525,647.734319697178,649.2158813476562,211795,0.0,0.0
2021-10-06 00:00:00+05:30,649.9805626363558,653.9951601325406,626.5143642857829,630.0988159179688,326671,0.0,0.0
2021-10-07 00:00:00+05:30,634.6868739582184,640.326434276951,630.0987877423194,637.2199096679688,144788,0.0,0.0
2021-10-08 00:00:00+05:30,640.4221094263208,652.7526480037909,634.9259495319905,636.5986938476562,301248,0.0,0.0
2021-10-11 00:00:00+05:30,640.4220530069073,647.7821390155717,637.2677471005329,642.7161254882812,959311,0.0,0.0
2021-10-12 00:00:00+05:30,644.7234632305895,650.8409515997439,636.4075225333833,643.9110107421875,94987,0.0,0.0
2021-10-13 00:00:00+05:30,647.7821159800278,661.4508133153734,641.7602488564207,651.3187866210938,186450,0.0,0.0
2021-10-14 00:00:00+05:30,660.4949994071349,668.1418300804446,652.9915701452248,662.2633056640625,139673,0.0,0.0
2021-10-18 00:00:00+05:30,666.2300748345572,694.9056878116544,664.8918562260191,684.3912963867188,341683,0.0,0.0
2021-10-19 00:00:00+05:30,690.126472334701,690.9389247622545,657.7230038292478,660.8295288085938,314446,0.0,0.0
2021-10-20 00:00:00+05:30,664.12725205629,664.5096169376002,645.9660286671649,655.0944213867188,944942,0.0,0.0
2021-10-21 00:00:00+05:30,665.1308788547635,665.1308788547635,626.1320534037027,643.7197875976562,288536,0.0,0.0
2021-10-22 00:00:00+05:30,650.8408946832357,659.9692870705593,629.2385631706114,638.414794921875,321457,0.0,0.0
2021-10-25 00:00:00+05:30,638.605942601251,647.925517766482,624.1725726047075,644.0543212890625,241362,0.0,0.0
2021-10-26 00:00:00+05:30,644.4844279845016,666.8035909937043,644.4844279845016,663.0280151367188,131958,0.0,0.0
2021-10-27 00:00:00+05:30,663.7449798399298,668.7632128780118,651.7011855441172,654.6643676757812,85116,0.0,0.0
2021-10-28 00:00:00+05:30,654.7598387865008,654.7598387865008,634.6869094222432,639.1316528320312,102198,0.0,0.0
2021-10-29 00:00:00+05:30,639.0838026672753,654.1863387966815,633.5876435294942,639.37060546875,159228,0.0,0.0
2021-11-01 00:00:00+05:30,648.0688710512137,660.2560069006281,642.7638941731351,658.3442993164062,100508,0.0,0.0
2021-11-02 00:00:00+05:30,668.1418417713975,668.1418417713975,641.7124594580415,643.146240234375,119781,0.0,0.0
2021-11-03 00:00:00+05:30,645.3447030080408,653.3260587360626,643.9587033586789,650.1717529296875,112706,0.0,0.0
2021-11-04 00:00:00+05:30,651.5577346059755,654.42529586734,647.2563927139287,648.642333984375,19168,0.0,0.0
2021-11-08 00:00:00+05:30,653.7084312270671,657.3406639659851,638.7492960564737,655.1422119140625,91429,0.0,0.0
2021-11-09 00:00:00+05:30,657.5796494582698,660.8295174533289,645.4880752563139,646.8262939453125,81125,0.0,0.0
2021-11-10 00:00:00+05:30,646.8262074777682,646.8262074777682,623.8857187834706,632.775146484375,267549,0.0,0.0
2021-11-11 00:00:00+05:30,633.1575812345566,640.3742657652901,630.8635087754623,637.4589233398438,86099,0.0,0.0
2021-11-12 00:00:00+05:30,646.1093987365449,646.1093987365449,634.0656056478633,641.2823486328125,66616,0.0,0.0
2021-11-15 00:00:00+05:30,642.3337053571429,644.4843762456154,629.4296800263074,632.2972412109375,77971,0.0,0.0
2021-11-16 00:00:00+05:30,627.5179960266771,644.1976558755687,626.9445071045866,635.3082275390625,158406,0.0,0.0
2021-11-17 00:00:00+05:30,633.1576104584835,641.9036381385029,629.8599030240842,633.5399169921875,97012,0.0,0.0
2021-11-18 00:00:00+05:30,639.4661723885288,639.4661723885288,614.6139743584813,621.9740600585938,187786,0.0,0.0
2021-11-22 00:00:00+05:30,622.2608473440421,633.7310933780336,616.6212863743876,628.28271484375,188743,0.0,0.0
2021-11-23 00:00:00+05:30,630.6722958256537,658.9177626152944,629.9076244898573,652.41796875,529787,0.0,0.0
2021-11-24 00:00:00+05:30,656.1936519325119,665.1787012384383,641.2823555744721,652.9437255859375,149025,0.0,0.0
2021-11-25 00:00:00+05:30,656.4325822077632,657.3406549652301,644.7233734242974,650.45849609375,100668,0.0,0.0
2021-11-26 00:00:00+05:30,642.3337483258053,642.4293103687463,597.3130580517442,600.8496704101562,326376,0.0,0.0
2021-11-29 00:00:00+05:30,605.9157609772533,609.834738310371,591.291150831116,598.3167114257812,218267,0.0,0.0
2021-11-30 00:00:00+05:30,597.4086544316799,604.7687407224159,578.2915774898661,581.54150390625,348022,0.0,0.0
2021-12-01 00:00:00+05:30,583.8833045802273,611.316321914574,583.8833045802273,608.87890625,237807,0.0,0.0
2021-12-02 00:00:00+05:30,609.834754342458,619.8712197352414,603.1437774139357,618.4374389648438,116721,0.0,0.0
2021-12-03 00:00:00+05:30,611.7464388740664,625.6541001522066,611.650876829267,616.0,177169,0.0,0.0
2021-12-06 00:00:00+05:30,617.4815246985609,631.723768960544,608.6398774795799,614.375,331509,0.0,0.0
2021-12-07 00:00:00+05:30,619.8712836884514,634.017910414436,619.5845391729257,631.8194580078125,229848,0.0,0.0
