Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21 00:00:00+05:30,1009.9335280235974,1028.2695206616631,1006.5379782175623,1017.6220703125,3090176,0.0,0.0
2021-01-22 00:00:00+05:30,1025.8440238398443,1026.3775391273668,987.2317283072332,994.2410888671875,1015886,0.0,0.0
2021-01-25 00:00:00+05:30,995.3810772571618,995.3810772571618,937.268649548585,940.90673828125,2691040,0.0,0.0
2021-01-27 00:00:00+05:30,936.2985017128802,936.2985017128802,915.8282125956339,919.3450317382812,3480356,0.0,0.0
2021-01-28 00:00:00+05:30,911.4624179094051,932.9756355686822,907.1694854208484,910.2982177734375,4138760,0.0,0.0
2021-01-29 00:00:00+05:30,920.0483668660069,927.3488219733182,887.6936546154949,894.0724487304688,1853630,0.0,0.0
2021-02-01 00:00:00+05:30,895.0667363944349,923.9289043029296,895.0667363944349,919.3934326171875,1637018,0.0,0.0
2021-02-02 00:00:00+05:30,929.2647767026797,940.2275972055182,899.8205380383257,934.4793701171875,2177866,0.0,0.0
2021-02-03 00:00:00+05:30,934.7462022429874,946.3880854053286,921.6490836853534,936.3469848632812,1843092,0.0,0.0
2021-02-04 00:00:00+05:30,931.8357657935113,940.9067097396568,924.098787675545,933.2667236328125,3238030,0.0,0.0
2021-02-05 00:00:00+05:30,937.65678335971,943.0896391225688,931.3507625714657,933.2910766601562,644028,0.0,0.0
2021-02-08 00:00:00+05:30,936.7834988052406,954.7556794440475,935.7406274865842,946.630615234375,1404464,0.0,0.0
2021-02-09 00:00:00+05:30,954.4888564417844,965.306129721624,946.8731483500552,948.7891845703125,1204324,0.0,0.0
2021-02-10 00:00:00+05:30,949.6381548005121,962.3714654125861,935.2313470506107,958.1513061523438,941976,0.0,0.0
2021-02-11 00:00:00+05:30,959.2184706211581,1000.3288741168151,956.1867299503868,997.1031494140625,3885292,0.0,0.0
2021-02-12 00:00:00+05:30,999.1161786884161,1007.7505998115049,977.7000099430329,990.16650390625,1281256,0.0,0.0
2021-02-15 00:00:00+05:30,993.9258190425006,999.5284992481985,982.4779786014874,985.9705200195312,651568,0.0,0.0
2021-02-16 00:00:00+05:30,989.5601130160214,1008.4781740001513,988.3474167990901,999.0918579101562,722930,0.0,0.0
2021-02-17 00:00:00+05:30,998.2915483913621,1016.2394528085051,994.8232845033207,1010.2972412109375,1384966,0.0,0.0
2021-02-18 00:00:00+05:30,1011.7524659399892,1022.3999151670811,999.1161475222917,1001.9296264648438,597076,0.0,0.0
2021-02-19 00:00:00+05:30,1001.687108136147,1021.0659706347116,998.2915586170415,1009.2301025390625,797346,0.0,0.0
2021-02-22 00:00:00+05:30,1008.9632689011197,1013.6685066138872,967.7800928614095,973.74658203125,1298030,0.0,0.0
2021-02-23 00:00:00+05:30,983.7391492653529,995.9146663831224,976.851058592064,981.9201049804688,841832,0.0,0.0
2021-02-24 00:00:00+05:30,982.6720480994173,1009.6908968395813,970.4238159854613,1001.9539184570312,3161992,0.0,0.0
2021-02-25 00:00:00+05:30,1007.993227896672,1044.0103102697847,1004.5976780433147,1040.4207763671875,4802604,0.0,0.0
2021-02-26 00:00:00+05:30,1023.0305483893643,1034.8664163245817,1004.1852014428239,1010.8308715820312,1805206,0.0,0.0
2021-03-01 00:00:00+05:30,1025.67416264845,1025.67416264845,1000.8138906866568,1019.2225952148438,733402,0.0,0.0
2021-03-02 00:00:00+05:30,1030.306784691541,1033.2172558347372,1013.4503059871948,1021.67236328125,539556,0.0,0.0
2021-03-03 00:00:00+05:30,1029.1908266227913,1076.8740574465467,1022.1571897610909,1067.827392578125,2202222,0.0,0.0
2021-03-04 00:00:00+05:30,1057.325445584196,1062.1519523475179,1046.7992671853651,1055.3851318359375,2633390,0.0,0.0
2021-03-05 00:00:00+05:30,1051.6500987690597,1073.2360901875206,1045.3440788041162,1056.7677001953125,860894,0.0,0.0
2021-03-08 00:00:00+05:30,1053.3478263631755,1082.20999337612,1052.3533918814608,1062.5400390625,750096,0.0,0.0
2021-03-09 00:00:00+05:30,1067.172738469338,1074.3033689909084,1041.0754905431131,1062.4189453125,624570,0.0,0.0
2021-03-10 00:00:00+05:30,1072.5084768845252,1074.812599573445,1052.6929743888722,1058.295654296875,498398,0.0,0.0
2021-03-12 00:00:00+05:30,1066.687620763227,1069.5980917612167,1030.1369084425257,1037.4130859375,596562,0.0,0.0
2021-03-15 00:00:00+05:30,1037.4129779467444,1042.3365952622346,1009.3996975071698,1022.9091796875,1026218,0.0,0.0
2021-03-16 00:00:00+05:30,1025.8440415629677,1031.1799050945795,1016.7488196340842,1018.8831176757812,446222,0.0,0.0
2021-03-17 00:00:00+05:30,1018.6648139071364,1020.4838582176849,987.3044781505446,996.9089965820312,486394,0.0,0.0
2021-03-18 00:00:00+05:30,1004.6461421597149,1011.3886860289601,970.6420914839084,974.7652587890625,1950548,0.0,0.0
2021-03-19 00:00:00+05:30,964.4816691768301,1016.2395248726996,961.0375642275521,1009.8849487304688,1458710,0.0,0.0
2021-03-22 00:00:00+05:30,1006.5378533399137,1006.5378533399137,986.6011395092668,1000.1591186523438,634274,0.0,0.0
2021-03-23 00:00:00+05:30,1001.2019709822036,1023.4670255822294,997.9276912805904,1013.3532104492188,1157586,0.0,0.0
2021-03-24 00:00:00+05:30,1009.2300557571764,1009.2300557571764,989.9481861674764,993.1011962890625,615138,0.0,0.0
2021-03-25 00:00:00+05:30,994.6776964234641,998.073245768355,962.8807785154779,966.64013671875,619242,0.0,0.0
2021-03-26 00:00:00+05:30,975.007784220454,977.4088991080607,957.0841573452582,967.3677978515625,1600308,0.0,0.0
2021-03-30 00:00:00+05:30,974.8622171039077,993.6832861904994,966.2763515213447,984.0302124023438,532020,0.0,0.0
2021-03-31 00:00:00+05:30,977.6029441394337,994.3623708034896,969.6719224989997,971.709228515625,415802,0.0,0.0
2021-04-01 00:00:00+05:30,979.7130095170245,984.7093416849386,971.7819879920031,980.6831665039062,493186,0.0,0.0
2021-04-05 00:00:00+05:30,982.2839942657337,982.2839942657337,951.6512741573762,966.6644897460938,506730,0.0,0.0
2021-04-06 00:00:00+05:30,970.7633216730694,972.582365998503,955.6046189611227,962.2259521484375,675134,0.0,0.0
2021-04-07 00:00:00+05:30,966.3733185249996,992.5190602869932,966.3733185249996,971.5151977539062,563048,0.0,0.0
2021-04-08 00:00:00+05:30,975.0320063950193,980.4163655918472,967.003933997404,972.5823364257812,3069966,0.0,0.0
2021-04-09 00:00:00+05:30,971.612179792855,973.4555016726423,960.5038709370104,961.7408447265625,482322,0.0,0.0
2021-04-12 00:00:00+05:30,948.8378169211829,953.7855939008276,921.9159603609816,927.1305541992188,1332200,0.0,0.0
2021-04-13 00:00:00+05:30,933.7760546248686,941.12500528712,930.5502709570649,937.1231079101562,530966,0.0,0.0
2021-04-15 00:00:00+05:30,931.5932432490986,951.0691565323201,928.2461898138503,942.944091796875,657484,0.0,0.0
2021-04-16 00:00:00+05:30,942.9925694904505,945.6605011428154,934.5521920565959,938.1417846679688,2988770,0.0,0.0
2021-04-19 00:00:00+05:30,922.1341520651315,929.7013641951553,917.2833674672087,922.8860473632812,971800,0.0,0.0
2021-04-20 00:00:00+05:30,928.7797554195232,931.3021990802579,917.0651573288378,922.3282470703125,829318,0.0,0.0
2021-04-22 00:00:00+05:30,919.7087998856438,928.6584741737418,910.7833439933843,924.5838623046875,2360014,0.0,0.0
2021-04-23 00:00:00+05:30,923.1043255669805,930.8655810630771,919.7087762874384,923.783447265625,740086,0.0,0.0
2021-04-26 00:00:00+05:30,929.5316068286164,951.2388680970212,927.3972497438474,939.8152465820312,2661244,0.0,0.0
2021-04-27 00:00:00+05:30,942.5075289682993,968.968584926146,941.4888759572876,964.7726440429688,696696,0.0,0.0
2021-04-28 00:00:00+05:30,969.8902474704735,973.7466573294722,960.8193026042889,968.2410278320312,884804,0.0,0.0
2021-04-29 00:00:00+05:30,978.2335380548509,991.985501253948,974.0375973192799,981.4107666015625,506026,0.0,0.0
2021-04-30 00:00:00+05:30,977.287622259383,987.8138611513712,964.0450148460661,967.4647827148438,642948,0.0,0.0
2021-05-03 00:00:00+05:30,952.5486513788989,959.9703763061539,942.847081128205,950.3900756835938,1387884,0.0,0.0
2021-05-04 00:00:00+05:30,947.8433504594602,954.3919099431873,926.9849758075889,929.6771850585938,2043678,0.0,0.0
2021-05-05 00:00:00+05:30,931.2051535423712,940.0336175883425,925.6025325112323,931.2294311523438,574570,0.0,0.0
2021-05-06 00:00:00+05:30,934.261197131566,938.214598775249,925.1659751968739,936.1530151367188,463042,0.0,0.0
2021-05-07 00:00:00+05:30,941.052312686577,948.5467520067768,934.2127175144271,936.8321533203125,357338,0.0,0.0
2021-05-10 00:00:00+05:30,942.8712907916878,944.0112133712593,931.5447201829844,934.1156005859375,451162,0.0,0.0
2021-05-11 00:00:00+05:30,929.8954895469757,940.3974509717115,926.5242176391519,937.9962768554688,531738,0.0,0.0
2021-05-12 00:00:00+05:30,938.1417547886864,938.1417547886864,925.4084450352206,928.221923828125,746228,0.0,0.0
2021-05-14 00:00:00+05:30,933.8245588849053,941.7798577049067,924.8021111070846,939.5242309570312,1031768,0.0,0.0
2021-05-17 00:00:00+05:30,940.4216781653523,952.2818831938741,936.686597345616,951.0206909179688,810282,0.0,0.0
2021-05-18 00:00:00+05:30,959.4852209443126,971.4424171633265,956.6232461068487,964.239013671875,1156234,0.0,0.0
2021-05-19 00:00:00+05:30,961.4254886190918,978.2091911589093,956.6232001177643,968.3863525390625,1127424,0.0,0.0
2021-05-20 00:00:00+05:30,968.3863876952377,975.3958070856562,960.9889410586488,963.0263061523438,552708,0.0,0.0
2021-05-21 00:00:00+05:30,968.0711232068585,974.5226908386503,960.4554145647226,970.5935668945312,421206,0.0,0.0
2021-05-24 00:00:00+05:30,973.7465357699431,974.7651887176061,961.2314875167106,963.1475830078125,1420022,0.0,0.0
2021-05-25 00:00:00+05:30,965.3304858162115,968.70175768201,950.8023493152541,952.9367065429688,409036,0.0,0.0
2021-05-26 00:00:00+05:30,962.8323225832446,962.8323225832446,953.6643271277336,955.4348754882812,368454,0.0,0.0
2021-05-27 00:00:00+05:30,956.0411770206206,966.3733129969474,952.2575412348957,959.5822143554688,548456,0.0,0.0
2021-05-28 00:00:00+05:30,965.3061719251671,1021.0901969359179,962.9292755384944,1016.1908569335938,4316646,0.0,0.0
2021-05-31 00:00:00+05:30,1019.1499006181687,1063.0495036671664,1009.9334093703128,1047.98779296875,4068900,0.0,0.0
2021-06-01 00:00:00+05:30,1049.7583340830722,1067.9972129736916,1041.6332699444336,1051.7713623046875,1832944,0.0,0.0
2021-06-02 00:00:00+05:30,1047.7210234129736,1071.9749488443344,1047.066238482749,1067.8033447265625,800634,0.0,0.0
2021-06-03 00:00:00+05:30,1077.8444187966788,1091.4266166933066,1065.280933113245,1071.65966796875,1520346,0.0,0.0
2021-06-04 00:00:00+05:30,1076.3892194967443,1076.3892194967443,1059.3144795381063,1062.613037109375,522622,0.0,0.0
2021-06-07 00:00:00+05:30,1070.0346539467396,1087.4490437743243,1059.7025762700932,1080.4154052734375,1231050,0.0,0.0
2021-06-08 00:00:00+05:30,1079.1298521810622,1080.2698340423558,1066.3965413846493,1074.3033447265625,304636,0.0,0.0
2021-06-09 00:00:00+05:30,1076.8256847702753,1077.6504129391865,1046.9206434496107,1054.9244384765625,718010,0.0,0.0
2021-06-10 00:00:00+05:30,1063.3890072226397,1081.7007196196753,1056.1128301112349,1058.78076171875,537128,0.0,0.0
2021-06-11 00:00:00+05:30,1067.5685037873582,1087.6827266852456,1065.6156642984008,1080.408447265625,458504,7.0,0.0
2021-06-14 00:00:00+05:30,1080.89661999039,1102.524340425679,1072.1088425920943,1096.1776123046875,772392,0.0,0.0
2021-06-15 00:00:00+05:30,1101.523604398308,1110.4334352150477,1094.1760214480466,1098.3258056640625,1268140,0.0,0.0
2021-06-16 00:00:00+05:30,1097.4958673872532,1097.4958673872532,1077.3572087886214,1079.7493896484375,994192,0.0,0.0
2021-06-17 00:00:00+05:30,1074.1838072498485,1091.149100876451,1064.224373200475,1081.6534423828125,702856,0.0,0.0
2021-06-18 00:00:00+05:30,1082.4833210579995,1091.1246118132574,1066.3723955444516,1086.2913818359375,535280,0.0,0.0
2021-06-21 00:00:00+05:30,1076.1855990470956,1097.3494278435828,1074.5256137820393,1092.4185791015625,487426,0.0,0.0
2021-06-22 00:00:00+05:30,1100.7668494649251,1103.7205432298904,1083.8259895921074,1086.7552490234375,542078,0.0,0.0
2021-06-23 00:00:00+05:30,1097.9838769321386,1098.4720867484714,1074.769476327151,1076.551513671875,1349888,0.0,0.0
2021-06-24 00:00:00+05:30,1081.287215035954,1081.3848331689742,1044.7690938968872,1051.2867431640625,2090908,0.0,0.0
2021-06-25 00:00:00+05:30,1054.4358618783458,1054.4358618783458,1016.0380782316107,1027.3402099609375,1671192,0.0,0.0
2021-06-28 00:00:00+05:30,1036.9578605790837,1038.4713589939665,1016.0137028797303,1018.4058837890625,1326548,0.0,0.0
2021-06-29 00:00:00+05:30,1019.8705619819746,1029.6347607563353,1017.0877891696578,1018.9917602539062,895330,0.0,0.0
2021-06-30 00:00:00+05:30,1022.7997659330997,1036.713748429087,1021.3107018626984,1030.562255859375,852502,0.0,0.0
2021-07-01 00:00:00+05:30,1032.1244906311083,1035.9813007658875,1022.5799642338427,1024.1422119140625,850764,0.0,0.0
2021-07-02 00:00:00+05:30,1025.191886538063,1041.4737338272025,1022.4335483734296,1039.4964599609375,454292,0.0,0.0
2021-07-05 00:00:00+05:30,1043.695148713601,1051.1159153598858,1040.619402503296,1049.6024169921875,923216,0.0,0.0
2021-07-06 00:00:00+05:30,1049.6513851631814,1049.675819498887,1035.493296712143,1037.909912109375,555680,0.0,0.0
2021-07-07 00:00:00+05:30,1038.1050174338002,1038.788463517569,1024.6059441486213,1030.1959228515625,865920,0.0,0.0
2021-07-08 00:00:00+05:30,1032.5639001282937,1032.9544918721526,1015.9647641451438,1021.7744140625,639110,0.0,0.0
2021-07-09 00:00:00+05:30,1018.8451900559567,1020.9445164590203,1008.6172165152037,1012.15673828125,879568,0.0,0.0
2021-07-12 00:00:00+05:30,1016.3552784048593,1026.0950409670074,1013.1086114229056,1017.6489868164062,3151738,0.0,0.0
2021-07-13 00:00:00+05:30,1025.2407887804272,1026.8519052868846,1019.4311386540861,1025.0211181640625,712050,0.0,0.0
2021-07-14 00:00:00+05:30,1026.5589655399865,1028.5606738703964,1016.453044126955,1018.4058837890625,286612,0.0,0.0
2021-07-15 00:00:00+05:30,1023.2879698000421,1023.2879698000421,1014.8174801977059,1017.0632934570312,423526,0.0,0.0
2021-07-16 00:00:00+05:30,1017.917539072268,1032.3197296730507,1017.917539072268,1031.0015869140625,666146,0.0,0.0
2021-07-19 00:00:00+05:30,1027.1935723013746,1036.9577697567108,1021.8232637009396,1024.8013916015625,2932572,0.0,0.0
2021-07-20 00:00:00+05:30,1023.9471202021149,1029.1953768257818,1017.4294701136486,1022.1163330078125,524338,0.0,0.0
2021-07-22 00:00:00+05:30,1030.7088048667601,1037.0067846285235,1024.6550492676768,1035.4932861328125,341874,0.0,0.0
2021-07-23 00:00:00+05:30,1042.3282210541954,1042.3282210541954,1026.6323191726838,1027.779541015625,506836,0.0,0.0
2021-07-26 00:00:00+05:30,1030.1227785781844,1035.7860604878688,1011.4243175741519,1014.3535766601562,756300,0.0,0.0
2021-07-27 00:00:00+05:30,1014.9883872172664,1017.1853317783427,996.5340290658511,1002.9296264648438,542864,0.0,0.0
2021-07-28 00:00:00+05:30,1005.7612175824296,1005.7855327228435,984.5240282884741,994.4102783203125,414460,0.0,0.0
2021-07-29 00:00:00+05:30,1000.830330551142,1012.7426048575375,997.7790185677543,1003.3934326171875,285292,0.0,0.0
2021-07-30 00:00:00+05:30,1003.3934083186533,1009.6912684231045,991.2614040856845,993.7024536132812,456624,0.0,0.0
2021-08-02 00:00:00+05:30,999.4631977995941,1014.9882951276531,996.4363205173353,1011.3267211914062,813584,0.0,0.0
2021-08-03 00:00:00+05:30,1017.9176027106876,1020.9689144694127,1007.7383790068345,1018.8451538085938,636370,0.0,0.0
2021-08-04 00:00:00+05:30,1024.069173843557,1032.1246375076266,1018.8941010250412,1026.9739990234375,595704,0.0,0.0
2021-08-05 00:00:00+05:30,1033.4914553359006,1051.8970633085898,1027.3400823151615,1041.4981689453125,714128,0.0,0.0
2021-08-06 00:00:00+05:30,1037.543637358186,1047.6984269376137,1015.0859823539314,1019.8948974609375,672146,0.0,0.0
2021-08-09 00:00:00+05:30,1013.6212669518296,1020.1144817966118,1008.5439321874697,1014.1339111328125,472074,0.0,0.0
2021-08-10 00:00:00+05:30,1017.7711009170949,1031.489846059005,1012.3276084964531,1019.5774536132812,831962,0.0,0.0
2021-08-11 00:00:00+05:30,1024.752515706291,1034.7608180273862,1016.7214871943212,1033.1009521484375,692166,0.0,0.0
2021-08-12 00:00:00+05:30,1037.4704029253346,1038.300335861837,1027.877007512399,1030.244873046875,470668,0.0,0.0
2021-08-13 00:00:00+05:30,1032.9547234956083,1049.553863200848,1030.196265529455,1047.08837890625,416214,0.0,0.0
2021-08-16 00:00:00+05:30,1047.9425492127477,1075.0381986333427,1039.2523891638045,1060.611572265625,723022,0.0,0.0
2021-08-17 00:00:00+05:30,1059.4156081447827,1066.738757509839,1048.821475901712,1056.4619140625,366420,0.0,0.0
2021-08-18 00:00:00+05:30,1061.8565415419057,1067.226850487635,1050.969436840826,1060.1722412109375,296152,0.0,0.0
2021-08-20 00:00:00+05:30,1048.6748221300934,1060.2453724465076,1043.7927233306052,1047.7960205078125,508434,0.0,0.0
2021-08-23 00:00:00+05:30,1058.439101340267,1060.367506676382,1041.0832149314833,1055.705078125,267160,0.0,0.0
2021-08-24 00:00:00+05:30,1056.4374335398668,1070.1073117570052,1052.3120834162848,1065.6646728515625,541806,0.0,0.0
2021-08-25 00:00:00+05:30,1066.104061556631,1083.7772381996842,1064.2977085502207,1075.184814453125,416012,0.0,0.0
2021-08-26 00:00:00+05:30,1077.4791531270118,1095.957943869391,1076.4538647517784,1089.0252685546875,427208,0.0,0.0
2021-08-27 00:00:00+05:30,1089.6845620895083,1094.737582534013,1081.8243345518072,1087.1214599609375,356266,0.0,0.0
2021-08-30 00:00:00+05:30,1093.5901334946561,1110.6774793305103,1093.3948972189926,1108.2608642578125,323382,0.0,0.0
2021-08-31 00:00:00+05:30,1110.7994967605146,1114.5831232190988,1094.8106236613355,1103.0125732421875,753728,0.0,0.0
2021-09-01 00:00:00+05:30,1110.6774817638059,1119.4163909765418,1039.8870488601788,1108.1143798828125,599746,0.0,0.0
2021-09-02 00:00:00+05:30,1103.3543772665487,1126.3002426344815,1102.5976280809343,1119.7825927734375,586876,0.0,0.0
2021-09-03 00:00:00+05:30,1126.5443360192805,1168.920978868044,1126.2026129301512,1165.96728515625,1086646,0.0,0.0
2021-09-06 00:00:00+05:30,1178.538692796676,1210.6873622301187,1178.2214040399865,1183.6893310546875,1203988,0.0,0.0
2021-09-07 00:00:00+05:30,1185.9108059647372,1200.020025471108,1177.5623683630238,1191.866943359375,552034,0.0,0.0
2021-09-08 00:00:00+05:30,1198.0670074885459,1198.555217353048,1174.706117795368,1186.6429443359375,466034,0.0,0.0
2021-09-09 00:00:00+05:30,1186.8138165230766,1190.4022069163161,1179.5151024551158,1184.128662109375,205370,0.0,0.0
2021-09-13 00:00:00+05:30,1185.373508948906,1186.3499286432625,1156.1297867796688,1157.8140869140625,449250,0.0,0.0
2021-09-14 00:00:00+05:30,1160.9631512912094,1168.7745097523782,1155.1535011124636,1156.2275390625,483922,0.0,0.0
2021-09-15 00:00:00+05:30,1158.0338450268616,1169.384724831615,1156.4960315687706,1161.4268798828125,152056,0.0,0.0
2021-09-16 00:00:00+05:30,1161.4513319996645,1189.2792958180676,1155.5928133010534,1185.4224853515625,816694,0.0,0.0
2021-09-17 00:00:00+05:30,1193.6731527417105,1198.9458432670406,1161.3536826285492,1167.016845703125,462364,0.0,0.0
2021-09-20 00:00:00+05:30,1159.4984668673856,1180.4914917411952,1157.0574174634544,1168.7255859375,430496,0.0,0.0
2021-09-21 00:00:00+05:30,1177.0740216857284,1179.5150710878142,1164.2096436599907,1173.729736328125,753456,0.0,0.0
2021-09-22 00:00:00+05:30,1176.097563585944,1191.8423317161419,1170.80043887935,1186.6429443359375,544088,0.0,0.0
2021-09-23 00:00:00+05:30,1193.6731562290208,1219.0356356487653,1193.6731562290208,1215.4716796875,6348274,0.0,0.0
2021-09-24 00:00:00+05:30,1220.5246857892053,1222.819248360116,1206.8548093083662,1212.20068359375,576162,0.0,0.0
2021-09-27 00:00:00+05:30,1212.8110304765348,1234.682858208842,1208.5636281122927,1232.82763671875,628712,0.0,0.0
2021-09-28 00:00:00+05:30,1235.6592736211715,1252.258410445794,1226.480903538594,1243.9832763671875,2429048,0.0,0.0
2021-09-29 00:00:00+05:30,1250.7936617818898,1251.7212128394883,1230.288847654318,1233.828369140625,4867846,0.0,0.0
2021-09-30 00:00:00+05:30,1234.1214660091396,1237.17277794006,1220.8909297999191,1228.8243408203125,540912,0.0,0.0
2021-10-01 00:00:00+05:30,1223.454035256272,1239.9799883972767,1218.4987523432958,1231.680419921875,5732218,0.0,0.0
2021-10-04 00:00:00+05:30,1244.8863156487364,1256.9695100847164,1238.8569951927698,1247.791259765625,2630684,0.0,0.0
2021-10-05 00:00:00+05:30,1252.2584686597784,1275.204335336975,1243.6171767495073,1273.78857421875,575026,0.0,0.0
2021-10-06 00:00:00+05:30,1280.574521443075,1280.574521443075,1244.9596343629303,1249.9149169921875,269208,0.0,0.0
2021-10-07 00:00:00+05:30,1269.3458399704011,1269.3458399704011,1253.7719906105929,1255.7491455078125,266280,0.0,0.0
2021-10-08 00:00:00+05:30,1259.5816267972675,1310.306591145414,1259.5816267972675,1303.935546875,656046,0.0,0.0
2021-10-11 00:00:00+05:30,1330.2254888878072,1330.2254888878072,1291.3396180822854,1294.317626953125,5761616,0.0,0.0
2021-10-12 00:00:00+05:30,1289.3624147685246,1309.7451791822261,1289.3624147685246,1302.8126220703125,259894,0.0,0.0
2021-10-13 00:00:00+05:30,1309.8670574601224,1327.6867173920248,1303.03211940405,1316.1649169921875,458402,0.0,0.0
2021-10-14 00:00:00+05:30,1320.607739090694,1326.8079807925985,1311.8931449656038,1318.093505859375,305508,0.0,0.0
2021-10-18 00:00:00+05:30,1310.3552795342514,1340.1116470101908,1298.6382427574922,1321.5841064453125,323184,0.0,0.0
2021-10-19 00:00:00+05:30,1330.860133744194,1342.5771708718023,1322.0723558984876,1333.5452880859375,216926,0.0,0.0
2021-10-20 00:00:00+05:30,1337.6950615754527,1339.6967697457967,1313.992448233617,1318.1177978515625,5494170,0.0,0.0
2021-10-21 00:00:00+05:30,1330.8357710050368,1330.8357710050368,1270.8103868293254,1280.5745849609375,791666,0.0,0.0
2021-10-22 00:00:00+05:30,1280.965197660493,1300.9329354892411,1274.9113232048269,1282.5518798828125,598274,0.0,0.0
2021-10-25 00:00:00+05:30,1317.6784001626072,1317.6784001626072,1254.7481974573723,1270.151123046875,848610,0.0,0.0
2021-10-26 00:00:00+05:30,1276.4003066022706,1302.9589957906949,1270.9812484083152,1299.37060546875,775582,0.0,0.0
2021-10-27 00:00:00+05:30,1298.5407371187014,1306.93792369781,1279.1099589421972,1285.2857666015625,481520,0.0,0.0
2021-10-28 00:00:00+05:30,1279.5981389672786,1287.800089068396,1265.0007107359297,1269.0284423828125,808034,0.0,0.0
2021-10-29 00:00:00+05:30,1262.510780824725,1266.9778536601766,1221.7696891720611,1238.8814697265625,680036,0.0,0.0
2021-11-01 00:00:00+05:30,1235.7568371061138,1247.3762562077925,1217.5954532220096,1238.7593994140625,694046,0.0,0.0
2021-11-02 00:00:00+05:30,1245.8628166379128,1245.8628166379128,1219.0601403635371,1220.964111328125,833230,0.0,0.0
2021-11-03 00:00:00+05:30,1222.8437984514221,1230.5086703653926,1201.4846144281664,1212.6402587890625,498044,0.0,0.0
2021-11-04 00:00:00+05:30,1218.034752771908,1222.9657201185921,1215.6670064257178,1219.9388427734375,129694,0.0,0.0
2021-11-08 00:00:00+05:30,1225.4556462691605,1231.2652960639302,1199.848943152564,1221.5010986328125,367430,0.0,0.0
2021-11-09 00:00:00+05:30,1221.501142158228,1234.6583748271146,1214.031507018887,1230.3133544921875,564502,0.0,0.0
2021-11-10 00:00:00+05:30,1229.751810675528,1248.8408645301984,1222.404347385087,1244.6422119140625,216644,0.0,0.0
2021-11-11 00:00:00+05:30,1244.6423397786666,1255.187721874903,1238.0759401012047,1247.3519287109375,533796,0.0,0.0
2021-11-12 00:00:00+05:30,1249.817381870781,1268.7599504031348,1248.3527521264014,1265.6842041015625,566866,0.0,0.0
2021-11-15 00:00:00+05:30,1269.3458587935454,1270.3711473562466,1254.6995604228507,1258.873779296875,209678,0.0,0.0
2021-11-16 00:00:00+05:30,1256.1639389023555,1257.6285684463537,1218.0835707584054,1226.4320068359375,490122,0.0,0.0
2021-11-17 00:00:00+05:30,1220.378144304916,1220.5246310990199,1201.1671581265327,1202.9735107421875,740004,0.0,0.0
2021-11-18 00:00:00+05:30,1200.9475242409424,1215.1544804679602,1196.4072673773453,1207.2210693359375,484926,0.0,0.0
2021-11-22 00:00:00+05:30,1191.2321302876737,1194.2834420968122,1147.7814501255414,1153.835205078125,833936,0.0,0.0
2021-11-23 00:00:00+05:30,1141.922847609956,1172.435963461013,1127.471788266152,1164.94189453125,914278,0.0,0.0
