Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-28 00:00:00+05:30,505.13522602280705,515.5916431215775,496.97523872027955,507.676025390625,482336,0.0,0.0
2021-01-29 00:00:00+05:30,515.982559877944,520.8687583616367,495.8025661048911,497.90362548828125,221232,0.0,0.0
2021-02-01 00:00:00+05:30,499.3694486226416,533.084215701861,488.8152725966023,530.4945068359375,392217,0.0,0.0
2021-02-02 00:00:00+05:30,534.7943531845823,542.1236499390535,527.4650564301111,538.5567016601562,1315779,0.0,0.0
2021-02-03 00:00:00+05:30,539.3386109375061,549.2575580432934,529.4684542412422,547.3519287109375,436663,0.0,0.0
2021-02-04 00:00:00+05:30,546.5701566025652,559.9583525276221,539.5829284799036,555.4630737304688,696739,0.0,0.0
2021-02-05 00:00:00+05:30,561.912897437999,561.912897437999,548.8178599697454,553.8018188476562,167224,0.0,0.0
2021-02-08 00:00:00+05:30,557.2220709596438,580.4803631429087,557.2220709596438,568.4603271484375,328059,0.0,0.0
2021-02-09 00:00:00+05:30,577.8906284594048,577.8906284594048,560.1537650509661,568.65576171875,341377,0.0,0.0
2021-02-10 00:00:00+05:30,572.0761866175437,574.7635959916258,538.0681948214644,563.9161987304688,790512,0.0,0.0
2021-02-11 00:00:00+05:30,553.9482853636325,580.0405965893401,553.9482853636325,578.2327270507812,402333,0.0,0.0
2021-02-12 00:00:00+05:30,578.5258818061301,607.0612919595465,573.5419833719337,602.7614135742188,1011257,0.0,0.0
2021-02-15 00:00:00+05:30,603.445490782262,625.4333831589437,597.240042792122,613.5110473632812,722485,0.0,0.0
2021-02-16 00:00:00+05:30,615.905291759175,628.8537171710101,613.8042026452797,622.0618896484375,585244,0.0,0.0
2021-02-17 00:00:00+05:30,644.0009630270233,654.7505997391588,632.5672465949201,640.7272338867188,1062813,0.0,0.0
2021-02-18 00:00:00+05:30,646.3463637983982,654.5062914648015,634.5217275976362,648.98486328125,401944,0.0,0.0
2021-02-19 00:00:00+05:30,650.7928121192703,661.2981392489996,614.732642113249,637.64892578125,1001987,0.0,0.0
2021-02-22 00:00:00+05:30,641.6067127079577,662.959435927304,636.1830443055163,658.2197875976562,759703,0.0,0.0
2021-02-23 00:00:00+05:30,662.7639766646422,666.917245390867,644.0498125457324,646.7860717773438,395075,0.0,0.0
2021-02-24 00:00:00+05:30,653.675702123817,660.6140805911599,634.228606958081,650.5485229492188,1053938,0.0,0.0
2021-02-25 00:00:00+05:30,652.1120214649885,695.208326805524,652.1120214649885,688.5630493164062,1127584,0.0,0.0
2021-02-26 00:00:00+05:30,678.2043798079166,687.4393072834883,652.9916064358961,658.7084350585938,1729632,0.0,0.0
2021-03-01 00:00:00+05:30,670.3864372539896,688.9051415825484,657.9754810782551,677.0805053710938,510840,0.0,0.0
2021-03-02 00:00:00+05:30,684.0678452364955,707.9613697600239,680.5498058908152,703.9546508789062,436456,0.0,0.0
2021-03-03 00:00:00+05:30,717.1962187883938,737.4739419724756,707.0817524005554,712.9451904296875,835267,0.0,0.0
2021-03-04 00:00:00+05:30,718.271159057736,748.2724289230842,699.4592953681286,734.98193359375,1599309,0.0,0.0
2021-03-05 00:00:00+05:30,736.447866288598,743.6306143805666,714.1179614184097,731.5128173828125,804098,0.0,0.0
2021-03-08 00:00:00+05:30,748.9565430164994,750.911022450628,727.5549693543988,731.4639282226562,616231,0.0,0.0
2021-03-09 00:00:00+05:30,735.8615344818346,742.2135928804163,722.033568109607,733.46728515625,594908,0.0,0.0
2021-03-10 00:00:00+05:30,741.7249184055875,741.7249184055875,726.1379335533762,728.6298828125,181655,0.0,0.0
2021-03-12 00:00:00+05:30,734.8842795076926,735.1285894410396,706.3977174210437,710.5021362304688,433803,0.0,0.0
2021-03-15 00:00:00+05:30,713.336101138485,713.336101138485,690.419819201813,702.6353149414062,398865,0.0,0.0
2021-03-16 00:00:00+05:30,716.1212186702387,719.0529376819723,698.0422847645489,700.8274536132812,536706,0.0,0.0
2021-03-17 00:00:00+05:30,698.7263915155731,700.729720988625,668.1876506276548,673.220458984375,278392,0.0,0.0
2021-03-18 00:00:00+05:30,680.0611905715313,689.3938185936357,659.7345553168324,664.4253540039062,494802,0.0,0.0
2021-03-19 00:00:00+05:30,659.0504877113672,675.6146531652662,641.851032938293,670.7284545898438,489920,0.0,0.0
2021-03-22 00:00:00+05:30,667.5035687521618,709.2805661522467,665.5002392855638,705.1761474609375,1093338,0.0,0.0
2021-03-23 00:00:00+05:30,714.8019478482349,738.1579394972011,711.1372991918723,721.3983154296875,1173646,0.0,0.0
2021-03-24 00:00:00+05:30,727.0663405938415,733.4183986769866,681.9667043451199,691.543701171875,814087,0.0,0.0
2021-03-25 00:00:00+05:30,697.7491088415162,697.7491088415162,667.6012895517816,672.4874877929688,798733,0.0,0.0
2021-03-26 00:00:00+05:30,688.9539772774647,694.2310954298955,677.2271010684866,686.7551879882812,481088,0.0,0.0
2021-03-30 00:00:00+05:30,686.0223171294937,701.9024633593431,681.5270380551291,693.644775390625,425118,0.0,0.0
2021-03-31 00:00:00+05:30,692.9117860687994,703.221652806664,683.0905391729756,686.7551879882812,331136,0.0,0.0
2021-04-01 00:00:00+05:30,698.7263929694132,725.2095652641283,688.9539958649459,719.4927368164062,868985,0.0,0.0
2021-04-05 00:00:00+05:30,719.1995856782322,728.2879031679724,698.7264015633684,725.2584838867188,673793,0.0,0.0
2021-04-06 00:00:00+05:30,741.7249373778359,832.9991498410886,726.2845619413268,818.389404296875,2660735,0.0,0.0
2021-04-07 00:00:00+05:30,840.3773137052867,864.8571568949827,776.9055816175269,795.7662963867188,4950706,0.0,0.0
2021-04-08 00:00:00+05:30,801.7274639894453,818.9268586419108,787.655188622172,804.5125732421875,1712624,0.0,0.0
2021-04-09 00:00:00+05:30,804.8545937161467,817.9007795093431,798.7957552880017,804.9035034179688,1102835,0.0,0.0
2021-04-12 00:00:00+05:30,752.4746062597065,789.560866640274,718.2712150660835,727.5549926757812,1809974,0.0,0.0
2021-04-13 00:00:00+05:30,732.7343562830322,738.2069346979728,685.875698107135,714.4599609375,1973550,0.0,0.0
2021-04-15 00:00:00+05:30,713.384982114788,737.2785047463213,708.4987836071525,733.4183959960938,1347483,0.0,0.0
2021-04-16 00:00:00+05:30,733.907111656483,776.7102042420048,725.50287298459,738.1580810546875,1899162,0.0,0.0
2021-04-19 00:00:00+05:30,701.6092436561264,714.0690496377664,691.4459270754569,704.247802734375,931931,0.0,0.0
2021-04-20 00:00:00+05:30,730.779836316832,730.779836316832,693.937887668092,703.8080444335938,757452,0.0,0.0
2021-04-22 00:00:00+05:30,688.9539615673789,727.9458479314974,677.2270856258065,720.8119506835938,1066526,0.0,0.0
2021-04-23 00:00:00+05:30,717.5870883117727,729.9980442326068,703.5148726442725,708.7919311523438,715432,0.0,0.0
2021-04-26 00:00:00+05:30,711.4304936024399,723.1085198153567,711.4304936024399,714.0202026367188,361218,0.0,0.0
2021-04-27 00:00:00+05:30,721.2029350645922,740.4057199988914,711.2839277496882,732.0991821289062,749720,0.0,0.0
2021-04-28 00:00:00+05:30,741.7249265510499,742.7021662434754,724.5255318227497,729.8514404296875,407447,0.0,0.0
2021-04-29 00:00:00+05:30,736.3501269689751,748.1747036896475,727.3106595841537,729.94921875,704322,0.0,0.0
2021-04-30 00:00:00+05:30,725.1118691842462,742.0181043398044,700.7297263438012,713.2872924804688,602080,0.0,0.0
2021-05-03 00:00:00+05:30,711.8214064399793,747.5883548529865,698.7263708756672,743.9237060546875,1289664,0.0,0.0
2021-05-04 00:00:00+05:30,762.7355964610723,764.0548462160344,742.7021823323703,751.3018798828125,1577079,0.0,0.0
2021-05-05 00:00:00+05:30,757.3607223149307,761.2696808817175,716.31665736367,721.3983154296875,1607331,0.0,0.0
2021-05-06 00:00:00+05:30,732.9298489970047,736.496798120517,718.9553318053253,723.890380859375,798253,0.0,0.0
2021-05-07 00:00:00+05:30,728.043626944224,760.2925392786661,728.043626944224,750.5201416015625,851647,0.0,0.0
2021-05-10 00:00:00+05:30,756.3835338244836,761.7583522172932,744.9009672580268,748.4190063476562,790688,0.0,0.0
2021-05-11 00:00:00+05:30,734.2490477847305,771.286457435728,733.9070377373858,745.4873046875,803645,0.0,0.0
2021-05-12 00:00:00+05:30,746.6110557742644,755.4062121904534,730.8775220436929,734.688720703125,768155,0.0,0.0
2021-05-14 00:00:00+05:30,742.2135351624618,742.2135351624618,711.0395655875701,717.3427734375,646327,0.0,0.0
2021-05-17 00:00:00+05:30,723.1574274820498,742.6045227011085,720.7143280648808,736.8876342773438,620486,0.0,0.0
2021-05-18 00:00:00+05:30,749.3474671743974,762.2470444715747,740.0148390078205,757.8983154296875,316332,0.0,0.0
2021-05-19 00:00:00+05:30,766.888849825072,773.9738376061894,751.7904846243922,754.9176635742188,739132,0.0,0.0
2021-05-20 00:00:00+05:30,765.667296922173,765.667296922173,744.1680237475874,748.1746826171875,452656,0.0,0.0
2021-05-21 00:00:00+05:30,752.9631706030764,757.7027591748284,749.5916817905837,751.6439208984375,202297,0.0,0.0
2021-05-24 00:00:00+05:30,755.406284854496,762.1492626139168,729.3139730474027,749.5428466796875,431358,0.0,0.0
2021-05-25 00:00:00+05:30,752.4745439181078,758.8266017563775,742.0180675474533,746.562255859375,296705,0.0,0.0
2021-05-26 00:00:00+05:30,748.5656038827549,752.2791027822205,739.6238368448245,741.28515625,245404,0.0,0.0
2021-05-27 00:00:00+05:30,742.6044358269519,747.5883341965388,731.8058899495553,734.0535888671875,353442,0.0,0.0
2021-05-28 00:00:00+05:30,739.7705145039785,766.9866185569932,736.8876452197135,758.4846801757812,541748,0.0,0.0
2021-05-31 00:00:00+05:30,762.9311171615268,762.9799672219057,744.3635611228253,752.1326293945312,317311,0.0,0.0
2021-06-01 00:00:00+05:30,757.3608231773762,783.2576771311833,732.5389091142023,779.9839477539062,1178264,0.0,0.0
2021-06-02 00:00:00+05:30,785.6518379227423,805.2454812098798,784.6257482071918,793.127685546875,1165512,0.0,0.0
2021-06-03 00:00:00+05:30,800.8479701485297,829.8720024723706,792.1505125691834,806.6137084960938,1490283,0.0,0.0
2021-06-04 00:00:00+05:30,812.9657428610315,822.8358401252829,804.2682855381328,815.0667724609375,847609,0.0,0.0
2021-06-07 00:00:00+05:30,818.9269167748648,878.3430821009332,816.972437259889,858.505126953125,2122651,0.0,0.0
2021-06-08 00:00:00+05:30,867.4468061698212,867.4956562235199,839.6931760278231,854.1563110351562,793172,0.0,0.0
2021-06-09 00:00:00+05:30,861.339091935912,880.4929661196352,812.3793473774112,833.1456909179688,1417148,0.0,0.0
2021-06-10 00:00:00+05:30,840.2795244540537,844.335093030124,824.1550695524368,827.2333984375,622269,0.0,0.0
2021-06-11 00:00:00+05:30,834.4650350106969,836.9569844100387,801.971813766038,819.7086791992188,743550,0.0,0.0
2021-06-14 00:00:00+05:30,737.7671168428867,765.5206882869697,665.9888495909406,751.2041625976562,3858159,0.0,0.0
2021-06-15 00:00:00+05:30,781.8406312440327,783.7462606398716,737.815993495141,744.1192016601562,2556014,0.0,0.0
2021-06-16 00:00:00+05:30,738.7932600122787,738.7932600122787,682.3576637613407,690.7619018554688,1436859,0.0,0.0
2021-06-17 00:00:00+05:30,665.3048266546105,687.9768013557581,623.6744361127828,632.0786743164062,5907389,0.0,0.0
2021-06-18 00:00:00+05:30,623.4789641351223,688.9540277668671,623.4789641351223,678.7907104492188,4880106,0.0,0.0
2021-06-21 00:00:00+05:30,671.7056763856161,727.9458682051732,667.992177496557,714.0202026367188,3918973,0.0,0.0
2021-06-22 00:00:00+05:30,727.9947522488704,744.1680579279578,723.1574036332091,725.6493530273438,1711825,0.0,0.0
2021-06-23 00:00:00+05:30,732.9297528420158,742.7021495465759,699.0195243479966,702.3421630859375,1552498,0.0,0.0
2021-06-24 00:00:00+05:30,715.0861450224232,715.0861450224232,690.7300155313714,698.2090454101562,973842,5.0,0.0
2021-06-25 00:00:00+05:30,701.7025420724949,707.4102291182694,695.1091535610633,700.9644775390625,535114,0.0,0.0
2021-06-28 00:00:00+05:30,706.5737720467341,718.0383983624454,701.8009788098393,704.8024291992188,946234,0.0,0.0
2021-06-29 00:00:00+05:30,707.5086695732895,711.5925905958019,697.7170014749412,699.5375366210938,342002,0.0,0.0
2021-06-30 00:00:00+05:30,707.2626278654973,707.2626278654973,690.8283794749068,692.4028930664062,396239,0.0,0.0
2021-07-01 00:00:00+05:30,697.1265293098243,699.9803426014523,688.7125461653285,691.8616333007812,366821,0.0,0.0
2021-07-02 00:00:00+05:30,694.3710111480838,712.8226224143896,693.8297758970399,699.2422485351562,871826,0.0,0.0
2021-07-05 00:00:00+05:30,706.5737397621808,709.2799762306292,691.8124499342802,698.750244140625,758162,0.0,0.0
2021-07-06 00:00:00+05:30,699.7835196479986,720.1541115426994,695.7487911365342,701.3580932617188,1103250,0.0,0.0
2021-07-07 00:00:00+05:30,705.392794304483,711.2973099823618,694.6662935279736,708.7879028320312,525478,0.0,0.0
2021-07-08 00:00:00+05:30,712.4782641587243,716.4146081596012,697.7169741554359,700.2755737304688,444502,0.0,0.0
2021-07-09 00:00:00+05:30,701.5549481399601,725.0745679949551,697.372582552239,716.66064453125,571652,0.0,0.0
2021-07-12 00:00:00+05:30,721.3350294625074,723.8936290066875,703.6214816721593,706.7705688476562,515473,0.0,0.0
2021-07-13 00:00:00+05:30,708.5418818908404,709.4275832687398,690.9267194127407,692.747314453125,680888,0.0,0.0
2021-07-14 00:00:00+05:30,695.6995764200236,700.5215615509616,684.2841433280041,686.1539306640625,530381,0.0,0.0
2021-07-15 00:00:00+05:30,688.860249829449,695.2076170013612,684.6286917361233,687.9745483398438,248576,0.0,0.0
2021-07-16 00:00:00+05:30,688.8601791026981,691.7140524416599,674.6893171070491,677.0511474609375,247425,0.0,0.0
2021-07-19 00:00:00+05:30,676.0670917414461,681.9716078265243,651.0712829557446,662.978759765625,1168612,0.0,0.0
2021-07-20 00:00:00+05:30,645.8555933399965,669.8181221260372,645.8555933399965,661.9454345703125,476232,0.0,0.0
2021-07-22 00:00:00+05:30,662.2898989357036,683.8414070425073,655.9425320222879,680.6431274414062,678865,0.0,0.0
2021-07-23 00:00:00+05:30,689.7950643037259,689.7950643037259,666.4230228001803,668.8340454101562,354402,0.0,0.0
2021-07-26 00:00:00+05:30,669.1784681378158,679.9542216595681,663.8643798064788,671.8847045898438,246811,0.0,0.0
2021-07-27 00:00:00+05:30,674.098941919246,675.2798571879321,649.939641488048,652.7442626953125,270540,0.0,0.0
2021-07-28 00:00:00+05:30,658.6487422121864,666.0293871497139,644.0350892614189,654.614013671875,636664,0.0,0.0
2021-07-29 00:00:00+05:30,662.0930581990226,662.0930581990226,647.4302126288928,649.5951538085938,175395,0.0,0.0
2021-07-30 00:00:00+05:30,650.0871790834246,676.9035222331661,649.201537733298,663.9136352539062,677686,0.0,0.0
2021-08-02 00:00:00+05:30,672.1307161314409,683.9397477472202,667.2102862915327,681.0366821289062,491873,0.0,0.0
2021-08-03 00:00:00+05:30,684.9238745691209,703.4738721464969,684.1366177605461,693.9774780273438,1234814,0.0,0.0
2021-08-04 00:00:00+05:30,707.5578029135545,707.5578029135545,680.9874820809175,683.5460815429688,860899,0.0,0.0
2021-08-05 00:00:00+05:30,688.7125377688754,688.9093669744118,673.1147992675253,682.3159790039062,201373,0.0,0.0
2021-08-06 00:00:00+05:30,683.8413446660076,708.3942408514879,681.2826851802076,699.3406982421875,734955,0.0,0.0
2021-08-09 00:00:00+05:30,700.9644116028624,705.3927983869005,683.3000567515425,688.8109741210938,2220871,0.0,0.0
2021-08-10 00:00:00+05:30,688.9093925615324,695.2567592768283,672.4259520549692,681.5287475585938,422966,0.0,0.0
2021-08-11 00:00:00+05:30,683.8414287920529,693.6330370619237,673.6561020078341,687.8269653320312,261498,0.0,0.0
2021-08-12 00:00:00+05:30,692.5996816367756,698.8978557608581,688.9585515982853,692.845703125,204943,0.0,0.0
2021-08-13 00:00:00+05:30,693.7806446353242,698.2090317287411,687.9253207990374,692.550537109375,214198,0.0,0.0
2021-08-16 00:00:00+05:30,692.796568972705,704.7532383292349,691.1728029886373,695.45361328125,201419,0.0,0.0
2021-08-17 00:00:00+05:30,696.7328861828745,703.4738512397565,675.5258449509524,681.4795532226562,215280,0.0,0.0
2021-08-18 00:00:00+05:30,688.7617755584031,696.83123224025,678.0352147537442,694.026611328125,253866,0.0,0.0
2021-08-20 00:00:00+05:30,686.8920349587349,695.1091291164432,670.1625727892529,676.3131103515625,447242,0.0,0.0
2021-08-23 00:00:00+05:30,679.0193471942143,680.4462839221013,654.4171969335544,657.5662841796875,432623,0.0,0.0
2021-08-24 00:00:00+05:30,668.0468012681177,690.7300331197679,658.0091714551673,683.8414306640625,414038,0.0,0.0
2021-08-25 00:00:00+05:30,688.8601822382533,713.4623316039051,684.7270091320555,709.2307739257812,632363,0.0,0.0
2021-08-26 00:00:00+05:30,712.4782814665627,721.3350556836884,706.672149898687,710.01806640625,453339,0.0,0.0
2021-08-27 00:00:00+05:30,715.3321503011795,720.3509649659787,710.0180617799913,715.2828979492188,161713,0.0,0.0
2021-08-30 00:00:00+05:30,718.3827494140432,723.7952221836011,715.430491539739,718.3335571289062,214867,0.0,0.0
2021-08-31 00:00:00+05:30,718.3827528708033,742.0008159788845,716.7097947212127,735.8010864257812,876023,0.0,0.0
2021-09-01 00:00:00+05:30,739.6389863037423,739.6389863037423,725.9110351609704,733.14404296875,158451,0.0,0.0
2021-09-02 00:00:00+05:30,733.5377277108863,748.2005730582954,732.4551970736353,741.7548217773438,377387,0.0,0.0
2021-09-03 00:00:00+05:30,744.9530963013505,749.8735262637107,734.1281503841577,742.9849243164062,177337,0.0,0.0
2021-09-06 00:00:00+05:30,747.9053651619156,752.7274106207336,735.3090762877467,739.1962280273438,348685,0.0,0.0
2021-09-07 00:00:00+05:30,742.9849253397991,742.9849253397991,729.6997644231272,733.6361083984375,112881,0.0,0.0
2021-09-08 00:00:00+05:30,735.555073961552,740.7215253298457,726.5506632655608,734.6693725585938,206725,0.0,0.0
2021-09-09 00:00:00+05:30,735.9979443199908,739.0485868981611,730.3394498131141,737.769287109375,88994,0.0,0.0
2021-09-13 00:00:00+05:30,737.5724891503754,740.6723842110353,728.5188855429653,733.0949096679688,176247,0.0,0.0
2021-09-14 00:00:00+05:30,734.1281032029923,750.8575639998433,733.8820817206856,743.2800903320312,166362,0.0,0.0
2021-09-15 00:00:00+05:30,745.7403019601805,757.5493330603065,741.65638140969,753.908203125,179039,0.0,0.0
2021-09-16 00:00:00+05:30,756.2700623773021,760.4032354336416,747.9053316938837,757.2049560546875,287074,0.0,0.0
2021-09-17 00:00:00+05:30,759.7143710768657,773.4915746974307,747.9053394020958,754.695556640625,336778,0.0,0.0
2021-09-20 00:00:00+05:30,747.8561344838675,763.4046805802427,734.2757603000421,737.0311889648438,187694,0.0,0.0
2021-09-21 00:00:00+05:30,740.0327228894822,746.7736884274979,722.1223444450791,737.5233154296875,328815,0.0,0.0
2021-09-22 00:00:00+05:30,737.5232241609522,747.3148913353377,730.1917718512946,732.8488159179688,225241,0.0,0.0
2021-09-23 00:00:00+05:30,742.4928995483779,747.8069880637248,738.7041924098845,742.050048828125,598954,0.0,0.0
2021-09-24 00:00:00+05:30,742.9848840028702,752.6289141930536,731.1758527339505,732.7503662109375,130704,0.0,0.0
2021-09-27 00:00:00+05:30,740.0326291140552,741.7055872298736,724.8284892823883,738.162841796875,132972,0.0,0.0
2021-09-28 00:00:00+05:30,742.8372887057254,744.8054606941504,721.4334183316048,726.9443359375,169983,0.0,0.0
2021-09-29 00:00:00+05:30,723.4999868728999,735.7026163518243,723.4999868728999,729.8965454101562,170407,0.0,0.0
2021-09-30 00:00:00+05:30,735.8011241987995,744.5594536793587,724.5333273331083,725.9110717773438,177698,0.0,0.0
2021-10-01 00:00:00+05:30,728.1744419954051,728.1744419954051,710.6084709950211,722.9095458984375,194473,0.0,0.0
2021-10-04 00:00:00+05:30,728.6172835430085,735.5550776885306,724.2872812059148,732.0615844726562,105194,0.0,0.0
2021-10-05 00:00:00+05:30,733.1439888124642,741.3118896951914,730.2409234211777,731.9630737304688,128301,0.0,0.0
2021-10-06 00:00:00+05:30,738.9009547121061,738.9009547121061,710.1656913439369,712.4290771484375,138786,0.0,0.0
2021-10-07 00:00:00+05:30,718.3827694476005,726.9443295346074,715.6765329873526,724.1396484375,95657,0.0,0.0
2021-10-08 00:00:00+05:30,728.22363076317,735.2598695994591,722.0730933411837,728.1744384765625,122518,0.0,0.0
2021-10-11 00:00:00+05:30,734.1281474188813,734.1281474188813,724.3856721072226,725.5173950195312,652740,0.0,0.0
2021-10-12 00:00:00+05:30,724.2873301829356,729.1585681256036,717.4971124369324,725.123779296875,86002,0.0,0.0
2021-10-13 00:00:00+05:30,732.0615992438492,752.3337468132808,727.3379383939473,747.1181030273438,375690,0.0,0.0
2021-10-14 00:00:00+05:30,753.0226038755998,804.4410963283349,751.890880973113,798.9794311523438,1696924,0.0,0.0
2021-10-18 00:00:00+05:30,806.8521743850085,816.5945902171228,794.993889461348,797.5033569335938,349621,0.0,0.0
2021-10-19 00:00:00+05:30,807.6393848532268,807.6393848532268,772.5075029605944,779.1008911132812,328905,0.0,0.0
2021-10-20 00:00:00+05:30,783.2340331211639,790.2210193539255,765.0284430115156,782.4467163085938,743901,0.0,0.0
2021-10-21 00:00:00+05:30,785.300650675913,789.2369947895767,763.0110781067542,766.3569946289062,360801,0.0,0.0
2021-10-22 00:00:00+05:30,771.3265886037843,774.6725050024985,742.0008380516468,749.6766967773438,171654,0.0,0.0
2021-10-25 00:00:00+05:30,755.581156646573,755.581156646573,727.0426649936414,740.42626953125,131030,0.0,0.0
2021-10-26 00:00:00+05:30,741.0167650723102,746.7244519140162,728.2728392379129,737.9168701171875,195359,0.0,0.0
2021-10-27 00:00:00+05:30,742.9849325474165,744.3626769776774,731.4219220077713,733.7837524414062,409802,0.0,0.0
2021-10-28 00:00:00+05:30,714.4464358332967,722.3191238314598,670.6546088435148,677.4940185546875,716721,0.0,0.0
2021-10-29 00:00:00+05:30,690.7299537402297,698.5533890076246,676.1162413146011,682.1192016601562,463291,0.0,0.0
2021-11-01 00:00:00+05:30,688.9094402363393,695.2568073908939,679.1670241965585,693.2886352539062,213626,0.0,0.0
2021-11-02 00:00:00+05:30,697.4217758244489,703.4738688216185,689.8443014420598,691.2220458984375,195699,0.0,0.0
2021-11-03 00:00:00+05:30,692.3045069340758,708.2467122834927,691.8124639298583,697.7169799804688,195508,0.0,0.0
2021-11-04 00:00:00+05:30,703.6214648779554,705.3436153164679,701.6532929482269,702.391357421875,19270,0.0,0.0
2021-11-08 00:00:00+05:30,708.394268021381,723.1555577077097,697.6677668876202,718.677978515625,235139,0.0,0.0
2021-11-09 00:00:00+05:30,718.6779319898375,732.5043270881703,716.9065893549196,725.6649780273438,128207,0.0,0.0
2021-11-10 00:00:00+05:30,723.3032127251059,733.1440727621822,718.5796119200779,725.763427734375,207328,0.0,0.0
2021-11-11 00:00:00+05:30,726.0585994357901,729.7489217357794,717.300270548786,723.5,99727,0.0,0.0
2021-11-12 00:00:00+05:30,723.4015556145395,743.9197836478038,722.663491154289,738.2120971679688,484348,0.0,0.0
2021-11-15 00:00:00+05:30,740.0326728993571,744.2150384044398,729.0108976731939,737.769287109375,100736,0.0,0.0
2021-11-16 00:00:00+05:30,740.0326418278194,749.332266161429,731.421889678892,734.42333984375,92103,0.0,0.0
2021-11-17 00:00:00+05:30,733.1441127397661,733.1441127397661,721.6794861458809,723.9429321289062,78956,0.0,0.0
2021-11-18 00:00:00+05:30,728.2236104727883,729.3060810033604,704.6055474304276,714.3480224609375,158246,0.0,0.0
2021-11-22 00:00:00+05:30,715.4305442025438,721.6302741821765,692.4521594149738,703.4246826171875,201961,0.0,0.0
2021-11-23 00:00:00+05:30,700.6692308825419,721.8762721359515,695.6011639650876,717.6447143554688,130014,0.0,0.0
2021-11-24 00:00:00+05:30,725.2713585837636,759.7143674717306,722.3191006790806,750.611572265625,711017,0.0,0.0
2021-11-25 00:00:00+05:30,752.8258085327046,761.6825827507365,743.5261835910025,750.2179565429688,205244,0.0,0.0
2021-11-26 00:00:00+05:30,739.0978077909422,753.3178630713546,702.6866243374606,706.2293701171875,274507,0.0,0.0
2021-11-29 00:00:00+05:30,695.9948503624584,703.27711106906,671.7863578536501,691.4680786132812,463268,0.0,0.0
2021-11-30 00:00:00+05:30,690.9267507706587,701.1612691102256,669.178474378882,673.36083984375,412523,0.0,0.0
2021-12-01 00:00:00+05:30,686.8920518613935,699.6851703058034,672.1307613486127,696.7821044921875,283518,0.0,0.0
2021-12-02 00:00:00+05:30,699.1931047990644,730.1426215914678,691.0252029908164,727.0919189453125,450582,0.0,0.0
2021-12-03 00:00:00+05:30,727.0919177614335,734.5710074068055,722.6143384699716,725.7142333984375,198808,0.0,0.0
2021-12-06 00:00:00+05:30,727.7315910946529,732.4551918435535,709.3783633180473,712.1830444335938,177252,0.0,0.0
