Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-19 00:00:00+05:30,361.5288391590773,363.3502674860118,357.54748959575306,361.33258056640625,115540,0.0,0.0
2021-02-22 00:00:00+05:30,361.6391460264708,364.52894721269786,353.3611291555179,355.00616455078125,181020,0.0,0.0
2021-02-23 00:00:00+05:30,355.53099002626294,358.3314775761478,352.8848498841622,356.462646484375,125220,0.0,0.0
2021-02-24 00:00:00+05:30,358.30940210240306,370.45958919786665,350.6135397765524,360.5751647949219,360260,0.0,0.0
2021-02-25 00:00:00+05:30,361.52226584628494,361.52226584628494,355.06788487475404,355.3402404785156,374700,0.0,0.0
2021-02-26 00:00:00+05:30,354.47245673771215,359.15170721798523,353.03913109615996,354.9730224609375,274660,0.0,0.0
2021-03-01 00:00:00+05:30,358.8816609118189,360.75711385487824,354.8187223801138,359.173828125,91800,0.0,0.0
2021-03-02 00:00:00+05:30,361.6171450318016,366.7451457319833,359.2201839108385,365.4308776855469,75860,0.0,0.0
2021-03-03 00:00:00+05:30,370.0185596436378,370.0185596436378,365.01955069983416,368.1408996582031,40940,0.0,0.0
2021-03-04 00:00:00+05:30,370.23910952396875,370.23910952396875,362.7417124281885,367.1387023925781,239640,0.0,0.0
2021-03-05 00:00:00+05:30,361.75269845955245,371.2688858524433,361.75269845955245,369.89617919921875,64520,0.0,0.0
2021-03-08 00:00:00+05:30,370.01853570679856,372.40007221034136,366.73290685358825,371.5918884277344,114520,0.0,0.0
2021-03-09 00:00:00+05:30,372.6647414812595,373.3262765253091,367.37246112886294,372.6504211425781,35180,0.0,0.0
2021-03-10 00:00:00+05:30,372.9590555091774,374.855477195739,370.13872986605173,373.4739685058594,108340,0.0,0.0
2021-03-12 00:00:00+05:30,371.56218340164975,374.6493469432658,367.1387061492706,369.71429443359375,152280,0.0,0.0
2021-03-15 00:00:00+05:30,369.73191388231027,371.7826832224169,365.9611696317897,371.1487121582031,85460,0.0,0.0
2021-03-16 00:00:00+05:30,371.5632630527515,375.5534152124269,368.0339727407345,369.34051513671875,66300,0.0,0.0
2021-03-17 00:00:00+05:30,369.334964385181,369.3426898298753,360.53654425196083,362.9202880859375,145760,0.0,0.0
2021-03-18 00:00:00+05:30,362.918059614581,366.6005931515502,356.627959843238,357.28839111328125,99220,0.0,0.0
2021-03-19 00:00:00+05:30,357.27300237373964,365.83107333656176,354.4758257947804,362.61712646484375,127560,0.0,0.0
2021-03-22 00:00:00+05:30,361.96989458040713,367.6513808040791,360.53767240686545,365.9225769042969,54560,0.0,0.0
2021-03-23 00:00:00+05:30,366.0273409355264,369.30634852177525,363.82001687783577,368.1133728027344,165500,0.0,0.0
2021-03-24 00:00:00+05:30,366.04941248570816,369.63162388238266,361.8376445087661,362.799072265625,81460,0.0,0.0
2021-03-25 00:00:00+05:30,363.6898592971426,365.67446406084224,355.3765543028905,356.6522216796875,84120,0.0,0.0
2021-03-26 00:00:00+05:30,361.5950182973315,366.0504465426915,358.34247142510935,365.3503112792969,81920,0.0,0.0
2021-03-30 00:00:00+05:30,365.3878222489146,379.6769886477872,365.3878222489146,377.384765625,104540,0.0,0.0
2021-03-31 00:00:00+05:30,377.84671448312224,380.63508862053556,373.8289986569451,378.6240234375,101040,0.0,0.0
2021-04-01 00:00:00+05:30,377.1852288541372,378.0242876409026,374.184068117785,377.12237548828125,71080,0.0,0.0
2021-04-05 00:00:00+05:30,377.6262470476321,378.1686971595807,368.73522807052217,372.86761474609375,176660,0.0,0.0
2021-04-06 00:00:00+05:30,373.44751909565355,377.31748243836705,370.90059874731094,376.5964050292969,57900,0.0,0.0
2021-04-07 00:00:00+05:30,376.6339131480382,393.9187216727305,375.9723781717828,384.1456298828125,100580,0.0,0.0
2021-04-08 00:00:00+05:30,384.1533017107248,391.40813965466924,381.98016392390423,389.5977478027344,426840,0.0,0.0
2021-04-09 00:00:00+05:30,387.1015849301602,393.5692089384281,386.29891928329937,387.6727294921875,40740,0.0,0.0
2021-04-12 00:00:00+05:30,383.71901121275306,388.5570248087769,382.40256287340816,385.8006286621094,57720,0.0,0.0
2021-04-13 00:00:00+05:30,384.7939122113074,388.0387334297049,375.75624595177135,378.44537353515625,34580,0.0,0.0
2021-04-15 00:00:00+05:30,385.6749138115655,385.6749138115655,369.90832928467756,372.0450744628906,54240,0.0,0.0
2021-04-16 00:00:00+05:30,374.86981331664765,382.10260636428063,372.00757634301584,380.1202087402344,34860,0.0,0.0
2021-04-19 00:00:00+05:30,380.1510959857352,380.1510959857352,373.8135925223718,376.8621826171875,25640,0.0,0.0
2021-04-20 00:00:00+05:30,381.53370217349834,383.0618599183894,372.34499794429655,376.7717590332031,77440,0.0,0.0
2021-04-22 00:00:00+05:30,379.2579840770366,379.2579840770366,365.0041080968741,369.98876953125,231500,0.0,0.0
2021-04-23 00:00:00+05:30,371.5621533960278,371.5621533960278,365.60833847514186,366.5885009765625,63560,0.0,0.0
2021-04-26 00:00:00+05:30,370.46069557527164,372.3978980618122,368.2544753215533,371.9248962402344,38960,0.0,0.0
2021-04-27 00:00:00+05:30,372.0031643495791,372.88631461018474,369.47059120595736,370.089111328125,32180,0.0,0.0
2021-04-28 00:00:00+05:30,371.540115892399,371.540115892399,366.0791411881241,366.53448486328125,460620,0.0,0.0
2021-04-29 00:00:00+05:30,412.901453729303,413.22170619579407,407.78254603274706,408.2016906738281,46560,90.0,0.0
2021-04-30 00:00:00+05:30,408.2772002550806,409.7053109753581,402.3780817584598,403.35858154296875,82440,0.0,0.0
2021-05-03 00:00:00+05:30,404.36996661859723,409.76091896702115,402.2692321552061,408.04718017578125,79300,0.0,0.0
2021-05-04 00:00:00+05:30,409.632293068863,411.1828113416197,405.34675402150583,408.9720458984375,40060,0.0,0.0
2021-05-05 00:00:00+05:30,410.13183800300106,410.55222033561273,406.98630591749185,409.2712707519531,15840,0.0,0.0
2021-05-06 00:00:00+05:30,410.20608335616527,414.63256552203865,409.543330580914,413.6434020996094,79360,0.0,0.0
2021-05-07 00:00:00+05:30,414.9540158379448,415.3249520857141,411.9890011790582,414.2999267578125,49400,0.0,0.0
2021-05-10 00:00:00+05:30,414.6325933934522,416.54662232956326,412.3229050991479,414.54852294921875,39780,0.0,0.0
2021-05-11 00:00:00+05:30,414.4594404241411,419.04793516046277,413.14878692084443,417.203125,26800,0.0,0.0
2021-05-12 00:00:00+05:30,418.9094216228891,418.9094216228891,411.02207589695774,413.3157043457031,46360,0.0,0.0
2021-05-14 00:00:00+05:30,414.2121171209399,426.57665793052024,413.32187622002357,425.7742004394531,67120,0.0,0.0
2021-05-17 00:00:00+05:30,426.57663231520894,427.3457030849592,420.49452230104646,421.309326171875,34500,0.0,0.0
2021-05-18 00:00:00+05:30,421.2599676106408,426.542096602342,421.2599676106408,424.693603515625,32600,0.0,0.0
2021-05-19 00:00:00+05:30,425.3402195750553,431.96143746075575,425.3402195750553,431.38031005859375,55140,0.0,0.0
2021-05-20 00:00:00+05:30,432.2643667246033,432.7589483798946,425.7791708069697,427.246826171875,42940,0.0,0.0
2021-05-21 00:00:00+05:30,429.0496559347719,433.99547329425053,427.30008511860575,432.5599365234375,37440,0.0,0.0
2021-05-24 00:00:00+05:30,431.5225174182431,434.67795096342587,428.0666339536573,429.6863708496094,51700,0.0,0.0
2021-05-25 00:00:00+05:30,433.00624611892806,438.94122607715434,431.52250112937145,433.4761047363281,99020,0.0,0.0
2021-05-26 00:00:00+05:30,433.37722729316255,434.9957568209979,429.54545666787993,433.4217529296875,41820,0.0,0.0
2021-05-27 00:00:00+05:30,433.5008003833708,442.50219212180224,431.0575659141804,439.49884033203125,29420,0.0,0.0
2021-05-28 00:00:00+05:30,435.72647666408267,440.899812101057,432.1642447334526,432.9469299316406,56240,0.0,0.0
2021-05-31 00:00:00+05:30,433.00628328133433,438.71745828227745,430.80538865389497,437.5242919921875,37220,0.0,0.0
2021-06-01 00:00:00+05:30,435.2318487280515,440.17766519087024,432.7589404966421,439.32452392578125,39380,0.0,0.0
2021-06-02 00:00:00+05:30,436.06400456224867,440.3755347969266,433.2535466134642,436.3656921386719,63100,0.0,0.0
2021-06-03 00:00:00+05:30,436.96294780020384,441.414183261666,434.1796879750202,440.0713806152344,26080,0.0,0.0
2021-06-04 00:00:00+05:30,436.2210463361483,437.3029437724979,429.9695265905183,431.402587890625,180060,0.0,0.0
2021-06-07 00:00:00+05:30,431.52378140416306,434.93640729188905,429.0533481675445,433.5552673339844,72960,0.0,0.0
2021-06-08 00:00:00+05:30,433.62447070452833,435.63865934616865,430.6470794494736,432.45355224609375,26940,0.0,0.0
2021-06-09 00:00:00+05:30,432.48697694582324,435.52863631221476,431.1775610176768,434.2983703613281,46180,0.0,0.0
2021-06-10 00:00:00+05:30,434.29216699631223,436.9629201791161,432.40165385596066,433.9237060546875,47380,0.0,0.0
2021-06-11 00:00:00+05:30,435.2319165735352,435.2331542353186,429.52197902944886,433.8236083984375,32260,0.0,0.0
2021-06-14 00:00:00+05:30,432.6353004932154,435.8748042794834,430.54938788425005,434.6173400878906,54540,0.0,0.0
2021-06-15 00:00:00+05:30,437.65538822973775,437.952125195211,433.2090730867619,437.1978759765625,303240,0.0,0.0
2021-06-16 00:00:00+05:30,437.70479240993245,446.4081803530583,435.2306463165472,444.4422302246094,96600,0.0,0.0
2021-06-17 00:00:00+05:30,444.4422152988679,449.45109236652644,442.56157332962124,446.4465026855469,106540,0.0,0.0
2021-06-18 00:00:00+05:30,446.30804176717146,446.9979626790372,435.23187545862766,437.16815185546875,65960,0.0,0.0
2021-06-21 00:00:00+05:30,436.4683050323482,437.52919232874024,433.08290813626996,436.2828369140625,63400,0.0,0.0
2021-06-22 00:00:00+05:30,440.15172996859684,440.15172996859684,430.6569934344677,431.55218505859375,46300,0.0,0.0
2021-06-23 00:00:00+05:30,432.7589098589835,434.0695632035885,429.4736430538172,430.43560791015625,335540,0.0,0.0
2021-06-24 00:00:00+05:30,431.52254156459975,436.97160400166655,428.6626373189432,435.14288330078125,54700,0.0,0.0
2021-06-25 00:00:00+05:30,435.231890346454,436.50049359795,431.27523679784986,432.79608154296875,20720,0.0,0.0
2021-06-28 00:00:00+05:30,432.8825538764283,435.4951667398915,431.98117406287963,432.959228515625,13080,0.0,0.0
2021-06-29 00:00:00+05:30,434.4900278435337,438.19815296930517,432.8059626483063,434.7051696777344,60340,0.0,0.0
2021-06-30 00:00:00+05:30,436.46830674478207,438.8460056155839,434.6272398322648,437.12982177734375,28820,0.0,0.0
2021-07-01 00:00:00+05:30,439.3121499229968,439.3121499229968,434.6111489321756,436.2605895996094,23880,0.0,0.0
2021-07-02 00:00:00+05:30,436.260654168572,436.260654168572,432.6848077883691,435.2999267578125,15960,0.0,0.0
2021-07-05 00:00:00+05:30,437.3325981271402,437.8531404978832,433.5329769136507,436.08624267578125,25640,0.0,0.0
2021-07-06 00:00:00+05:30,435.2566379068221,435.38152099895797,430.90432479561537,432.5030517578125,32860,0.0,0.0
2021-07-07 00:00:00+05:30,433.2980450021186,439.58415836656235,429.3450746550484,438.07073974609375,71360,0.0,0.0
2021-07-08 00:00:00+05:30,435.23186936672437,437.29674180049375,433.87176977495335,435.69677734375,12700,0.0,0.0
2021-07-09 00:00:00+05:30,435.72641610423756,436.9381471353174,434.1870368179737,436.2395324707031,32600,0.0,0.0
2021-07-12 00:00:00+05:30,435.9985471675867,438.32308749123405,434.5890012176823,436.3534240722656,339380,0.0,0.0
2021-07-13 00:00:00+05:30,436.4683618371037,438.3626182507153,435.8550853427222,437.0569152832031,30980,0.0,0.0
2021-07-14 00:00:00+05:30,438.19938903412105,438.19938903412105,432.9803204410153,433.63812255859375,17680,0.0,0.0
2021-07-15 00:00:00+05:30,433.9954151923871,436.4683235410617,431.46563478159214,435.69677734375,25820,0.0,0.0
2021-07-16 00:00:00+05:30,437.6553274251857,438.0682837958568,433.9867473980447,436.4707946777344,12460,0.0,0.0
2021-07-19 00:00:00+05:30,434.61363065842875,441.3795040970655,434.61363065842875,438.92144775390625,345040,0.0,0.0
2021-07-20 00:00:00+05:30,440.1529195492525,442.61221337691137,437.95450062196835,440.9046630859375,28560,0.0,0.0
2021-07-22 00:00:00+05:30,442.5269930529571,445.7763985690481,438.28966176068826,445.0048522949219,58700,0.0,0.0
2021-07-23 00:00:00+05:30,445.0988297916601,450.51450572192806,442.4256010762909,448.1615295410156,64480,0.0,0.0
2021-07-26 00:00:00+05:30,445.1234572944837,449.4250857575143,445.1234572944837,447.04119873046875,25140,0.0,0.0
2021-07-27 00:00:00+05:30,445.12844958617876,456.1662783206673,444.6103825364282,451.0201416015625,50220,0.0,0.0
2021-07-28 00:00:00+05:30,453.48194249224383,453.48194249224383,442.6505919115051,445.4350891113281,96080,0.0,0.0
2021-07-29 00:00:00+05:30,444.307437287259,448.9787648471511,440.084958296244,442.8954162597656,50940,0.0,0.0
2021-07-30 00:00:00+05:30,442.99678472993884,443.459217359773,436.83676189934647,437.77276611328125,35980,0.0,0.0
2021-08-02 00:00:00+05:30,437.7801898944704,442.6505693289716,437.0877635213316,437.9285583496094,32980,0.0,0.0
2021-08-03 00:00:00+05:30,438.5702357849077,455.23764181771514,436.87506217313404,452.240478515625,57080,0.0,0.0
2021-08-04 00:00:00+05:30,453.03684135247914,453.4349760022038,445.3708249322134,446.3797607421875,39300,0.0,0.0
2021-08-05 00:00:00+05:30,449.5747392252348,452.0501229051154,445.1235041834008,450.4217224121094,27320,0.0,0.0
2021-08-06 00:00:00+05:30,452.0476725920694,452.0476725920694,444.82679186611307,447.4740295410156,51020,0.0,0.0
2021-08-09 00:00:00+05:30,448.83291342039837,450.76179421397893,445.6651029963109,449.9914855957031,29540,0.0,0.0
2021-08-10 00:00:00+05:30,452.81421393756045,454.02594499152355,447.316943845258,451.9956970214844,20320,0.0,0.0
2021-08-11 00:00:00+05:30,451.30575183036746,451.9734249775063,445.7417083146506,449.1827697753906,23800,0.0,0.0
2021-08-12 00:00:00+05:30,448.5484525688137,450.939765690805,446.9237651464334,448.500244140625,18460,0.0,0.0
2021-08-13 00:00:00+05:30,448.5002621743723,452.0637013370393,448.5002621743723,451.75830078125,28160,0.0,0.0
2021-08-16 00:00:00+05:30,451.3057627570052,457.19129655976184,450.4736315326794,452.468017578125,23220,0.0,0.0
2021-08-17 00:00:00+05:30,452.5422908285716,464.65954342452784,452.5422908285716,463.174560546875,75920,0.0,0.0
2021-08-18 00:00:00+05:30,463.175748473056,468.8176745607275,463.175748473056,467.6269836425781,25960,0.0,0.0
2021-08-20 00:00:00+05:30,462.18656683431914,485.48753953421857,459.93003798340254,483.5228271484375,82640,0.0,0.0
2021-08-23 00:00:00+05:30,487.1629544582878,496.65274043663135,483.6019603274116,494.9897155761719,83060,0.0,0.0
2021-08-24 00:00:00+05:30,496.5600268903648,498.1451696914772,486.33455627837816,489.2698974609375,61220,0.0,0.0
2021-08-25 00:00:00+05:30,489.88319849679993,502.8362950789656,489.88319849679993,492.29180908203125,85580,0.0,0.0
2021-08-26 00:00:00+05:30,494.55695621359433,497.3723648377325,490.0352347586345,495.739013671875,34800,0.0,0.0
2021-08-27 00:00:00+05:30,498.28979595052925,498.28979595052925,492.4883626085698,493.4429016113281,16640,0.0,0.0
2021-08-30 00:00:00+05:30,494.58164593321413,496.86661072247614,487.187644289139,488.7356872558594,37600,0.0,0.0
2021-08-31 00:00:00+05:30,489.6358279596659,490.4024234711181,478.5621376966187,481.18096923828125,97980,0.0,0.0
2021-09-01 00:00:00+05:30,489.5850709304701,491.69938903171777,484.2200804411518,490.4419250488281,45500,0.0,0.0
2021-09-02 00:00:00+05:30,489.6618685705971,501.6233263849327,489.00282876208735,500.5735778808594,66100,0.0,0.0
2021-09-03 00:00:00+05:30,500.88759520856485,502.8238716138086,497.1176475693576,501.01495361328125,36220,0.0,0.0
2021-09-06 00:00:00+05:30,501.13485271975657,503.15894259534576,498.77445094737175,499.7611389160156,25000,0.0,0.0
2021-09-07 00:00:00+05:30,500.7639202371082,504.4065092566377,499.96517570287585,503.811767578125,30620,0.0,0.0
2021-09-08 00:00:00+05:30,503.7313938222013,507.3888346624752,489.2302567026079,491.53131103515625,89700,0.0,0.0
2021-09-09 00:00:00+05:30,493.09795483718733,507.61639097903907,490.8723371874708,505.4488830566406,173000,0.0,0.0
2021-09-13 00:00:00+05:30,504.4732408985793,506.95230706281626,500.6105597419188,505.328857421875,24060,0.0,0.0
2021-09-14 00:00:00+05:30,505.75914706627606,509.4178556147869,499.0044131538903,500.3236999511719,26940,0.0,0.0
2021-09-15 00:00:00+05:30,504.4733386894555,504.4733386894555,496.8073222681942,497.5046691894531,24780,0.0,0.0
2021-09-16 00:00:00+05:30,500.99520659399093,500.99520659399093,493.98448679228534,495.66607666015625,33940,0.0,0.0
2021-09-17 00:00:00+05:30,500.5166463865929,501.68756485934676,497.0001779834093,499.019287109375,53920,0.0,0.0
2021-09-20 00:00:00+05:30,499.5027340245507,504.2235073323521,497.303077347805,502.29833984375,43840,0.0,0.0
2021-09-21 00:00:00+05:30,503.2368552858591,503.2368552858591,495.19990305156404,498.3404846191406,17760,0.0,0.0
2021-09-22 00:00:00+05:30,498.36518996783,498.36518996783,490.880929853105,492.84564208984375,109980,0.0,0.0
2021-09-23 00:00:00+05:30,497.76930047893444,497.76930047893444,490.0068367974276,490.6671142578125,669420,0.0,0.0
2021-09-24 00:00:00+05:30,490.9959856312708,494.0834082896855,489.4083674974381,491.91094970703125,53880,0.0,0.0
2021-09-27 00:00:00+05:30,490.8722838289489,492.0963613284855,485.1845948979334,486.0921630859375,62820,0.0,0.0
2021-09-28 00:00:00+05:30,487.0886963823321,487.51405951755066,481.7224978800778,483.5771789550781,41460,0.0,0.0
2021-09-29 00:00:00+05:30,481.722611443606,487.2705965635606,480.3415016039638,481.53466796875,98160,0.0,0.0
2021-09-30 00:00:00+05:30,485.1574483924435,485.1574483924435,477.7745849098438,480.9992370605469,16720,0.0,0.0
2021-10-01 00:00:00+05:30,481.59893398314307,485.69037199431983,475.9075314053285,483.5401611328125,32020,0.0,0.0
2021-10-04 00:00:00+05:30,483.45109962867184,485.8053131713803,479.7145387920047,482.08233642578125,35640,0.0,0.0
2021-10-05 00:00:00+05:30,486.214565474898,486.214565474898,478.5077373985495,479.740478515625,15100,0.0,0.0
2021-10-06 00:00:00+05:30,479.7405040843191,485.17966476057535,471.83462338086684,474.104736328125,50160,0.0,0.0
2021-10-07 00:00:00+05:30,474.8231188863707,477.2342044902489,469.80313312580216,471.0791320800781,40920,0.0,0.0
2021-10-08 00:00:00+05:30,469.8030909073112,473.8264870118688,468.49243754515936,469.7548522949219,54420,0.0,0.0
2021-10-11 00:00:00+05:30,469.82783811900646,474.7452185227676,469.82783811900646,471.6540832519531,681940,0.0,0.0
2021-10-12 00:00:00+05:30,472.30075538436586,480.74326782018676,469.6176559552676,480.1064758300781,220780,0.0,0.0
2021-10-13 00:00:00+05:30,481.7225945394406,481.7225945394406,475.30909160550135,477.73626708984375,161320,0.0,0.0
2021-10-14 00:00:00+05:30,482.2170833989646,482.2170833989646,475.47345812584035,477.7695617675781,22680,0.0,0.0
2021-10-18 00:00:00+05:30,482.2431290594266,484.6888392433777,475.0704565863225,480.4181213378906,43320,0.0,0.0
2021-10-19 00:00:00+05:30,483.32237747926405,487.99122836137724,476.91014480427793,479.18768310546875,48480,0.0,0.0
2021-10-20 00:00:00+05:30,482.192472734949,499.5275566588543,471.1991378058105,476.6210021972656,858780,0.0,0.0
2021-10-21 00:00:00+05:30,483.4287815764407,483.4287815764407,471.3399686380748,475.96429443359375,27380,0.0,0.0
2021-10-22 00:00:00+05:30,480.8569904236519,480.8569904236519,466.1431869110742,470.0986022949219,58560,0.0,0.0
2021-10-25 00:00:00+05:30,468.6161077143189,470.09861498481115,460.2329428107103,462.2359924316406,67260,0.0,0.0
2021-10-26 00:00:00+05:30,526.8964400277077,540.2040799855117,522.3755388946635,538.5308227539062,42780,110.0,0.0
2021-10-27 00:00:00+05:30,538.6400690098098,544.161550323737,530.0481100773313,532.6463012695312,32560,0.0,0.0
2021-10-28 00:00:00+05:30,534.6853563364031,535.3328171609052,528.6467679998296,532.4557495117188,15340,0.0,0.0
2021-10-29 00:00:00+05:30,535.0511253102063,535.5303913775276,525.8818088261845,532.5860595703125,41140,0.0,0.0
2021-11-01 00:00:00+05:30,535.3327758237899,535.3327758237899,525.2861854228337,531.331787109375,26500,0.0,0.0
2021-11-02 00:00:00+05:30,528.8863454376955,533.2530788875331,524.361236599909,526.1900634765625,39060,0.0,0.0
2021-11-03 00:00:00+05:30,529.4469226104617,529.4469226104617,520.4499753950855,524.8853759765625,31140,0.0,0.0
2021-11-04 00:00:00+05:30,530.1335593929945,531.05989629484,528.3257740109184,529.6136474609375,7620,0.0,0.0
2021-11-08 00:00:00+05:30,531.6891103655861,534.9277483349034,523.506382363687,533.9397583007812,41040,0.0,0.0
2021-11-09 00:00:00+05:30,534.4918968293813,534.4918968293813,526.9257688036416,530.1349487304688,36220,0.0,0.0
2021-11-10 00:00:00+05:30,530.8497705952169,533.3918857926146,527.0197475314967,531.251953125,16160,0.0,0.0
2021-11-11 00:00:00+05:30,531.1006054354447,531.1006054354447,523.3943368381354,529.1848754882812,33960,0.0,0.0
2021-11-12 00:00:00+05:30,527.4107083812349,539.5369813163123,527.4107083812349,536.3025512695312,51020,0.0,0.0
2021-11-15 00:00:00+05:30,538.4383139642953,546.5131675514875,535.0259380163528,544.4517211914062,65940,0.0,0.0
2021-11-16 00:00:00+05:30,542.397213368149,549.0314284346571,541.8268703385278,545.5111083984375,19960,0.0,0.0
2021-11-17 00:00:00+05:30,543.8406039349807,548.2255731576711,542.9339057251049,545.48583984375,22520,0.0,0.0
2021-11-18 00:00:00+05:30,536.9584172903329,545.7227111735733,536.9584172903329,543.7467651367188,15340,0.0,0.0
2021-11-22 00:00:00+05:30,543.7411102459564,546.5438994740283,528.3257694915608,532.689697265625,21700,0.0,0.0
2021-11-23 00:00:00+05:30,535.3327947903418,539.4262633831137,529.5380138104534,537.1265869140625,23340,0.0,0.0
2021-11-24 00:00:00+05:30,535.4729097988427,546.5439278239954,531.0669331150663,535.4855346679688,17380,0.0,0.0
2021-11-25 00:00:00+05:30,531.2211235269974,538.4481262888957,530.4279463653635,537.80908203125,22200,0.0,0.0
2021-11-26 00:00:00+05:30,536.7062059983879,544.5820382053412,532.1670689237491,538.4257202148438,90060,0.0,0.0
2021-11-29 00:00:00+05:30,537.294757638487,537.294757638487,526.9804783916471,532.691162109375,36640,0.0,0.0
2021-11-30 00:00:00+05:30,535.3048394134784,544.2247044109297,531.7508868354789,536.9893188476562,101460,0.0,0.0
2021-12-01 00:00:00+05:30,539.7626063177931,544.8062245419808,537.6535004233452,543.4188232421875,31440,0.0,0.0
2021-12-02 00:00:00+05:30,544.8622737431244,550.467852691099,538.9806241376108,546.6546630859375,97840,0.0,0.0
2021-12-03 00:00:00+05:30,543.7411495326205,544.823022147176,536.3445841196699,541.0897216796875,61680,0.0,0.0
2021-12-06 00:00:00+05:30,545.983411260288,545.983411260288,530.440553930705,532.3394165039062,39240,0.0,0.0
