Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05 00:00:00+05:30,905.1785743203632,905.1785743203632,886.0847055824427,893.999267578125,27915,0.0,0.0
2021-03-08 00:00:00+05:30,890.388181997992,920.0677880645917,890.388181997992,914.032958984375,102907,0.0,0.0
2021-03-09 00:00:00+05:30,935.2044449751471,973.4416978019667,929.4663994500963,961.4708862304688,521597,0.0,0.0
2021-03-10 00:00:00+05:30,962.0150606705312,962.1634224819613,924.2724679825153,929.9610595703125,136846,0.0,0.0
2021-03-12 00:00:00+05:30,896.3241771474069,926.0037856622217,891.5754518617002,904.1398315429688,54820350,0.0,0.0
2021-03-15 00:00:00+05:30,910.1746070660744,916.5557345944504,892.6636270056403,909.828369140625,124451,0.0,0.0
2021-03-16 00:00:00+05:30,910.1745531379557,914.3791638453865,902.2599918063214,904.0902099609375,45093,0.0,0.0
2021-03-17 00:00:00+05:30,916.1105881782565,916.1105881782565,875.2516722940541,879.307861328125,118112,0.0,0.0
2021-03-18 00:00:00+05:30,890.2893049224424,890.2893049224424,872.530994601746,880.6434326171875,50304,0.0,0.0
2021-03-19 00:00:00+05:30,883.4629326813588,899.3909636413258,872.8277406026078,897.5112915039062,61815,0.0,0.0
2021-03-22 00:00:00+05:30,831.0290003483556,900.182509173527,831.0290003483556,890.0914306640625,67789,0.0,0.0
2021-03-23 00:00:00+05:30,900.2318724719607,901.0233165064217,886.430844457594,888.6073608398438,52320,0.0,0.0
2021-03-24 00:00:00+05:30,889.3988126965601,889.3988126965601,865.8035513295137,871.0469360351562,38849,0.0,0.0
2021-03-25 00:00:00+05:30,868.5737187784707,873.9655261755107,852.1015125913326,855.2178955078125,44911,0.0,0.0
2021-03-26 00:00:00+05:30,857.2954006048188,867.3864786434583,857.2954006048188,864.4185180664062,61523,0.0,0.0
2021-03-30 00:00:00+05:30,874.5590052311751,874.5590052311751,858.7793368949688,863.3796997070312,32252,0.0,0.0
2021-03-31 00:00:00+05:30,862.7861821717037,881.5832672768242,862.0441919701858,871.0964965820312,69433,0.0,0.0
2021-04-01 00:00:00+05:30,880.495034994158,880.495034994158,866.9907892367074,873.8665771484375,24573,0.0,0.0
2021-04-05 00:00:00+05:30,880.8114724508245,880.8114724508245,858.3893976063671,865.2350463867188,20645,2.5,0.0
2021-04-06 00:00:00+05:30,862.2090152694275,895.7429369085091,859.6791004258542,889.6909790039062,29155,0.0,0.0
2021-04-07 00:00:00+05:30,890.9311322701129,913.750081092176,890.9311322701129,911.021728515625,80641,0.0,0.0
2021-04-08 00:00:00+05:30,912.013861772791,914.3453388565033,897.8760347069631,901.2988891601562,227927,0.0,0.0
2021-04-09 00:00:00+05:30,900.5547195794818,909.5334670836031,893.9074489689953,901.4972534179688,23484,0.0,0.0
2021-04-12 00:00:00+05:30,902.83669759749,902.83669759749,861.4153436143084,865.28466796875,30986,0.0,0.0
2021-04-13 00:00:00+05:30,868.0129587737072,906.0610498107864,868.0129587737072,895.6932983398438,36164,0.0,0.0
2021-04-15 00:00:00+05:30,879.720162327663,904.8209958245749,879.720162327663,901.7454223632812,49508,0.0,0.0
2021-04-16 00:00:00+05:30,903.6303197946455,912.5594732719734,898.6696789739078,906.854736328125,78958,0.0,0.0
2021-04-19 00:00:00+05:30,894.8997184122694,902.142242825064,882.0020506302744,898.76904296875,21695,0.0,0.0
2021-04-20 00:00:00+05:30,904.8209283662778,923.3737380215704,888.9468769914308,891.228759765625,55020,0.0,0.0
2021-04-22 00:00:00+05:30,891.3280478038037,913.2540579999551,889.492574200694,907.003662109375,84807,0.0,0.0
2021-04-23 00:00:00+05:30,902.1917773388302,934.5847881125964,893.4114667679331,915.1390991210938,114659,0.0,0.0
2021-04-26 00:00:00+05:30,917.6194095900815,939.4958246035537,910.4760743364762,934.5847778320312,48456,0.0,0.0
2021-04-27 00:00:00+05:30,938.5532619605176,940.487924030044,917.7185700988148,921.0421752929688,32910,0.0,0.0
2021-04-28 00:00:00+05:30,927.639848482443,927.639848482443,907.1523773395342,923.0264282226562,27275,0.0,0.0
2021-04-29 00:00:00+05:30,923.1752857030165,928.7808342281977,914.7421960431824,920.3973388671875,18908,0.0,0.0
2021-04-30 00:00:00+05:30,920.0996747047061,932.6004652295209,913.4028096618346,920.9925537109375,30090,0.0,0.0
2021-05-03 00:00:00+05:30,925.3579709342682,971.5911201670549,909.781546307486,951.8973999023438,162267,0.0,0.0
2021-05-04 00:00:00+05:30,987.1676391322225,997.1385162406573,936.2218761486374,975.5101318359375,359068,0.0,0.0
2021-05-05 00:00:00+05:30,984.1911525441533,1011.9707415272544,958.395819916988,965.0430908203125,270048,0.0,0.0
2021-05-06 00:00:00+05:30,969.358915982491,974.6171837128021,954.3778032981644,961.669921875,61991,0.0,0.0
2021-05-07 00:00:00+05:30,1017.9235367667729,1031.8133316154424,966.3328701860008,992.624267578125,41772560,0.0,0.0
2021-05-10 00:00:00+05:30,995.1541878833351,1009.1928262619562,986.9195358599324,996.3943481445312,129943,0.0,0.0
2021-05-11 00:00:00+05:30,985.2825029403963,1007.010135001219,985.183314341094,992.9714965820312,43153,0.0,0.0
2021-05-12 00:00:00+05:30,991.1360906082925,991.9793753724152,962.3643722623061,964.894287109375,92233,0.0,0.0
2021-05-14 00:00:00+05:30,969.3092189348698,974.5178918104154,957.6517129753154,969.5572509765625,35172,0.0,0.0
2021-05-17 00:00:00+05:30,974.2699076819887,980.9667731370329,953.137588801456,956.2627563476562,65063,0.0,0.0
2021-05-18 00:00:00+05:30,962.017104000553,968.2674993589123,957.4036837894295,960.8265380859375,49777,0.0,0.0
2021-05-19 00:00:00+05:30,960.8265581976178,973.2777548774135,955.4194474484701,970.1525268554688,35469,0.0,0.0
2021-05-20 00:00:00+05:30,979.230492776866,985.9769521460508,958.9414598176115,961.4713745117188,46472,0.0,0.0
2021-05-21 00:00:00+05:30,967.6721820119457,967.6721820119457,958.197370142229,961.3721923828125,55211,0.0,0.0
2021-05-24 00:00:00+05:30,967.2258124940575,967.2258124940575,953.2367684531262,954.4769287109375,23698,0.0,0.0
2021-05-25 00:00:00+05:30,973.2281796989083,973.2281796989083,956.0147189227921,957.8005981445312,18895,0.0,0.0
2021-05-26 00:00:00+05:30,958.395806873195,972.2360068784213,958.395806873195,963.8029174804688,59344,0.0,0.0
2021-05-27 00:00:00+05:30,968.3171199241153,978.883309440249,958.0982116096266,973.9226684570312,25400,0.0,0.0
2021-05-28 00:00:00+05:30,960.5784638162952,980.4706206339788,960.5784638162952,969.7060546875,29722,0.0,0.0
2021-05-31 00:00:00+05:30,971.6903880713933,974.2698971821748,963.1580491766927,967.5234375,43330,0.0,0.0
2021-06-01 00:00:00+05:30,973.2777229073429,973.9722247288177,952.4926258882394,958.59423828125,27877,0.0,0.0
2021-06-02 00:00:00+05:30,960.3304530633692,985.4312830993347,956.7091611009292,976.601318359375,59044,0.0,0.0
2021-06-03 00:00:00+05:30,977.2462669373954,983.0998474790015,973.3769427753575,979.3297119140625,41274,0.0,0.0
2021-06-04 00:00:00+05:30,989.1517592760569,989.1517592760569,976.1549048153713,981.0162963867188,51254,0.0,0.0
2021-06-07 00:00:00+05:30,982.2069636564715,987.1676048870598,979.1809846167532,980.8676147460938,13573,0.0,0.0
2021-06-08 00:00:00+05:30,977.3455015968843,977.7423771133824,954.9730219737742,972.3352661132812,84089,0.0,0.0
2021-06-09 00:00:00+05:30,972.0871759614943,999.073074493714,972.0871759614943,990.1439208984375,168854,0.0,0.0
2021-06-10 00:00:00+05:30,993.2195041400845,996.543169900546,984.5880373538475,989.4990234375,34579,0.0,0.0
2021-06-11 00:00:00+05:30,992.1282161354181,993.8148462137884,976.403008131552,980.3715209960938,25296,0.0,0.0
2021-06-14 00:00:00+05:30,982.4053223613315,983.9927032055003,963.9021078383317,978.7344360351562,40837,0.0,0.0
2021-06-15 00:00:00+05:30,978.2384178453461,995.4518181159779,973.3769653806239,989.1022338867188,65953,0.0,0.0
2021-06-16 00:00:00+05:30,993.9139571675395,994.5092703835344,980.9171027733787,983.99267578125,54320,0.0,0.0
2021-06-17 00:00:00+05:30,967.3250735215246,985.3818203382007,967.3250735215246,975.5101318359375,36290,0.0,0.0
2021-06-18 00:00:00+05:30,987.1675689155762,992.1778042649615,949.317853483516,975.162841796875,50460,0.0,0.0
2021-06-21 00:00:00+05:30,959.4375540811975,982.2069081538866,959.4375540811975,974.0218505859375,34995,0.0,0.0
2021-06-22 00:00:00+05:30,973.8233563159415,1002.9423533367818,973.0792602165883,998.5769653320312,204795,0.0,0.0
2021-06-23 00:00:00+05:30,999.122682662232,1006.9605195932205,990.6895930385073,992.8226928710938,41581,0.0,0.0
2021-06-24 00:00:00+05:30,993.0211348789377,997.4360569041798,986.5723016096091,993.715576171875,29651,0.0,0.0
2021-06-25 00:00:00+05:30,990.9376630006706,1009.3912843926383,984.1912031545033,998.9739379882812,43720,0.0,0.0
2021-06-28 00:00:00+05:30,1004.9762974945518,1011.2762875006055,990.4415947783035,994.211669921875,35768,0.0,0.0
2021-06-29 00:00:00+05:30,994.3108482666306,1009.0439271348656,987.6635775224412,990.9871826171875,39226,0.0,0.0
2021-06-30 00:00:00+05:30,991.6320878826274,1003.6368142994478,990.9871803619756,999.7179565429688,17919,0.0,0.0
2021-07-01 00:00:00+05:30,1002.049489917665,1008.99438737254,995.0054038638863,998.8250732421875,15296,0.0,0.0
2021-07-02 00:00:00+05:30,998.2297767473301,1001.0077234964723,988.2092459549309,999.51953125,20983,0.0,0.0
2021-07-05 00:00:00+05:30,1002.0494782169429,1006.4148665023421,998.180154029671,1001.900634765625,22989,0.0,0.0
2021-07-06 00:00:00+05:30,1007.0100992219434,1024.570719503533,998.0809456327834,1015.2447509765625,87387,0.0,0.0
2021-07-07 00:00:00+05:30,1021.8920464874153,1021.8920464874153,1004.083333177981,1006.6629028320312,26228,0.0,0.0
2021-07-08 00:00:00+05:30,1006.6628819831901,1017.6754805584827,994.2612797341226,1013.260498046875,34704,0.0,0.0
2021-07-09 00:00:00+05:30,1010.9786104110958,1020.0069525824854,1005.1746848087308,1010.9290161132812,13740,0.0,0.0
2021-07-12 00:00:00+05:30,1018.766854596063,1027.7951973189583,1011.2267042267023,1025.860595703125,210944,0.0,0.0
2021-07-13 00:00:00+05:30,1033.7974857248346,1047.6872791990647,1027.4974964780436,1044.4132080078125,87323,0.0,0.0
2021-07-14 00:00:00+05:30,1047.2410332173026,1052.052831056102,1038.807943007862,1044.2646484375,63721,0.0,0.0
2021-07-15 00:00:00+05:30,1046.6953262502739,1051.2095583285763,1041.4369979684761,1044.066162109375,26099,0.0,0.0
2021-07-16 00:00:00+05:30,1044.7109509514069,1048.9274956252375,1039.2045912277058,1042.081787109375,12514,0.0,0.0
2021-07-19 00:00:00+05:30,1037.766090831903,1041.7346036075508,1019.5605626954984,1027.99365234375,215004,0.0,0.0
2021-07-20 00:00:00+05:30,1024.9676559593083,1031.3173008889228,1004.0337744103798,1007.0597534179688,21976,0.0,0.0
2021-07-22 00:00:00+05:30,1002.3471145664329,1030.4739855437183,1002.3471145664329,1017.179443359375,28185,0.0,0.0
2021-07-23 00:00:00+05:30,1020.3542640002158,1045.5543461112286,1018.4693171873735,1042.2803955078125,122877,0.0,0.0
2021-07-26 00:00:00+05:30,1041.734632741774,1095.4087453116365,1032.706290146559,1068.5220947265625,86108,0.0,0.0
2021-07-27 00:00:00+05:30,1086.4300135313633,1104.2386659444808,1054.483413423306,1097.194580078125,203656,0.0,0.0
2021-07-28 00:00:00+05:30,1110.7867069144463,1128.9922351366104,1084.346466200263,1124.875,189611,0.0,0.0
2021-07-29 00:00:00+05:30,1125.0733597386943,1138.913499450451,1115.1520779067835,1118.87255859375,62173,0.0,0.0
2021-07-30 00:00:00+05:30,1118.3268605075677,1118.3268605075677,1083.4536511054855,1091.0433349609375,36178,0.0,0.0
2021-08-02 00:00:00+05:30,1091.0431932345068,1119.7157187608318,1091.0431932345068,1097.640869140625,62122,0.0,0.0
2021-08-03 00:00:00+05:30,1104.2386884355478,1125.6190996248476,1085.9835053033228,1122.8907470703125,47102,0.0,0.0
2021-08-04 00:00:00+05:30,1116.1441843859304,1135.2923063929316,1116.1441843859304,1127.90087890625,67568,0.0,0.0
2021-08-05 00:00:00+05:30,1160.7900811159584,1164.7585942137907,1115.9459315542163,1125.916748046875,19318700,0.0,0.0
2021-08-06 00:00:00+05:30,1137.970940690161,1143.9237093424197,1119.2196952136676,1141.939453125,73044,0.0,0.0
2021-08-09 00:00:00+05:30,1145.9080478546607,1146.9498308873783,1120.1127151756814,1126.1646728515625,56792,0.0,0.0
2021-08-10 00:00:00+05:30,1141.6915219354291,1141.6915219354291,1112.1757080943871,1119.12060546875,31776,0.0,0.0
2021-08-11 00:00:00+05:30,1107.3142129499342,1133.109545058587,1104.0897964363528,1126.5615234375,46014,0.0,0.0
2021-08-12 00:00:00+05:30,1131.0261165614713,1141.741149267391,1120.8071479417627,1124.37890625,31472,0.0,0.0
2021-08-13 00:00:00+05:30,1130.9269397806793,1133.0103847426524,1123.6348218590751,1129.48828125,11876,0.0,0.0
2021-08-16 00:00:00+05:30,1131.0261479628043,1135.9371341088831,1120.1127377631633,1130.6292724609375,8750,0.0,0.0
2021-08-17 00:00:00+05:30,1121.1049307277597,1142.584531719779,1115.1025063274458,1124.7757568359375,213451,0.0,0.0
2021-08-18 00:00:00+05:30,1122.0971282785758,1137.5743058260528,1091.8372145628407,1105.8758544921875,40612,0.0,0.0
2021-08-20 00:00:00+05:30,1092.3829162901907,1124.825463349426,1092.3332614312837,1113.3663330078125,46347,0.0,0.0
2021-08-23 00:00:00+05:30,1129.9843421225319,1131.7205664374633,1110.141778523317,1126.1646728515625,33715,0.0,0.0
2021-08-24 00:00:00+05:30,1134.9946184732028,1156.027687085067,1122.4441729893606,1151.5631103515625,34688,0.0,0.0
2021-08-25 00:00:00+05:30,1157.0197883140186,1159.7977955495107,1140.9473608913065,1146.2056884765625,45003,0.0,0.0
2021-08-26 00:00:00+05:30,1146.2057667191198,1153.9442940729964,1136.681239038348,1143.0308837890625,20448,0.0,0.0
2021-08-27 00:00:00+05:30,1143.92388614774,1182.6665432246937,1136.234892116825,1174.3326416015625,2276028,0.0,0.0
2021-08-30 00:00:00+05:30,1182.4183288513348,1188.916695300209,1167.7347843931207,1170.9095458984375,44426,0.0,0.0
2021-08-31 00:00:00+05:30,1176.6144763004443,1185.0972214738867,1162.7743353431522,1182.3192138671875,197895,0.0,0.0
2021-09-01 00:00:00+05:30,1181.6245940950716,1213.2735054299915,1175.6718253590764,1210.7435302734375,45639,0.0,0.0
2021-09-02 00:00:00+05:30,1221.3097957048763,1239.1681030344357,1215.158649401787,1233.6617431640625,46099,0.0,0.0
2021-09-03 00:00:00+05:30,1233.661808802627,1243.6327460359068,1216.0515325823342,1233.1162109375,44817,0.0,0.0
2021-09-06 00:00:00+05:30,1242.1445453803256,1242.1445453803256,1224.2862372199056,1234.20751953125,14611,0.0,0.0
2021-09-07 00:00:00+05:30,1241.1524112185004,1242.144539444894,1218.8791809797233,1230.4373779296875,25599,0.0,0.0
2021-09-08 00:00:00+05:30,1231.7271865660418,1231.7271865660418,1203.1043116075514,1210.2972412109375,49373,0.0,0.0
2021-09-09 00:00:00+05:30,1166.742754937821,1190.2561446675534,1159.103416295678,1163.5679931640625,23963690,0.0,0.0
2021-09-13 00:00:00+05:30,1170.71120024215,1170.71120024215,1144.4198046434915,1155.928466796875,61279,0.0,0.0
2021-09-14 00:00:00+05:30,1162.7741367482158,1164.2126740538506,1147.1977739744393,1158.9544677734375,31068,0.0,0.0
2021-09-15 00:00:00+05:30,1162.7742541359048,1166.7427669486553,1156.424609413624,1163.3695068359375,1287709,0.0,0.0
2021-09-16 00:00:00+05:30,1163.3694468558804,1177.6561164670816,1159.004058765042,1175.423828125,92355,0.0,0.0
2021-09-17 00:00:00+05:30,1188.5695551716751,1194.9687334648593,1174.481383512397,1188.9664306640625,72149,0.0,0.0
2021-09-20 00:00:00+05:30,1186.5852067293652,1188.5198080791909,1164.7583885453803,1168.67724609375,59945,0.0,0.0
2021-09-21 00:00:00+05:30,1174.6797846557704,1186.4364795624133,1161.8317729548573,1175.07666015625,64805,0.0,0.0
2021-09-22 00:00:00+05:30,1175.1758302727817,1194.0262657098294,1168.8261856931601,1182.1207275390625,30862,0.0,0.0
2021-09-23 00:00:00+05:30,1211.3884391728725,1211.3884391728725,1187.7757413824218,1208.3128662109375,506387,0.0,0.0
2021-09-24 00:00:00+05:30,1205.9319017465682,1228.7011969022162,1198.292562577457,1211.934326171875,39663,0.0,0.0
2021-09-27 00:00:00+05:30,1220.317645333693,1224.0877808118155,1199.334110381076,1213.2735595703125,21347,0.0,0.0
2021-09-28 00:00:00+05:30,1215.3569098473747,1218.7797033129866,1192.984372981532,1200.276611328125,31508,0.0,0.0
2021-09-29 00:00:00+05:30,1196.5066343790384,1205.6341655673564,1187.5278255363303,1196.8043212890625,22785,0.0,0.0
2021-09-30 00:00:00+05:30,1208.2137836275044,1209.3546341824713,1187.5774683978827,1205.187744140625,39101,0.0,0.0
2021-10-01 00:00:00+05:30,1199.2349900645374,1207.4697027627228,1190.5538681095718,1200.1279296875,20743,0.0,0.0
2021-10-04 00:00:00+05:30,1195.7624036030463,1230.1892005482357,1195.7624036030463,1220.664794921875,67845,0.0,0.0
2021-10-05 00:00:00+05:30,1220.6647514978179,1256.9766147805867,1217.4403352576512,1251.321533203125,45565,0.0,0.0
2021-10-06 00:00:00+05:30,1260.9948839145982,1263.3760157064178,1196.6057424888975,1202.40966796875,90619,0.0,0.0
2021-10-07 00:00:00+05:30,1220.317595643579,1223.7403892363839,1197.4986487331705,1206.32861328125,30815,0.0,0.0
2021-10-08 00:00:00+05:30,1215.3570753034567,1219.275933347409,1182.6168438871186,1187.0814208984375,61223,0.0,0.0
2021-10-11 00:00:00+05:30,1187.0812625109936,1208.511205084133,1187.0812625109936,1198.2923583984375,453723,0.0,0.0
2021-10-12 00:00:00+05:30,1208.1641608726088,1208.1641608726088,1189.2640695098382,1200.8223876953125,31231,0.0,0.0
2021-10-13 00:00:00+05:30,1208.41229636098,1208.41229636098,1174.5807447980442,1183.3114013671875,20605,0.0,0.0
2021-10-14 00:00:00+05:30,1190.5538741700343,1190.5538741700343,1164.7585402296836,1174.4814453125,58502,0.0,0.0
2021-10-18 00:00:00+05:30,1203.5011883429966,1203.5507220884635,1181.6247126004614,1183.7578125,35374,0.0,0.0
2021-10-19 00:00:00+05:30,1191.8931754656253,1206.2295004602977,1177.35847327694,1183.9066162109375,47077,0.0,0.0
2021-10-20 00:00:00+05:30,1198.4909751229582,1198.4909751229582,1147.14833608106,1159.3515625,456601,0.0,0.0
2021-10-21 00:00:00+05:30,1162.7741916025584,1175.0269500310992,1128.644959026475,1148.43798828125,38334,0.0,0.0
2021-10-22 00:00:00+05:30,1167.9333192137178,1167.9333192137178,1132.8120762991052,1156.3751220703125,37951,0.0,0.0
2021-10-25 00:00:00+05:30,1156.8215449381505,1158.3097373201465,1118.1285430062571,1121.4521484375,36779,0.0,0.0
2021-10-26 00:00:00+05:30,1122.1466222182862,1168.6773367980122,1122.1466222182862,1162.427001953125,45806,0.0,0.0
2021-10-27 00:00:00+05:30,1170.5127701927165,1192.5379653689206,1166.6929801548995,1174.6300048828125,44284,0.0,0.0
2021-10-28 00:00:00+05:30,1198.4909751229582,1212.529614657746,1149.430279593353,1159.3515625,172488,0.0,0.0
2021-10-29 00:00:00+05:30,1163.915142231709,1170.6120071224445,1133.8040776485766,1136.68115234375,49096,0.0,0.0
2021-11-01 00:00:00+05:30,1135.986847081406,1163.9152815612274,1130.5301417024123,1152.85302734375,35367,0.0,0.0
2021-11-02 00:00:00+05:30,1157.7143209649098,1162.7741501266892,1146.4536910878644,1156.3253173828125,20322,0.0,0.0
2021-11-03 00:00:00+05:30,1168.925403060484,1188.6192448235424,1157.9128042033476,1169.1239013671875,57551,0.0,0.0
2021-11-04 00:00:00+05:30,1188.8671029038837,1188.8671029038837,1165.6512820748412,1172.7945556640625,8718,0.0,0.0
2021-11-08 00:00:00+05:30,1173.1916561346816,1193.4310966653554,1168.4293920888504,1190.4547119140625,49063,0.0,0.0
2021-11-09 00:00:00+05:30,1208.8586140943378,1208.8586140943378,1183.1129345288557,1197.746826171875,18721,0.0,0.0
2021-11-10 00:00:00+05:30,1193.5302024261437,1194.5223306077116,1171.505005239096,1174.382080078125,19650,0.0,0.0
2021-11-11 00:00:00+05:30,1174.3820076745203,1181.326904517325,1141.1953704908735,1144.6181640625,35524,0.0,0.0
2021-11-12 00:00:00+05:30,1154.3908039558862,1167.685224814801,1138.1198774174761,1165.55224609375,36773,0.0,0.0
2021-11-15 00:00:00+05:30,1177.7057672063852,1177.7057672063852,1146.6024528611322,1150.86865234375,16235,0.0,0.0
2021-11-16 00:00:00+05:30,1161.7324256627564,1162.8733972736977,1141.9395172266948,1143.8245849609375,20438,0.0,0.0
2021-11-17 00:00:00+05:30,1148.9340660924306,1186.5356265330827,1142.9316422704296,1177.6561279296875,79453,0.0,0.0
2021-11-18 00:00:00+05:30,1180.6325954370207,1194.9192661919208,1170.1655941513598,1172.4971923828125,33377,0.0,0.0
2021-11-22 00:00:00+05:30,1180.632516192395,1180.632516192395,1129.2898836604988,1141.393798828125,38838,0.0,0.0
2021-11-23 00:00:00+05:30,1140.9475126751079,1149.2317595235195,1123.5356130596506,1144.2711181640625,34930,0.0,0.0
2021-11-24 00:00:00+05:30,1148.88448293518,1171.257022821245,1144.2215287279948,1151.9105224609375,30026,0.0,0.0
2021-11-25 00:00:00+05:30,1152.8530262243182,1164.7089103652208,1143.427807851572,1149.975830078125,23646,0.0,0.0
2021-11-26 00:00:00+05:30,1150.8189018035084,1150.8189018035084,1097.1447976505613,1119.517333984375,53309,0.0,0.0
2021-11-29 00:00:00+05:30,1111.1835581773853,1138.566271639163,1095.3591621988858,1128.14892578125,33390,0.0,0.0
