Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-22 00:00:00+05:30,534.1350124741425,535.6341573344995,513.3886067923441,516.0484008789062,680878,0.0,0.0
2021-01-25 00:00:00+05:30,516.483670004072,524.5114006338501,513.7755277357592,520.4491577148438,625332,0.0,0.0
2021-01-27 00:00:00+05:30,520.4491649218363,521.5614661169568,502.07240487320917,505.1674499511719,752296,0.0,0.0
2021-01-28 00:00:00+05:30,496.172490671092,512.6148539097052,495.30198900405463,510.8255615234375,1281014,0.0,0.0
2021-01-29 00:00:00+05:30,518.4180560405027,526.9293854524636,512.4697655529283,519.38525390625,670598,0.0,0.0
2021-02-01 00:00:00+05:30,532.1522751098175,589.5070964800112,532.1522751098175,584.13916015625,2578043,0.0,0.0
2021-02-02 00:00:00+05:30,593.2792412241059,603.4348196149017,579.0614196703762,597.0029296875,2042403,0.0,0.0
2021-02-03 00:00:00+05:30,602.5643266897788,606.916717492514,593.8595450843085,601.8389282226562,2689546,0.0,0.0
2021-02-04 00:00:00+05:30,597.7282467785109,610.7854172178473,589.02346648562,606.9166259765625,1267484,0.0,0.0
2021-02-05 00:00:00+05:30,618.0394087911682,618.0394087911682,591.0545659208609,594.4397583007812,991465,0.0,0.0
2021-02-08 00:00:00+05:30,601.8872897588334,613.0584145954457,601.8872897588334,608.8994750976562,1482779,0.0,0.0
2021-02-09 00:00:00+05:30,609.4313821669155,621.9566069632987,608.1256885958842,612.913330078125,748057,0.0,0.0
2021-02-10 00:00:00+05:30,612.2363621079403,617.2658037454596,605.9495748193121,611.6560668945312,507878,0.0,0.0
2021-02-11 00:00:00+05:30,606.4330829599993,612.8165654831904,603.7249406481326,609.96337890625,422086,0.0,0.0
2021-02-12 00:00:00+05:30,609.7215601721095,627.9532163877745,609.3346574113176,626.2606201171875,506817,0.0,0.0
2021-02-15 00:00:00+05:30,630.6130635519056,654.3094133326138,630.6130635519056,651.8914184570312,909641,0.0,0.0
2021-02-16 00:00:00+05:30,652.3749457774238,657.0174836220054,628.0015483020311,636.8997802734375,792731,0.0,0.0
2021-02-17 00:00:00+05:30,633.8531354577642,642.9448195505361,628.0983550402605,635.4490356445312,657655,0.0,0.0
2021-02-18 00:00:00+05:30,638.3022188068462,638.3022188068462,616.9271113744194,623.4073486328125,890825,0.0,0.0
2021-02-19 00:00:00+05:30,617.0722817051651,617.0722817051651,598.6471728746592,603.434814453125,689108,0.0,0.0
2021-02-22 00:00:00+05:30,602.3224568450353,608.6092428257542,587.5726897364254,589.8455810546875,485393,0.0,0.0
2021-02-23 00:00:00+05:30,593.4242758507819,602.4676118811675,588.7817376113446,595.9390258789062,713918,0.0,0.0
2021-02-24 00:00:00+05:30,591.9251359207392,625.3901608415894,563.1026492789265,620.3607788085938,3960028,0.0,0.0
2021-02-25 00:00:00+05:30,619.1517548120547,627.0827303081295,605.997828047519,607.3519287109375,2165974,0.0,0.0
2021-02-26 00:00:00+05:30,595.3103652631507,595.3587133562311,571.6623625049765,577.9974975585938,3441516,0.0,0.0
2021-03-01 00:00:00+05:30,586.1219169544547,591.6833047803427,580.7056324242108,588.201416015625,821597,0.0,0.0
2021-03-02 00:00:00+05:30,592.3120650047655,595.93905742021,579.3032404014217,590.474365234375,585762,0.0,0.0
2021-03-03 00:00:00+05:30,595.9873508630308,612.7198625320342,593.6177042289439,611.1239624023438,1836511,0.0,0.0
2021-03-04 00:00:00+05:30,600.0496041722606,609.9149755816838,595.5037622098954,600.533203125,1063710,0.0,0.0
2021-03-05 00:00:00+05:30,594.8266985006495,594.8266985006495,581.7695270701474,589.7005615234375,1000801,0.0,0.0
2021-03-08 00:00:00+05:30,592.4570512799384,595.7455476945626,581.817874569544,588.201416015625,711132,0.0,0.0
2021-03-09 00:00:00+05:30,592.9890685200761,607.4003422928033,592.9890685200761,604.6921997070312,1126796,0.0,0.0
2021-03-10 00:00:00+05:30,609.7216152033233,609.7216152033233,601.3069811777453,605.22412109375,722839,0.0,0.0
2021-03-12 00:00:00+05:30,612.2362531214726,616.8304430145641,588.4432090778485,592.7471923828125,1187019,0.0,0.0
2021-03-15 00:00:00+05:30,591.0546384305812,592.5054353428144,571.275487753597,583.462158203125,4022201,0.0,0.0
2021-03-16 00:00:00+05:30,588.2015441724066,588.2015441724066,574.1287646855804,575.3861694335938,497318,0.0,0.0
2021-03-17 00:00:00+05:30,576.014660252553,583.7522429516938,567.6484343789496,569.9213256835938,524768,0.0,0.0
2021-03-18 00:00:00+05:30,574.8057252344811,581.6728660438476,556.6224157280011,559.37890625,677178,0.0,0.0
2021-03-19 00:00:00+05:30,556.1388202742035,569.5828953688457,551.1093791364125,567.2615966796875,829218,0.0,0.0
2021-03-22 00:00:00+05:30,568.4706376364004,568.4706376364004,550.9159699175091,554.5913696289062,715176,0.0,0.0
2021-03-23 00:00:00+05:30,558.9436883189917,569.9213608372904,555.8002951535759,567.068115234375,2419610,0.0,0.0
2021-03-24 00:00:00+05:30,561.6034490681095,561.6034490681095,546.466779268075,548.83642578125,593927,0.0,0.0
2021-03-25 00:00:00+05:30,550.3356227390876,560.0076020490892,538.9226989599013,552.6569213867188,763228,0.0,0.0
2021-03-26 00:00:00+05:30,563.1026225668847,564.5534193998294,555.7518831934536,559.5723266601562,1092574,0.0,0.0
2021-03-30 00:00:00+05:30,561.8452828013255,573.4516575822812,561.8452828013255,571.9524536132812,940329,0.0,0.0
2021-03-31 00:00:00+05:30,568.7123626512097,570.404958968624,560.1042777665584,562.1837768554688,1272127,0.0,0.0
2021-04-01 00:00:00+05:30,568.4222370397478,576.5466642572306,561.3132968122386,574.4672241210938,758795,0.0,0.0
2021-04-05 00:00:00+05:30,573.5483504425544,573.5483504425544,545.1127087804019,552.4151000976562,860492,0.0,0.0
2021-04-06 00:00:00+05:30,553.7207540556644,559.2821415418131,545.8864752971007,547.3856201171875,601725,0.0,0.0
2021-04-07 00:00:00+05:30,549.755277693538,560.9747490615401,541.6307921973491,558.6051025390625,1332613,0.0,0.0
2021-04-08 00:00:00+05:30,562.6190010263294,566.5361405113429,554.446167389035,557.8313598632812,3042430,0.0,0.0
2021-04-09 00:00:00+05:30,555.6552558924058,560.1527502452375,546.5152229053137,547.8693237304688,834558,0.0,0.0
2021-04-12 00:00:00+05:30,530.6531584893564,533.6997964949367,513.8238911928223,520.7393798828125,1419739,0.0,0.0
2021-04-13 00:00:00+05:30,521.5614927960656,545.2094944012233,520.3524953626024,542.0661010742188,578306,0.0,0.0
2021-04-15 00:00:00+05:30,545.6930513383058,558.0731722966782,536.1661168766555,556.6223754882812,2126711,0.0,0.0
2021-04-16 00:00:00+05:30,556.1387678395342,558.5567624823148,545.4995914112997,548.0142822265625,654732,0.0,0.0
2021-04-19 00:00:00+05:30,541.2923646442371,543.9037519228821,513.5821193379147,541.2439575195312,956804,0.0,0.0
2021-04-20 00:00:00+05:30,546.1766751838618,553.7691552141791,534.5219520981522,540.6636352539062,664817,0.0,0.0
2021-04-22 00:00:00+05:30,534.666950591347,561.3616462177448,529.1055630483147,560.1526489257812,1666033,0.0,0.0
2021-04-23 00:00:00+05:30,555.0748824818074,561.3616686512546,548.5462968443045,551.3511352539062,960827,0.0,0.0
2021-04-26 00:00:00+05:30,580.6089210539892,585.0580670704693,568.4705985154432,571.3721923828125,3104237,0.0,0.0
2021-04-27 00:00:00+05:30,572.6778434261444,582.0596747062973,571.7106455422744,579.1580810546875,518826,0.0,0.0
2021-04-28 00:00:00+05:30,570.7918941890175,602.2258275851253,570.7918941890175,600.7266235351562,1638154,0.0,0.0
2021-04-29 00:00:00+05:30,602.9995513190805,607.8355408893145,589.0235296544894,600.8717041015625,911300,0.0,0.0
2021-04-30 00:00:00+05:30,589.2169569300746,596.7610885442791,578.5777803109709,580.7056274414062,769431,0.0,0.0
2021-05-03 00:00:00+05:30,577.8040780856256,579.303223099285,568.1804466907939,577.4171752929688,624577,0.0,0.0
2021-05-04 00:00:00+05:30,577.4171140910167,588.0562903975514,569.6795313226279,572.1458740234375,749806,0.0,0.0
2021-05-05 00:00:00+05:30,576.4499463125611,584.4293289586662,565.5689699769633,582.8818359375,740049,0.0,0.0
2021-05-06 00:00:00+05:30,585.0580056054267,589.990691048505,579.6900102882818,588.6849975585938,382306,0.0,0.0
2021-05-07 00:00:00+05:30,591.9251402676916,594.5365865166646,583.9457572493772,586.8473510742188,444307,0.0,0.0
2021-05-10 00:00:00+05:30,588.6365624995067,596.8577438697962,588.6365624995067,592.9889526367188,491857,0.0,0.0
2021-05-11 00:00:00+05:30,587.5727669691247,592.6989044052025,583.8490783966262,589.7489624023438,447696,0.0,0.0
2021-05-12 00:00:00+05:30,584.8645664828596,586.702207024459,574.128634656688,575.4343872070312,553754,0.0,0.0
2021-05-14 00:00:00+05:30,574.0319434860951,581.9146298447529,572.5811466617831,577.658935546875,1363325,0.0,0.0
2021-05-17 00:00:00+05:30,582.5432296849225,603.5314339875788,581.3342324213256,603.14453125,772371,0.0,0.0
2021-05-18 00:00:00+05:30,606.4814114810315,614.6542452743787,605.8043611666403,612.3329467773438,631543,0.0,0.0
2021-05-19 00:00:00+05:30,606.3363786415308,613.0100086383322,602.9995341265931,604.740478515625,580060,0.0,0.0
2021-05-20 00:00:00+05:30,606.4330261626751,612.139516848247,596.4225524540788,598.2601928710938,437996,0.0,0.0
2021-05-21 00:00:00+05:30,603.2413809777679,622.8754878085971,602.7094339050441,621.3763427734375,1143502,0.0,0.0
2021-05-24 00:00:00+05:30,623.1171798469032,632.0154113734883,617.2172969066715,626.5507202148438,853378,0.0,0.0
2021-05-25 00:00:00+05:30,628.6785587850378,630.5646062680065,621.2311240512785,628.485107421875,1511224,0.0,0.0
2021-05-26 00:00:00+05:30,630.322863919518,635.0620980644327,622.3434814890569,631.1449584960938,507760,0.0,0.0
2021-05-27 00:00:00+05:30,629.8393640989696,634.9171537174199,626.9861181257952,631.2901611328125,888756,0.0,0.0
2021-05-28 00:00:00+05:30,634.4818055550152,638.3505970523019,618.37793733433,622.1016845703125,541693,0.0,0.0
2021-05-31 00:00:00+05:30,622.0532873119192,643.0898394155444,622.0532873119192,640.4783935546875,1359723,0.0,0.0
2021-06-01 00:00:00+05:30,641.5907408078672,642.8481453777346,627.0344233696837,628.9204711914062,592966,0.0,0.0
2021-06-02 00:00:00+05:30,627.6147697677854,628.0016135257194,620.1189856982866,627.082763671875,735299,0.0,0.0
2021-06-03 00:00:00+05:30,632.5474718238087,633.4663217011166,623.649238701017,628.8721313476562,596720,0.0,0.0
2021-06-04 00:00:00+05:30,632.1122219348687,633.3695674901439,618.3779989445193,621.71484375,464034,0.0,0.0
2021-06-07 00:00:00+05:30,623.0688833590817,628.4368197628305,623.0688833590817,626.9860229492188,533638,0.0,0.0
2021-06-08 00:00:00+05:30,626.0188280005799,626.2606274706459,616.5886486680104,621.3279418945312,483089,0.0,0.0
2021-06-09 00:00:00+05:30,621.4246732418982,624.3262670469187,608.4641972995756,615.0895385742188,882450,0.0,0.0
2021-06-10 00:00:00+05:30,619.0066911271296,621.1828865256233,610.0601100444328,619.1517944335938,641610,0.0,0.0
2021-06-11 00:00:00+05:30,622.2468222489847,622.8755245749097,611.027348835713,614.7510375976562,447959,0.0,0.0
2021-06-14 00:00:00+05:30,615.1379579102469,615.1379579102469,602.9512861309189,614.2674560546875,489814,0.0,0.0
2021-06-15 00:00:00+05:30,614.3641756486148,624.8099021440983,614.3641756486148,623.8910522460938,309458,0.0,0.0
2021-06-16 00:00:00+05:30,624.7132139497351,627.7115041467567,616.6370752022663,618.9583740234375,515658,0.0,0.0
2021-06-17 00:00:00+05:30,612.2362845077816,616.6370232454167,606.4330969769022,611.752685546875,403209,0.0,0.0
2021-06-18 00:00:00+05:30,616.1050628819479,616.1050628819479,600.3880969921023,609.5764770507812,608458,0.0,0.0
2021-06-21 00:00:00+05:30,604.4986842694491,612.042816042517,596.1808059871314,610.3502197265625,541001,0.0,0.0
2021-06-22 00:00:00+05:30,613.3969259208745,622.7787574482534,608.8510839402812,609.9149780273438,320184,0.0,0.0
2021-06-23 00:00:00+05:30,612.5263968565762,614.122296949032,602.9511734010598,604.0634155273438,245993,0.0,0.0
2021-06-24 00:00:00+05:30,605.5625742194926,615.1378569263877,604.4986801556483,613.010009765625,471171,0.0,0.0
2021-06-25 00:00:00+05:30,615.1378480810413,628.6786183218189,615.0894999939388,627.3729248046875,761377,0.0,0.0
2021-06-28 00:00:00+05:30,628.9204939369489,631.580288413422,623.5525568910467,628.775390625,504765,0.0,0.0
2021-06-29 00:00:00+05:30,627.2762134798431,627.2762134798431,615.6214900853148,619.2001342773438,403852,0.0,0.0
2021-06-30 00:00:00+05:30,619.393586907421,619.635386393404,609.189601372474,610.1567993164062,422822,0.0,0.0
2021-07-01 00:00:00+05:30,612.1879222683879,616.395209517799,609.3346766583725,609.96337890625,248162,0.0,0.0
2021-07-02 00:00:00+05:30,610.5920327186418,620.1673157026943,610.5920327186418,619.2968139648438,368130,0.0,0.0
2021-07-05 00:00:00+05:30,621.8599196502711,627.0344049521404,620.2156713659605,626.40576171875,355471,0.0,0.0
2021-07-06 00:00:00+05:30,624.0361467589095,633.5146751298082,624.0361467589095,629.2106323242188,266356,0.0,0.0
2021-07-07 00:00:00+05:30,627.7597776335425,633.0310179317202,624.7614877928557,632.2089233398438,290443,0.0,0.0
2021-07-08 00:00:00+05:30,629.6458691222513,632.2089673179312,617.3624432789957,620.6509399414062,358907,0.0,0.0
2021-07-09 00:00:00+05:30,620.6508693569778,620.6508693569778,613.0583308488219,617.700927734375,197272,0.0,0.0
2021-07-12 00:00:00+05:30,623.9393263278745,628.9204190035697,621.3279392885745,625.0999755859375,2535943,0.0,0.0
2021-07-13 00:00:00+05:30,633.5146066520057,644.0086799581264,631.3867595253386,642.7996826171875,1382884,0.0,0.0
2021-07-14 00:00:00+05:30,641.1555108219482,645.652945632184,636.6580169786374,642.3161010742188,253372,0.0,0.0
2021-07-15 00:00:00+05:30,639.8498055178015,647.5390411891731,639.4145546245014,645.4111938476562,160133,0.0,0.0
2021-07-16 00:00:00+05:30,643.766953857423,645.5563055457817,636.2228213968049,638.5924682617188,186710,0.0,0.0
2021-07-19 00:00:00+05:30,621.1344844690882,635.4006530641855,621.1344844690882,634.5301513671875,2417305,0.0,0.0
2021-07-20 00:00:00+05:30,628.6786848882277,629.8876823591665,618.4264099478977,620.9411010742188,357117,0.0,0.0
2021-07-22 00:00:00+05:30,630.6130507834288,638.4473304084585,627.9049083842257,634.2883911132812,287117,0.0,0.0
2021-07-23 00:00:00+05:30,634.96546613575,655.518422960403,629.5007740020812,654.4545288085938,524077,0.0,0.0
2021-07-26 00:00:00+05:30,658.6617997574286,665.238733968949,642.1227385309357,654.5512084960938,730024,0.0,0.0
2021-07-27 00:00:00+05:30,658.6617813023919,663.1108681061821,651.2143455368509,655.4216918945312,213733,0.0,0.0
2021-07-28 00:00:00+05:30,656.3888483903144,664.706726336185,648.3127108752988,662.8206787109375,611433,0.0,0.0
2021-07-29 00:00:00+05:30,672.2299894107471,672.2299894107471,662.6752289723187,666.7978515625,435418,2.0,0.0
2021-07-30 00:00:00+05:30,667.8163743899942,667.8163743899942,657.776540257456,662.2387084960938,221293,0.0,0.0
2021-08-02 00:00:00+05:30,662.2387258356464,667.3798670399851,657.3885814530884,661.1231689453125,299131,0.0,0.0
2021-08-03 00:00:00+05:30,661.1231025457273,671.0658975313713,656.5639554428457,669.3683471679688,368299,0.0,0.0
2021-08-04 00:00:00+05:30,673.2000262329486,695.8016867422483,672.4240149891265,693.328125,869182,0.0,0.0
2021-08-05 00:00:00+05:30,693.7646647909679,695.2681977094038,678.5836891809597,681.0572509765625,394241,0.0,0.0
2021-08-06 00:00:00+05:30,681.9303070259041,684.9373728908987,674.9460872038115,676.4981689453125,167279,0.0,0.0
2021-08-09 00:00:00+05:30,676.3041566559075,684.8888886844197,673.8305948176807,681.6878051757812,223926,0.0,0.0
2021-08-10 00:00:00+05:30,683.870411218488,687.0714949191881,676.5467044714354,679.9902954101562,225513,0.0,0.0
2021-08-11 00:00:00+05:30,682.9002962200803,685.7618931093339,668.9318573877797,672.66650390625,337077,0.0,0.0
2021-08-12 00:00:00+05:30,673.8790355675342,681.9302629619008,672.1814851263061,680.4752197265625,179904,0.0,0.0
2021-08-13 00:00:00+05:30,684.3553015156689,688.6234518127094,680.1357000221182,683.67626953125,413522,0.0,0.0
2021-08-16 00:00:00+05:30,682.6093590386822,686.0529498443061,677.9532320898198,681.4453125,184138,0.0,0.0
2021-08-17 00:00:00+05:30,679.0202664580733,681.7363356827318,670.8235099717986,679.9902954101562,129405,0.0,0.0
2021-08-18 00:00:00+05:30,681.0572311667313,681.0572311667313,663.2572254708103,667.7678833007812,190882,0.0,0.0
2021-08-20 00:00:00+05:30,659.71669540183,663.9363570509463,655.1090576784807,660.0077514648438,298676,0.0,0.0
2021-08-23 00:00:00+05:30,665.9247987565494,668.2528916552318,653.7994382547914,662.1416625976562,153784,0.0,0.0
2021-08-24 00:00:00+05:30,662.5297463219362,676.4011479103438,660.2986916674425,673.53955078125,164647,0.0,0.0
2021-08-25 00:00:00+05:30,679.0202943433337,679.1658223744699,666.6039350879441,670.1930541992188,201859,0.0,0.0
2021-08-26 00:00:00+05:30,672.2300540791836,680.4753000527378,669.319967264988,677.5167236328125,188982,0.0,0.0
2021-08-27 00:00:00+05:30,674.655046620008,679.2626835307844,668.5438768742555,678.6321411132812,163029,0.0,0.0
2021-08-30 00:00:00+05:30,683.0943768219194,693.5706773093345,679.9902724389419,692.1641235351562,261295,0.0,0.0
2021-08-31 00:00:00+05:30,694.928652597581,698.323753380947,688.1869406294398,697.30517578125,211404,0.0,0.0
2021-09-01 00:00:00+05:30,704.2408982555335,712.8256293246521,696.0926327751921,697.6447143554688,448430,0.0,0.0
2021-09-02 00:00:00+05:30,699.7787996929928,706.1324764890122,696.1411916946009,703.3678588867188,181619,0.0,0.0
2021-09-03 00:00:00+05:30,703.5618444699701,709.6730137879883,699.5362606584624,702.8828125,177213,0.0,0.0
2021-09-06 00:00:00+05:30,704.1440346520833,706.1810717536408,698.2753121718537,699.390869140625,190663,0.0,0.0
2021-09-07 00:00:00+05:30,700.748923520549,700.748923520549,690.3696021164343,695.07421875,140229,0.0,0.0
2021-09-08 00:00:00+05:30,696.1897059785707,701.0398501484008,693.7161442931298,699.0997924804688,112279,0.0,0.0
2021-09-09 00:00:00+05:30,699.3908183871922,702.106887394125,696.3352037507278,698.6148071289062,94347,0.0,0.0
2021-09-13 00:00:00+05:30,698.1298226701547,698.1298226701547,684.3554002221014,686.1014404296875,145329,0.0,0.0
2021-09-14 00:00:00+05:30,693.3766031874876,693.3766031874876,685.4223548560592,686.1984252929688,88330,0.0,0.0
2021-09-15 00:00:00+05:30,686.7803580467177,694.4436088880561,685.3253149152628,692.697509765625,136868,0.0,0.0
2021-09-16 00:00:00+05:30,697.8387697006184,707.2480020640041,691.242526237897,705.1624755859375,328605,0.0,0.0
2021-09-17 00:00:00+05:30,709.0910318162706,712.3891533210149,692.6975218990507,698.4207153320312,216961,0.0,0.0
2021-09-20 00:00:00+05:30,687.6534842653069,698.6147985696942,685.6163881306672,688.7689819335938,169074,0.0,0.0
2021-09-21 00:00:00+05:30,688.7205083273835,692.8916206915737,673.3940637860597,689.9330444335938,365818,0.0,0.0
2021-09-22 00:00:00+05:30,695.3167112530748,695.3167112530748,681.2028024455018,682.318359375,12189180,0.0,0.0
2021-09-23 00:00:00+05:30,687.3624411611843,698.323814877459,686.634919500681,695.8987426757812,5263050,0.0,0.0
2021-09-24 00:00:00+05:30,699.8758095054548,702.7374064305372,694.97717569451,701.0398559570312,358687,0.0,0.0
2021-09-27 00:00:00+05:30,702.7858686266596,709.9641054599176,701.0398286203119,708.0240478515625,278603,0.0,0.0
2021-09-28 00:00:00+05:30,712.7772452848726,712.9712629118724,685.5194560586159,695.5107421875,5166807,0.0,0.0
2021-09-29 00:00:00+05:30,684.6462798699837,690.2724347784931,680.4266784900656,688.4779052734375,248649,0.0,0.0
2021-09-30 00:00:00+05:30,688.720480839986,692.2125610041536,677.7591667184938,679.7962036132812,295284,0.0,0.0
2021-10-01 00:00:00+05:30,675.1401386385069,675.1401386385069,667.7193936047453,671.4540405273438,324118,0.0,0.0
2021-10-04 00:00:00+05:30,676.9345617057647,682.1727408098975,673.4424817735818,679.1171264648438,171507,0.0,0.0
2021-10-05 00:00:00+05:30,673.9760508581182,678.0016943738001,671.2599818478834,676.401123046875,133915,0.0,0.0
2021-10-06 00:00:00+05:30,677.0800878028838,683.8702892564944,667.8648144015551,669.3683471679688,380732,0.0,0.0
2021-10-07 00:00:00+05:30,674.6550840696063,683.676340786086,672.8120055206435,681.0572509765625,404938,0.0,0.0
2021-10-08 00:00:00+05:30,683.4822794303144,688.6234795149815,677.7591449447975,681.7847290039062,160134,0.0,0.0
2021-10-11 00:00:00+05:30,683.2883958470278,698.0813368968736,680.2327810625818,691.7276000976562,4969633,0.0,0.0
2021-10-12 00:00:00+05:30,687.5079012191615,691.533544358379,683.4337684818763,687.4594116210938,194168,0.0,0.0
2021-10-13 00:00:00+05:30,689.8844922207077,694.4921290061446,686.7803882293467,688.5264282226562,317603,0.0,0.0
2021-10-14 00:00:00+05:30,689.6904822423869,707.636015183996,688.2839286301158,705.3079223632812,213022,0.0,0.0
2021-10-18 00:00:00+05:30,714.9112834192272,726.6001195634026,710.3036462465794,722.7684936523438,362554,0.0,0.0
2021-10-19 00:00:00+05:30,731.401787679835,731.401787679835,716.8028646342951,724.8056030273438,186453,0.0,0.0
2021-10-20 00:00:00+05:30,725.0966464351351,734.6999568060551,719.761487163706,723.205078125,5040842,0.0,0.0
2021-10-21 00:00:00+05:30,717.8213581522278,737.2219353995854,715.7843212236006,734.1663208007812,227153,0.0,0.0
2021-10-22 00:00:00+05:30,735.2818688995999,742.6055748818997,730.6742318583425,736.348876953125,405060,0.0,0.0
2021-10-25 00:00:00+05:30,776.0230999618789,833.9338356377068,774.5195670468755,815.8427734375,2787317,0.0,0.0
2021-10-26 00:00:00+05:30,799.5947831484374,816.6187779214436,797.9457222335266,804.1539306640625,347321,0.0,0.0
2021-10-27 00:00:00+05:30,804.2994063785934,823.5544544522895,799.3037343565213,810.3135375976562,603954,0.0,0.0
2021-10-28 00:00:00+05:30,800.2738614859272,805.2209853109481,772.2400019284977,774.713623046875,370293,0.0,0.0
2021-10-29 00:00:00+05:30,775.9261774792278,784.5109099677799,760.5026935576376,778.2542114257812,327939,0.0,0.0
2021-11-01 00:00:00+05:30,783.7833122624403,785.4808627531078,769.232879485291,780.3397216796875,471603,0.0,0.0
2021-11-02 00:00:00+05:30,784.7533484538421,785.4808700995039,774.6165350164487,776.7506103515625,194532,0.0,0.0
2021-11-03 00:00:00+05:30,780.9218034597242,781.4068179403781,757.3501115411169,762.2002563476562,217840,0.0,0.0
2021-11-04 00:00:00+05:30,765.8378039529624,769.7179194891395,755.6525006704974,758.9506225585938,124872,0.0,0.0
2021-11-08 00:00:00+05:30,766.5167888782796,767.5353073027225,750.0262988635608,756.864990234375,306312,0.0,0.0
2021-11-09 00:00:00+05:30,761.230163633026,764.8677719332793,755.9919839983154,763.0732421875,283900,0.0,0.0
2021-11-10 00:00:00+05:30,759.7267138547637,760.793722057266,749.8808959622036,757.3986206054688,222947,0.0,0.0
2021-11-11 00:00:00+05:30,753.7124680608625,753.7124680608625,743.3331468139605,749.1533203125,230623,0.0,0.0
2021-11-12 00:00:00+05:30,749.8323346631214,756.5740473140081,747.9892560831557,753.5184326171875,272151,0.0,0.0
2021-11-15 00:00:00+05:30,753.7123817515334,760.9875977916062,748.5712409243873,750.1717529296875,300255,0.0,0.0
2021-11-16 00:00:00+05:30,748.1347306964443,752.7423676115925,739.1619640722081,741.5870361328125,395364,0.0,0.0
2021-11-17 00:00:00+05:30,738.9680133377831,748.4742848344331,734.5059040248248,738.4345092773438,332319,0.0,0.0
2021-11-18 00:00:00+05:30,742.8481011992616,744.4486725265755,733.8753340986818,740.3260498046875,889498,0.0,0.0
2021-11-22 00:00:00+05:30,743.9636437445915,746.7282023047977,717.9668822172113,730.3832397460938,730346,0.0,0.0
2021-11-23 00:00:00+05:30,720.7314305290255,735.2333735766703,709.2851020199388,729.316162109375,583435,0.0,0.0
2021-11-24 00:00:00+05:30,729.1707092420883,749.104790565195,724.3690545219285,737.4159545898438,510205,0.0,0.0
2021-11-25 00:00:00+05:30,735.2818957653844,735.2818957653844,723.205024290598,728.3947143554688,568850,0.0,0.0
2021-11-26 00:00:00+05:30,718.5004198497091,719.8584247895513,696.8687871673364,700.3123779296875,564268,0.0,0.0
2021-11-29 00:00:00+05:30,702.8344032713085,705.0169682205916,689.4965063590228,696.6747436523438,491456,0.0,0.0
2021-11-30 00:00:00+05:30,696.3836796327241,710.3035688392067,689.6904574184717,692.8915405273438,654808,0.0,0.0
2021-12-01 00:00:00+05:30,694.1525741147086,710.7401018438268,694.1525741147086,706.4234619140625,270917,0.0,0.0
2021-12-02 00:00:00+05:30,704.2409595870473,705.307967661652,693.8131492350353,700.8943481445312,566577,0.0,0.0
2021-12-03 00:00:00+05:30,699.0512836631594,707.7329941238075,693.7161252230089,695.1226196289062,737874,0.0,0.0
2021-12-06 00:00:00+05:30,695.9957087999364,704.9684757774966,686.6349065950554,688.7689819335938,1008313,0.0,0.0
