Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-08 00:00:00+05:30,183.62198798712885,185.07760385866285,182.25200195844727,182.5088653564453,2143343,0.0,0.0
2021-04-09 00:00:00+05:30,182.80855645268431,184.90635694646247,182.08074198542593,182.42324829101562,489164,0.0,0.0
2021-04-12 00:00:00+05:30,180.4538784630614,180.4538784630614,175.5304630364298,175.8301544189453,1255857,0.0,0.0
2021-04-13 00:00:00+05:30,176.0442375536452,179.46922261838318,176.0442375536452,178.69859313964844,1421100,0.0,0.0
2021-04-15 00:00:00+05:30,178.95543739611085,180.23980656402554,176.38669906028153,176.98606872558594,1249640,0.0,0.0
2021-04-16 00:00:00+05:30,178.48450429324316,179.16950381455058,176.81482694243581,178.05638122558594,390955,0.0,0.0
2021-04-19 00:00:00+05:30,176.34391357953166,176.3867285053319,174.4173595060511,176.0442352294922,658083,0.0,0.0
2021-04-20 00:00:00+05:30,177.0717409597983,177.58548091080343,173.3898791838261,174.2889404296875,851140,0.0,0.0
2021-04-22 00:00:00+05:30,172.96173242585607,176.60077877640006,171.89142467569607,176.25828552246094,1044652,0.0,0.0
2021-04-23 00:00:00+05:30,175.23077165391433,177.24295535873645,174.80264857333768,175.8301544189453,432515,0.0,0.0
2021-04-26 00:00:00+05:30,176.386707952356,177.07170748949872,175.31640025847034,175.78733825683594,408549,0.0,0.0
2021-04-27 00:00:00+05:30,175.91578949582353,177.20015887116216,175.70172793326708,176.0870361328125,368755,0.0,0.0
2021-04-28 00:00:00+05:30,176.38669668192793,176.81481973212678,175.78732702470526,176.0013885498047,872794,0.0,0.0
2021-04-29 00:00:00+05:30,176.9860935354569,177.67109313409023,174.7170462468446,174.9739227294922,1111940,0.0,0.0
2021-04-30 00:00:00+05:30,174.6742341830454,176.04423340275025,173.04737154176664,173.5611114501953,1242728,0.0,0.0
2021-05-03 00:00:00+05:30,172.79048232828194,172.8332972504844,171.2492365859524,172.0626678466797,1545633,0.0,0.0
2021-05-04 00:00:00+05:30,172.7904759597254,173.30421581138035,170.47861396407956,170.86392211914062,1459224,0.0,0.0
2021-05-05 00:00:00+05:30,170.90675372924818,173.00455439190688,170.7783089548319,172.57643127441406,448065,0.0,0.0
2021-05-06 00:00:00+05:30,173.30422096551106,176.3438975063351,173.09015942130205,173.60391235351562,1469209,0.0,0.0
2021-05-07 00:00:00+05:30,173.60390917383486,176.72920243593265,173.60390917383486,175.8301544189453,1727306,0.0,0.0
2021-05-10 00:00:00+05:30,176.38669668192793,177.5426341435763,175.44482074537902,176.0013885498047,1232388,0.0,0.0
2021-05-11 00:00:00+05:30,174.6742260922522,176.81484160808864,174.50297946404135,174.717041015625,1166892,0.0,0.0
2021-05-12 00:00:00+05:30,174.24609097675688,175.70170681412108,173.68953620711977,174.07484436035156,1190634,0.0,0.0
2021-05-14 00:00:00+05:30,175.10234526179943,182.42325277455413,174.7598520130717,181.82388305664062,6306270,0.0,0.0
2021-05-17 00:00:00+05:30,185.42010170078052,185.80540984546877,181.18168597865167,181.9951171875,2816940,0.0,0.0
2021-05-18 00:00:00+05:30,183.23669269075322,183.79324751253347,179.51201637489905,179.85452270507812,952823,0.0,0.0
2021-05-19 00:00:00+05:30,179.8545005294874,180.96762310108338,177.671070305449,177.8851318359375,840108,0.0,0.0
2021-05-20 00:00:00+05:30,179.72607448432765,179.72607448432765,177.1145339926889,177.2429656982422,703353,0.0,0.0
2021-05-21 00:00:00+05:30,178.398890805341,179.68326003197333,177.58544650958368,178.99826049804688,616698,0.0,0.0
2021-05-24 00:00:00+05:30,179.81170004986703,181.52419243129432,177.92796104335298,181.0960693359375,773745,0.0,0.0
2021-05-25 00:00:00+05:30,182.89418190500908,182.89418190500908,180.06856701180172,180.5395050048828,707361,0.0,0.0
2021-05-26 00:00:00+05:30,180.4967000980554,181.90950109039807,180.11139192426015,180.2826385498047,491869,0.0,0.0
2021-05-27 00:00:00+05:30,181.05324916354184,183.36511119837814,180.02575637753452,180.8391876220703,1270654,0.0,0.0
2021-05-28 00:00:00+05:30,181.56701456731514,182.76575405582668,181.0532616063642,182.25201416015625,1804732,0.0,0.0
2021-05-31 00:00:00+05:30,184.52104515234765,186.61884560482892,183.57916916211718,185.46292114257812,2404281,0.0,0.0
2021-06-01 00:00:00+05:30,187.0469909906607,187.81762045602906,183.407944422495,184.26419067382812,1325657,0.0,0.0
2021-06-02 00:00:00+05:30,180.75358187896757,181.95232135827462,178.6985831162235,178.95545959472656,2494504,0.0,0.0
2021-06-03 00:00:00+05:30,180.23983141483194,180.4967078968878,178.74140051233334,179.0410919189453,2012427,0.0,0.0
2021-06-04 00:00:00+05:30,179.68325599780223,179.68325599780223,178.09919542774193,178.78419494628906,1752644,0.0,0.0
2021-06-07 00:00:00+05:30,179.9401456854424,181.82389790309867,179.9401456854424,181.0532684326172,4170834,0.0,0.0
2021-06-08 00:00:00+05:30,181.5242105888643,183.32233299533823,180.7535941662505,182.93701171875,2019856,0.0,0.0
2021-06-09 00:00:00+05:30,183.3222975417018,183.87885228758998,181.09605242759153,181.86666870117188,2060633,0.0,0.0
2021-06-10 00:00:00+05:30,183.84684494907455,186.04702266952214,182.70276327749707,184.28688049316406,1066057,5.75,0.0
2021-06-11 00:00:00+05:30,184.81489023027305,185.2109194521461,182.83473069209157,183.0107421875,1733856,0.0,0.0
2021-06-14 00:00:00+05:30,183.05476760404102,183.45079686742082,180.54655988793934,182.39471435546875,1840939,0.0,0.0
2021-06-15 00:00:00+05:30,183.0547691045412,183.4067921351382,182.1746980992309,182.26271057128906,968892,0.0,0.0
2021-06-16 00:00:00+05:30,182.52673254833516,184.15486938153933,182.35072102202574,182.9227752685547,1670300,0.0,0.0
2021-06-17 00:00:00+05:30,182.350717083568,183.0547766024179,180.4585697161761,180.85459899902344,2680232,0.0,0.0
2021-06-18 00:00:00+05:30,181.7346754330371,181.7346754330371,178.21439116314778,180.0625457763672,827527,0.0,0.0
2021-06-21 00:00:00+05:30,178.65442658918738,181.2946397900128,178.17038481660563,180.01853942871094,1308399,0.0,0.0
2021-06-22 00:00:00+05:30,180.85460167640548,181.64666025382581,179.84252533538853,180.4585723876953,1155939,0.0,0.0
2021-06-23 00:00:00+05:30,181.20662990961887,181.20662990961887,179.22646998061168,179.57850646972656,848613,0.0,0.0
2021-06-24 00:00:00+05:30,179.57851046253097,180.10654506471533,178.30241005456136,178.96246337890625,1213113,0.0,0.0
2021-06-25 00:00:00+05:30,179.31447733122926,180.89860791488852,178.83043556555305,180.4585723876953,1109324,0.0,0.0
2021-06-28 00:00:00+05:30,181.29462793204402,181.29462793204402,179.00643793613185,179.22645568847656,520812,0.0,0.0
2021-06-29 00:00:00+05:30,179.8865272899337,180.67859933643913,178.83044465674573,178.96246337890625,1005194,0.0,0.0
2021-06-30 00:00:00+05:30,179.5344912603075,179.88651430301607,178.21438470692289,178.4344024658203,1147044,0.0,0.0
2021-07-01 00:00:00+05:30,178.6544189453125,179.31447221727794,177.86236039048126,178.6544189453125,775660,0.0,0.0
2021-07-02 00:00:00+05:30,179.4464644803769,179.4464644803769,177.99435275893842,178.12635803222656,1034767,0.0,0.0
2021-07-05 00:00:00+05:30,178.3464167648072,179.62253070104225,178.3464167648072,179.1824951171875,1119486,0.0,0.0
2021-07-06 00:00:00+05:30,178.8744393779356,179.3584811370467,178.0383745733719,178.25839233398438,430988,0.0,0.0
2021-07-07 00:00:00+05:30,178.25838574624524,180.50256950731975,178.03836799376376,179.2704620361328,1238328,0.0,0.0
2021-07-08 00:00:00+05:30,179.31446209578652,179.7104913508481,177.64233260605218,177.81834411621094,489185,0.0,0.0
2021-07-09 00:00:00+05:30,177.7743706885775,178.0824009598134,176.76229424677942,177.24632263183594,1096235,0.0,0.0
2021-07-12 00:00:00+05:30,177.7743566768412,178.30240469196332,176.89428560418358,177.0262908935547,2294217,0.0,0.0
2021-07-13 00:00:00+05:30,177.42231623776507,177.99435700742384,177.2462912974231,177.642333984375,715405,0.0,0.0
2021-07-14 00:00:00+05:30,177.42231834839694,180.54655964437,177.42231834839694,179.66648864746094,876480,0.0,0.0
2021-07-15 00:00:00+05:30,180.32654707523295,183.45080188977158,178.56640503085268,181.47064208984375,2727252,0.0,0.0
2021-07-16 00:00:00+05:30,182.70275578485052,184.55089693694273,182.35071930672447,182.96676635742188,1165770,0.0,0.0
2021-07-19 00:00:00+05:30,182.48275485547904,184.37490242048597,181.7786952630975,182.8787841796875,1867825,0.0,0.0
2021-07-20 00:00:00+05:30,183.23078178790226,184.15485903513246,181.5586522386803,181.99868774414062,2528593,0.0,0.0
2021-07-22 00:00:00+05:30,182.17469798763068,183.27478674359463,181.20661451085527,182.2187042236328,618242,0.0,0.0
2021-07-23 00:00:00+05:30,182.43874070095004,187.98319128587295,181.69067489858344,186.8831024169922,4628168,0.0,0.0
2021-07-26 00:00:00+05:30,189.91935162484083,189.91935162484083,185.51899599603922,185.78302001953125,14467920,0.0,0.0
2021-07-27 00:00:00+05:30,186.5750591300947,187.4551301637272,183.0547749955646,183.62681579589844,927813,0.0,0.0
2021-07-28 00:00:00+05:30,183.93482822535356,184.8148991738002,182.57071556949782,184.06683349609375,1167231,0.0,0.0
2021-07-29 00:00:00+05:30,184.81490051862104,184.9469057903218,181.0745989605061,181.29461669921875,1070481,0.0,0.0
2021-07-30 00:00:00+05:30,181.69066638236342,182.30671343429742,180.1065357996628,180.41456604003906,496246,0.0,0.0
2021-08-02 00:00:00+05:30,181.38263807918503,182.5707258693245,180.8985963444685,182.39471435546875,976583,0.0,0.0
2021-08-03 00:00:00+05:30,182.35071075716394,185.56297800396572,181.86666901544663,184.63890075683594,590830,0.0,0.0
2021-08-04 00:00:00+05:30,185.56299997462742,185.78301775338375,183.1867972210033,183.5828399658203,407461,0.0,0.0
2021-08-05 00:00:00+05:30,183.58283513052888,190.7114029171871,182.04271071979898,189.3472900390625,4942420,0.0,0.0
2021-08-06 00:00:00+05:30,189.2152903668815,190.095361484867,187.19112410975094,188.64324951171875,1008102,0.0,0.0
2021-08-09 00:00:00+05:30,188.9512534177519,191.10742482352808,187.14710506355684,188.1151885986328,1615686,0.0,0.0
2021-08-10 00:00:00+05:30,188.33519631653712,188.643226541853,183.58281822960961,184.63890075683594,525864,0.0,0.0
2021-08-11 00:00:00+05:30,184.81491706282966,185.2989588170912,182.61473947874833,183.62681579589844,452641,0.0,0.0
2021-08-12 00:00:00+05:30,184.81491577717932,188.51121140695926,183.40679676163543,183.84683227539062,1324695,0.0,0.0
2021-08-13 00:00:00+05:30,184.72692252733694,186.79509502874726,184.1108754297316,185.9590301513672,1664529,0.0,0.0
2021-08-16 00:00:00+05:30,186.39903604976874,187.71914251835236,185.25494109123278,185.60696411132812,582386,0.0,0.0
2021-08-17 00:00:00+05:30,185.1669376430946,186.09101490188746,183.71482582843302,184.11085510253906,908306,0.0,0.0
2021-08-18 00:00:00+05:30,184.99092740809598,186.09101619314512,183.3628040635142,183.89083862304688,742682,0.0,0.0
2021-08-20 00:00:00+05:30,182.61475368314902,185.34297947114786,181.91069411571516,183.97886657714844,678895,0.0,0.0
2021-08-23 00:00:00+05:30,184.02287191040554,184.9909420606356,181.29464613586245,181.60267639160156,983005,0.0,0.0
2021-08-24 00:00:00+05:30,181.6466561693137,182.17470416159927,180.1945443337558,181.03060913085938,824469,0.0,0.0
2021-08-25 00:00:00+05:30,181.2946444162367,182.92278130315287,181.2946444162367,181.64666748046875,326638,0.0,0.0
2021-08-26 00:00:00+05:30,182.08671228101284,182.08671228101284,179.97454693061664,180.1505584716797,820492,0.0,0.0
2021-08-27 00:00:00+05:30,180.01854659113357,181.9547003296758,180.01854659113357,181.20663452148438,584495,0.0,0.0
2021-08-30 00:00:00+05:30,181.20659414472692,183.14276088066856,181.20659414472692,183.0107421875,813844,0.0,0.0
2021-08-31 00:00:00+05:30,183.05479266826924,186.1350415833603,182.48275181270873,185.91502380371094,799824,0.0,0.0
2021-09-01 00:00:00+05:30,186.00303007503373,186.88310116423887,184.24288789662344,184.37489318847656,427597,0.0,0.0
2021-09-02 00:00:00+05:30,184.37489189720836,186.1350340632915,184.15487412644796,184.59490966796875,454233,0.0,0.0
2021-09-03 00:00:00+05:30,184.594905916214,185.91501251394615,184.594905916214,185.29896545410156,931214,0.0,0.0
2021-09-06 00:00:00+05:30,185.87099748172955,185.87099748172955,183.93484391574844,184.2428741455078,347628,0.0,0.0
2021-09-07 00:00:00+05:30,184.99092871504433,188.5552190895486,184.99092871504433,186.35504150390625,2481404,0.0,0.0
2021-09-08 00:00:00+05:30,186.61906795776355,187.45513276555513,184.55089562849412,185.87100219726562,942963,0.0,0.0
2021-09-09 00:00:00+05:30,185.69499818035172,188.24719894495217,185.47498040999585,187.1911163330078,579249,0.0,0.0
2021-09-13 00:00:00+05:30,187.5431315331299,189.21526102648815,186.17901882601265,188.42320251464844,1587793,0.0,0.0
2021-09-14 00:00:00+05:30,189.2152812056004,191.1954411251939,188.51122165953672,190.1393585205078,1215287,0.0,0.0
2021-09-15 00:00:00+05:30,190.93141700821838,191.15143477693695,189.43529886669583,190.09535217285156,733833,0.0,0.0
2021-09-16 00:00:00+05:30,190.44737544658423,205.49659621547644,190.44737544658423,203.07640075683594,10685640,0.0,0.0
2021-09-17 00:00:00+05:30,206.28865372362827,208.84086788747229,201.62428778919048,203.38442993164062,5649730,0.0,0.0
2021-09-20 00:00:00+05:30,202.76837178183303,210.68901151438618,202.41634872080272,205.58460998535156,2583959,0.0,0.0
2021-09-21 00:00:00+05:30,206.81669331135444,213.28522079283263,203.95646244641017,212.49314880371094,2300555,0.0,0.0
2021-09-22 00:00:00+05:30,214.64930978842506,216.32145273216054,211.87709153242506,214.2092742919922,1818185,0.0,0.0
2021-09-23 00:00:00+05:30,216.05744934226686,216.2774671114545,212.75718280445219,213.3292236328125,3777234,0.0,0.0
2021-09-24 00:00:00+05:30,214.91334589590198,215.0893574186409,209.19288411956774,209.7649383544922,1219488,0.0,0.0
2021-09-27 00:00:00+05:30,210.8650257606082,212.80117935554563,207.344741613879,209.94094848632812,1125567,0.0,0.0
2021-09-28 00:00:00+05:30,211.39304867670035,212.62515611745238,208.0047834294718,209.23687744140625,813310,0.0,0.0
2021-09-29 00:00:00+05:30,208.31282951972642,212.31715576499593,207.69678242710484,209.54493713378906,1467210,0.0,0.0
2021-09-30 00:00:00+05:30,211.21704607559397,211.52507630598146,207.0807149423772,207.6527557373047,1050617,0.0,0.0
2021-10-01 00:00:00+05:30,207.34474182128906,208.62084213999125,205.01254551445703,207.34474182128906,1105193,0.0,0.0
2021-10-04 00:00:00+05:30,208.1368104106288,209.67693480055945,207.30074557043025,208.18081665039062,944908,0.0,0.0
2021-10-05 00:00:00+05:30,208.57683955670925,208.9728688447874,206.3766619242545,206.5966796875,505534,0.0,0.0
2021-10-06 00:00:00+05:30,206.5966979320629,208.0488099261917,202.98840092466088,203.51644897460938,1518911,0.0,0.0
2021-10-07 00:00:00+05:30,204.83651595956692,206.7286631522208,204.4404867132925,205.0125274658203,938463,0.0,0.0
2021-10-08 00:00:00+05:30,206.33265561273208,206.5966796142968,203.47242469155438,203.8684539794922,835541,0.0,0.0
2021-10-11 00:00:00+05:30,204.61653332750336,210.7770311051056,203.91247375287065,209.45692443847656,3476199,0.0,0.0
2021-10-12 00:00:00+05:30,210.33697893812868,213.94527558014275,209.58891318125652,212.36114501953125,1219477,0.0,0.0
2021-10-13 00:00:00+05:30,213.4612385852294,220.897836366794,211.3490599810047,219.4457244873047,1956618,0.0,0.0
2021-10-14 00:00:00+05:30,222.3059618844228,230.40259976793428,220.2817956991354,225.7822265625,6004237,0.0,0.0
2021-10-18 00:00:00+05:30,228.81848547702884,233.48285155331288,226.5743149202134,230.97467041015625,2257074,0.0,0.0
2021-10-19 00:00:00+05:30,231.01867140034264,231.01867140034264,215.7054391247621,216.58551025390625,2942771,0.0,0.0
2021-10-20 00:00:00+05:30,216.14544170048774,218.6976422139525,213.24120473180253,217.0255126953125,5485119,0.0,0.0
2021-10-21 00:00:00+05:30,218.25764487781316,218.6096679657655,213.989294435086,215.5294189453125,832662,0.0,0.0
2021-10-22 00:00:00+05:30,215.22136963009376,216.27745216343953,205.67259373578602,208.2248077392578,2600844,0.0,0.0
2021-10-25 00:00:00+05:30,206.68469872867217,208.26881593129661,202.85638415508546,205.5406036376953,906807,0.0,0.0
2021-10-26 00:00:00+05:30,205.93663143548926,210.24897432906383,204.6605310632126,208.4008331298828,1160589,0.0,0.0
2021-10-27 00:00:00+05:30,211.21704847136246,212.31713726548412,207.87277585146887,209.80892944335938,1981564,0.0,0.0
2021-10-28 00:00:00+05:30,208.92889783117093,208.92889783117093,197.17995535031667,198.19203186035156,2216298,0.0,0.0
2021-10-29 00:00:00+05:30,198.01601578331397,200.92025336723336,195.59582003485127,196.5198974609375,2037248,0.0,0.0
2021-11-01 00:00:00+05:30,196.69589096325905,200.21617536528603,195.81581986275228,199.64413452148438,1202128,0.0,0.0
2021-11-02 00:00:00+05:30,201.00822509461906,201.8002971073373,197.57595332596276,198.54403686523438,431282,0.0,0.0
2021-11-03 00:00:00+05:30,199.6881028952391,199.6881028952391,195.15574265383603,195.8157958984375,1013022,0.0,0.0
2021-11-04 00:00:00+05:30,198.01598364026142,200.0841559520315,197.2239250772277,199.38009643554688,674375,0.0,0.0
2021-11-08 00:00:00+05:30,201.9322954745658,202.9883780265114,198.63202910672427,202.15231323242188,1311415,0.0,0.0
2021-11-09 00:00:00+05:30,202.63637570886178,203.20841656626231,200.52421038896176,201.3602752685547,431508,0.0,0.0
2021-11-10 00:00:00+05:30,200.30418245252957,204.96854841654522,200.04015844372404,203.16441345214844,1119916,0.0,0.0
2021-11-11 00:00:00+05:30,202.59236274375866,203.69245160903625,201.14025081311988,202.37234497070312,603907,0.0,0.0
2021-11-12 00:00:00+05:30,204.17647826633976,205.8046150378357,202.15231221845295,205.14456176757812,526300,0.0,0.0
2021-11-15 00:00:00+05:30,205.4085920602139,210.2049903611229,205.05656898712857,209.5009307861328,2752306,0.0,0.0
2021-11-16 00:00:00+05:30,210.29297162823053,210.95302490605224,206.81669371746656,207.3007354736328,786228,0.0,0.0
2021-11-17 00:00:00+05:30,208.1368100797458,215.8374320171571,207.34475148056822,210.7770233154297,3455240,0.0,0.0
2021-11-18 00:00:00+05:30,212.0091278155002,213.85728254233214,207.9608087135544,208.97288513183594,1553731,0.0,0.0
2021-11-22 00:00:00+05:30,209.4568988920712,211.87709415237873,202.1083006392466,203.2523956298828,1262080,0.0,0.0
2021-11-23 00:00:00+05:30,202.15230468553588,204.79251766818237,202.02029940793062,203.82444763183594,1317133,0.0,0.0
2021-11-24 00:00:00+05:30,203.9124487676512,204.70452072786838,199.86413020998415,200.56817626953125,1047761,0.0,0.0
2021-11-25 00:00:00+05:30,199.77613179740948,204.30849241159413,198.63203672690284,203.56044006347656,1434843,0.0,0.0
2021-11-26 00:00:00+05:30,201.80030467284044,202.41635175328224,196.29986033171863,197.0919189453125,1776297,0.0,0.0
2021-11-29 00:00:00+05:30,196.16783916938888,196.87189872205593,193.79164992935424,194.8477325439453,1035645,0.0,0.0
2021-11-30 00:00:00+05:30,195.1997706528843,198.10400793869994,193.65964624376588,194.75973510742188,515055,0.0,0.0
2021-12-01 00:00:00+05:30,194.9797640244125,196.47588227873294,194.14369912601165,195.331787109375,595864,0.0,0.0
