Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-18 00:00:00+05:30,1342.3081167631663,1500.989894135169,1328.9349111603256,1484.8721923828125,2455376,0.0,0.0
2021-06-21 00:00:00+05:30,1488.9637849890287,1579.4823203108022,1441.6088057962443,1537.6162109375,1983533,0.0,0.0
2021-06-22 00:00:00+05:30,1553.8837948715025,1579.981482201307,1528.285106833564,1538.3648681640625,1273267,0.0,0.0
2021-06-23 00:00:00+05:30,1559.6721775809497,1566.2589436242572,1478.3352960213645,1501.3890380859375,723231,0.0,0.0
2021-06-24 00:00:00+05:30,1510.9697929604047,1521.3988289964775,1485.0717795195192,1505.28125,488600,0.0,0.0
2021-06-25 00:00:00+05:30,1536.9178556629074,1536.9178556629074,1497.7963589764342,1516.408935546875,499131,0.0,0.0
2021-06-28 00:00:00+05:30,1517.9558418508745,1561.817830759756,1514.961846107579,1523.1453857421875,514512,0.0,0.0
2021-06-29 00:00:00+05:30,1526.9377818972935,1544.9017558019675,1510.02175520079,1519.65234375,542253,0.0,0.0
2021-06-30 00:00:00+05:30,1539.9118305019265,1539.9118305019265,1500.1914377313599,1505.381103515625,285747,0.0,0.0
2021-07-01 00:00:00+05:30,1507.9776440061864,1520.8603913065442,1480.364651507755,1488.3040771484375,354796,1.0,0.0
2021-07-02 00:00:00+05:30,1491.699391993684,1505.9303065218883,1410.1088641280403,1420.1953125,593457,0.0,0.0
2021-07-05 00:00:00+05:30,1420.095476615458,1442.0160296190513,1349.1405870555932,1391.983154296875,1013354,0.0,0.0
2021-07-06 00:00:00+05:30,1395.4784806903504,1441.8663425492114,1377.5525701973183,1412.655517578125,661746,0.0,0.0
2021-07-07 00:00:00+05:30,1418.0981629245075,1434.8757110795823,1383.5943877328764,1423.39111328125,344971,0.0,0.0
2021-07-08 00:00:00+05:30,1423.0914899651439,1443.0647038593913,1409.50972889842,1423.5908203125,288672,0.0,0.0
2021-07-09 00:00:00+05:30,1427.086072260948,1455.0485705277824,1416.3504702477883,1428.73388671875,261365,0.0,0.0
2021-07-12 00:00:00+05:30,1443.0647817956653,1444.4129494249737,1413.1049593362397,1419.096923828125,247953,0.0,0.0
2021-07-13 00:00:00+05:30,1426.0875794309482,1430.8811998892472,1383.294989821687,1415.75146484375,308177,0.0,0.0
2021-07-14 00:00:00+05:30,1452.052666924375,1452.052666924375,1396.1776491709984,1399.572998046875,225626,0.0,0.0
2021-07-15 00:00:00+05:30,1400.1222741768522,1426.0874518720007,1392.3826539023366,1406.4637451171875,160627,0.0,0.0
2021-07-16 00:00:00+05:30,1404.1168785256648,1413.0049827213088,1386.3906519297682,1392.7821044921875,181214,0.0,0.0
2021-07-19 00:00:00+05:30,1391.0344848147745,1410.1088794112825,1331.514332699742,1378.7010498046875,473649,0.0,0.0
2021-07-20 00:00:00+05:30,1344.197197708867,1379.999156639438,1337.006889990535,1364.17041015625,275103,0.0,0.0
2021-07-22 00:00:00+05:30,1368.1651279193352,1422.791818205649,1339.2039682772472,1413.1048583984375,577450,0.0,0.0
2021-07-23 00:00:00+05:30,1436.074100777865,1436.074100777865,1383.9939203773306,1401.6702880859375,328363,0.0,0.0
2021-07-26 00:00:00+05:30,1398.1249624997718,1415.052212390165,1390.335360374544,1401.919921875,189442,0.0,0.0
2021-07-27 00:00:00+05:30,1413.1048732242182,1421.8931360395077,1376.9534050889142,1394.7294921875,184870,0.0,0.0
2021-07-28 00:00:00+05:30,1408.11153963198,1422.592119294862,1376.6537286402015,1398.074951171875,213337,0.0,0.0
2021-07-29 00:00:00+05:30,1403.2680487586672,1422.592108120463,1395.827953708295,1399.5230712890625,276085,0.0,0.0
2021-07-30 00:00:00+05:30,1407.1128620732638,1447.0093064544876,1399.52306548106,1418.9969482421875,288120,0.0,0.0
2021-08-02 00:00:00+05:30,1433.6273988360092,1442.0660328834363,1422.0928191315882,1435.3250732421875,266470,0.0,0.0
2021-08-03 00:00:00+05:30,1468.0312215761435,1468.0312215761435,1420.6946802541602,1441.0673828125,205356,0.0,0.0
2021-08-04 00:00:00+05:30,1461.73965224121,1461.73965224121,1420.7447026851546,1427.5355224609375,220690,0.0,0.0
2021-08-05 00:00:00+05:30,1427.635432465788,1435.5747361569356,1406.4138928878158,1430.6812744140625,200469,0.0,0.0
2021-08-06 00:00:00+05:30,1415.1021762028204,1552.8673675298444,1415.1021762028204,1534.34228515625,928081,0.0,0.0
2021-08-09 00:00:00+05:30,1542.9307574506377,1562.903971139319,1483.0111163845936,1491.300048828125,393897,0.0,0.0
2021-08-10 00:00:00+05:30,1488.953079934815,1496.2433516020617,1424.5894483966902,1445.4114990234375,213602,0.0,0.0
2021-08-11 00:00:00+05:30,1446.0606517970893,1455.0485978372647,1405.3152476522332,1435.1253662109375,251567,0.0,0.0
2021-08-12 00:00:00+05:30,1446.0606828092539,1456.047289734732,1429.1334328332973,1442.0660400390625,219223,0.0,0.0
2021-08-13 00:00:00+05:30,1443.0647329102842,1452.0526793436356,1425.6381521994613,1434.6260986328125,197472,0.0,0.0
2021-08-16 00:00:00+05:30,1435.0754246437846,1447.6086651805429,1412.2560520501245,1428.7838134765625,112779,0.0,0.0
2021-08-17 00:00:00+05:30,1432.9781214767859,1448.95669110082,1414.8524071781596,1439.41943359375,175457,0.0,0.0
2021-08-18 00:00:00+05:30,1449.0566603975358,1494.945070315211,1431.0807679873665,1457.4454345703125,436117,0.0,0.0
2021-08-20 00:00:00+05:30,1447.0593954678043,1479.4160274496921,1403.5178120904422,1425.5382080078125,175904,0.0,0.0
2021-08-23 00:00:00+05:30,1412.1062562905834,1426.3871533312172,1360.3755822974058,1394.5797119140625,370086,0.0,0.0
2021-08-24 00:00:00+05:30,1416.1008123781708,1446.3102972684667,1388.6376442960834,1435.474853515625,159818,0.0,0.0
2021-08-25 00:00:00+05:30,1446.6597801306568,1479.6655630775076,1423.4909020228333,1472.7747802734375,345676,0.0,0.0
2021-08-26 00:00:00+05:30,1482.0125582369612,1492.5484779494236,1459.442849588573,1474.173095703125,174808,0.0,0.0
2021-08-27 00:00:00+05:30,1475.0218216284193,1514.3190949322807,1473.0744820687542,1504.5821533203125,316729,0.0,0.0
2021-08-30 00:00:00+05:30,1511.772611549311,1524.7052188098914,1491.3499271560522,1514.0694580078125,167589,0.0,0.0
2021-08-31 00:00:00+05:30,1514.069441259686,1593.962296118392,1510.5242689694242,1585.8731689453125,296972,0.0,0.0
2021-09-01 00:00:00+05:30,1592.863818736453,1598.3564525941647,1559.9080155901813,1562.9539794921875,199609,0.0,0.0
2021-09-02 00:00:00+05:30,1572.8906621286826,1591.665532763172,1563.8527336883228,1567.5478515625,77748,0.0,0.0
2021-09-03 00:00:00+05:30,1582.677520516961,1582.677520516961,1549.9214009102523,1563.4033203125,62094,0.0,0.0
2021-09-06 00:00:00+05:30,1571.8919517616634,1625.9194715926913,1564.3520146661506,1579.9810791015625,201659,0.0,0.0
2021-09-07 00:00:00+05:30,1583.3764942630987,1588.519621101388,1549.871379980013,1555.364013671875,95980,0.0,0.0
2021-09-08 00:00:00+05:30,1557.910701663635,1575.8865943751387,1536.48947827849,1553.7662353515625,69825,0.0,0.0
2021-09-09 00:00:00+05:30,1561.905279444197,1563.8027590883128,1533.2936270218638,1542.431396484375,46509,0.0,0.0
2021-09-13 00:00:00+05:30,1547.674382769405,1555.6636681781195,1523.4068795777066,1530.247802734375,68576,0.0,0.0
2021-09-14 00:00:00+05:30,1541.932091736253,1545.2775806368295,1494.9950397209655,1513.8697509765625,153351,0.0,0.0
2021-09-15 00:00:00+05:30,1512.9708107586307,1542.930628793455,1494.994919937736,1515.41748046875,262158,0.0,0.0
2021-09-16 00:00:00+05:30,1521.9588358623619,1527.1518224975903,1497.99098017949,1501.1866455078125,155436,0.0,0.0
2021-09-17 00:00:00+05:30,1504.4823546458551,1522.9575777198334,1464.3861028904237,1478.217529296875,180416,0.0,0.0
2021-09-20 00:00:00+05:30,1467.0325582410328,1486.1069530988811,1409.509726696813,1418.947021484375,89057,0.0,0.0
2021-09-21 00:00:00+05:30,1418.9469882735787,1445.0619891696533,1379.4500319279264,1439.2198486328125,154208,0.0,0.0
2021-09-22 00:00:00+05:30,1442.0660175319838,1460.191733200194,1423.6906366945334,1436.223876953125,55416,0.0,0.0
2021-09-23 00:00:00+05:30,1447.2589362823562,1477.917890768485,1440.0686285088384,1472.1256103515625,353340,0.0,0.0
2021-09-24 00:00:00+05:30,1484.009889591236,1513.6700654051253,1452.1027270669967,1459.343017578125,109337,0.0,0.0
2021-09-27 00:00:00+05:30,1459.043336875766,1544.6285132809014,1459.043336875766,1527.950927734375,205388,0.0,0.0
2021-09-28 00:00:00+05:30,1556.911999505987,1556.911999505987,1473.0744842157792,1484.55908203125,115071,0.0,0.0
2021-09-29 00:00:00+05:30,1468.031206498435,1495.4443935305242,1462.688396216693,1484.109619140625,63983,0.0,0.0
2021-09-30 00:00:00+05:30,1488.0044869223511,1516.6161412032639,1460.341633478539,1465.1351318359375,101408,0.0,0.0
2021-10-01 00:00:00+05:30,1463.2876774276397,1466.1338362100128,1420.5949299715526,1456.2470703125,103030,0.0,0.0
2021-10-04 00:00:00+05:30,1474.7222186425913,1528.8995620479807,1458.2443169616895,1525.0048828125,144657,0.0,0.0
2021-10-05 00:00:00+05:30,1517.9642918954803,1555.5638923228091,1508.7266802507215,1525.6539306640625,222269,0.0,0.0
2021-10-06 00:00:00+05:30,1528.9496394038972,1539.4355774925589,1470.8276313323342,1477.4686279296875,126329,0.0,0.0
2021-10-07 00:00:00+05:30,1493.9963537940992,1533.0439613868991,1489.0530322685377,1517.7645263671875,75221,0.0,0.0
2021-10-08 00:00:00+05:30,1523.956117177718,1567.4478362570164,1509.3756964012862,1545.02783203125,94813,0.0,0.0
2021-10-11 00:00:00+05:30,1552.9173310832155,1560.9066163878238,1530.9467964955431,1537.78759765625,328610,0.0,0.0
2021-10-12 00:00:00+05:30,1540.9334336603622,1564.5517831914788,1512.9709345401484,1551.918701171875,109299,0.0,0.0
2021-10-13 00:00:00+05:30,1567.897227936641,1605.946174500746,1549.0225171807533,1566.44921875,315882,0.0,0.0
2021-10-14 00:00:00+05:30,1570.8932928461286,1654.1316384321667,1570.8932928461286,1644.244873046875,191301,0.0,0.0
2021-10-18 00:00:00+05:30,1668.762021819973,1670.3099946603927,1559.9080060339902,1609.641357421875,226498,0.0,0.0
2021-10-19 00:00:00+05:30,1622.8235848942159,1634.3081825719287,1560.4572749636245,1567.6475830078125,77047,0.0,0.0
2021-10-20 00:00:00+05:30,1575.786744682439,1604.5480997306706,1537.5879728645064,1587.620849609375,426523,0.0,0.0
2021-10-21 00:00:00+05:30,1595.8596691262271,1624.3714785607635,1579.1820855520264,1593.7125244140625,150796,0.0,0.0
2021-10-22 00:00:00+05:30,1592.8637793890455,1606.9948523461808,1534.7417767659165,1540.533935546875,115647,0.0,0.0
2021-10-25 00:00:00+05:30,1544.9279478082597,1548.9225902072467,1492.7979132642026,1532.3448486328125,209939,0.0,0.0
2021-10-26 00:00:00+05:30,1530.9468065022154,1554.9146625727003,1520.0115209327848,1541.9820556640625,59327,0.0,0.0
2021-10-27 00:00:00+05:30,1549.9212966099226,1578.2832828622404,1543.9293328343688,1565.6002197265625,79508,0.0,0.0
2021-10-28 00:00:00+05:30,1550.9200417735588,1563.3533185227946,1342.7991309107974,1391.0843505859375,408707,0.0,0.0
2021-10-29 00:00:00+05:30,1397.126198750192,1452.8015279712952,1375.2555069259208,1421.5933837890625,179707,0.0,0.0
2021-11-01 00:00:00+05:30,1442.5653634605565,1454.6991151981313,1409.1602122179163,1444.0633544921875,110033,0.0,0.0
2021-11-02 00:00:00+05:30,1449.3563289031008,1486.3067749619404,1449.3563289031008,1470.4779052734375,96753,0.0,0.0
2021-11-03 00:00:00+05:30,1470.4777671913446,1497.9909157737814,1463.0377944057266,1484.2093505859375,52850,0.0,0.0
2021-11-04 00:00:00+05:30,1497.8911590939322,1497.9910007792867,1481.213452807831,1495.1947021484375,40905,0.0,0.0
2021-11-08 00:00:00+05:30,1492.6981288314887,1573.7394706088337,1483.3108155926586,1565.2508544921875,176244,0.0,0.0
2021-11-09 00:00:00+05:30,1558.909307128872,1656.778052867904,1554.9646462419144,1633.4593505859375,207630,0.0,0.0
2021-11-10 00:00:00+05:30,1617.8302922873243,1683.84173847398,1617.8302922873243,1653.0330810546875,266769,0.0,0.0
2021-11-11 00:00:00+05:30,1649.7874265484254,1701.7177813792475,1639.8008198501905,1662.220703125,202059,0.0,0.0
2021-11-12 00:00:00+05:30,1681.7446110997748,1715.6990747443072,1668.812003856719,1702.66650390625,204360,0.0,0.0
2021-11-15 00:00:00+05:30,1712.7031018192508,1762.1368065073284,1690.3330777406552,1747.45654296875,160619,0.0,0.0
2021-11-16 00:00:00+05:30,1760.6387646168014,1764.1340769685646,1704.4641018206044,1709.008056640625,168555,0.0,0.0
2021-11-17 00:00:00+05:30,1709.6073004009174,1726.684374226185,1681.045628366511,1702.4168701171875,82161,0.0,0.0
2021-11-18 00:00:00+05:30,1711.7044084237766,1711.7044084237766,1665.3166685218118,1686.5382080078125,173376,0.0,0.0
2021-11-22 00:00:00+05:30,1682.9428859924028,1699.1711216260196,1640.5497899768513,1673.305908203125,169001,0.0,0.0
2021-11-23 00:00:00+05:30,1652.783383366351,1717.6963259154827,1646.5917360705457,1705.1630859375,94244,0.0,0.0
2021-11-24 00:00:00+05:30,1719.6936322869208,1785.6052349181266,1711.4546819580198,1752.2999267578125,188141,0.0,0.0
