,Date,Open,Close,Return,Next Return,bin
24,2021-02-01 00:00:00+05:30,1096.8595418644722,1110.460205078125,0.0123996397848114,-0.010015496042207,"(0.0,0.05)"
25,2021-02-02 00:00:00+05:30,1127.1860157861013,1118.691162109375,-0.0075363370000664,-0.0211684555493644,"(-0.05,0.0)"
26,2021-02-03 00:00:00+05:30,1126.7899531603457,1132.1597900390625,0.0047656059265134,-0.0062785642502308,"(0.0,0.05)"
27,2021-02-04 00:00:00+05:30,1132.9520234178124,1126.5257568359375,-0.0056721436115966,0.0117430620320943,"(-0.05,0.0)"
28,2021-02-05 00:00:00+05:30,1132.0718502205093,1120.01171875,-0.0106531502114112,-0.0051232853729297,"(-0.05,0.0)"
29,2021-02-08 00:00:00+05:30,1127.6702498354036,1148.225341796875,0.0182279278578747,-0.0218871220635151,"(0.0,0.05)"
30,2021-02-09 00:00:00+05:30,1151.8344931912832,1148.7974853515625,-0.002636670335602,-7.894783264111563e-05,"(-0.05,0.0)"
31,2021-02-10 00:00:00+05:30,1147.5650530430362,1140.9627685546875,-0.0057532986655886,0.0079904870141909,"(-0.05,0.0)"
32,2021-02-11 00:00:00+05:30,1132.9519927317144,1137.353515625,0.0038850038850038,-0.0125871417505809,"(0.0,0.05)"
33,2021-02-12 00:00:00+05:30,1146.2447604636277,1152.8470458984375,0.0057599263809409,-0.0070171074600141,"(0.0,0.05)"
34,2021-02-15 00:00:00+05:30,1164.5988496222758,1152.934814453125,-0.010015496042207,0.0005520119652008,"(-0.05,0.0)"
35,2021-02-16 00:00:00+05:30,1160.241551993334,1135.6810302734375,-0.0211684555493644,0.0187891006469725,"(-0.05,0.0)"
36,2021-02-17 00:00:00+05:30,1135.6811059713016,1128.5506591796875,-0.0062785642502308,0.0208562478917213,"(-0.05,0.0)"
37,2021-02-18 00:00:00+05:30,1124.457293484545,1137.661865234375,0.0117430620320943,-0.0055318102817208,"(0.0,0.05)"
38,2021-02-19 00:00:00+05:30,1142.6354194011217,1136.7813720703125,-0.0051232853729297,-0.0120120120120121,"(-0.05,0.0)"
39,2021-02-22 00:00:00+05:30,1138.2339545628547,1113.3212890625,-0.0218871220635151,0.0088329106581872,"(-0.05,0.0)"
40,2021-02-23 00:00:00+05:30,1114.773677911069,1114.6856689453125,-7.894783264111563e-05,0.0125658022361737,"(-0.05,0.0)"
41,2021-02-24 00:00:00+05:30,1112.7051354706482,1121.59619140625,0.0079904870141909,0.0070665996215954,"(0.0,0.05)"
42,2021-02-25 00:00:00+05:30,1136.473408925157,1122.16845703125,-0.0125871417505809,0.001895025937272,"(-0.05,0.0)"
43,2021-02-26 00:00:00+05:30,1110.239891374167,1102.44921875,-0.0070171074600141,0.0022627559021441,"(-0.05,0.0)"
44,2021-03-01 00:00:00+05:30,1116.226480993805,1116.8426513671875,0.0005520119652008,0.0014831781945781,"(0.0,0.05)"
45,2021-03-02 00:00:00+05:30,1126.7900540477394,1147.96142578125,0.0187891006469725,-0.0027318826945542,"(0.0,0.05)"
46,2021-03-03 00:00:00+05:30,1158.6129037485605,1182.7772216796875,0.0208562478917213,-0.0404294616739291,"(0.0,0.05)"
47,2021-03-04 00:00:00+05:30,1177.5835044751404,1171.0693359375,-0.0055318102817208,0.0077527907010767,"(-0.05,0.0)"
48,2021-03-05 00:00:00+05:30,1172.565955443223,1158.4810791015625,-0.0120120120120121,0.0151851851851852,"(-0.05,0.0)"
49,2021-03-08 00:00:00+05:30,1166.051566975132,1176.3511962890625,0.0088329106581872,0.0001458433055251,"(0.0,0.05)"
50,2021-03-09 00:00:00+05:30,1169.9248106898656,1184.6258544921875,0.0125658022361737,-0.0060205221526245,"(0.0,0.05)"
51,2021-03-10 00:00:00+05:30,1195.893944934073,1204.3448486328125,0.0070665996215954,-0.0112679874880979,"(0.0,0.05)"
52,2021-03-12 00:00:00+05:30,1207.77800182102,1210.0667724609375,0.001895025937272,-0.0035048107172818,"(0.0,0.05)"
53,2021-03-15 00:00:00+05:30,1206.017414867046,1208.746337890625,0.0022627559021441,0.0339925737523321,"(0.0,0.05)"
54,2021-03-16 00:00:00+05:30,1216.7569780898089,1218.5616455078125,0.0014831781945781,-0.0113841705818575,"(0.0,0.05)"
55,2021-03-17 00:00:00+05:30,1224.5036475898944,1221.158447265625,-0.0027318826945542,0.0038406150928441,"(-0.05,0.0)"
56,2021-03-18 00:00:00+05:30,1225.8681981711882,1176.3070068359375,-0.0404294616739291,0.0146423765081145,"(-0.05,0.0)"
57,2021-03-19 00:00:00+05:30,1175.206739214128,1184.31787109375,0.0077527907010767,-0.0069666965088432,"(0.0,0.05)"
58,2021-03-22 00:00:00+05:30,1188.411274255518,1206.45751953125,0.0151851851851852,0.0147215324583184,"(0.0,0.05)"
59,2021-03-23 00:00:00+05:30,1206.8977125169258,1207.07373046875,0.0001458433055251,0.0065012574820867,"(0.0,0.05)"
60,2021-03-24 00:00:00+05:30,1198.974802012203,1191.75634765625,-0.0060205221526245,-0.0091127922971114,"(-0.05,0.0)"
61,2021-03-25 00:00:00+05:30,1187.4870343579237,1174.1064453125,-0.0112679874880979,-0.0366215886296452,"(-0.05,0.0)"
62,2021-03-26 00:00:00+05:30,1180.488585334572,1176.3511962890625,-0.0035048107172818,-0.0240055997306786,"(-0.05,0.0)"
63,2021-03-30 00:00:00+05:30,1179.6082561130304,1219.7061767578125,0.0339925737523321,0.0050195977509579,"(0.0,0.05)"
64,2021-03-31 00:00:00+05:30,1217.9016655468893,1204.036865234375,-0.0113841705818575,-0.0103171809417578,"(-0.05,0.0)"
65,2021-04-01 00:00:00+05:30,1214.8204263199552,1219.486083984375,0.0038406150928441,0.0138392675490606,"(0.0,0.05)"
66,2021-04-05 00:00:00+05:30,1223.4473948720367,1241.361572265625,0.0146423765081145,-0.0198113561887699,"(0.0,0.05)"
67,2021-04-06 00:00:00+05:30,1250.956980991562,1242.241943359375,-0.0069666965088432,-0.0019944237650046,"(-0.05,0.0)"
68,2021-04-07 00:00:00+05:30,1240.7894637680122,1259.0557861328125,0.0147215324583184,-0.0077736166500159,"(0.0,0.05)"
69,2021-04-08 00:00:00+05:30,1259.2757704596636,1267.462646484375,0.0065012574820867,0.0102631762511748,"(0.0,0.05)"
70,2021-04-09 00:00:00+05:30,1279.962987044237,1268.2989501953125,-0.0091127922971114,0.0001483317298777,"(-0.05,0.0)"
71,2021-04-12 00:00:00+05:30,1302.8508973426206,1255.138427734375,-0.0366215886296452,-0.0015832285817838,"(-0.05,0.0)"
72,2021-04-13 00:00:00+05:30,1261.4767190543766,1231.1942138671875,-0.0240055997306786,-0.0098246538874178,"(-0.05,0.0)"
73,2021-04-15 00:00:00+05:30,1192.5486753901662,1198.5347900390625,0.0050195977509579,0.0036323383351092,"(0.0,0.05)"
74,2021-04-16 00:00:00+05:30,1203.0684023217525,1190.6561279296875,-0.0103171809417578,0.0073025699166356,"(-0.05,0.0)"
75,2021-04-19 00:00:00+05:30,1183.1294073444117,1199.5030517578125,0.0138392675490606,-0.0187822517873615,"(0.0,0.05)"
76,2021-04-20 00:00:00+05:30,1213.0597015761684,1189.02734375,-0.0198113561887699,0.0031779265544444,"(-0.05,0.0)"
77,2021-04-22 00:00:00+05:30,1191.7125953509108,1189.3358154296875,-0.0019944237650046,0.0135145379106943,"(-0.05,0.0)"
78,2021-04-23 00:00:00+05:30,1183.3935840056483,1174.1943359375,-0.0077736166500159,-0.0099560582620333,"(-0.05,0.0)"
79,2021-04-26 00:00:00+05:30,1170.8053515246093,1182.821533203125,0.0102631762511748,-0.0114391143911439,"(0.0,0.05)"
80,2021-04-27 00:00:00+05:30,1186.65064221373,1186.82666015625,0.0001483317298777,-0.0039671024162612,"(0.0,0.05)"
81,2021-04-28 00:00:00+05:30,1195.453589376835,1193.5609130859375,-0.0015832285817838,-0.0037913279490428,"(-0.05,0.0)"
82,2021-04-29 00:00:00+05:30,1205.1372980511076,1193.2972412109375,-0.0098246538874178,-0.0128564811061195,"(-0.05,0.0)"
83,2021-04-30 00:00:00+05:30,1187.5308465335738,1191.8443603515625,0.0036323383351092,0.007160774109142,"(0.0,0.05)"
84,2021-05-03 00:00:00+05:30,1181.368700009915,1189.9957275390625,0.0073025699166356,0.0029565502783496,"(0.0,0.05)"
85,2021-05-04 00:00:00+05:30,1192.8128917556658,1170.4091796875,-0.0187822517873615,-0.0025745904267721,"(-0.05,0.0)"
86,2021-05-05 00:00:00+05:30,1177.2754287857792,1181.0167236328125,0.0031779265544444,-0.0041264303554832,"(0.0,0.05)"
87,2021-05-06 00:00:00+05:30,1182.249254273851,1198.226806640625,0.0135145379106943,0.0042253159168828,"(0.0,0.05)"
88,2021-05-07 00:00:00+05:30,1202.4961697777417,1190.5240478515625,-0.0099560582620333,-0.0072532957186579,"(-0.05,0.0)"
89,2021-05-10 00:00:00+05:30,1192.812689553005,1179.16796875,-0.0114391143911439,0.0065779929150499,"(-0.05,0.0)"
90,2021-05-11 00:00:00+05:30,1176.0870444746188,1171.42138671875,-0.0039671024162612,0.0204103626943005,"(-0.05,0.0)"
91,2021-05-12 00:00:00+05:30,1172.565820826404,1168.1202392578125,-0.0037913279490428,-0.0001067941406946,"(-0.05,0.0)"
92,2021-05-14 00:00:00+05:30,1174.2824427731357,1159.185302734375,-0.0128564811061195,-0.0049933965220962,"(-0.05,0.0)"
93,2021-05-17 00:00:00+05:30,1161.737941790444,1170.056884765625,0.007160774109142,-0.0080782744383898,"(0.0,0.05)"
94,2021-05-18 00:00:00+05:30,1176.0870484937873,1179.564208984375,0.0029565502783496,-0.0089999825613838,"(0.0,0.05)"
95,2021-05-19 00:00:00+05:30,1179.6081749066443,1176.5711669921875,-0.0025745904267721,0.0007978642631982,"(-0.05,0.0)"
96,2021-05-20 00:00:00+05:30,1184.0096346648531,1179.1239013671875,-0.0041264303554832,0.0054269175108538,"(-0.05,0.0)"
97,2021-05-21 00:00:00+05:30,1187.531012366344,1192.5487060546875,0.0042253159168828,-0.0048850925489403,"(0.0,0.05)"
98,2021-05-24 00:00:00+05:30,1195.453816966519,1186.7828369140625,-0.0072532957186579,0.0011527201627792,"(-0.05,0.0)"
99,2021-05-25 00:00:00+05:30,1191.0522297617974,1198.886962890625,0.0065779929150499,0.0135939391476865,"(0.0,0.05)"
100,2021-05-26 00:00:00+05:30,1205.4892766396938,1230.09375,0.0204103626943005,-0.0008827995643245,"(0.0,0.05)"
101,2021-05-27 00:00:00+05:30,1236.6520867281904,1236.52001953125,-0.0001067941406946,0.0042651031569439,"(-0.05,0.0)"
102,2021-05-28 00:00:00+05:30,1242.8580606566045,1236.6519775390625,-0.0049933965220962,0.0120317236783523,"(-0.05,0.0)"
103,2021-05-31 00:00:00+05:30,1250.177031949724,1240.0777587890625,-0.0080782744383898,0.0043986422089777,"(-0.05,0.0)"
104,2021-06-01 00:00:00+05:30,1245.7281330360497,1234.5166015625,-0.0089999825613838,0.0039877134191803,"(-0.05,0.0)"
105,2021-06-02 00:00:00+05:30,1226.730708063718,1227.70947265625,0.0007978642631982,0.0009128758246215,"(0.0,0.05)"
106,2021-06-03 00:00:00+05:30,1229.711467071676,1236.385009765625,0.0054269175108538,0.0163272565024609,"(0.0,0.05)"
107,2021-06-04 00:00:00+05:30,1238.6096828938878,1232.5589599609375,-0.0048850925489403,-0.0011950134566651,"(-0.05,0.0)"
108,2021-06-07 00:00:00+05:30,1235.0503316041502,1236.4739990234375,0.0011527201627792,0.0076225490839068,"(0.0,0.05)"
109,2021-06-08 00:00:00+05:30,1240.3890808082256,1257.2508544921875,0.0135939391476865,0.0011257954780628,"(0.0,0.05)"
110,2021-06-09 00:00:00+05:30,1259.920362615951,1258.80810546875,-0.0008827995643245,-0.0132304822154054,"(-0.05,0.0)"
111,2021-06-10 00:00:00+05:30,1262.189507523363,1267.5728759765625,0.0042651031569439,0.0284630767902786,"(0.0,0.05)"
112,2021-06-11 00:00:00+05:30,1272.021921809914,1287.3265380859375,0.0120317236783523,0.002834363803742,"(0.0,0.05)"
113,2021-06-14 00:00:00+05:30,1294.6672823919632,1300.362060546875,0.0043986422089777,-0.0002862284808364,"(0.0,0.05)"
114,2021-06-15 00:00:00+05:30,1305.344951389435,1310.55029296875,0.0039877134191803,-0.0014378375148438,"(0.0,0.05)"
115,2021-06-16 00:00:00+05:30,1315.978118749038,1317.179443359375,0.0009128758246215,0.0119352519553632,"(0.0,0.05)"
116,2021-06-17 00:00:00+05:30,1310.683628300905,1332.08349609375,0.0163272565024609,-0.013622028336362,"(0.0,0.05)"
117,2021-06-18 00:00:00+05:30,1340.314340157024,1338.712646484375,-0.0011950134566651,0.0031360156249997,"(-0.05,0.0)"
118,2021-06-21 00:00:00+05:30,1324.9207461117269,1335.02001953125,0.0076225490839068,0.0046763006750039,"(0.0,0.05)"
119,2021-06-22 00:00:00+05:30,1343.6067583527768,1345.119384765625,0.0011257954780628,-0.0085030929668554,"(0.0,0.05)"
120,2021-06-23 00:00:00+05:30,1355.174113847981,1337.2445068359375,-0.0132304822154054,-0.0026785402881856,"(-0.05,0.0)"
121,2021-06-24 00:00:00+05:30,1348.9455572599911,1387.3406982421875,0.0284630767902786,-0.0054174633524537,"(0.0,0.05)"
122,2021-06-25 00:00:00+05:30,1396.9951195133096,1400.9547119140625,0.002834363803742,0.0036929993577392,"(0.0,0.05)"
123,2021-06-28 00:00:00+05:30,1398.7746367174252,1398.374267578125,-0.0002862284808364,-0.0152990132494433,"(-0.05,0.0)"
124,2021-06-29 00:00:00+05:30,1392.4124632664457,1390.410400390625,-0.0014378375148438,-0.009044243480396,"(-0.05,0.0)"
125,2021-06-30 00:00:00+05:30,1390.4104717915425,1407.00537109375,0.0119352519553632,0.0170923629919413,"(0.0,0.05)"
126,2021-07-01 00:00:00+05:30,1407.6727952283643,1388.4974365234375,-0.013622028336362,0.0169240983449967,"(-0.05,0.0)"
127,2021-07-02 00:00:00+05:30,1390.321570456275,1394.681640625,0.0031360156249997,-0.0158227848101265,"(0.0,0.05)"
128,2021-07-05 00:00:00+05:30,1398.552234398504,1405.09228515625,0.0046763006750039,-0.0059316255137813,"(0.0,0.05)"
129,2021-07-06 00:00:00+05:30,1402.2448292784595,1390.3214111328125,-0.0085030929668554,0.0076072504368499,"(-0.05,0.0)"
130,2021-07-07 00:00:00+05:30,1395.2154121765875,1391.478271484375,-0.0026785402881856,0.0219794030667576,"(-0.05,0.0)"
131,2021-07-08 00:00:00+05:30,1396.1050962419397,1388.541748046875,-0.0054174633524537,0.0002201104314072,"(-0.05,0.0)"
132,2021-07-09 00:00:00+05:30,1385.4275622150456,1390.5439453125,0.0036929993577392,0.0085511006782887,"(0.0,0.05)"
133,2021-07-12 00:00:00+05:30,1398.7746274172162,1377.374755859375,-0.0152990132494433,-0.0014953423140576,"(-0.05,0.0)"
134,2021-07-13 00:00:00+05:30,1387.2073740613114,1374.6611328125,-0.009044243480396,0.0006233247955893,"(-0.05,0.0)"
135,2021-07-14 00:00:00+05:30,1379.5549122967088,1403.134765625,0.0170923629919413,0.0042546432210791,"(0.0,0.05)"
136,2021-07-15 00:00:00+05:30,1382.75810010615,1406.1600341796875,0.0169240983449967,-0.0040819962801716,"(0.0,0.05)"
137,2021-07-16 00:00:00+05:30,1405.8932171297226,1383.6480712890625,-0.0158227848101265,0.0070061577690972,"(-0.05,0.0)"
138,2021-07-19 00:00:00+05:30,1380.0887575763477,1371.902587890625,-0.0059316255137813,0.0079829223558425,"(-0.05,0.0)"
139,2021-07-20 00:00:00+05:30,1368.5212012595052,1378.931884765625,0.0076072504368499,-0.0096384381626468,"(0.0,0.05)"
140,2021-07-22 00:00:00+05:30,1384.5376823589434,1414.968994140625,0.0219794030667576,0.002331905261016,"(0.0,0.05)"
141,2021-07-23 00:00:00+05:30,1414.7911287767938,1415.1025390625,0.0002201104314072,-0.0058731402586514,"(0.0,0.05)"
142,2021-07-26 00:00:00+05:30,1415.191523553037,1427.29296875,0.0085511006782887,0.0039845299979829,"(0.0,0.05)"
143,2021-07-27 00:00:00+05:30,1428.1382410890994,1426.002685546875,-0.0014953423140576,0.0038023805903818,"(-0.05,0.0)"
144,2021-07-28 00:00:00+05:30,1427.5153456561557,1428.4051513671875,0.0006233247955893,0.0006561729960671,"(0.0,0.05)"
145,2021-07-29 00:00:00+05:30,1432.5871039660678,1438.6822509765625,0.0042546432210791,0.0074493444576878,"(0.0,0.05)"
146,2021-07-30 00:00:00+05:30,1438.6825111118314,1432.809814453125,-0.0040819962801716,0.0079458505002942,"(-0.05,0.0)"
147,2021-08-02 00:00:00+05:30,1441.4854423658032,1451.584716796875,0.0070061577690972,-0.0040020890883646,"(0.0,0.05)"
148,2021-08-03 00:00:00+05:30,1460.1712033759625,1471.82763671875,0.0079829223558425,0.021737811679831,"(0.0,0.05)"
149,2021-08-04 00:00:00+05:30,1481.704535312359,1467.4232177734375,-0.0096384381626468,-0.0009510227170389,"(-0.05,0.0)"
150,2021-08-05 00:00:00+05:30,1469.0692647698736,1472.4949951171875,0.002331905261016,0.0041740766085972,"(0.0,0.05)"
151,2021-08-06 00:00:00+05:30,1477.166573267064,1468.490966796875,-0.0058731402586514,0.0035486005426723,"(-0.05,0.0)"
152,2021-08-09 00:00:00+05:30,1473.8742520715537,1479.7469482421875,0.0039845299979829,-0.0155892448512586,"(0.0,0.05)"
153,2021-08-10 00:00:00+05:30,1485.975609676174,1491.6258544921875,0.0038023805903818,0.0128264929024566,"(0.0,0.05)"
154,2021-08-11 00:00:00+05:30,1491.625849655033,1492.6046142578125,0.0006561729960671,-0.0052131617673531,"(0.0,0.05)"
155,2021-08-12 00:00:00+05:30,1493.09410252722,1504.2166748046875,0.0074493444576878,-0.0078687856144744,"(0.0,0.05)"
156,2021-08-13 00:00:00+05:30,1511.7799806825958,1523.7923583984375,0.0079458505002942,-0.0040767673880376,"(0.0,0.05)"
157,2021-08-16 00:00:00+05:30,1522.9915100085648,1516.8963623046875,-0.0040020890883646,0.0023822415659579,"(-0.05,0.0)"
158,2021-08-17 00:00:00+05:30,1516.585126292288,1549.5523681640625,0.021737811679831,-0.0202395002418589,"(0.0,0.05)"
159,2021-08-18 00:00:00+05:30,1543.8129277276273,1542.3447265625,-0.0009510227170389,0.0065575726967683,"(-0.05,0.0)"
160,2021-08-20 00:00:00+05:30,1534.8705544013362,1541.2772216796875,0.0041740766085972,0.0019446369052004,"(0.0,0.05)"
161,2021-08-23 00:00:00+05:30,1542.077830601609,1547.550048828125,0.0035486005426723,0.0134739308728763,"(0.0,0.05)"
162,2021-08-24 00:00:00+05:30,1555.3802603561312,1531.133056640625,-0.0155892448512586,-0.0147228637413394,"(-0.05,0.0)"
163,2021-08-25 00:00:00+05:30,1526.1946607582051,1545.7703857421875,0.0128264929024566,-0.0067176810700735,"(0.0,0.05)"
164,2021-08-26 00:00:00+05:30,1544.7028100453138,1536.6500244140625,-0.0052131617673531,0.0023105778527472,"(-0.05,0.0)"
165,2021-08-27 00:00:00+05:30,1532.2455100602174,1520.1885986328125,-0.0078687856144744,0.0017772511848341,"(-0.05,0.0)"
166,2021-08-30 00:00:00+05:30,1516.9409291768352,1510.7567138671875,-0.0040767673880376,-0.0070675539357161,"(-0.05,0.0)"
167,2021-08-31 00:00:00+05:30,1512.7587919546622,1516.362548828125,0.0023822415659579,0.0084870777559207,"(0.0,0.05)"
168,2021-09-01 00:00:00+05:30,1523.3475399740526,1492.5157470703125,-0.0202395002418589,-0.0073761075300656,"(-0.05,0.0)"
169,2021-09-02 00:00:00+05:30,1492.6044716539825,1502.392333984375,0.0065575726967683,-0.0059946818524096,"(0.0,0.05)"
170,2021-09-03 00:00:00+05:30,1510.000486974596,1512.9368896484375,0.0019446369052004,0.0016913801696958,"(0.0,0.05)"
171,2021-09-06 00:00:00+05:30,1518.898360094721,1539.3638916015625,0.0134739308728763,0.0150091009932539,"(0.0,0.05)"
172,2021-09-07 00:00:00+05:30,1541.1435375196857,1518.4534912109375,-0.0147228637413394,-0.0007857832281359,"(-0.05,0.0)"
173,2021-09-08 00:00:00+05:30,1516.6293946843632,1506.441162109375,-0.0067176810700735,0.0055133369645872,"(-0.05,0.0)"
174,2021-09-09 00:00:00+05:30,1501.9032707219512,1505.37353515625,0.0023105778527472,0.0025298187446703,"(0.0,0.05)"
175,2021-09-13 00:00:00+05:30,1501.9922036701655,1504.66162109375,0.0017772511848341,-0.0276138719192642,"(0.0,0.05)"
176,2021-09-14 00:00:00+05:30,1510.8009582743607,1500.123291015625,-0.0070675539357161,-0.0148861646234676,"(-0.05,0.0)"
177,2021-09-15 00:00:00+05:30,1509.733527094516,1522.5467529296875,0.0084870777559207,0.0181113141433805,"(0.0,0.05)"
178,2021-09-16 00:00:00+05:30,1526.016683265629,1514.7606201171875,-0.0073761075300656,-0.0138905094678854,"(-0.05,0.0)"
179,2021-09-17 00:00:00+05:30,1514.0044417482911,1504.928466796875,-0.0059946818524096,-0.00182856644372,"(-0.05,0.0)"
180,2021-09-20 00:00:00+05:30,1499.3227178651534,1501.858642578125,0.0016913801696958,0.0059309997026492,"(0.0,0.05)"
181,2021-09-21 00:00:00+05:30,1505.8184523647028,1528.41943359375,0.0150091009932539,0.0087902264600715,"(0.0,0.05)"
182,2021-09-22 00:00:00+05:30,1528.686323495959,1527.485107421875,-0.0007857832281359,-0.0133506373299791,"(-0.05,0.0)"
183,2021-09-23 00:00:00+05:30,1541.2770783145822,1549.774658203125,0.0055133369645872,0.005529161015532,"(0.0,0.05)"
184,2021-09-24 00:00:00+05:30,1565.1682157264804,1569.1278076171875,0.0025298187446703,0.0114730333498388,"(0.0,0.05)"
185,2021-09-27 00:00:00+05:30,1575.7124494963575,1532.200927734375,-0.0276138719192642,0.0018058846717209,"(-0.05,0.0)"
186,2021-09-28 00:00:00+05:30,1524.237412326389,1501.54736328125,-0.0148861646234676,0.0029467353121584,"(-0.05,0.0)"
187,2021-09-29 00:00:00+05:30,1478.8124659942312,1505.595703125,0.0181113141433805,0.0089752004568112,"(0.0,0.05)"
188,2021-09-30 00:00:00+05:30,1511.7799107416408,1490.780517578125,-0.0138905094678854,-0.016341743119266,"(-0.05,0.0)"
189,2021-10-01 00:00:00+05:30,1484.1960066777767,1481.4820556640625,-0.00182856644372,0.0334160274903871,"(-0.05,0.0)"
190,2021-10-04 00:00:00+05:30,1485.26353425591,1494.0726318359375,0.0059309997026492,0.006325939873964,"(0.0,0.05)"
191,2021-10-05 00:00:00+05:30,1493.0941146064097,1506.21875,0.0087902264600715,-0.012640206306889,"(0.0,0.05)"
192,2021-10-06 00:00:00+05:30,1509.5999218512509,1489.44580078125,-0.0133506373299791,-0.0346754001962558,"(-0.05,0.0)"
193,2021-10-07 00:00:00+05:30,1496.6532301032182,1504.928466796875,0.005529161015532,-0.0162757157733838,"(0.0,0.05)"
194,2021-10-08 00:00:00+05:30,1516.229009863221,1533.624755859375,0.0114730333498388,-0.0097132421782478,"(0.0,0.05)"
195,2021-10-11 00:00:00+05:30,1502.8374405036686,1505.5513916015625,0.0018058846717209,-0.0003519537766895,"(0.0,0.05)"
196,2021-10-12 00:00:00+05:30,1494.740171744045,1499.144775390625,0.0029467353121584,0.0133059502765972,"(0.0,0.05)"
197,2021-10-13 00:00:00+05:30,1506.9306835174737,1520.4556884765625,0.0089752004568112,-0.0093023255813952,"(0.0,0.05)"
198,2021-10-14 00:00:00+05:30,1551.8212563301515,1526.4617919921875,-0.016341743119266,-0.0128380007190037,"(-0.05,0.0)"
199,2021-10-18 00:00:00+05:30,1543.1010966087142,1594.6654052734375,0.0334160274903871,0.0153804806779358,"(0.0,0.05)"
200,2021-10-19 00:00:00+05:30,1610.548461603727,1620.7366943359375,0.006325939873964,-0.0023211147777951,"(0.0,0.05)"
201,2021-10-20 00:00:00+05:30,1622.6054039749793,1602.0953369140625,-0.012640206306889,-0.0031616067998023,"(-0.05,0.0)"
202,2021-10-21 00:00:00+05:30,1616.6435784884827,1560.5858154296875,-0.0346754001962558,-0.0037590414451428,"(-0.05,0.0)"
203,2021-10-22 00:00:00+05:30,1555.3804824089696,1530.0655517578125,-0.0162757157733838,0.0061667773098218,"(-0.05,0.0)"
204,2021-10-25 00:00:00+05:30,1534.4254865901005,1519.521240234375,-0.0097132421782478,0.0031088223454592,"(-0.05,0.0)"
205,2021-10-26 00:00:00+05:30,1530.2935974938944,1529.7550048828125,-0.0003519537766895,0.0020176399945337,"(-0.05,0.0)"
206,2021-10-27 00:00:00+05:30,1531.4605962217306,1551.838134765625,0.0133059502765972,-0.0014120756033859,"(0.0,0.05)"
